time x y z x_d y_d z_d 
5.317 0.304593 0.00215784 0.556718 0.303977 0.00216959 0.556474 
5.318 0.304591 0.00215923 0.556787 0.303975 0.00217154 0.556539 
5.319 0.304589 0.00215993 0.556856 0.303972 0.0021735 0.556604 
5.32 0.304589 0.0021609 0.556921 0.303969 0.00217545 0.556668 
5.321 0.304584 0.00216067 0.556989 0.303966 0.00217741 0.556733 
5.322 0.304584 0.00216028 0.557057 0.303964 0.00217937 0.556797 
5.323 0.304581 0.00216302 0.557128 0.303961 0.00218132 0.556862 
5.324 0.304577 0.00216244 0.557193 0.303958 0.00218328 0.556927 
5.325 0.304574 0.00216408 0.557266 0.303955 0.00218524 0.556991 
5.326 0.304571 0.00216572 0.557334 0.303953 0.00218719 0.557056 
5.327 0.304568 0.00216796 0.557407 0.30395 0.00218915 0.557121 
5.328 0.304563 0.00217037 0.557478 0.303947 0.00219111 0.557185 
5.329 0.30456 0.00217315 0.557551 0.303944 0.00219306 0.55725 
5.33 0.304558 0.00217364 0.557619 0.303942 0.00219502 0.557315 
5.331 0.304556 0.00217524 0.557689 0.303939 0.00219698 0.557379 
5.332 0.304552 0.00217762 0.55776 0.303936 0.00219894 0.557444 
5.333 0.30455 0.00217885 0.557828 0.303933 0.0022009 0.557509 
5.334 0.30455 0.00218143 0.557895 0.303931 0.00220285 0.557574 
5.335 0.30455 0.00218241 0.557959 0.303928 0.00220481 0.557638 
5.338 0.304548 0.00219042 0.558154 0.30392 0.00221069 0.557832 
5.339 0.304547 0.0021908 0.558222 0.303917 0.00221265 0.557897 
5.34 0.304547 0.00219302 0.558287 0.303914 0.00221461 0.557962 
5.341 0.304548 0.0021971 0.558349 0.303911 0.00221657 0.558027 
5.342 0.304548 0.00219887 0.558414 0.303909 0.00221853 0.558091 
5.343 0.304548 0.00220026 0.558476 0.303906 0.00222049 0.558156 
5.344 0.304547 0.00220348 0.558543 0.303903 0.00222245 0.558221 
5.345 0.304548 0.00220689 0.558605 0.3039 0.00222441 0.558286 
5.346 0.304547 0.00220935 0.558673 0.303898 0.00222637 0.558351 
5.347 0.304548 0.00221198 0.558738 0.303895 0.00222833 0.558415 
5.348 0.304547 0.00221425 0.558806 0.303892 0.0022303 0.55848 
5.349 0.304546 0.00221756 0.558869 0.303889 0.00223226 0.558545 
5.35 0.304545 0.00221797 0.558939 0.303887 0.00223422 0.55861 
5.351 0.304545 0.00222225 0.559006 0.303884 0.00223618 0.558675 
5.352 0.304542 0.00222289 0.559077 0.303881 0.00223814 0.55874 
5.353 0.30454 0.00222455 0.559147 0.303878 0.0022401 0.558804 
5.354 0.304537 0.00222449 0.559218 0.303876 0.00224207 0.558869 
5.355 0.304535 0.00222515 0.559286 0.303873 0.00224403 0.558934 
5.356 0.304532 0.00222818 0.559358 0.30387 0.00224599 0.558999 
5.357 0.304528 0.00223112 0.559428 0.303867 0.00224796 0.559064 
5.358 0.304526 0.00223325 0.559498 0.303864 0.00224992 0.559129 
5.359 0.304521 0.00223302 0.559569 0.303862 0.00225188 0.559194 
5.36 0.304517 0.00223534 0.559638 0.303859 0.00225385 0.559258 
5.361 0.304513 0.00223516 0.559707 0.303856 0.00225581 0.559323 
5.362 0.30451 0.00223863 0.55977 0.303853 0.00225777 0.559388 
5.363 0.304509 0.00224161 0.559835 0.303851 0.00225974 0.559453 
5.364 0.304508 0.00224596 0.559897 0.303848 0.0022617 0.559518 
5.365 0.304507 0.00224553 0.55996 0.303845 0.00226367 0.559583 
5.366 0.304506 0.00224799 0.560021 0.303842 0.00226563 0.559648 
5.367 0.304504 0.00224741 0.560081 0.30384 0.0022676 0.559713 
5.368 0.304504 0.00225322 0.56014 0.303837 0.00226956 0.559778 
5.369 0.304504 0.00225566 0.560198 0.303834 0.00227153 0.559843 
5.37 0.304505 0.00225765 0.560257 0.303831 0.00227349 0.559908 
5.371 0.304507 0.00226081 0.560314 0.303829 0.00227546 0.559973 
5.372 0.304505 0.00226573 0.560372 0.303826 0.00227742 0.560037 
5.373 0.304506 0.00227047 0.560431 0.303823 0.00227939 0.560102 
5.374 0.304505 0.0022709 0.560489 0.30382 0.00228135 0.560167 
5.375 0.304503 0.00227153 0.560553 0.303818 0.00228332 0.560232 
5.376 0.304502 0.00227668 0.560612 0.303815 0.00228529 0.560297 
5.377 0.3045 0.00227854 0.560676 0.303812 0.00228725 0.560362 
5.378 0.304498 0.00228561 0.560737 0.303809 0.00228922 0.560427 
5.379 0.304494 0.00228693 0.560801 0.303806 0.00229119 0.560492 
5.38 0.30449 0.00228964 0.560867 0.303804 0.00229315 0.560557 
5.381 0.304486 0.00228955 0.560937 0.303801 0.00229512 0.560622 
5.382 0.304482 0.00229603 0.561006 0.303798 0.00229709 0.560687 
5.383 0.304477 0.00229735 0.561073 0.303795 0.00229905 0.560752 
5.384 0.304472 0.0023018 0.561148 0.303793 0.00230102 0.560817 
5.385 0.304468 0.00230439 0.56122 0.30379 0.00230299 0.560882 
5.386 0.304463 0.00230631 0.561292 0.303787 0.00230496 0.560947 
5.387 0.304459 0.00230982 0.561357 0.303784 0.00230693 0.561012 
5.388 0.304455 0.00231071 0.561428 0.303782 0.00230889 0.561077 
5.389 0.30445 0.00231318 0.561499 0.303779 0.00231086 0.561142 
5.39 0.304448 0.0023167 0.561565 0.303776 0.00231283 0.561207 
5.391 0.304445 0.00232003 0.561636 0.303773 0.0023148 0.561273 
5.392 0.304444 0.00232048 0.561698 0.303771 0.00231677 0.561338 
5.393 0.304443 0.00232235 0.561763 0.303768 0.00231874 0.561403 
5.394 0.304443 0.00232404 0.561828 0.303765 0.00232071 0.561468 
5.395 0.304441 0.00232746 0.561889 0.303762 0.00232267 0.561533 
5.396 0.304442 0.00232762 0.561951 0.303759 0.00232464 0.561598 
5.397 0.304443 0.00233021 0.562011 0.303757 0.00232661 0.561663 
5.398 0.304445 0.00233075 0.562071 0.303754 0.00232858 0.561728 
5.399 0.304446 0.00233314 0.562133 0.303751 0.00233055 0.561793 
5.4 0.304447 0.00233595 0.562193 0.303748 0.00233252 0.561858 
5.401 0.304446 0.00233813 0.562257 0.303746 0.00233449 0.561923 
5.402 0.304446 0.00234095 0.562317 0.303743 0.00233646 0.561988 
5.403 0.304444 0.00234417 0.562381 0.30374 0.00233843 0.562053 
5.404 0.304442 0.00234295 0.562445 0.303737 0.0023404 0.562119 
5.405 0.304438 0.00234686 0.562511 0.303735 0.00234237 0.562184 
5.406 0.304433 0.00234698 0.562576 0.303732 0.00234434 0.562249 
5.407 0.304428 0.00235046 0.562652 0.303729 0.00234631 0.562314 
5.408 0.304425 0.00235374 0.562716 0.303726 0.00234828 0.562379 
5.409 0.304418 0.00235436 0.562788 0.303723 0.00235025 0.562444 
5.41 0.304413 0.00235751 0.562861 0.303721 0.00235222 0.562509 
5.411 0.304408 0.00236094 0.562934 0.303718 0.0023542 0.562574 
5.412 0.304403 0.00236236 0.56301 0.303715 0.00235617 0.562639 
5.413 0.304398 0.00236552 0.563079 0.303712 0.00235814 0.562705 
5.414 0.304394 0.00236766 0.56315 0.30371 0.00236011 0.56277 
5.415 0.30439 0.00237415 0.563225 0.303707 0.00236208 0.562835 
5.416 0.304386 0.00237516 0.563294 0.303704 0.00236405 0.5629 
5.417 0.304383 0.00237863 0.563357 0.303701 0.00236602 0.562965 
5.418 0.30438 0.00238138 0.563426 0.303699 0.002368 0.56303 
5.419 0.304379 0.0023866 0.563493 0.303696 0.00236997 0.563095 
5.42 0.304377 0.00239006 0.563557 0.303693 0.00237194 0.563161 
5.421 0.304377 0.00239402 0.563619 0.30369 0.00237391 0.563226 
5.422 0.304378 0.00239573 0.563683 0.303687 0.00237588 0.563291 
5.423 0.304379 0.00239507 0.563742 0.303685 0.00237786 0.563356 
5.424 0.304381 0.0023992 0.563804 0.303682 0.00237983 0.563421 
5.425 0.304382 0.00240079 0.563866 0.303679 0.0023818 0.563486 
5.426 0.304385 0.00240531 0.563928 0.303676 0.00238377 0.563552 
5.427 0.304384 0.00240588 0.563991 0.303674 0.00238575 0.563617 
5.428 0.304387 0.0024097 0.564054 0.303671 0.00238772 0.563682 
5.429 0.304384 0.00241412 0.564121 0.303668 0.00238969 0.563747 
5.43 0.304384 0.002415 0.564189 0.303665 0.00239166 0.563812 
5.431 0.304383 0.00241547 0.564255 0.303663 0.00239364 0.563878 
5.432 0.304382 0.00241685 0.564326 0.30366 0.00239561 0.563943 
5.433 0.304379 0.00241748 0.564399 0.303657 0.00239758 0.564008 
5.434 0.304376 0.00242006 0.564473 0.303654 0.00239956 0.564073 
5.435 0.304371 0.00242046 0.564544 0.303651 0.00240153 0.564138 
5.436 0.304366 0.00242241 0.564622 0.303649 0.0024035 0.564204 
5.437 0.304361 0.00242332 0.564697 0.303646 0.00240548 0.564269 
5.438 0.304355 0.00242334 0.564772 0.303643 0.00240745 0.564334 
5.439 0.304351 0.0024236 0.564847 0.30364 0.00240942 0.564399 
5.44 0.304345 0.00242461 0.564922 0.303638 0.0024114 0.564464 
5.441 0.304341 0.00243024 0.564994 0.303635 0.00241337 0.56453 
5.442 0.304335 0.00243157 0.565069 0.303632 0.00241535 0.564595 
5.443 0.304331 0.00243465 0.565138 0.303629 0.00241732 0.56466 
5.444 0.304326 0.00243582 0.565204 0.303626 0.00241929 0.564725 
5.445 0.304324 0.00243879 0.565272 0.303624 0.00242127 0.564791 
5.446 0.304322 0.0024416 0.565335 0.303621 0.00242324 0.564856 
5.447 0.304318 0.00244487 0.5654 0.303618 0.00242522 0.564921 
5.448 0.304318 0.00244885 0.565461 0.303615 0.00242719 0.564986 
5.449 0.304317 0.00245277 0.565521 0.303613 0.00242917 0.565052 
5.45 0.304316 0.00245199 0.565581 0.30361 0.00243114 0.565117 
5.451 0.304315 0.00245786 0.56564 0.303607 0.00243311 0.565182 
5.452 0.304316 0.00246225 0.565702 0.303604 0.00243509 0.565247 
5.453 0.304316 0.00246565 0.565761 0.303601 0.00243706 0.565313 
5.454 0.304315 0.00246714 0.565816 0.303599 0.00243904 0.565378 
5.455 0.304316 0.00247195 0.56588 0.303596 0.00244101 0.565443 
5.456 0.304312 0.00247174 0.565939 0.303593 0.00244299 0.565508 
5.457 0.30431 0.00247345 0.565998 0.30359 0.00244496 0.565574 
5.458 0.304307 0.00247559 0.566062 0.303588 0.00244694 0.565639 
5.459 0.304303 0.00247792 0.566127 0.303585 0.00244891 0.565704 
5.46 0.304298 0.00248068 0.566194 0.303582 0.00245089 0.565769 
5.461 0.304293 0.00247857 0.56626 0.303579 0.00245286 0.565835 
5.462 0.304287 0.00248156 0.566329 0.303577 0.00245484 0.5659 
5.463 0.304282 0.00248584 0.566401 0.303574 0.00245681 0.565965 
5.464 0.304275 0.00248505 0.56647 0.303571 0.00245879 0.56603 
5.465 0.304268 0.00248671 0.566542 0.303568 0.00246076 0.566096 
5.466 0.304262 0.00248448 0.566612 0.303565 0.00246274 0.566161 
5.467 0.304256 0.00248674 0.566682 0.303563 0.00246471 0.566226 
5.468 0.304249 0.00248846 0.566751 0.30356 0.00246669 0.566291 
5.469 0.304244 0.00248586 0.56682 0.303557 0.00246867 0.566357 
5.47 0.304238 0.00248905 0.566888 0.303554 0.00247064 0.566422 
5.471 0.304236 0.0024884 0.566949 0.303552 0.00247262 0.566487 
5.472 0.304232 0.00249054 0.567016 0.303549 0.00247459 0.566553 
5.473 0.304229 0.00248987 0.567078 0.303546 0.00247657 0.566618 
5.474 0.304229 0.00249153 0.567135 0.303543 0.00247854 0.566683 
5.475 0.304227 0.00249034 0.567191 0.30354 0.00248052 0.566748 
5.476 0.304227 0.00249483 0.567252 0.303538 0.00248249 0.566814 
5.477 0.304226 0.00249487 0.567304 0.303535 0.00248447 0.566879 
5.478 0.304228 0.00249899 0.567359 0.303532 0.00248645 0.566944 
5.479 0.30423 0.0025003 0.567415 0.303529 0.00248842 0.56701 
5.48 0.304232 0.00250357 0.567466 0.303527 0.0024904 0.567075 
5.481 0.304233 0.00250547 0.567519 0.303524 0.00249237 0.56714 
5.482 0.304235 0.00250831 0.567577 0.303521 0.00249435 0.567205 
5.483 0.304232 0.0025122 0.56763 0.303518 0.00249633 0.567271 
5.484 0.304231 0.00251374 0.567684 0.303515 0.0024983 0.567336 
5.485 0.304228 0.0025154 0.567741 0.303513 0.00250028 0.567401 
5.486 0.304223 0.00251725 0.567799 0.30351 0.00250225 0.567467 
5.487 0.304217 0.00252015 0.567862 0.303507 0.00250423 0.567532 
5.488 0.304211 0.00252061 0.567925 0.303504 0.0025062 0.567597 
5.489 0.304204 0.00252729 0.567984 0.303502 0.00250818 0.567662 
5.49 0.304196 0.00252742 0.568053 0.303499 0.00251016 0.567728 
5.491 0.304188 0.00252983 0.568117 0.303496 0.00251213 0.567793 
5.492 0.30418 0.00253681 0.568183 0.303493 0.00251411 0.567858 
5.493 0.304173 0.00254092 0.568245 0.30349 0.00251608 0.567924 
5.494 0.304165 0.00254342 0.568314 0.303488 0.00251806 0.567989 
5.495 0.304158 0.00254942 0.568377 0.303485 0.00252004 0.568054 
5.496 0.304152 0.00255318 0.568444 0.303482 0.00252201 0.56812 
5.497 0.304146 0.00255717 0.568511 0.303479 0.00252399 0.568185 
5.498 0.30414 0.0025643 0.568574 0.303477 0.00252596 0.56825 
5.499 0.304136 0.00256519 0.568636 0.303474 0.00252794 0.568315 
5.5 0.304132 0.00256863 0.568699 0.303471 0.00252992 0.568381 
5.501 0.304131 0.00257364 0.568762 0.303468 0.00253189 0.568446 
5.502 0.304129 0.00257899 0.56882 0.303465 0.00253387 0.568511 
5.503 0.304127 0.00258278 0.568875 0.303463 0.00253585 0.568577 
5.504 0.304127 0.00258625 0.568936 0.30346 0.00253782 0.568642 
5.505 0.304128 0.00259226 0.568992 0.303457 0.0025398 0.568707 
5.506 0.304129 0.00259636 0.569049 0.303454 0.00254177 0.568772 
5.507 0.30413 0.00259653 0.569105 0.303452 0.00254375 0.568838 
5.508 0.304131 0.00260059 0.569163 0.303449 0.00254573 0.568903 
5.509 0.304132 0.00260332 0.569222 0.303446 0.0025477 0.568968 
5.51 0.304134 0.00260522 0.569281 0.303443 0.00254968 0.569034 
5.511 0.304133 0.0026074 0.569339 0.30344 0.00255165 0.569099 
5.512 0.304134 0.00260894 0.569402 0.303438 0.00255363 0.569164 
5.513 0.304134 0.00261431 0.569459 0.303435 0.00255561 0.56923 
5.514 0.304132 0.00261496 0.569522 0.303432 0.00255758 0.569295 
5.515 0.304128 0.00261785 0.569587 0.303429 0.00255956 0.56936 
5.516 0.304123 0.00261975 0.569653 0.303427 0.00256153 0.569425 
5.517 0.304117 0.00262497 0.569723 0.303424 0.00256351 0.569491 
5.518 0.304113 0.00263069 0.569792 0.303421 0.00256549 0.569556 
5.519 0.304103 0.00262983 0.56986 0.303418 0.00256746 0.569621 
5.52 0.304097 0.00263705 0.569931 0.303415 0.00256944 0.569687 
5.521 0.304091 0.00264523 0.57 0.303413 0.00257141 0.569752 
5.522 0.304082 0.00265059 0.570071 0.30341 0.00257339 0.569817 
5.523 0.304075 0.00265542 0.570145 0.303407 0.00257536 0.569882 
5.524 0.304069 0.00265939 0.570214 0.303404 0.00257734 0.569948 
5.525 0.304061 0.0026673 0.570283 0.303402 0.00257932 0.570013 
5.526 0.304055 0.00267412 0.570352 0.303399 0.00258129 0.570078 
5.527 0.304051 0.00268151 0.570423 0.303396 0.00258327 0.570144 
5.528 0.304044 0.00268693 0.570491 0.303393 0.00258524 0.570209 
5.529 0.30404 0.00269323 0.570558 0.30339 0.00258722 0.570274 
5.53 0.304036 0.00269932 0.570627 0.303388 0.00258919 0.570339 
5.531 0.304034 0.00270754 0.570689 0.303385 0.00259117 0.570405 
5.532 0.304032 0.00271301 0.570754 0.303382 0.00259314 0.57047 
5.533 0.304029 0.00271781 0.570814 0.303379 0.00259512 0.570535 
5.534 0.304029 0.00272233 0.570877 0.303377 0.0025971 0.5706 
5.535 0.304028 0.00272883 0.570941 0.303374 0.00259907 0.570666 
5.536 0.304028 0.00272922 0.571004 0.303371 0.00260105 0.570731 
5.537 0.304029 0.00273394 0.571062 0.303368 0.00260302 0.570796 
5.538 0.304028 0.00273446 0.571129 0.303366 0.002605 0.570862 
5.539 0.304029 0.00273594 0.57119 0.303363 0.00260697 0.570927 
5.54 0.304028 0.00273501 0.571257 0.30336 0.00260895 0.570992 
5.541 0.304027 0.00273791 0.571323 0.303357 0.00261092 0.571057 
5.542 0.304025 0.00273338 0.571391 0.303354 0.0026129 0.571123 
5.543 0.304024 0.00273096 0.57146 0.303352 0.00261487 0.571188 
5.544 0.304019 0.00273246 0.571533 0.303349 0.00261685 0.571253 
5.545 0.304016 0.00273037 0.571607 0.303346 0.00261882 0.571318 
5.546 0.304011 0.00272984 0.57168 0.303343 0.0026208 0.571384 
5.547 0.304007 0.00272625 0.571755 0.303341 0.00262277 0.571449 
5.548 0.304001 0.00272473 0.571834 0.303338 0.00262474 0.571514 
5.549 0.303995 0.00272347 0.571912 0.303335 0.00262672 0.571579 
5.55 0.303988 0.00272033 0.571989 0.303332 0.00262869 0.571645 
5.551 0.303983 0.00271954 0.572065 0.303329 0.00263067 0.57171 
5.552 0.303977 0.00271799 0.57214 0.303327 0.00263264 0.571775 
5.553 0.303971 0.00271737 0.572216 0.303324 0.00263462 0.57184 
5.554 0.303966 0.00271848 0.572291 0.303321 0.00263659 0.571906 
5.555 0.303961 0.00271839 0.572361 0.303318 0.00263857 0.571971 
5.556 0.303956 0.00271783 0.572429 0.303316 0.00264054 0.572036 
5.557 0.303953 0.00271735 0.572497 0.303313 0.00264251 0.572101 
5.558 0.303951 0.00271947 0.572561 0.30331 0.00264449 0.572166 
5.559 0.303949 0.00272186 0.57263 0.303307 0.00264646 0.572232 
5.56 0.303947 0.00272285 0.57269 0.303304 0.00264844 0.572297 
5.561 0.303947 0.00272206 0.572753 0.303302 0.00265041 0.572362 
5.562 0.303945 0.00272619 0.572817 0.303299 0.00265238 0.572427 
5.563 0.303944 0.00272862 0.572879 0.303296 0.00265436 0.572493 
5.564 0.303943 0.00273047 0.572941 0.303293 0.00265633 0.572558 
5.565 0.303941 0.00273354 0.573005 0.303291 0.0026583 0.572623 
5.566 0.30394 0.00273586 0.573069 0.303288 0.00266028 0.572688 
5.567 0.303937 0.00273853 0.57313 0.303285 0.00266225 0.572753 
5.568 0.303935 0.00274019 0.573194 0.303282 0.00266422 0.572819 
5.569 0.303933 0.0027391 0.573262 0.30328 0.0026662 0.572884 
5.57 0.30393 0.00274418 0.573326 0.303277 0.00266817 0.572949 
5.571 0.303925 0.00274326 0.573395 0.303274 0.00267014 0.573014 
5.572 0.303919 0.00274232 0.573463 0.303271 0.00267212 0.573079 
5.573 0.303914 0.00274528 0.573533 0.303268 0.00267409 0.573145 
5.574 0.303908 0.00274684 0.573603 0.303266 0.00267606 0.57321 
5.575 0.303901 0.00274565 0.573671 0.303263 0.00267803 0.573275 
5.576 0.303893 0.00274831 0.573739 0.30326 0.00268001 0.57334 
5.577 0.303886 0.00274814 0.573813 0.303257 0.00268198 0.573405 
5.578 0.303878 0.00274616 0.57388 0.303255 0.00268395 0.57347 
5.579 0.30387 0.00274648 0.573952 0.303252 0.00268592 0.573536 
5.58 0.303863 0.00274562 0.574018 0.303249 0.00268789 0.573601 
5.581 0.303856 0.00274478 0.574084 0.303246 0.00268987 0.573666 
5.582 0.303848 0.00274436 0.57415 0.303243 0.00269184 0.573731 
5.583 0.303842 0.00274375 0.574214 0.303241 0.00269381 0.573796 
5.584 0.303835 0.0027414 0.574276 0.303238 0.00269578 0.573861 
5.585 0.30383 0.00274139 0.574336 0.303235 0.00269775 0.573927 
5.586 0.303826 0.0027393 0.574394 0.303232 0.00269972 0.573992 
5.587 0.303822 0.00274124 0.574453 0.30323 0.0027017 0.574057 
5.588 0.303821 0.00273911 0.574511 0.303227 0.00270367 0.574122 
5.589 0.303819 0.00274016 0.574567 0.303224 0.00270564 0.574187 
5.59 0.303818 0.00274005 0.574619 0.303221 0.00270761 0.574252 
5.591 0.303815 0.00273925 0.574677 0.303219 0.00270958 0.574317 
5.592 0.303813 0.00273979 0.574735 0.303216 0.00271155 0.574382 
5.593 0.303813 0.00274019 0.574795 0.303213 0.00271352 0.574448 
5.594 0.303815 0.00274018 0.574851 0.30321 0.00271549 0.574513 
5.595 0.303813 0.00274385 0.574913 0.303207 0.00271746 0.574578 
5.596 0.303811 0.00274481 0.574972 0.303205 0.00271943 0.574643 
5.597 0.303808 0.00274808 0.575038 0.303202 0.0027214 0.574708 
5.598 0.303806 0.0027495 0.575102 0.303199 0.00272337 0.574773 
5.599 0.303801 0.00275184 0.575172 0.303196 0.00272534 0.574838 
5.6 0.303795 0.00275452 0.575237 0.303194 0.00272731 0.574903 
5.601 0.30379 0.0027567 0.575308 0.303191 0.00272928 0.574968 
5.602 0.303781 0.00276189 0.575378 0.303188 0.00273125 0.575033 
5.603 0.303774 0.00276543 0.57545 0.303185 0.00273322 0.575099 
5.604 0.303765 0.00277022 0.575521 0.303183 0.00273519 0.575164 
5.605 0.303757 0.00277189 0.575595 0.30318 0.00273716 0.575229 
5.606 0.303748 0.00277769 0.575665 0.303177 0.00273913 0.575294 
5.607 0.303739 0.00278251 0.575735 0.303174 0.0027411 0.575359 
5.608 0.30373 0.00278336 0.575808 0.303171 0.00274307 0.575424 
5.609 0.303722 0.00278816 0.575877 0.303169 0.00274504 0.575489 
5.61 0.303714 0.00279074 0.575942 0.303166 0.002747 0.575554 
5.611 0.303709 0.0027957 0.576006 0.303163 0.00274897 0.575619 
5.612 0.303704 0.00279855 0.57607 0.30316 0.00275094 0.575684 
5.613 0.303698 0.00279915 0.576135 0.303158 0.00275291 0.575749 
5.614 0.303694 0.00280367 0.576195 0.303155 0.00275488 0.575814 
5.615 0.30369 0.0028099 0.576257 0.303152 0.00275684 0.575879 
5.616 0.303686 0.00281118 0.576315 0.303149 0.00275881 0.575944 
5.617 0.303685 0.00281219 0.576371 0.303147 0.00276078 0.576009 
5.618 0.303684 0.00281487 0.576428 0.303144 0.00276275 0.576074 
5.619 0.303682 0.00281389 0.576487 0.303141 0.00276471 0.576139 
5.62 0.303679 0.00281715 0.576544 0.303138 0.00276668 0.576204 
5.621 0.303677 0.0028158 0.576607 0.303136 0.00276865 0.576269 
5.622 0.303675 0.00281572 0.576668 0.303133 0.00277061 0.576334 
5.623 0.303673 0.00281511 0.576732 0.30313 0.00277258 0.576399 
5.624 0.303669 0.00281537 0.576797 0.303127 0.00277455 0.576464 
5.625 0.303666 0.00281144 0.576863 0.303124 0.00277651 0.576529 
5.626 0.303661 0.00281391 0.576935 0.303122 0.00277848 0.576594 
5.627 0.303655 0.00281304 0.577004 0.303119 0.00278045 0.576659 
5.628 0.30365 0.0028118 0.577071 0.303116 0.00278241 0.576724 
5.629 0.303643 0.00281286 0.577149 0.303113 0.00278438 0.576789 
5.63 0.303637 0.00281158 0.577222 0.303111 0.00278634 0.576854 
5.631 0.303631 0.00281141 0.577291 0.303108 0.00278831 0.576919 
5.632 0.303623 0.00281122 0.577368 0.303105 0.00279027 0.576984 
5.633 0.303614 0.0028134 0.577443 0.303102 0.00279224 0.577049 
5.634 0.303608 0.00281435 0.577515 0.3031 0.0027942 0.577114 
5.635 0.303599 0.0028138 0.577591 0.303097 0.00279617 0.577178 
5.636 0.303592 0.00281379 0.57766 0.303094 0.00279813 0.577243 
5.637 0.303582 0.00281531 0.577733 0.303091 0.0028001 0.577308 
5.638 0.303575 0.00281834 0.577803 0.303089 0.00280206 0.577373 
5.639 0.303569 0.00281968 0.57787 0.303086 0.00280402 0.577438 
5.64 0.30356 0.00282239 0.577937 0.303083 0.00280599 0.577503 
