time x y z x_d y_d z_d 
16.161 0.299854 0.00498833 0.649982 0.3 0.005 0.65 
16.162 0.299855 0.00498988 0.649982 0.3 0.005 0.65 
16.163 0.299856 0.00498981 0.649981 0.3 0.005 0.65 
16.164 0.299854 0.00498786 0.649984 0.3 0.005 0.65 
16.165 0.299855 0.00498688 0.649983 0.3 0.005 0.65 
16.166 0.299853 0.00498646 0.649983 0.3 0.005 0.65 
16.167 0.299856 0.00498815 0.649982 0.3 0.005 0.65 
16.168 0.299856 0.00499038 0.649981 0.3 0.005 0.65 
16.169 0.299854 0.00498799 0.649981 0.3 0.005 0.65 
16.17 0.299855 0.00499019 0.64998 0.3 0.005 0.65 
16.171 0.299855 0.00498892 0.649982 0.3 0.005 0.65 
16.172 0.299855 0.00498974 0.649981 0.3 0.005 0.65 
16.173 0.299854 0.00499088 0.649984 0.3 0.005 0.65 
16.174 0.299854 0.00498819 0.649983 0.3 0.005 0.65 
16.175 0.299855 0.00498733 0.649983 0.3 0.005 0.65 
16.176 0.299855 0.00498903 0.649982 0.3 0.005 0.65 
16.177 0.299855 0.00498891 0.64998 0.3 0.005 0.65 
16.178 0.299855 0.00498916 0.649982 0.3 0.005 0.65 
16.179 0.299854 0.0049874 0.649983 0.3 0.005 0.65 
16.18 0.299855 0.00498824 0.649983 0.3 0.005 0.65 
16.181 0.299855 0.00498809 0.649982 0.3 0.005 0.65 
16.182 0.299856 0.0049893 0.649979 0.3 0.005 0.65 
16.183 0.299855 0.00498784 0.649981 0.3 0.005 0.65 
16.184 0.299856 0.00498886 0.649982 0.3 0.005 0.65 
16.185 0.299854 0.00498735 0.649981 0.3 0.005 0.65 
16.186 0.299857 0.0049869 0.64998 0.3 0.005 0.65 
16.187 0.299854 0.00498794 0.649983 0.3 0.005 0.65 
16.188 0.299855 0.00498898 0.649982 0.3 0.005 0.65 
16.189 0.299855 0.00498716 0.64998 0.3 0.005 0.65 
16.19 0.299855 0.00498869 0.649981 0.3 0.005 0.65 
16.191 0.299857 0.00498862 0.649979 0.3 0.005 0.65 
16.192 0.299854 0.00498983 0.64998 0.3 0.005 0.65 
16.193 0.299855 0.00498996 0.649981 0.3 0.005 0.65 
16.194 0.299853 0.00498834 0.649983 0.3 0.005 0.65 
16.195 0.299854 0.00498904 0.649981 0.3 0.005 0.65 
16.196 0.299855 0.00498834 0.649981 0.3 0.005 0.65 
16.197 0.299855 0.0049848 0.649979 0.3 0.005 0.65 
16.198 0.299856 0.00498866 0.64998 0.3 0.005 0.65 
16.199 0.299856 0.00498982 0.649979 0.3 0.005 0.65 
16.2 0.299855 0.00499086 0.649981 0.3 0.005 0.65 
16.201 0.299855 0.00498951 0.649981 0.3 0.005 0.65 
16.202 0.299855 0.00498846 0.649981 0.3 0.005 0.65 
16.203 0.299854 0.00498787 0.649978 0.3 0.005 0.65 
16.204 0.299854 0.00498864 0.64998 0.3 0.005 0.65 
16.205 0.299853 0.00498952 0.64998 0.3 0.005 0.65 
16.206 0.299855 0.00498969 0.649982 0.3 0.005 0.65 
16.207 0.299855 0.00498907 0.649981 0.3 0.005 0.65 
16.208 0.299855 0.00498803 0.649981 0.3 0.005 0.65 
16.209 0.299855 0.00498892 0.649981 0.3 0.005 0.65 
16.21 0.299857 0.00498854 0.64998 0.3 0.005 0.65 
16.211 0.299855 0.00498904 0.649982 0.3 0.005 0.65 
16.212 0.299855 0.00498814 0.649981 0.3 0.005 0.65 
16.213 0.299855 0.00498932 0.649982 0.3 0.005 0.65 
16.214 0.299856 0.00498935 0.64998 0.3 0.005 0.65 
16.215 0.299855 0.00498804 0.649981 0.3 0.005 0.65 
16.216 0.299855 0.00499022 0.649982 0.3 0.005 0.65 
16.217 0.299854 0.00499145 0.649981 0.3 0.005 0.65 
16.218 0.299854 0.00498982 0.649982 0.3 0.005 0.65 
16.219 0.299854 0.00498731 0.649982 0.3 0.005 0.65 
16.22 0.299855 0.00498891 0.64998 0.3 0.005 0.65 
16.221 0.299856 0.00498691 0.64998 0.3 0.005 0.65 
16.222 0.299855 0.00499054 0.649983 0.3 0.005 0.65 
16.223 0.299855 0.00498545 0.649982 0.3 0.005 0.65 
16.224 0.299857 0.00498972 0.649981 0.3 0.005 0.65 
16.226 0.299857 0.00498848 0.64998 0.3 0.005 0.65 
16.227 0.299856 0.00498882 0.649979 0.3 0.005 0.65 
16.228 0.299855 0.00498793 0.649981 0.3 0.005 0.65 
16.229 0.299853 0.00498944 0.649983 0.3 0.005 0.65 
16.23 0.299855 0.00498853 0.649982 0.3 0.005 0.65 
16.231 0.299855 0.00498762 0.649982 0.3 0.005 0.65 
16.232 0.299855 0.00498945 0.649982 0.3 0.005 0.65 
16.233 0.299854 0.0049869 0.649982 0.3 0.005 0.65 
16.234 0.299855 0.00498696 0.649981 0.3 0.005 0.65 
16.235 0.299854 0.004989 0.649981 0.3 0.005 0.65 
16.236 0.299856 0.00498782 0.649981 0.3 0.005 0.65 
16.237 0.299855 0.00498721 0.649981 0.3 0.005 0.65 
16.238 0.299854 0.00498911 0.64998 0.3 0.005 0.65 
16.239 0.299856 0.00498944 0.649981 0.3 0.005 0.65 
16.24 0.299855 0.00498954 0.649981 0.3 0.005 0.65 
16.241 0.299854 0.00498843 0.64998 0.3 0.005 0.65 
16.242 0.299857 0.00499007 0.649978 0.3 0.005 0.65 
16.243 0.299855 0.00498839 0.649984 0.3 0.005 0.65 
16.244 0.299856 0.00498853 0.64998 0.3 0.005 0.65 
16.245 0.299856 0.00498986 0.649979 0.3 0.005 0.65 
16.246 0.299855 0.00498881 0.649982 0.3 0.005 0.65 
16.247 0.299855 0.0049875 0.649982 0.3 0.005 0.65 
16.248 0.299854 0.00498951 0.649982 0.3 0.005 0.65 
16.249 0.299854 0.00498577 0.649982 0.3 0.005 0.65 
16.25 0.299854 0.00498878 0.649982 0.3 0.005 0.65 
16.251 0.299856 0.00498904 0.64998 0.3 0.005 0.65 
16.252 0.299856 0.00498794 0.649982 0.3 0.005 0.65 
16.253 0.299855 0.00498902 0.649982 0.3 0.005 0.65 
16.254 0.299856 0.00498881 0.64998 0.3 0.005 0.65 
16.255 0.299857 0.00498763 0.64998 0.3 0.005 0.65 
16.256 0.299855 0.00498957 0.649982 0.3 0.005 0.65 
16.257 0.299855 0.00498898 0.649981 0.3 0.005 0.65 
16.258 0.299855 0.00498835 0.649983 0.3 0.005 0.65 
16.259 0.299855 0.00499112 0.649983 0.3 0.005 0.65 
16.26 0.299854 0.00498721 0.649981 0.3 0.005 0.65 
16.261 0.299855 0.00499026 0.649979 0.3 0.005 0.65 
16.262 0.299856 0.00498751 0.649982 0.3 0.005 0.65 
16.263 0.299856 0.00498826 0.649982 0.3 0.005 0.65 
16.264 0.299855 0.00498815 0.649983 0.3 0.005 0.65 
16.265 0.299855 0.00499043 0.649982 0.3 0.005 0.65 
16.266 0.299855 0.0049864 0.649983 0.3 0.005 0.65 
16.267 0.299855 0.00498958 0.649983 0.3 0.005 0.65 
16.268 0.299855 0.00498872 0.649983 0.3 0.005 0.65 
16.269 0.299855 0.00498841 0.649981 0.3 0.005 0.65 
16.27 0.299854 0.00498737 0.649981 0.3 0.005 0.65 
16.271 0.299856 0.0049892 0.64998 0.3 0.005 0.65 
16.272 0.299855 0.00498773 0.649982 0.3 0.005 0.65 
16.273 0.299854 0.00498939 0.649983 0.3 0.005 0.65 
16.274 0.299855 0.00499034 0.649982 0.3 0.005 0.65 
16.275 0.299855 0.00498774 0.64998 0.3 0.005 0.65 
16.276 0.299855 0.00498827 0.649981 0.3 0.005 0.65 
16.277 0.299856 0.00498888 0.649979 0.3 0.005 0.65 
16.278 0.299856 0.00499047 0.649981 0.3 0.005 0.65 
16.279 0.299856 0.0049906 0.649982 0.3 0.005 0.65 
16.28 0.299855 0.00499033 0.649983 0.3 0.005 0.65 
16.281 0.299855 0.00498972 0.649983 0.3 0.005 0.65 
16.282 0.299856 0.00498709 0.649982 0.3 0.005 0.65 
16.283 0.299857 0.00498817 0.64998 0.3 0.005 0.65 
16.284 0.299857 0.00498925 0.649981 0.3 0.005 0.65 
16.285 0.299855 0.0049872 0.649983 0.3 0.005 0.65 
16.286 0.299856 0.00498846 0.649981 0.3 0.005 0.65 
16.287 0.299856 0.00498719 0.649983 0.3 0.005 0.65 
16.288 0.299856 0.00498868 0.649981 0.3 0.005 0.65 
16.289 0.299856 0.00499073 0.649981 0.3 0.005 0.65 
16.29 0.299855 0.00498729 0.649983 0.3 0.005 0.65 
16.291 0.299855 0.00498755 0.649984 0.3 0.005 0.65 
16.292 0.299856 0.00498906 0.649983 0.3 0.005 0.65 
16.293 0.299856 0.00498889 0.649981 0.3 0.005 0.65 
16.294 0.299855 0.0049877 0.649982 0.3 0.005 0.65 
16.295 0.299857 0.00498883 0.649982 0.3 0.005 0.65 
16.296 0.299857 0.00498942 0.64998 0.3 0.005 0.65 
16.297 0.299856 0.00499066 0.649982 0.3 0.005 0.65 
16.298 0.299855 0.00499065 0.649981 0.3 0.005 0.65 
16.299 0.299856 0.00498754 0.649982 0.3 0.005 0.65 
16.3 0.299856 0.00498972 0.649982 0.3 0.005 0.65 
16.301 0.299855 0.00498897 0.64998 0.3 0.005 0.65 
16.302 0.299855 0.00498872 0.649984 0.3 0.005 0.65 
16.303 0.299857 0.00498845 0.64998 0.3 0.005 0.65 
16.304 0.299855 0.00498732 0.649982 0.3 0.005 0.65 
16.305 0.299855 0.00498845 0.649984 0.3 0.005 0.65 
16.306 0.299855 0.00498795 0.649982 0.3 0.005 0.65 
16.307 0.299855 0.00498878 0.649981 0.3 0.005 0.65 
16.308 0.299855 0.00499113 0.649982 0.3 0.005 0.65 
16.309 0.299855 0.00499055 0.649982 0.3 0.005 0.65 
16.31 0.299856 0.00498806 0.64998 0.3 0.005 0.65 
16.311 0.299856 0.00499105 0.649982 0.3 0.005 0.65 
16.312 0.299855 0.00498869 0.649982 0.3 0.005 0.65 
16.313 0.299855 0.00498825 0.649983 0.3 0.005 0.65 
16.314 0.299857 0.00498615 0.649982 0.3 0.005 0.65 
16.315 0.299857 0.00498973 0.649981 0.3 0.005 0.65 
16.316 0.299856 0.00499005 0.649982 0.3 0.005 0.65 
16.317 0.299856 0.00499027 0.649982 0.3 0.005 0.65 
16.318 0.299855 0.00498746 0.649982 0.3 0.005 0.65 
16.319 0.299856 0.00498762 0.649982 0.3 0.005 0.65 
16.32 0.299856 0.00498614 0.649981 0.3 0.005 0.65 
16.321 0.299855 0.00498967 0.649981 0.3 0.005 0.65 
16.322 0.299857 0.00498759 0.649981 0.3 0.005 0.65 
16.323 0.299857 0.00498834 0.649981 0.3 0.005 0.65 
16.324 0.299856 0.0049872 0.649984 0.3 0.005 0.65 
16.325 0.299857 0.00498795 0.649979 0.3 0.005 0.65 
16.327 0.299858 0.00498973 0.649979 0.3 0.005 0.65 
16.328 0.299856 0.00499064 0.649982 0.3 0.005 0.65 
16.329 0.299855 0.00499129 0.649981 0.3 0.005 0.65 
16.33 0.299855 0.00499141 0.649983 0.3 0.005 0.65 
16.331 0.299858 0.00499066 0.64998 0.3 0.005 0.65 
16.332 0.299856 0.00498913 0.649983 0.3 0.005 0.65 
16.333 0.299857 0.00499184 0.649979 0.3 0.005 0.65 
16.334 0.299856 0.00498981 0.649983 0.3 0.005 0.65 
16.335 0.299858 0.00498804 0.649981 0.3 0.005 0.65 
16.336 0.299857 0.0049874 0.649981 0.3 0.005 0.65 
16.337 0.299855 0.00498984 0.649982 0.3 0.005 0.65 
16.338 0.299855 0.00498923 0.649982 0.3 0.005 0.65 
16.339 0.299854 0.00498747 0.649985 0.3 0.005 0.65 
16.34 0.299856 0.00498767 0.649982 0.3 0.005 0.65 
16.341 0.299857 0.00498976 0.649979 0.3 0.005 0.65 
16.342 0.299857 0.00498844 0.649981 0.3 0.005 0.65 
16.343 0.299856 0.00498877 0.649982 0.3 0.005 0.65 
16.344 0.299855 0.00498909 0.649981 0.3 0.005 0.65 
16.345 0.299857 0.00498877 0.64998 0.3 0.005 0.65 
16.346 0.299857 0.00499154 0.64998 0.3 0.005 0.65 
16.347 0.299855 0.00499013 0.649983 0.3 0.005 0.65 
16.348 0.299856 0.00498967 0.649982 0.3 0.005 0.65 
16.349 0.299857 0.00498721 0.649981 0.3 0.005 0.65 
16.35 0.299855 0.0049877 0.649983 0.3 0.005 0.65 
16.351 0.299855 0.00499014 0.649983 0.3 0.005 0.65 
16.352 0.299854 0.00499047 0.649981 0.3 0.005 0.65 
16.353 0.299856 0.00499018 0.649981 0.3 0.005 0.65 
16.354 0.299857 0.00498755 0.64998 0.3 0.005 0.65 
16.355 0.299857 0.0049882 0.649981 0.3 0.005 0.65 
16.356 0.299858 0.00498793 0.649979 0.3 0.005 0.65 
16.357 0.299857 0.00498786 0.649982 0.3 0.005 0.65 
16.358 0.299855 0.00498795 0.649982 0.3 0.005 0.65 
16.359 0.299855 0.00498743 0.649982 0.3 0.005 0.65 
16.36 0.299856 0.00498783 0.649983 0.3 0.005 0.65 
16.361 0.299857 0.0049889 0.649982 0.3 0.005 0.65 
16.362 0.299857 0.00498924 0.649982 0.3 0.005 0.65 
16.363 0.299855 0.00498873 0.649984 0.3 0.005 0.65 
16.364 0.299855 0.00498664 0.649983 0.3 0.005 0.65 
16.365 0.299856 0.00499071 0.649982 0.3 0.005 0.65 
16.366 0.299857 0.00498958 0.649982 0.3 0.005 0.65 
16.367 0.299856 0.00499151 0.64998 0.3 0.005 0.65 
16.368 0.299856 0.00498927 0.649981 0.3 0.005 0.65 
16.369 0.299856 0.00498957 0.64998 0.3 0.005 0.65 
16.37 0.299856 0.00498747 0.649982 0.3 0.005 0.65 
16.371 0.299857 0.0049883 0.64998 0.3 0.005 0.65 
16.372 0.299857 0.00499087 0.649981 0.3 0.005 0.65 
16.373 0.299855 0.00498758 0.649981 0.3 0.005 0.65 
16.374 0.299856 0.00498773 0.64998 0.3 0.005 0.65 
16.375 0.299856 0.00499149 0.649982 0.3 0.005 0.65 
16.376 0.299855 0.00498884 0.649984 0.3 0.005 0.65 
16.377 0.299856 0.00499 0.649981 0.3 0.005 0.65 
16.378 0.299854 0.00498864 0.64998 0.3 0.005 0.65 
16.379 0.299857 0.00498697 0.64998 0.3 0.005 0.65 
16.38 0.299854 0.00498711 0.649982 0.3 0.005 0.65 
16.381 0.299857 0.00498597 0.649978 0.3 0.005 0.65 
16.382 0.299857 0.00498943 0.649979 0.3 0.005 0.65 
16.383 0.299858 0.00498834 0.64998 0.3 0.005 0.65 
16.384 0.299857 0.00498978 0.64998 0.3 0.005 0.65 
16.385 0.299857 0.00498798 0.649979 0.3 0.005 0.65 
16.386 0.299858 0.00499077 0.649978 0.3 0.005 0.65 
16.387 0.299857 0.00498871 0.649981 0.3 0.005 0.65 
16.388 0.299856 0.00499042 0.649983 0.3 0.005 0.65 
16.389 0.299857 0.00498782 0.649981 0.3 0.005 0.65 
16.39 0.299857 0.00498947 0.649981 0.3 0.005 0.65 
16.391 0.299855 0.00498799 0.649983 0.3 0.005 0.65 
16.392 0.299854 0.00498785 0.649984 0.3 0.005 0.65 
16.393 0.299857 0.00499022 0.649982 0.3 0.005 0.65 
16.394 0.299857 0.00498943 0.649981 0.3 0.005 0.65 
16.395 0.299856 0.00498847 0.649981 0.3 0.005 0.65 
16.396 0.299857 0.00498805 0.64998 0.3 0.005 0.65 
16.397 0.299858 0.00498973 0.64998 0.3 0.005 0.65 
16.398 0.299857 0.00498873 0.649982 0.3 0.005 0.65 
16.399 0.299856 0.0049875 0.649982 0.3 0.005 0.65 
16.4 0.299856 0.00498818 0.649982 0.3 0.005 0.65 
16.401 0.299858 0.00498802 0.649982 0.3 0.005 0.65 
16.402 0.299855 0.00499007 0.649983 0.3 0.005 0.65 
16.403 0.299856 0.00498916 0.649983 0.3 0.005 0.65 
16.404 0.299856 0.00498886 0.649981 0.3 0.005 0.65 
16.405 0.299857 0.00498882 0.649982 0.3 0.005 0.65 
16.406 0.299855 0.00498978 0.649981 0.3 0.005 0.65 
16.407 0.299857 0.0049896 0.64998 0.3 0.005 0.65 
16.408 0.299856 0.00499049 0.649983 0.3 0.005 0.65 
16.409 0.299857 0.00498931 0.64998 0.3 0.005 0.65 
16.41 0.299857 0.00499152 0.649979 0.3 0.005 0.65 
16.411 0.299856 0.00499075 0.649981 0.3 0.005 0.65 
16.412 0.299856 0.00498869 0.64998 0.3 0.005 0.65 
16.413 0.299856 0.0049884 0.64998 0.3 0.005 0.65 
16.414 0.299858 0.00498771 0.64998 0.3 0.005 0.65 
16.415 0.299857 0.00498457 0.649981 0.3 0.005 0.65 
16.416 0.299857 0.00498974 0.649981 0.3 0.005 0.65 
16.418 0.299856 0.00498912 0.64998 0.3 0.005 0.65 
16.419 0.299857 0.00499029 0.649981 0.3 0.005 0.65 
16.42 0.299857 0.0049896 0.649981 0.3 0.005 0.65 
16.421 0.299857 0.00498974 0.64998 0.3 0.005 0.65 
16.422 0.299858 0.00498854 0.649981 0.3 0.005 0.65 
16.423 0.299857 0.00499016 0.649982 0.3 0.005 0.65 
16.424 0.299856 0.00498913 0.649983 0.3 0.005 0.65 
16.425 0.299858 0.00498871 0.649981 0.3 0.005 0.65 
16.426 0.299857 0.00498843 0.649979 0.3 0.005 0.65 
16.427 0.299857 0.00499023 0.64998 0.3 0.005 0.65 
16.428 0.299856 0.00498982 0.649984 0.3 0.005 0.65 
16.429 0.299856 0.00498906 0.649982 0.3 0.005 0.65 
16.43 0.299856 0.00498978 0.649981 0.3 0.005 0.65 
16.431 0.299857 0.00498958 0.649981 0.3 0.005 0.65 
16.432 0.299855 0.00498801 0.649983 0.3 0.005 0.65 
16.433 0.299857 0.00498942 0.649981 0.3 0.005 0.65 
16.434 0.299858 0.00498873 0.649982 0.3 0.005 0.65 
16.435 0.299856 0.00498962 0.649983 0.3 0.005 0.65 
16.436 0.299858 0.00498834 0.649982 0.3 0.005 0.65 
16.437 0.299855 0.00499099 0.649984 0.3 0.005 0.65 
16.438 0.299856 0.00498946 0.649981 0.3 0.005 0.65 
16.439 0.299857 0.00498791 0.64998 0.3 0.005 0.65 
16.44 0.299857 0.0049895 0.649979 0.3 0.005 0.65 
16.441 0.299857 0.00498969 0.649983 0.3 0.005 0.65 
16.442 0.299855 0.00498872 0.649983 0.3 0.005 0.65 
16.443 0.299856 0.00498897 0.649983 0.3 0.005 0.65 
16.444 0.299857 0.00499054 0.649981 0.3 0.005 0.65 
16.445 0.299857 0.00499058 0.649981 0.3 0.005 0.65 
16.446 0.299858 0.00499095 0.649979 0.3 0.005 0.65 
16.447 0.299856 0.00499064 0.649981 0.3 0.005 0.65 
16.448 0.299856 0.00498846 0.649981 0.3 0.005 0.65 
16.449 0.299857 0.00498992 0.649981 0.3 0.005 0.65 
16.45 0.299857 0.0049874 0.649981 0.3 0.005 0.65 
16.451 0.299855 0.00499046 0.649984 0.3 0.005 0.65 
16.452 0.299857 0.00498822 0.649982 0.3 0.005 0.65 
16.453 0.299855 0.00498743 0.649981 0.3 0.005 0.65 
16.454 0.299856 0.00499086 0.649982 0.3 0.005 0.65 
16.455 0.299857 0.00498978 0.649982 0.3 0.005 0.65 
16.456 0.299856 0.00499071 0.649984 0.3 0.005 0.65 
16.457 0.299857 0.00499183 0.649981 0.3 0.005 0.65 
16.458 0.299855 0.00498806 0.649984 0.3 0.005 0.65 
16.459 0.299858 0.00498853 0.649979 0.3 0.005 0.65 
16.46 0.299856 0.004989 0.649983 0.3 0.005 0.65 
16.461 0.299859 0.00499006 0.649979 0.3 0.005 0.65 
16.462 0.299858 0.00498861 0.649979 0.3 0.005 0.65 
16.463 0.299857 0.00498973 0.649981 0.3 0.005 0.65 
16.464 0.299858 0.00498799 0.64998 0.3 0.005 0.65 
16.465 0.299856 0.004991 0.649983 0.3 0.005 0.65 
16.466 0.299858 0.00499057 0.649981 0.3 0.005 0.65 
16.467 0.299858 0.00498764 0.649979 0.3 0.005 0.65 
16.468 0.299859 0.00499098 0.649982 0.3 0.005 0.65 
16.469 0.299856 0.00498743 0.649983 0.3 0.005 0.65 
16.47 0.299857 0.00498871 0.64998 0.3 0.005 0.65 
16.471 0.299856 0.00499003 0.649982 0.3 0.005 0.65 
16.472 0.299858 0.00498848 0.649979 0.3 0.005 0.65 
16.473 0.299857 0.00499181 0.649983 0.3 0.005 0.65 
16.474 0.299858 0.00498791 0.649982 0.3 0.005 0.65 
16.475 0.299858 0.00498851 0.649981 0.3 0.005 0.65 
16.476 0.299857 0.00498727 0.64998 0.3 0.005 0.65 
16.477 0.299856 0.00498946 0.649982 0.3 0.005 0.65 
16.478 0.299856 0.00498892 0.649981 0.3 0.005 0.65 
16.479 0.299857 0.00498945 0.649981 0.3 0.005 0.65 
16.48 0.299857 0.0049888 0.649979 0.3 0.005 0.65 
16.481 0.299856 0.00498769 0.649983 0.3 0.005 0.65 
16.482 0.299858 0.00499047 0.649981 0.3 0.005 0.65 
16.483 0.299856 0.00498887 0.649983 0.3 0.005 0.65 
16.484 0.299857 0.00498683 0.649981 0.3 0.005 0.65 
16.485 0.299856 0.0049886 0.649982 0.3 0.005 0.65 
16.486 0.299858 0.00499091 0.649982 0.3 0.005 0.65 
16.487 0.299858 0.00498862 0.64998 0.3 0.005 0.65 
16.488 0.299856 0.00498866 0.649982 0.3 0.005 0.65 
16.489 0.299857 0.00499139 0.649983 0.3 0.005 0.65 
16.49 0.299857 0.0049888 0.649983 0.3 0.005 0.65 
16.491 0.299859 0.00499096 0.649983 0.3 0.005 0.65 
16.492 0.299857 0.00499001 0.649981 0.3 0.005 0.65 
16.493 0.299858 0.00499012 0.649981 0.3 0.005 0.65 
16.494 0.299857 0.00498897 0.64998 0.3 0.005 0.65 
16.495 0.299857 0.00498705 0.64998 0.3 0.005 0.65 
16.496 0.299858 0.00498967 0.649982 0.3 0.005 0.65 
16.497 0.299857 0.00498955 0.649983 0.3 0.005 0.65 
16.498 0.299856 0.00498934 0.649981 0.3 0.005 0.65 
16.499 0.299858 0.00499171 0.64998 0.3 0.005 0.65 
16.5 0.299857 0.00498792 0.649982 0.3 0.005 0.65 
16.501 0.299858 0.00498959 0.649981 0.3 0.005 0.65 
16.502 0.299858 0.00498946 0.649982 0.3 0.005 0.65 
16.503 0.299857 0.00498849 0.649982 0.3 0.005 0.65 
16.504 0.299857 0.00499031 0.649983 0.3 0.005 0.65 
16.505 0.299858 0.00498718 0.649983 0.3 0.005 0.65 
16.506 0.299857 0.00498896 0.649982 0.3 0.005 0.65 
16.507 0.299859 0.00498814 0.649979 0.3 0.005 0.65 
16.508 0.299855 0.00498621 0.649981 0.3 0.005 0.65 
16.509 0.299856 0.00498966 0.64998 0.3 0.005 0.65 
16.51 0.299859 0.00498792 0.649983 0.3 0.005 0.65 
16.511 0.299858 0.00498654 0.649981 0.3 0.005 0.65 
16.512 0.299858 0.00498833 0.649982 0.3 0.005 0.65 
16.513 0.299858 0.00498828 0.64998 0.3 0.005 0.65 
16.515 0.299855 0.00498968 0.649981 0.3 0.005 0.65 
16.516 0.299859 0.00499056 0.64998 0.3 0.005 0.65 
16.517 0.299857 0.0049892 0.649982 0.3 0.005 0.65 
16.518 0.299858 0.00498688 0.64998 0.3 0.005 0.65 
16.519 0.299858 0.00498829 0.649982 0.3 0.005 0.65 
16.52 0.299858 0.00498897 0.649981 0.3 0.005 0.65 
16.521 0.299859 0.00499046 0.649982 0.3 0.005 0.65 
16.522 0.299859 0.00498945 0.649982 0.3 0.005 0.65 
16.523 0.299859 0.00498749 0.649981 0.3 0.005 0.65 
16.524 0.299859 0.00499103 0.64998 0.3 0.005 0.65 
16.525 0.299857 0.00498845 0.649983 0.3 0.005 0.65 
16.526 0.299858 0.00498874 0.649983 0.3 0.005 0.65 
16.527 0.299859 0.00499186 0.649981 0.3 0.005 0.65 
16.528 0.299858 0.00498779 0.649983 0.3 0.005 0.65 
16.529 0.299858 0.00498821 0.649982 0.3 0.005 0.65 
16.53 0.299858 0.00498737 0.649981 0.3 0.005 0.65 
16.531 0.299858 0.00498902 0.649981 0.3 0.005 0.65 
16.532 0.299857 0.00499051 0.649983 0.3 0.005 0.65 
16.533 0.299858 0.00498732 0.649981 0.3 0.005 0.65 
16.534 0.299857 0.00498865 0.649981 0.3 0.005 0.65 
16.535 0.299857 0.00498857 0.649982 0.3 0.005 0.65 
16.536 0.299858 0.00498901 0.64998 0.3 0.005 0.65 
16.537 0.299858 0.00499024 0.649982 0.3 0.005 0.65 
16.538 0.299858 0.00499044 0.649981 0.3 0.005 0.65 
16.539 0.299857 0.0049913 0.64998 0.3 0.005 0.65 
16.54 0.299857 0.00498707 0.649981 0.3 0.005 0.65 
16.541 0.299857 0.00499065 0.64998 0.3 0.005 0.65 
16.542 0.299858 0.00498898 0.649981 0.3 0.005 0.65 
16.543 0.299858 0.00498992 0.649981 0.3 0.005 0.65 
16.544 0.299858 0.00498778 0.649982 0.3 0.005 0.65 
16.545 0.299856 0.00499108 0.649982 0.3 0.005 0.65 
16.546 0.299858 0.00498833 0.64998 0.3 0.005 0.65 
16.547 0.299857 0.0049901 0.649982 0.3 0.005 0.65 
16.548 0.299857 0.00498943 0.64998 0.3 0.005 0.65 
16.549 0.299859 0.00498978 0.649982 0.3 0.005 0.65 
16.55 0.299859 0.00498894 0.649981 0.3 0.005 0.65 
16.551 0.299857 0.00498887 0.649982 0.3 0.005 0.65 
16.552 0.299856 0.00498978 0.649983 0.3 0.005 0.65 
16.553 0.299859 0.00498976 0.649982 0.3 0.005 0.65 
16.554 0.299858 0.0049877 0.649981 0.3 0.005 0.65 
16.555 0.299858 0.00498923 0.649983 0.3 0.005 0.65 
16.556 0.299857 0.00499003 0.64998 0.3 0.005 0.65 
16.557 0.299856 0.0049878 0.649983 0.3 0.005 0.65 
16.558 0.299858 0.00498878 0.649984 0.3 0.005 0.65 
16.559 0.299857 0.00499089 0.649982 0.3 0.005 0.65 
16.56 0.299857 0.00499006 0.649983 0.3 0.005 0.65 
16.561 0.299859 0.0049913 0.649979 0.3 0.005 0.65 
16.562 0.299858 0.00499183 0.649981 0.3 0.005 0.65 
16.563 0.299858 0.00498872 0.649983 0.3 0.005 0.65 
16.564 0.299856 0.00499022 0.649984 0.3 0.005 0.65 
16.565 0.299857 0.00499163 0.649983 0.3 0.005 0.65 
16.566 0.299858 0.00498809 0.649983 0.3 0.005 0.65 
16.567 0.299857 0.00499028 0.64998 0.3 0.005 0.65 
16.568 0.299859 0.00498854 0.649982 0.3 0.005 0.65 
16.569 0.299857 0.00499177 0.649982 0.3 0.005 0.65 
16.57 0.299857 0.00498954 0.649982 0.3 0.005 0.65 
16.571 0.299859 0.0049913 0.649981 0.3 0.005 0.65 
16.572 0.299858 0.00498825 0.649981 0.3 0.005 0.65 
16.573 0.299859 0.00498892 0.649981 0.3 0.005 0.65 
16.574 0.299859 0.00498702 0.649982 0.3 0.005 0.65 
16.575 0.299858 0.00498818 0.649983 0.3 0.005 0.65 
16.576 0.299857 0.0049887 0.649982 0.3 0.005 0.65 
16.577 0.299856 0.00499099 0.649982 0.3 0.005 0.65 
16.578 0.299858 0.00498852 0.64998 0.3 0.005 0.65 
16.579 0.299857 0.00499041 0.649981 0.3 0.005 0.65 
16.58 0.299857 0.00498871 0.649982 0.3 0.005 0.65 
16.581 0.299858 0.00498949 0.64998 0.3 0.005 0.65 
16.582 0.299857 0.00498901 0.649983 0.3 0.005 0.65 
16.583 0.299858 0.0049886 0.649983 0.3 0.005 0.65 
16.584 0.299858 0.00498775 0.649981 0.3 0.005 0.65 
16.585 0.299858 0.00498719 0.649982 0.3 0.005 0.65 
16.586 0.299857 0.00498852 0.649984 0.3 0.005 0.65 
16.587 0.299858 0.0049877 0.649981 0.3 0.005 0.65 
