time x y z x_d y_d z_d 
17.633 0.299938 0.00498701 0.649987 0.3 0.005 0.65 
17.634 0.299936 0.00498884 0.649987 0.3 0.005 0.65 
17.635 0.299937 0.00498975 0.649986 0.3 0.005 0.65 
17.636 0.299937 0.0049883 0.649985 0.3 0.005 0.65 
17.637 0.299936 0.00498936 0.649987 0.3 0.005 0.65 
17.638 0.299936 0.00498873 0.649986 0.3 0.005 0.65 
17.639 0.299936 0.0049888 0.649986 0.3 0.005 0.65 
17.64 0.299936 0.00499229 0.649988 0.3 0.005 0.65 
17.641 0.299935 0.00498894 0.649989 0.3 0.005 0.65 
17.642 0.299935 0.0049898 0.649984 0.3 0.005 0.65 
17.643 0.299937 0.00498977 0.649986 0.3 0.005 0.65 
17.644 0.299934 0.0049878 0.649989 0.3 0.005 0.65 
17.645 0.299935 0.00498895 0.649988 0.3 0.005 0.65 
17.646 0.299936 0.00499113 0.649989 0.3 0.005 0.65 
17.647 0.299934 0.00499217 0.649988 0.3 0.005 0.65 
17.648 0.299937 0.00498843 0.649983 0.3 0.005 0.65 
17.649 0.299936 0.0049887 0.649986 0.3 0.005 0.65 
17.65 0.299937 0.0049915 0.649988 0.3 0.005 0.65 
17.651 0.299935 0.00499001 0.649989 0.3 0.005 0.65 
17.652 0.299937 0.00498908 0.649984 0.3 0.005 0.65 
17.653 0.299937 0.00499098 0.649986 0.3 0.005 0.65 
17.654 0.299937 0.00498798 0.649988 0.3 0.005 0.65 
17.655 0.299936 0.00499049 0.649987 0.3 0.005 0.65 
17.656 0.299935 0.00499068 0.649987 0.3 0.005 0.65 
17.657 0.299935 0.00498973 0.649987 0.3 0.005 0.65 
17.658 0.299936 0.00499097 0.649985 0.3 0.005 0.65 
17.659 0.299935 0.00499017 0.649986 0.3 0.005 0.65 
17.66 0.299937 0.00498838 0.649987 0.3 0.005 0.65 
17.661 0.299936 0.00498803 0.649986 0.3 0.005 0.65 
17.662 0.299935 0.00498953 0.649987 0.3 0.005 0.65 
17.663 0.299936 0.00499051 0.649986 0.3 0.005 0.65 
17.664 0.299937 0.00499074 0.649987 0.3 0.005 0.65 
17.665 0.299936 0.00499012 0.649987 0.3 0.005 0.65 
17.666 0.299936 0.00499016 0.649985 0.3 0.005 0.65 
17.667 0.299936 0.00499018 0.649986 0.3 0.005 0.65 
17.668 0.299936 0.00498848 0.649988 0.3 0.005 0.65 
17.669 0.299934 0.00498982 0.649988 0.3 0.005 0.65 
17.67 0.299936 0.00499153 0.649988 0.3 0.005 0.65 
17.671 0.299935 0.00499092 0.649989 0.3 0.005 0.65 
17.672 0.299937 0.00498789 0.649987 0.3 0.005 0.65 
17.673 0.299935 0.00499035 0.649988 0.3 0.005 0.65 
17.674 0.299937 0.00499087 0.649986 0.3 0.005 0.65 
17.675 0.299937 0.00498971 0.649984 0.3 0.005 0.65 
17.676 0.299935 0.00499166 0.649988 0.3 0.005 0.65 
17.677 0.299936 0.00499078 0.649986 0.3 0.005 0.65 
17.678 0.299936 0.00499017 0.649988 0.3 0.005 0.65 
17.679 0.299936 0.00498815 0.649989 0.3 0.005 0.65 
17.68 0.299937 0.00498794 0.649987 0.3 0.005 0.65 
17.681 0.299936 0.00498832 0.649986 0.3 0.005 0.65 
17.682 0.299937 0.00498744 0.649987 0.3 0.005 0.65 
17.683 0.299937 0.00498927 0.649988 0.3 0.005 0.65 
17.684 0.299936 0.00499032 0.649986 0.3 0.005 0.65 
17.685 0.299935 0.00498878 0.649989 0.3 0.005 0.65 
17.686 0.299936 0.00499054 0.649988 0.3 0.005 0.65 
17.687 0.299937 0.00498933 0.649985 0.3 0.005 0.65 
17.688 0.299937 0.00498933 0.649985 0.3 0.005 0.65 
17.689 0.299937 0.00498878 0.649986 0.3 0.005 0.65 
17.69 0.299935 0.00499021 0.649987 0.3 0.005 0.65 
17.691 0.299937 0.00498945 0.649984 0.3 0.005 0.65 
17.692 0.299937 0.00499111 0.649988 0.3 0.005 0.65 
17.693 0.299936 0.00499071 0.649987 0.3 0.005 0.65 
17.694 0.299937 0.00498951 0.649989 0.3 0.005 0.65 
17.695 0.299936 0.0049913 0.649986 0.3 0.005 0.65 
17.696 0.299937 0.00499159 0.649986 0.3 0.005 0.65 
17.697 0.299937 0.00498848 0.649987 0.3 0.005 0.65 
17.698 0.299937 0.00499046 0.649987 0.3 0.005 0.65 
17.699 0.299935 0.00498765 0.649987 0.3 0.005 0.65 
17.7 0.299935 0.00499026 0.649987 0.3 0.005 0.65 
17.701 0.299935 0.00499023 0.649989 0.3 0.005 0.65 
17.702 0.299936 0.00499058 0.649988 0.3 0.005 0.65 
17.703 0.299935 0.00498949 0.649986 0.3 0.005 0.65 
17.704 0.299936 0.00499051 0.649986 0.3 0.005 0.65 
17.705 0.299935 0.00499156 0.649988 0.3 0.005 0.65 
17.706 0.299936 0.00498827 0.649987 0.3 0.005 0.65 
17.707 0.299938 0.00498886 0.649986 0.3 0.005 0.65 
17.708 0.299936 0.00498981 0.649985 0.3 0.005 0.65 
17.709 0.299936 0.00499141 0.649986 0.3 0.005 0.65 
17.71 0.299936 0.00498739 0.649988 0.3 0.005 0.65 
17.711 0.299934 0.00498843 0.649988 0.3 0.005 0.65 
17.712 0.299938 0.00498871 0.649986 0.3 0.005 0.65 
17.713 0.299936 0.00499014 0.649987 0.3 0.005 0.65 
17.714 0.299935 0.00498841 0.649988 0.3 0.005 0.65 
17.715 0.299935 0.00498884 0.649987 0.3 0.005 0.65 
17.716 0.299936 0.0049894 0.649987 0.3 0.005 0.65 
17.717 0.299935 0.0049917 0.649986 0.3 0.005 0.65 
17.718 0.299937 0.00499147 0.649986 0.3 0.005 0.65 
17.719 0.299936 0.00499231 0.649985 0.3 0.005 0.65 
17.72 0.299936 0.00499036 0.649987 0.3 0.005 0.65 
17.721 0.299937 0.00499093 0.649985 0.3 0.005 0.65 
17.722 0.299937 0.00498978 0.649985 0.3 0.005 0.65 
17.723 0.299937 0.00499106 0.649987 0.3 0.005 0.65 
17.724 0.299937 0.00499185 0.649986 0.3 0.005 0.65 
17.725 0.299935 0.00498884 0.649989 0.3 0.005 0.65 
17.726 0.299938 0.00499053 0.649987 0.3 0.005 0.65 
17.727 0.299937 0.00499276 0.649987 0.3 0.005 0.65 
17.728 0.299937 0.00498873 0.649988 0.3 0.005 0.65 
17.729 0.299936 0.00498896 0.649988 0.3 0.005 0.65 
17.73 0.299935 0.00498829 0.649989 0.3 0.005 0.65 
17.731 0.299937 0.00498738 0.649987 0.3 0.005 0.65 
17.732 0.299935 0.00499113 0.64999 0.3 0.005 0.65 
17.733 0.299936 0.00498759 0.649988 0.3 0.005 0.65 
17.734 0.299936 0.00498955 0.649991 0.3 0.005 0.65 
17.735 0.299936 0.00499064 0.649987 0.3 0.005 0.65 
17.736 0.299937 0.00499003 0.649988 0.3 0.005 0.65 
17.737 0.299936 0.00499224 0.649989 0.3 0.005 0.65 
17.738 0.299937 0.00499072 0.649986 0.3 0.005 0.65 
17.739 0.299936 0.00498715 0.649989 0.3 0.005 0.65 
17.74 0.299936 0.00499332 0.649988 0.3 0.005 0.65 
17.741 0.299936 0.0049904 0.649988 0.3 0.005 0.65 
17.742 0.299936 0.00498972 0.649986 0.3 0.005 0.65 
17.743 0.299935 0.00499222 0.649988 0.3 0.005 0.65 
17.744 0.299935 0.00498862 0.64999 0.3 0.005 0.65 
17.745 0.299936 0.00499154 0.649986 0.3 0.005 0.65 
17.746 0.299936 0.00498894 0.649989 0.3 0.005 0.65 
17.747 0.299938 0.00499103 0.649986 0.3 0.005 0.65 
17.748 0.299937 0.0049909 0.649987 0.3 0.005 0.65 
17.749 0.299936 0.00499277 0.649988 0.3 0.005 0.65 
17.75 0.299937 0.00498933 0.649987 0.3 0.005 0.65 
17.751 0.299934 0.00498914 0.649992 0.3 0.005 0.65 
17.752 0.299937 0.00499094 0.649987 0.3 0.005 0.65 
17.753 0.299937 0.00499282 0.649988 0.3 0.005 0.65 
17.754 0.299938 0.00498882 0.649989 0.3 0.005 0.65 
17.755 0.299935 0.00498902 0.649988 0.3 0.005 0.65 
17.756 0.299936 0.00499079 0.649991 0.3 0.005 0.65 
17.757 0.299935 0.00498852 0.649993 0.3 0.005 0.65 
17.758 0.299936 0.00498987 0.649987 0.3 0.005 0.65 
17.759 0.299936 0.00499052 0.649987 0.3 0.005 0.65 
17.76 0.299936 0.00498997 0.649988 0.3 0.005 0.65 
17.761 0.299937 0.00499183 0.649988 0.3 0.005 0.65 
17.762 0.299937 0.00498806 0.649988 0.3 0.005 0.65 
17.763 0.299936 0.00499241 0.649988 0.3 0.005 0.65 
17.764 0.299937 0.00498987 0.649986 0.3 0.005 0.65 
17.765 0.299935 0.00499253 0.649987 0.3 0.005 0.65 
17.766 0.299935 0.00499126 0.64999 0.3 0.005 0.65 
17.767 0.299938 0.00499123 0.649988 0.3 0.005 0.65 
17.768 0.299937 0.00498948 0.649987 0.3 0.005 0.65 
17.769 0.299937 0.00499107 0.64999 0.3 0.005 0.65 
17.77 0.299936 0.00499127 0.64999 0.3 0.005 0.65 
17.771 0.299937 0.00498901 0.649986 0.3 0.005 0.65 
17.772 0.299937 0.00498769 0.649987 0.3 0.005 0.65 
17.773 0.299935 0.00499017 0.649989 0.3 0.005 0.65 
17.774 0.299937 0.00498998 0.649989 0.3 0.005 0.65 
17.775 0.299938 0.00498858 0.649988 0.3 0.005 0.65 
17.776 0.299937 0.00499198 0.649989 0.3 0.005 0.65 
17.777 0.299935 0.00498919 0.649989 0.3 0.005 0.65 
17.778 0.299936 0.00498963 0.649988 0.3 0.005 0.65 
17.779 0.299935 0.00498801 0.64999 0.3 0.005 0.65 
17.78 0.299936 0.00499095 0.649985 0.3 0.005 0.65 
17.781 0.299936 0.00499127 0.649989 0.3 0.005 0.65 
17.782 0.299936 0.00499147 0.649989 0.3 0.005 0.65 
17.783 0.299936 0.00498935 0.649989 0.3 0.005 0.65 
17.784 0.299934 0.00498795 0.649992 0.3 0.005 0.65 
17.785 0.299937 0.0049902 0.649987 0.3 0.005 0.65 
17.786 0.299935 0.00499161 0.649989 0.3 0.005 0.65 
17.787 0.299937 0.00498852 0.649986 0.3 0.005 0.65 
17.788 0.299937 0.00498826 0.649987 0.3 0.005 0.65 
17.789 0.299935 0.00499049 0.649987 0.3 0.005 0.65 
17.79 0.299937 0.00499123 0.649988 0.3 0.005 0.65 
17.791 0.299936 0.00499041 0.649986 0.3 0.005 0.65 
17.792 0.299936 0.00499155 0.649989 0.3 0.005 0.65 
17.793 0.299936 0.00499095 0.649985 0.3 0.005 0.65 
17.794 0.299936 0.00498916 0.649989 0.3 0.005 0.65 
17.795 0.299937 0.00499182 0.649987 0.3 0.005 0.65 
17.796 0.299935 0.00499031 0.649988 0.3 0.005 0.65 
17.797 0.299935 0.0049903 0.649989 0.3 0.005 0.65 
17.798 0.299936 0.00498945 0.649988 0.3 0.005 0.65 
17.799 0.299936 0.00499053 0.649989 0.3 0.005 0.65 
17.8 0.299937 0.00498999 0.649988 0.3 0.005 0.65 
17.801 0.299937 0.00499055 0.649988 0.3 0.005 0.65 
17.802 0.299936 0.00499152 0.649991 0.3 0.005 0.65 
17.803 0.299937 0.00498959 0.649988 0.3 0.005 0.65 
17.804 0.299938 0.00499064 0.649987 0.3 0.005 0.65 
17.805 0.299937 0.00499024 0.64999 0.3 0.005 0.65 
17.806 0.299936 0.0049877 0.649988 0.3 0.005 0.65 
17.807 0.299936 0.00498874 0.649988 0.3 0.005 0.65 
17.808 0.299936 0.00498784 0.649989 0.3 0.005 0.65 
17.809 0.299937 0.00499153 0.649989 0.3 0.005 0.65 
17.81 0.299936 0.00498938 0.649988 0.3 0.005 0.65 
17.811 0.299935 0.00499047 0.649987 0.3 0.005 0.65 
17.812 0.299936 0.00499256 0.649988 0.3 0.005 0.65 
17.813 0.299935 0.00499179 0.649988 0.3 0.005 0.65 
17.814 0.299937 0.00499044 0.649987 0.3 0.005 0.65 
17.815 0.299936 0.00498855 0.649987 0.3 0.005 0.65 
17.816 0.299937 0.00498631 0.64999 0.3 0.005 0.65 
17.817 0.299937 0.00498913 0.649986 0.3 0.005 0.65 
17.818 0.299936 0.00498941 0.649989 0.3 0.005 0.65 
17.819 0.299936 0.00499081 0.649991 0.3 0.005 0.65 
17.82 0.299935 0.00499009 0.649991 0.3 0.005 0.65 
17.821 0.299937 0.00498746 0.649987 0.3 0.005 0.65 
17.822 0.299936 0.00499029 0.649987 0.3 0.005 0.65 
17.823 0.299937 0.00499031 0.649987 0.3 0.005 0.65 
17.824 0.299937 0.00499189 0.649988 0.3 0.005 0.65 
17.825 0.299935 0.00498947 0.649988 0.3 0.005 0.65 
17.826 0.299936 0.00499054 0.649988 0.3 0.005 0.65 
17.827 0.299937 0.0049889 0.649988 0.3 0.005 0.65 
17.828 0.299937 0.00499173 0.649988 0.3 0.005 0.65 
17.829 0.299935 0.00499082 0.64999 0.3 0.005 0.65 
17.83 0.299937 0.00498957 0.649987 0.3 0.005 0.65 
17.831 0.299936 0.00498998 0.649988 0.3 0.005 0.65 
17.832 0.299935 0.00499006 0.64999 0.3 0.005 0.65 
17.833 0.299937 0.00498968 0.649987 0.3 0.005 0.65 
17.834 0.299938 0.00498921 0.649988 0.3 0.005 0.65 
17.835 0.299936 0.00499051 0.649988 0.3 0.005 0.65 
17.836 0.299937 0.00499067 0.649987 0.3 0.005 0.65 
17.837 0.299936 0.00499012 0.649987 0.3 0.005 0.65 
17.838 0.299937 0.00498927 0.64999 0.3 0.005 0.65 
17.839 0.299936 0.00499065 0.649989 0.3 0.005 0.65 
17.84 0.299936 0.00499052 0.649987 0.3 0.005 0.65 
17.841 0.299937 0.00498893 0.649986 0.3 0.005 0.65 
17.842 0.299936 0.00498963 0.649989 0.3 0.005 0.65 
17.843 0.299937 0.00498895 0.649987 0.3 0.005 0.65 
17.844 0.29994 0.00499153 0.649986 0.3 0.005 0.65 
17.845 0.299936 0.00499277 0.649988 0.3 0.005 0.65 
17.846 0.299935 0.00498912 0.649988 0.3 0.005 0.65 
17.847 0.299937 0.00499016 0.649989 0.3 0.005 0.65 
17.848 0.299937 0.0049885 0.649989 0.3 0.005 0.65 
17.849 0.299937 0.00498992 0.649988 0.3 0.005 0.65 
17.85 0.299938 0.00499167 0.649988 0.3 0.005 0.65 
17.851 0.299937 0.00498853 0.649985 0.3 0.005 0.65 
17.852 0.299935 0.00498882 0.649987 0.3 0.005 0.65 
17.853 0.299935 0.00499116 0.64999 0.3 0.005 0.65 
17.854 0.299937 0.00499177 0.649987 0.3 0.005 0.65 
17.855 0.299936 0.00499092 0.649987 0.3 0.005 0.65 
17.856 0.299936 0.00498962 0.649988 0.3 0.005 0.65 
17.857 0.299935 0.00499159 0.649987 0.3 0.005 0.65 
17.858 0.299936 0.00499166 0.649987 0.3 0.005 0.65 
17.859 0.299936 0.00499045 0.649988 0.3 0.005 0.65 
17.86 0.299937 0.00498914 0.649986 0.3 0.005 0.65 
17.861 0.299936 0.00499254 0.649989 0.3 0.005 0.65 
17.862 0.299937 0.00499193 0.649988 0.3 0.005 0.65 
17.863 0.299938 0.00498895 0.649984 0.3 0.005 0.65 
17.864 0.299936 0.00499075 0.649989 0.3 0.005 0.65 
17.865 0.299938 0.00498932 0.649985 0.3 0.005 0.65 
17.866 0.299938 0.00498993 0.649987 0.3 0.005 0.65 
17.867 0.299937 0.00498859 0.649988 0.3 0.005 0.65 
17.868 0.299936 0.00499003 0.649989 0.3 0.005 0.65 
17.869 0.299937 0.00499046 0.649988 0.3 0.005 0.65 
17.87 0.299937 0.00498958 0.649989 0.3 0.005 0.65 
17.871 0.299938 0.00499009 0.649989 0.3 0.005 0.65 
17.872 0.299935 0.00498968 0.649991 0.3 0.005 0.65 
17.873 0.299937 0.00498988 0.649988 0.3 0.005 0.65 
17.874 0.299936 0.00498967 0.649986 0.3 0.005 0.65 
17.875 0.299936 0.00498727 0.649987 0.3 0.005 0.65 
17.876 0.299936 0.00498923 0.649987 0.3 0.005 0.65 
17.877 0.299937 0.00499129 0.649989 0.3 0.005 0.65 
17.878 0.299936 0.00499208 0.649987 0.3 0.005 0.65 
17.879 0.299935 0.00499048 0.649989 0.3 0.005 0.65 
17.88 0.299937 0.00499181 0.649987 0.3 0.005 0.65 
17.881 0.299936 0.00499035 0.649988 0.3 0.005 0.65 
17.882 0.299935 0.00499211 0.649987 0.3 0.005 0.65 
17.883 0.299937 0.00499045 0.649986 0.3 0.005 0.65 
17.884 0.299937 0.00498847 0.649986 0.3 0.005 0.65 
17.885 0.299937 0.00498757 0.649984 0.3 0.005 0.65 
17.886 0.299937 0.0049913 0.649986 0.3 0.005 0.65 
17.887 0.299937 0.00498913 0.649985 0.3 0.005 0.65 
17.888 0.299936 0.00499087 0.649989 0.3 0.005 0.65 
17.89 0.299936 0.00499136 0.649986 0.3 0.005 0.65 
17.891 0.299936 0.00499087 0.649988 0.3 0.005 0.65 
17.892 0.299936 0.00498983 0.649988 0.3 0.005 0.65 
17.893 0.299937 0.00498968 0.649986 0.3 0.005 0.65 
17.894 0.299937 0.0049877 0.649987 0.3 0.005 0.65 
17.895 0.299936 0.00499156 0.64999 0.3 0.005 0.65 
17.896 0.299937 0.00499293 0.649987 0.3 0.005 0.65 
17.897 0.299937 0.00498885 0.649986 0.3 0.005 0.65 
17.898 0.299937 0.00499063 0.649986 0.3 0.005 0.65 
17.899 0.299937 0.00499199 0.649985 0.3 0.005 0.65 
17.9 0.299937 0.00498974 0.649986 0.3 0.005 0.65 
17.901 0.299938 0.00498805 0.649986 0.3 0.005 0.65 
17.902 0.299937 0.00499369 0.649986 0.3 0.005 0.65 
17.903 0.299936 0.00498969 0.649986 0.3 0.005 0.65 
17.904 0.299935 0.0049893 0.649989 0.3 0.005 0.65 
17.905 0.299938 0.00498891 0.649987 0.3 0.005 0.65 
17.906 0.299937 0.0049899 0.649987 0.3 0.005 0.65 
17.907 0.299936 0.00498991 0.649987 0.3 0.005 0.65 
17.908 0.299935 0.00499115 0.649989 0.3 0.005 0.65 
17.909 0.299936 0.00498951 0.649987 0.3 0.005 0.65 
17.91 0.299937 0.0049904 0.64999 0.3 0.005 0.65 
17.911 0.299936 0.00499003 0.649986 0.3 0.005 0.65 
17.912 0.299936 0.00498787 0.649988 0.3 0.005 0.65 
17.913 0.299936 0.00498705 0.649986 0.3 0.005 0.65 
17.914 0.299935 0.00498743 0.649987 0.3 0.005 0.65 
17.915 0.299937 0.00498965 0.649987 0.3 0.005 0.65 
17.916 0.299938 0.00499046 0.649988 0.3 0.005 0.65 
17.917 0.299937 0.00498942 0.649989 0.3 0.005 0.65 
17.918 0.299937 0.00499023 0.649987 0.3 0.005 0.65 
17.919 0.299935 0.00499069 0.649988 0.3 0.005 0.65 
17.92 0.299935 0.00499019 0.64999 0.3 0.005 0.65 
17.921 0.299936 0.00499133 0.64999 0.3 0.005 0.65 
17.922 0.299937 0.00499046 0.649986 0.3 0.005 0.65 
17.923 0.299938 0.00498911 0.649989 0.3 0.005 0.65 
17.925 0.299937 0.00498745 0.649988 0.3 0.005 0.65 
17.926 0.299936 0.00499073 0.649989 0.3 0.005 0.65 
17.927 0.299938 0.00499157 0.649988 0.3 0.005 0.65 
17.928 0.299935 0.00499248 0.649991 0.3 0.005 0.65 
17.929 0.299936 0.00499072 0.649987 0.3 0.005 0.65 
17.93 0.299936 0.00499136 0.649988 0.3 0.005 0.65 
17.931 0.299935 0.00498886 0.649989 0.3 0.005 0.65 
17.932 0.299937 0.00498781 0.649988 0.3 0.005 0.65 
17.933 0.299936 0.00498917 0.649988 0.3 0.005 0.65 
17.934 0.299935 0.0049888 0.649989 0.3 0.005 0.65 
17.935 0.299937 0.00498974 0.649988 0.3 0.005 0.65 
17.936 0.299936 0.00498773 0.649988 0.3 0.005 0.65 
17.937 0.299936 0.00498901 0.649988 0.3 0.005 0.65 
17.938 0.299936 0.00498932 0.649989 0.3 0.005 0.65 
17.939 0.299934 0.00498617 0.64999 0.3 0.005 0.65 
17.94 0.299936 0.00498827 0.649988 0.3 0.005 0.65 
17.941 0.299936 0.00498761 0.649989 0.3 0.005 0.65 
17.942 0.299937 0.00498881 0.649987 0.3 0.005 0.65 
17.943 0.299935 0.00499015 0.649989 0.3 0.005 0.65 
17.944 0.299938 0.00498873 0.649986 0.3 0.005 0.65 
17.945 0.299937 0.00499157 0.649987 0.3 0.005 0.65 
17.946 0.299937 0.00498853 0.649987 0.3 0.005 0.65 
17.947 0.299937 0.00498626 0.649987 0.3 0.005 0.65 
17.948 0.299938 0.00498818 0.649987 0.3 0.005 0.65 
17.949 0.299937 0.00498965 0.649988 0.3 0.005 0.65 
17.95 0.299937 0.0049889 0.649987 0.3 0.005 0.65 
17.951 0.299936 0.00499005 0.649987 0.3 0.005 0.65 
17.952 0.299937 0.00498827 0.64999 0.3 0.005 0.65 
17.953 0.299936 0.00498904 0.649987 0.3 0.005 0.65 
17.954 0.299938 0.00498993 0.649986 0.3 0.005 0.65 
17.955 0.299936 0.00498981 0.649988 0.3 0.005 0.65 
17.956 0.299936 0.00499109 0.649987 0.3 0.005 0.65 
17.957 0.299936 0.00498816 0.649987 0.3 0.005 0.65 
17.958 0.299935 0.00499126 0.649988 0.3 0.005 0.65 
17.959 0.299936 0.00498902 0.649986 0.3 0.005 0.65 
17.96 0.299936 0.00498915 0.649988 0.3 0.005 0.65 
17.961 0.299934 0.00499075 0.64999 0.3 0.005 0.65 
17.962 0.299936 0.00498873 0.649988 0.3 0.005 0.65 
17.963 0.299937 0.00498984 0.649987 0.3 0.005 0.65 
17.964 0.299936 0.00498871 0.649989 0.3 0.005 0.65 
17.965 0.299937 0.00499058 0.649987 0.3 0.005 0.65 
17.966 0.299937 0.00499125 0.649988 0.3 0.005 0.65 
17.967 0.299937 0.00498944 0.649989 0.3 0.005 0.65 
17.968 0.299937 0.00498882 0.649985 0.3 0.005 0.65 
17.969 0.299935 0.00499022 0.649989 0.3 0.005 0.65 
17.97 0.299937 0.00498923 0.649988 0.3 0.005 0.65 
17.971 0.299937 0.00499049 0.649989 0.3 0.005 0.65 
17.972 0.299936 0.00498732 0.649987 0.3 0.005 0.65 
17.973 0.299937 0.00499036 0.649988 0.3 0.005 0.65 
17.974 0.299936 0.00499041 0.649988 0.3 0.005 0.65 
17.975 0.299939 0.00499056 0.649985 0.3 0.005 0.65 
17.976 0.299936 0.00498727 0.649987 0.3 0.005 0.65 
17.977 0.299935 0.00499026 0.649988 0.3 0.005 0.65 
17.978 0.299938 0.00498953 0.649985 0.3 0.005 0.65 
17.979 0.299936 0.00498639 0.649986 0.3 0.005 0.65 
17.98 0.299937 0.00498835 0.649987 0.3 0.005 0.65 
17.981 0.299937 0.00499119 0.649986 0.3 0.005 0.65 
17.982 0.299936 0.00499025 0.649988 0.3 0.005 0.65 
17.983 0.299938 0.00498927 0.649986 0.3 0.005 0.65 
17.984 0.299936 0.00498906 0.649988 0.3 0.005 0.65 
17.985 0.299936 0.00499195 0.649989 0.3 0.005 0.65 
17.986 0.299935 0.00499286 0.649988 0.3 0.005 0.65 
17.987 0.299936 0.00498825 0.649989 0.3 0.005 0.65 
17.988 0.299937 0.0049886 0.649988 0.3 0.005 0.65 
17.989 0.299936 0.00499064 0.649987 0.3 0.005 0.65 
17.99 0.299937 0.00499091 0.649988 0.3 0.005 0.65 
17.991 0.299937 0.00499238 0.649986 0.3 0.005 0.65 
17.992 0.299936 0.00499109 0.649986 0.3 0.005 0.65 
17.993 0.299937 0.00499087 0.649987 0.3 0.005 0.65 
17.994 0.299936 0.00499012 0.649988 0.3 0.005 0.65 
17.995 0.299935 0.00498935 0.649988 0.3 0.005 0.65 
17.996 0.299936 0.00499068 0.649988 0.3 0.005 0.65 
17.997 0.299937 0.00498692 0.64999 0.3 0.005 0.65 
17.998 0.299935 0.00499211 0.649989 0.3 0.005 0.65 
17.999 0.299937 0.00498749 0.649988 0.3 0.005 0.65 
18 0.299937 0.0049901 0.649986 0.3 0.005 0.65 
18.001 0.299936 0.00498982 0.649988 0.3 0.005 0.65 
18.002 0.299938 0.00498904 0.649988 0.3 0.005 0.65 
18.003 0.299938 0.00499018 0.649986 0.3 0.005 0.65 
18.004 0.299936 0.00498758 0.649988 0.3 0.005 0.65 
18.005 0.299938 0.00499002 0.649989 0.3 0.005 0.65 
18.006 0.299937 0.00498974 0.649988 0.3 0.005 0.65 
18.007 0.299938 0.00498767 0.649986 0.3 0.005 0.65 
18.008 0.299938 0.00499151 0.649987 0.3 0.005 0.65 
18.009 0.299937 0.00498985 0.649988 0.3 0.005 0.65 
18.01 0.299936 0.00498923 0.649987 0.3 0.005 0.65 
18.011 0.299936 0.00499032 0.649988 0.3 0.005 0.65 
18.012 0.299937 0.00499008 0.649987 0.3 0.005 0.65 
18.013 0.299937 0.00498926 0.649987 0.3 0.005 0.65 
18.014 0.299936 0.00498976 0.649986 0.3 0.005 0.65 
18.015 0.299937 0.00499029 0.649988 0.3 0.005 0.65 
18.016 0.299936 0.00498965 0.649989 0.3 0.005 0.65 
18.017 0.299936 0.0049897 0.64999 0.3 0.005 0.65 
18.018 0.299936 0.00498805 0.649986 0.3 0.005 0.65 
18.019 0.299936 0.00499002 0.64999 0.3 0.005 0.65 
18.02 0.299936 0.00499178 0.649986 0.3 0.005 0.65 
18.021 0.299937 0.00498932 0.649987 0.3 0.005 0.65 
18.022 0.299938 0.00499215 0.649987 0.3 0.005 0.65 
18.023 0.299937 0.00498915 0.649988 0.3 0.005 0.65 
18.024 0.299937 0.00499082 0.649987 0.3 0.005 0.65 
18.025 0.299938 0.00498853 0.649986 0.3 0.005 0.65 
18.026 0.299938 0.00498959 0.649986 0.3 0.005 0.65 
18.027 0.299937 0.00498985 0.649985 0.3 0.005 0.65 
18.028 0.299936 0.00499182 0.649988 0.3 0.005 0.65 
18.029 0.299936 0.0049894 0.649987 0.3 0.005 0.65 
18.03 0.299937 0.0049922 0.649986 0.3 0.005 0.65 
18.031 0.299937 0.00499254 0.649986 0.3 0.005 0.65 
18.032 0.299935 0.00499187 0.649988 0.3 0.005 0.65 
18.033 0.299937 0.00499274 0.649988 0.3 0.005 0.65 
18.034 0.299936 0.00498998 0.649988 0.3 0.005 0.65 
18.035 0.299937 0.00498686 0.649987 0.3 0.005 0.65 
18.036 0.299936 0.00498795 0.649987 0.3 0.005 0.65 
18.037 0.299936 0.00499056 0.649987 0.3 0.005 0.65 
18.038 0.299936 0.00498913 0.649989 0.3 0.005 0.65 
18.039 0.299936 0.00498779 0.649987 0.3 0.005 0.65 
18.04 0.299937 0.00499043 0.649984 0.3 0.005 0.65 
18.041 0.299937 0.00499178 0.649986 0.3 0.005 0.65 
18.042 0.299937 0.00498923 0.649986 0.3 0.005 0.65 
18.043 0.299937 0.00499083 0.649988 0.3 0.005 0.65 
18.044 0.299938 0.00498896 0.649987 0.3 0.005 0.65 
18.045 0.299936 0.0049899 0.649988 0.3 0.005 0.65 
18.046 0.299936 0.00499046 0.649986 0.3 0.005 0.65 
18.047 0.299935 0.00499013 0.64999 0.3 0.005 0.65 
18.048 0.299935 0.00499009 0.649988 0.3 0.005 0.65 
18.049 0.299937 0.00498993 0.649987 0.3 0.005 0.65 
18.05 0.299936 0.00499273 0.64999 0.3 0.005 0.65 
18.051 0.299936 0.0049891 0.649988 0.3 0.005 0.65 
18.052 0.299936 0.0049909 0.649987 0.3 0.005 0.65 
18.053 0.299937 0.00499159 0.649986 0.3 0.005 0.65 
18.054 0.299937 0.00498999 0.649987 0.3 0.005 0.65 
18.055 0.299936 0.00499133 0.649987 0.3 0.005 0.65 
18.056 0.299937 0.00498999 0.649987 0.3 0.005 0.65 
18.057 0.299937 0.0049909 0.649986 0.3 0.005 0.65 
