time x y z x_d y_d z_d 
6.185 0.302766 0.00361422 0.610724 0.301664 0.00381912 0.610871 
6.186 0.302764 0.00361482 0.61078 0.301662 0.0038208 0.610926 
6.187 0.302762 0.00361801 0.610833 0.301659 0.00382247 0.610981 
6.188 0.302761 0.0036183 0.610888 0.301657 0.00382414 0.611037 
6.189 0.30276 0.00362089 0.610937 0.301655 0.00382582 0.611092 
6.19 0.302758 0.00362072 0.610992 0.301652 0.00382749 0.611148 
6.191 0.302758 0.00362627 0.611045 0.30165 0.00382916 0.611203 
6.192 0.302756 0.00362696 0.6111 0.301647 0.00383082 0.611258 
6.193 0.302755 0.00362831 0.611151 0.301645 0.00383249 0.611314 
6.194 0.302755 0.00363354 0.611204 0.301643 0.00383416 0.611369 
6.195 0.302756 0.00363536 0.611253 0.30164 0.00383583 0.611424 
6.196 0.302753 0.00363745 0.611304 0.301638 0.00383749 0.611479 
6.197 0.302752 0.00363846 0.61136 0.301636 0.00383916 0.611534 
6.198 0.30275 0.00363994 0.611411 0.301633 0.00384082 0.611589 
6.199 0.302748 0.00364161 0.611471 0.301631 0.00384248 0.611645 
6.2 0.302747 0.00364051 0.611525 0.301629 0.00384414 0.6117 
6.201 0.302743 0.00364293 0.611583 0.301626 0.00384581 0.611755 
6.202 0.30274 0.00364434 0.611639 0.301624 0.00384747 0.61181 
6.203 0.302738 0.00364481 0.611698 0.301622 0.00384913 0.611865 
6.204 0.302735 0.00364413 0.611754 0.301619 0.00385078 0.61192 
6.205 0.302732 0.00364433 0.611813 0.301617 0.00385244 0.611975 
6.206 0.302731 0.00364928 0.611869 0.301615 0.0038541 0.612029 
6.207 0.302729 0.00364663 0.611928 0.301612 0.00385575 0.612084 
6.208 0.302728 0.00364866 0.61199 0.30161 0.00385741 0.612139 
6.209 0.302727 0.00365102 0.612047 0.301608 0.00385906 0.612194 
6.21 0.302725 0.00364991 0.612106 0.301605 0.00386072 0.612249 
6.211 0.302724 0.00365257 0.612168 0.301603 0.00386237 0.612303 
6.212 0.302721 0.00365553 0.612228 0.301601 0.00386402 0.612358 
6.213 0.302722 0.00365789 0.612287 0.301598 0.00386567 0.612413 
6.214 0.302721 0.00366241 0.612347 0.301596 0.00386732 0.612468 
6.215 0.302718 0.00366309 0.612409 0.301594 0.00386897 0.612522 
6.216 0.302718 0.00366588 0.612465 0.301591 0.00387061 0.612577 
6.217 0.302717 0.00366938 0.612522 0.301589 0.00387226 0.612631 
6.218 0.302715 0.00367424 0.612581 0.301587 0.00387391 0.612686 
6.219 0.302715 0.0036742 0.612639 0.301584 0.00387555 0.61274 
6.22 0.302713 0.00367808 0.612698 0.301582 0.0038772 0.612795 
6.221 0.302711 0.00368037 0.612755 0.30158 0.00387884 0.612849 
6.222 0.30271 0.00368034 0.61281 0.301578 0.00388048 0.612904 
6.223 0.302709 0.00368141 0.612871 0.301575 0.00388212 0.612958 
6.224 0.302708 0.00368483 0.612926 0.301573 0.00388376 0.613012 
6.225 0.302706 0.00368404 0.612983 0.301571 0.0038854 0.613067 
6.226 0.302704 0.00368592 0.613041 0.301568 0.00388704 0.613121 
6.227 0.302704 0.00368772 0.613098 0.301566 0.00388868 0.613175 
6.228 0.302703 0.00368649 0.613155 0.301564 0.00389032 0.61323 
6.229 0.302699 0.00368804 0.613215 0.301561 0.00389195 0.613284 
6.23 0.302697 0.00369035 0.613273 0.301559 0.00389359 0.613338 
6.231 0.302695 0.00369015 0.613334 0.301557 0.00389522 0.613392 
6.232 0.302691 0.00369028 0.613392 0.301554 0.00389685 0.613446 
6.233 0.30269 0.00369284 0.613456 0.301552 0.00389849 0.6135 
6.234 0.302687 0.00369263 0.613515 0.30155 0.00390012 0.613554 
6.235 0.302683 0.00369137 0.613577 0.301548 0.00390175 0.613608 
6.236 0.302681 0.00369389 0.613638 0.301545 0.00390338 0.613662 
6.237 0.302676 0.00369365 0.613698 0.301543 0.00390501 0.613716 
6.238 0.302676 0.00369546 0.61376 0.301541 0.00390663 0.61377 
6.239 0.302672 0.00369548 0.613821 0.301538 0.00390826 0.613824 
6.24 0.302669 0.00369744 0.613884 0.301536 0.00390989 0.613878 
6.241 0.302668 0.00369906 0.613943 0.301534 0.00391151 0.613932 
6.242 0.302667 0.00370099 0.614001 0.301531 0.00391313 0.613986 
6.243 0.302666 0.00370259 0.614059 0.301529 0.00391476 0.614039 
6.244 0.302666 0.00370563 0.614114 0.301527 0.00391638 0.614093 
6.245 0.302663 0.00370671 0.614172 0.301525 0.003918 0.614147 
6.246 0.302664 0.00370882 0.614227 0.301522 0.00391962 0.614201 
6.247 0.302661 0.00371185 0.614284 0.30152 0.00392124 0.614254 
6.248 0.302661 0.00371384 0.614338 0.301518 0.00392286 0.614308 
6.249 0.30266 0.00371781 0.614395 0.301516 0.00392447 0.614361 
6.25 0.302658 0.00372053 0.61445 0.301513 0.00392609 0.614415 
6.251 0.302658 0.003722 0.614502 0.301511 0.00392771 0.614468 
6.252 0.302655 0.00372214 0.614559 0.301509 0.00392932 0.614522 
6.253 0.302651 0.00372418 0.614617 0.301506 0.00393093 0.614575 
6.254 0.302648 0.00372598 0.614674 0.301504 0.00393255 0.614629 
6.255 0.302646 0.00372591 0.614728 0.301502 0.00393416 0.614682 
6.256 0.302643 0.00372856 0.614781 0.3015 0.00393577 0.614736 
6.257 0.302635 0.00373149 0.61484 0.301497 0.00393738 0.614789 
6.258 0.302633 0.00373086 0.614894 0.301495 0.00393899 0.614842 
6.259 0.302629 0.00373293 0.61495 0.301493 0.00394059 0.614896 
6.26 0.302624 0.00373447 0.615007 0.301491 0.0039422 0.614949 
6.261 0.302618 0.00373561 0.615064 0.301488 0.00394381 0.615002 
6.262 0.302616 0.00373389 0.615114 0.301486 0.00394541 0.615055 
6.263 0.302611 0.00373449 0.615173 0.301484 0.00394702 0.615108 
6.264 0.302608 0.00373881 0.615229 0.301481 0.00394862 0.615161 
6.265 0.302604 0.00373958 0.615276 0.301479 0.00395022 0.615215 
6.266 0.302604 0.00373876 0.615327 0.301477 0.00395182 0.615268 
6.267 0.302601 0.00373978 0.615381 0.301475 0.00395342 0.615321 
6.268 0.302598 0.0037446 0.615434 0.301472 0.00395502 0.615374 
6.269 0.302597 0.00374047 0.61548 0.30147 0.00395662 0.615427 
6.27 0.302596 0.00374616 0.615533 0.301468 0.00395822 0.615479 
6.271 0.302595 0.00374663 0.615583 0.301466 0.00395981 0.615532 
6.272 0.302592 0.00374945 0.615632 0.301463 0.00396141 0.615585 
6.273 0.30259 0.00375164 0.61568 0.301461 0.003963 0.615638 
6.274 0.302587 0.00375348 0.61573 0.301459 0.00396459 0.615691 
6.275 0.302582 0.00375855 0.61578 0.301457 0.00396619 0.615744 
6.276 0.302579 0.00375739 0.615829 0.301454 0.00396778 0.615796 
6.277 0.302576 0.00375996 0.615875 0.301452 0.00396937 0.615849 
6.278 0.302571 0.00376447 0.615931 0.30145 0.00397096 0.615902 
6.279 0.302566 0.0037632 0.615981 0.301448 0.00397255 0.615954 
6.28 0.302563 0.00376757 0.616032 0.301446 0.00397413 0.616007 
6.281 0.302559 0.00376762 0.616083 0.301443 0.00397572 0.616059 
6.282 0.302555 0.00377072 0.616135 0.301441 0.0039773 0.616112 
6.283 0.30255 0.00377331 0.616184 0.301439 0.00397889 0.616164 
6.284 0.302547 0.00377517 0.616239 0.301437 0.00398047 0.616217 
6.285 0.302543 0.00377542 0.616291 0.301434 0.00398205 0.616269 
6.286 0.30254 0.00377574 0.616341 0.301432 0.00398364 0.616322 
6.287 0.302537 0.00377797 0.616393 0.30143 0.00398522 0.616374 
6.288 0.302535 0.00377986 0.616444 0.301428 0.0039868 0.616427 
6.289 0.302532 0.00378385 0.616495 0.301425 0.00398837 0.616479 
6.29 0.302529 0.00378382 0.616542 0.301423 0.00398995 0.616531 
6.291 0.302528 0.00378402 0.61659 0.301421 0.00399153 0.616583 
6.292 0.302526 0.0037895 0.61664 0.301419 0.0039931 0.616636 
6.293 0.302526 0.0037882 0.616686 0.301417 0.00399468 0.616688 
6.294 0.302524 0.0037921 0.616735 0.301414 0.00399625 0.61674 
6.295 0.302522 0.00379188 0.616781 0.301412 0.00399782 0.616792 
6.296 0.302518 0.00379348 0.616831 0.30141 0.0039994 0.616844 
6.297 0.302518 0.00379751 0.616876 0.301408 0.00400097 0.616896 
6.298 0.302516 0.00380022 0.616923 0.301406 0.00400254 0.616948 
6.299 0.302512 0.00380446 0.616971 0.301403 0.0040041 0.617 
6.3 0.302511 0.00380331 0.617019 0.301401 0.00400567 0.617052 
6.301 0.302508 0.00380477 0.617068 0.301399 0.00400724 0.617104 
6.302 0.302503 0.0038093 0.617121 0.301397 0.0040088 0.617156 
6.303 0.3025 0.00381226 0.617168 0.301394 0.00401037 0.617208 
6.304 0.302496 0.00381307 0.617221 0.301392 0.00401193 0.617259 
6.305 0.302492 0.00381537 0.617274 0.30139 0.00401349 0.617311 
6.306 0.302489 0.00381465 0.617324 0.301388 0.00401505 0.617363 
6.307 0.302486 0.00381588 0.617379 0.301386 0.00401661 0.617415 
6.308 0.302481 0.00381742 0.61743 0.301383 0.00401817 0.617466 
6.309 0.302479 0.00381857 0.617484 0.301381 0.00401973 0.617518 
6.31 0.302474 0.00382085 0.617538 0.301379 0.00402129 0.617569 
6.311 0.302471 0.00382126 0.617592 0.301377 0.00402285 0.617621 
6.312 0.302468 0.00382211 0.617644 0.301375 0.0040244 0.617673 
6.313 0.302463 0.00382268 0.617699 0.301373 0.00402596 0.617724 
6.314 0.302459 0.00382282 0.617751 0.30137 0.00402751 0.617776 
6.315 0.302457 0.00382365 0.617803 0.301368 0.00402906 0.617827 
6.316 0.302454 0.00382512 0.617855 0.301366 0.00403061 0.617878 
6.317 0.302454 0.00382879 0.617906 0.301364 0.00403216 0.61793 
6.318 0.302452 0.00382957 0.617956 0.301362 0.00403371 0.617981 
6.319 0.302451 0.00382903 0.618005 0.301359 0.00403526 0.618032 
6.32 0.30245 0.00383203 0.618056 0.301357 0.00403681 0.618084 
6.321 0.30245 0.00383404 0.618105 0.301355 0.00403835 0.618135 
6.322 0.302448 0.00383697 0.618157 0.301353 0.0040399 0.618186 
6.323 0.302448 0.00384278 0.618206 0.301351 0.00404144 0.618237 
6.324 0.302446 0.00384541 0.618256 0.301349 0.00404298 0.618288 
6.325 0.302446 0.00384894 0.618307 0.301346 0.00404453 0.618339 
6.326 0.302442 0.00385112 0.618358 0.301344 0.00404607 0.61839 
6.327 0.30244 0.00385518 0.618409 0.301342 0.00404761 0.618442 
6.328 0.30244 0.00385557 0.61846 0.30134 0.00404914 0.618493 
6.329 0.302439 0.00386114 0.61851 0.301338 0.00405068 0.618543 
6.33 0.302436 0.00386319 0.618563 0.301336 0.00405222 0.618594 
6.331 0.302435 0.00386312 0.618611 0.301333 0.00405375 0.618645 
6.332 0.302433 0.00386354 0.618662 0.301331 0.00405529 0.618696 
6.333 0.30243 0.00386536 0.618716 0.301329 0.00405682 0.618747 
6.334 0.302428 0.00386733 0.61877 0.301327 0.00405836 0.618798 
6.335 0.302425 0.00386993 0.618822 0.301325 0.00405989 0.618848 
6.336 0.302423 0.00387054 0.618878 0.301323 0.00406142 0.618899 
6.337 0.302421 0.00386992 0.618931 0.30132 0.00406295 0.61895 
6.338 0.302419 0.00387304 0.618983 0.301318 0.00406447 0.619 
6.339 0.302415 0.00387546 0.61904 0.301316 0.004066 0.619051 
6.34 0.302412 0.00387431 0.619093 0.301314 0.00406753 0.619102 
6.341 0.302412 0.0038789 0.619147 0.301312 0.00406905 0.619152 
6.342 0.302408 0.00387917 0.6192 0.30131 0.00407058 0.619203 
6.343 0.302407 0.0038807 0.619257 0.301307 0.0040721 0.619253 
6.344 0.302405 0.00388297 0.61931 0.301305 0.00407362 0.619304 
6.345 0.302403 0.00388601 0.619364 0.301303 0.00407514 0.619354 
6.346 0.302402 0.00388721 0.619416 0.301301 0.00407666 0.619404 
6.347 0.3024 0.00388787 0.619469 0.301299 0.00407818 0.619455 
6.348 0.302401 0.00388838 0.619519 0.301297 0.0040797 0.619505 
6.349 0.302398 0.00389016 0.619571 0.301295 0.00408121 0.619555 
6.35 0.302395 0.00389067 0.619625 0.301293 0.00408273 0.619605 
6.351 0.302395 0.00389237 0.619679 0.30129 0.00408424 0.619656 
6.352 0.302393 0.00389424 0.619727 0.301288 0.00408576 0.619706 
6.353 0.302392 0.00389389 0.619779 0.301286 0.00408727 0.619756 
6.354 0.30239 0.0038959 0.619831 0.301284 0.00408878 0.619806 
6.355 0.302387 0.00389869 0.619885 0.301282 0.00409029 0.619856 
6.356 0.302384 0.0039002 0.619934 0.30128 0.0040918 0.619906 
6.357 0.302382 0.00390351 0.619988 0.301278 0.00409331 0.619956 
6.358 0.302379 0.0039032 0.620039 0.301275 0.00409481 0.620006 
6.359 0.302377 0.00390367 0.620092 0.301273 0.00409632 0.620056 
6.36 0.302374 0.00390785 0.620144 0.301271 0.00409783 0.620106 
6.361 0.302373 0.00390473 0.620195 0.301269 0.00409933 0.620155 
6.362 0.30237 0.00390738 0.620247 0.301267 0.00410083 0.620205 
6.363 0.302367 0.00391212 0.620301 0.301265 0.00410233 0.620255 
6.364 0.302366 0.00390931 0.62035 0.301263 0.00410383 0.620305 
6.365 0.302363 0.00391119 0.620403 0.301261 0.00410533 0.620354 
6.366 0.302362 0.00390932 0.620454 0.301259 0.00410683 0.620404 
6.367 0.302358 0.00391238 0.62051 0.301256 0.00410833 0.620454 
6.368 0.302358 0.00391509 0.620553 0.301254 0.00410982 0.620503 
6.369 0.302355 0.00391523 0.620601 0.301252 0.00411132 0.620553 
6.37 0.302355 0.00392005 0.620651 0.30125 0.00411281 0.620602 
6.371 0.302352 0.00391815 0.620697 0.301248 0.0041143 0.620652 
6.372 0.302352 0.00392153 0.620744 0.301246 0.0041158 0.620701 
6.373 0.302351 0.00392258 0.620791 0.301244 0.00411729 0.62075 
6.374 0.302349 0.00392282 0.620835 0.301242 0.00411878 0.6208 
6.375 0.302346 0.00392558 0.620881 0.30124 0.00412026 0.620849 
6.376 0.302343 0.00392444 0.620929 0.301238 0.00412175 0.620898 
6.377 0.302341 0.00392608 0.620976 0.301235 0.00412324 0.620948 
6.378 0.302339 0.00392701 0.621021 0.301233 0.00412472 0.620997 
6.379 0.302336 0.00393021 0.62107 0.301231 0.00412621 0.621046 
6.38 0.302333 0.0039322 0.621114 0.301229 0.00412769 0.621095 
6.381 0.30233 0.00393102 0.62116 0.301227 0.00412917 0.621144 
6.382 0.302326 0.00393145 0.621208 0.301225 0.00413065 0.621193 
6.383 0.302322 0.00393192 0.621253 0.301223 0.00413213 0.621242 
6.384 0.302317 0.00393398 0.621303 0.301221 0.00413361 0.621291 
6.385 0.302314 0.00393401 0.621349 0.301219 0.00413509 0.62134 
6.386 0.302311 0.00393376 0.621395 0.301217 0.00413656 0.621389 
6.387 0.302307 0.00393614 0.621444 0.301215 0.00413804 0.621438 
6.388 0.302304 0.00393664 0.621491 0.301213 0.00413951 0.621487 
6.389 0.302302 0.00393583 0.621537 0.30121 0.00414098 0.621536 
6.39 0.3023 0.00393651 0.621584 0.301208 0.00414246 0.621584 
6.391 0.302298 0.0039394 0.621631 0.301206 0.00414393 0.621633 
6.392 0.302298 0.00394115 0.62168 0.301204 0.00414539 0.621682 
6.393 0.302296 0.00394305 0.621727 0.301202 0.00414686 0.62173 
6.394 0.302297 0.00394097 0.621774 0.3012 0.00414833 0.621779 
6.395 0.302296 0.00394546 0.621819 0.301198 0.0041498 0.621828 
6.396 0.302296 0.00394509 0.621866 0.301196 0.00415126 0.621876 
6.397 0.302293 0.00394609 0.621913 0.301194 0.00415272 0.621925 
6.398 0.302292 0.00394627 0.621957 0.301192 0.00415419 0.621973 
6.399 0.302289 0.003951 0.622005 0.30119 0.00415565 0.622022 
6.4 0.302287 0.0039529 0.622051 0.301188 0.00415711 0.62207 
6.401 0.302285 0.00395458 0.622097 0.301186 0.00415857 0.622118 
6.402 0.302283 0.00395678 0.622138 0.301184 0.00416003 0.622167 
6.403 0.302282 0.00395959 0.622182 0.301182 0.00416148 0.622215 
6.404 0.30228 0.00395908 0.622228 0.301179 0.00416294 0.622263 
6.405 0.302278 0.00395966 0.622274 0.301177 0.00416439 0.622311 
6.406 0.302276 0.00396538 0.622319 0.301175 0.00416585 0.62236 
6.407 0.302274 0.00396589 0.622363 0.301173 0.0041673 0.622408 
6.408 0.302272 0.00396338 0.622408 0.301171 0.00416875 0.622456 
6.409 0.302271 0.00396603 0.622454 0.301169 0.0041702 0.622504 
6.41 0.302268 0.00396917 0.622501 0.301167 0.00417165 0.622552 
6.411 0.302267 0.00397038 0.622544 0.301165 0.0041731 0.6226 
6.412 0.302265 0.00397032 0.62259 0.301163 0.00417454 0.622648 
6.413 0.302262 0.00397173 0.622634 0.301161 0.00417599 0.622696 
6.414 0.302259 0.00397165 0.622681 0.301159 0.00417743 0.622743 
6.415 0.302257 0.00397122 0.622727 0.301157 0.00417888 0.622791 
6.416 0.302254 0.00397229 0.622771 0.301155 0.00418032 0.622839 
6.417 0.302252 0.00397343 0.622814 0.301153 0.00418176 0.622887 
6.418 0.30225 0.00397315 0.622857 0.301151 0.0041832 0.622935 
6.419 0.302247 0.00397475 0.622905 0.301149 0.00418464 0.622982 
6.42 0.302244 0.00397399 0.62295 0.301147 0.00418607 0.62303 
6.421 0.302241 0.00397677 0.622994 0.301145 0.00418751 0.623077 
6.422 0.302238 0.00397681 0.623037 0.301143 0.00418895 0.623125 
6.423 0.302236 0.00397768 0.623079 0.301141 0.00419038 0.623172 
6.424 0.302234 0.00397679 0.623127 0.301139 0.00419181 0.62322 
6.425 0.302234 0.00397812 0.623164 0.301137 0.00419324 0.623267 
6.426 0.30223 0.00397863 0.623209 0.301135 0.00419467 0.623315 
6.427 0.302227 0.00398121 0.623255 0.301133 0.0041961 0.623362 
6.428 0.302226 0.0039822 0.623297 0.301131 0.00419753 0.623409 
6.429 0.302224 0.00398527 0.623339 0.301129 0.00419896 0.623457 
6.43 0.302222 0.00398432 0.623381 0.301127 0.00420038 0.623504 
6.431 0.302219 0.00398848 0.623429 0.301125 0.00420181 0.623551 
6.432 0.302218 0.00398749 0.623476 0.301123 0.00420323 0.623598 
6.433 0.302214 0.00398924 0.623521 0.301121 0.00420465 0.623645 
6.434 0.302214 0.00398989 0.623565 0.301119 0.00420608 0.623693 
6.435 0.302211 0.00399269 0.623611 0.301117 0.0042075 0.62374 
6.436 0.302208 0.00399181 0.623657 0.301115 0.00420891 0.623787 
6.437 0.302204 0.003995 0.623706 0.301113 0.00421033 0.623834 
6.438 0.302203 0.00399975 0.623751 0.301111 0.00421175 0.62388 
6.439 0.302202 0.00399826 0.6238 0.301109 0.00421316 0.623927 
6.44 0.302199 0.00399631 0.623847 0.301107 0.00421458 0.623974 
6.441 0.302196 0.00399754 0.623898 0.301105 0.00421599 0.624021 
6.442 0.302195 0.00400014 0.623943 0.301103 0.0042174 0.624068 
6.443 0.302193 0.00399968 0.623993 0.301101 0.00421881 0.624115 
6.444 0.302191 0.00400131 0.624045 0.301099 0.00422022 0.624161 
6.445 0.302187 0.00400396 0.624095 0.301097 0.00422163 0.624208 
6.446 0.302186 0.00400134 0.624142 0.301095 0.00422304 0.624255 
6.447 0.302185 0.00400538 0.624189 0.301093 0.00422444 0.624301 
6.448 0.302183 0.0040049 0.624237 0.301091 0.00422585 0.624348 
6.45 0.302181 0.00400568 0.624333 0.301087 0.00422865 0.624441 
6.451 0.30218 0.00400591 0.624381 0.301085 0.00423005 0.624487 
6.452 0.302179 0.00400584 0.624428 0.301083 0.00423145 0.624533 
6.453 0.30218 0.00400621 0.624473 0.301081 0.00423285 0.62458 
6.454 0.302178 0.00400879 0.624523 0.301079 0.00423425 0.624626 
6.455 0.302177 0.00400191 0.624566 0.301077 0.00423564 0.624672 
6.456 0.302177 0.00400989 0.624612 0.301075 0.00423704 0.624718 
6.457 0.302173 0.00400766 0.624662 0.301073 0.00423843 0.624765 
6.458 0.302172 0.00401166 0.624708 0.301071 0.00423982 0.624811 
6.459 0.302168 0.00401104 0.624752 0.301069 0.00424121 0.624857 
6.46 0.302167 0.00401255 0.624798 0.301067 0.0042426 0.624903 
6.461 0.302164 0.00401281 0.62484 0.301065 0.00424399 0.624949 
6.462 0.302161 0.00401315 0.624891 0.301063 0.00424538 0.624995 
6.463 0.302158 0.00401289 0.624939 0.301061 0.00424677 0.625041 
6.464 0.302154 0.00401144 0.624987 0.301059 0.00424815 0.625087 
6.465 0.302152 0.00401491 0.625032 0.301057 0.00424954 0.625133 
6.466 0.302148 0.0040158 0.625079 0.301056 0.00425092 0.625178 
6.467 0.302145 0.00401398 0.625127 0.301054 0.0042523 0.625224 
6.468 0.302143 0.00401444 0.625175 0.301052 0.00425368 0.62527 
6.469 0.302139 0.00401622 0.625222 0.30105 0.00425506 0.625316 
6.47 0.302135 0.0040136 0.625272 0.301048 0.00425644 0.625361 
6.471 0.302133 0.00401676 0.625317 0.301046 0.00425781 0.625407 
6.472 0.302132 0.00401698 0.625362 0.301044 0.00425919 0.625453 
6.473 0.302129 0.00401924 0.625411 0.301042 0.00426056 0.625498 
6.474 0.302128 0.00401723 0.625459 0.30104 0.00426194 0.625544 
6.475 0.302125 0.00402031 0.625508 0.301038 0.00426331 0.625589 
6.476 0.302123 0.004022 0.625555 0.301036 0.00426468 0.625634 
6.477 0.302121 0.00402544 0.625601 0.301034 0.00426605 0.62568 
6.478 0.302119 0.00402416 0.62565 0.301032 0.00426742 0.625725 
6.479 0.302117 0.00402837 0.625696 0.30103 0.00426878 0.62577 
6.48 0.302114 0.00402682 0.625744 0.301028 0.00427015 0.625816 
6.481 0.302113 0.00402899 0.625791 0.301027 0.00427151 0.625861 
6.482 0.30211 0.00403103 0.625841 0.301025 0.00427287 0.625906 
6.483 0.302107 0.00402966 0.625889 0.301023 0.00427424 0.625951 
6.484 0.302103 0.00403258 0.625938 0.301021 0.0042756 0.625996 
6.485 0.302101 0.00403326 0.625988 0.301019 0.00427696 0.626041 
6.486 0.302097 0.00403606 0.626035 0.301017 0.00427831 0.626086 
6.487 0.302096 0.0040361 0.626086 0.301015 0.00427967 0.626131 
6.488 0.302094 0.00403819 0.626132 0.301013 0.00428103 0.626176 
6.489 0.302092 0.00403695 0.626185 0.301011 0.00428238 0.626221 
6.49 0.302086 0.00403731 0.626235 0.301009 0.00428373 0.626266 
6.491 0.302085 0.00404163 0.626284 0.301007 0.00428509 0.626311 
6.492 0.302082 0.00404235 0.626331 0.301005 0.00428644 0.626355 
6.493 0.302079 0.00404428 0.626381 0.301004 0.00428779 0.6264 
6.494 0.302076 0.00404497 0.62643 0.301002 0.00428913 0.626445 
6.495 0.302075 0.00404504 0.626481 0.301 0.00429048 0.626489 
6.496 0.302072 0.00404713 0.626534 0.300998 0.00429183 0.626534 
6.497 0.302069 0.00404392 0.626578 0.300996 0.00429317 0.626579 
6.498 0.302069 0.00404867 0.626628 0.300994 0.00429451 0.626623 
6.499 0.302067 0.0040487 0.626676 0.300992 0.00429586 0.626668 
6.5 0.302065 0.00404982 0.626728 0.30099 0.0042972 0.626712 
6.501 0.302062 0.00404959 0.626773 0.300988 0.00429854 0.626756 
6.502 0.302058 0.00404967 0.626821 0.300987 0.00429987 0.626801 
6.503 0.302057 0.00405242 0.62687 0.300985 0.00430121 0.626845 
6.504 0.302054 0.00405152 0.626914 0.300983 0.00430255 0.626889 
6.505 0.302051 0.00405507 0.626962 0.300981 0.00430388 0.626933 
6.506 0.302048 0.00405652 0.627009 0.300979 0.00430521 0.626978 
6.507 0.302045 0.00406142 0.627052 0.300977 0.00430655 0.627022 
6.508 0.302042 0.00406183 0.627097 0.300975 0.00430788 0.627066 
