time x y z x_d y_d z_d 
1.502 0.306997 0.000103293 0.486821 0.306948 7.55858e-05 0.486779 
1.503 0.306996 0.000102393 0.486824 0.306948 7.55858e-05 0.486779 
1.504 0.306996 0.0001022 0.486822 0.306948 7.55858e-05 0.486779 
1.505 0.306996 0.000101292 0.486822 0.306948 7.55858e-05 0.486779 
1.506 0.306996 0.000101396 0.486823 0.306948 7.55858e-05 0.486779 
1.507 0.306996 0.000101899 0.486823 0.306948 7.55858e-05 0.486779 
1.508 0.306995 0.000102329 0.486823 0.306948 7.55858e-05 0.486779 
1.509 0.306996 0.000100046 0.486825 0.306948 7.55858e-05 0.486779 
1.51 0.306995 0.000102946 0.486824 0.306948 7.55858e-05 0.486779 
1.511 0.306996 0.00010108 0.486822 0.306948 7.55858e-05 0.486779 
1.512 0.306995 0.000103375 0.486824 0.306948 7.55858e-05 0.486779 
1.513 0.306996 0.000103157 0.486825 0.306948 7.55858e-05 0.486779 
1.514 0.306996 0.000101279 0.486824 0.306948 7.55858e-05 0.486779 
1.515 0.306996 0.00010516 0.486825 0.306948 7.55858e-05 0.486779 
1.516 0.306997 0.00010264 0.486827 0.306948 7.55858e-05 0.486779 
1.517 0.306996 0.000101791 0.486823 0.306948 7.55858e-05 0.486779 
1.518 0.306995 9.83746e-05 0.486823 0.306948 7.55858e-05 0.486779 
1.519 0.306996 9.94216e-05 0.486824 0.306948 7.55858e-05 0.486779 
1.52 0.306995 0.00010388 0.486824 0.306948 7.55858e-05 0.486779 
1.521 0.306995 0.000102265 0.486826 0.306948 7.55858e-05 0.486779 
1.522 0.306996 0.000100645 0.486827 0.306948 7.55858e-05 0.486779 
1.523 0.306996 0.000102085 0.486825 0.306948 7.55858e-05 0.486779 
1.524 0.306995 0.000101873 0.486825 0.306948 7.55858e-05 0.486779 
1.525 0.306995 0.00010239 0.486824 0.306948 7.55858e-05 0.486779 
1.526 0.306996 0.000105296 0.486825 0.306948 7.55858e-05 0.486779 
1.527 0.306995 0.000102774 0.486824 0.306948 7.55858e-05 0.486779 
1.528 0.306994 0.000101571 0.486826 0.306948 7.55858e-05 0.486779 
1.529 0.306994 0.000103655 0.486826 0.306948 7.55858e-05 0.486779 
1.53 0.306996 0.00010261 0.486827 0.306948 7.55858e-05 0.486779 
1.531 0.306995 0.00010261 0.486827 0.306948 7.55858e-05 0.486779 
1.532 0.306995 0.000101353 0.486828 0.306948 7.55858e-05 0.486779 
1.533 0.306996 0.000101427 0.486826 0.306948 7.55858e-05 0.486779 
1.534 0.306995 0.000101653 0.486825 0.306948 7.55858e-05 0.486779 
1.535 0.306995 0.000100993 0.486823 0.306948 7.55858e-05 0.486779 
1.536 0.306996 0.000100294 0.486825 0.306948 7.55858e-05 0.486779 
1.537 0.306995 0.000100702 0.486828 0.306948 7.55858e-05 0.486779 
1.538 0.306995 0.000103405 0.486824 0.306948 7.55858e-05 0.486779 
1.539 0.306995 0.000100107 0.486827 0.306948 7.55858e-05 0.486779 
1.54 0.306995 0.000101281 0.486825 0.306948 7.55858e-05 0.486779 
1.541 0.306995 0.000100575 0.486826 0.306948 7.55858e-05 0.486779 
1.542 0.306996 0.000102532 0.486826 0.306948 7.55858e-05 0.486779 
1.543 0.306994 0.000102605 0.486826 0.306948 7.55858e-05 0.486779 
1.544 0.306995 0.000100098 0.486827 0.306948 7.55858e-05 0.486779 
1.545 0.306993 0.000101873 0.486823 0.306948 7.55858e-05 0.486779 
1.546 0.306994 0.000102546 0.486825 0.306948 7.55858e-05 0.486779 
1.547 0.306995 0.000101088 0.486825 0.306948 7.55858e-05 0.486779 
1.548 0.306994 0.000101559 0.486827 0.306948 7.55858e-05 0.486779 
1.549 0.306994 0.000101898 0.486827 0.306948 7.55858e-05 0.486779 
1.55 0.306994 0.000102735 0.486827 0.306948 7.55858e-05 0.486779 
1.551 0.306995 0.000101311 0.486827 0.306948 7.55858e-05 0.486779 
1.552 0.306994 0.000100805 0.486824 0.306948 7.55858e-05 0.486779 
1.553 0.306993 0.000101698 0.486825 0.306948 7.55858e-05 0.486779 
1.554 0.306994 0.000101458 0.486827 0.306948 7.55858e-05 0.486779 
1.555 0.306994 0.000104092 0.486827 0.306948 7.55858e-05 0.486779 
1.556 0.306995 0.000101462 0.486827 0.306948 7.55858e-05 0.486779 
1.557 0.306995 0.000102692 0.486827 0.306948 7.55858e-05 0.486779 
1.558 0.306995 0.000101795 0.486828 0.306948 7.55858e-05 0.486779 
1.559 0.306993 0.000102157 0.486828 0.306948 7.55858e-05 0.486779 
1.56 0.306994 0.000103023 0.486827 0.306948 7.55858e-05 0.486779 
1.561 0.306993 0.000101032 0.486826 0.306948 7.55858e-05 0.486779 
1.562 0.306994 0.000102588 0.486829 0.306948 7.55858e-05 0.486779 
1.563 0.306995 0.000102593 0.48683 0.306948 7.55858e-05 0.486779 
1.564 0.306993 0.000102741 0.486828 0.306948 7.55858e-05 0.486779 
1.565 0.306994 0.000102562 0.486827 0.306948 7.55858e-05 0.486779 
1.566 0.306993 0.000101547 0.486829 0.306948 7.55858e-05 0.486779 
1.567 0.306992 0.000103277 0.486826 0.306948 7.55858e-05 0.486779 
1.568 0.306993 0.000103862 0.486827 0.306948 7.55858e-05 0.486779 
1.569 0.306993 0.000102376 0.486827 0.306948 7.55858e-05 0.486779 
1.57 0.306993 0.00010334 0.486827 0.306948 7.55858e-05 0.486779 
1.571 0.306993 9.95099e-05 0.486829 0.306948 7.55858e-05 0.486779 
1.572 0.306993 0.000100745 0.486828 0.306948 7.55858e-05 0.486779 
1.573 0.306994 0.000103388 0.486829 0.306948 7.55858e-05 0.486779 
1.574 0.306993 0.000101768 0.486826 0.306948 7.55858e-05 0.486779 
1.575 0.306993 0.000100297 0.486829 0.306948 7.55858e-05 0.486779 
1.576 0.306992 0.000103291 0.486828 0.306948 7.55858e-05 0.486779 
1.577 0.306994 0.000103228 0.486829 0.306948 7.55858e-05 0.486779 
1.578 0.306993 0.000102409 0.486829 0.306948 7.55858e-05 0.486779 
1.579 0.306993 0.000101786 0.48683 0.306948 7.55858e-05 0.486779 
1.58 0.306992 0.000101166 0.486828 0.306948 7.55858e-05 0.486779 
1.581 0.306993 0.000101037 0.486827 0.306948 7.55858e-05 0.486779 
1.582 0.306993 0.000100066 0.486831 0.306948 7.55858e-05 0.486779 
1.583 0.306993 0.000100914 0.48683 0.306948 7.55858e-05 0.486779 
1.584 0.306993 9.94492e-05 0.48683 0.306948 7.55858e-05 0.486779 
1.585 0.306993 0.000101769 0.48683 0.306948 7.55858e-05 0.486779 
1.586 0.306993 0.00010038 0.486833 0.306948 7.55858e-05 0.486779 
1.587 0.306992 0.000102275 0.48683 0.306948 7.55858e-05 0.486779 
1.588 0.306992 0.000102589 0.486832 0.306948 7.55858e-05 0.486779 
1.589 0.306993 9.97441e-05 0.486831 0.306948 7.55858e-05 0.486779 
1.59 0.306993 0.000104846 0.48683 0.306948 7.55858e-05 0.486779 
1.591 0.306993 0.000103403 0.48683 0.306948 7.55858e-05 0.486779 
1.592 0.306991 0.000102611 0.486832 0.306948 7.55858e-05 0.486779 
1.593 0.306992 0.00010278 0.486832 0.306948 7.55858e-05 0.486779 
1.594 0.306992 0.000104006 0.48683 0.306948 7.55858e-05 0.486779 
1.595 0.306993 0.000102268 0.486828 0.306948 7.55858e-05 0.486779 
1.596 0.306992 9.88645e-05 0.486832 0.306948 7.55858e-05 0.486779 
1.597 0.306993 9.99073e-05 0.48683 0.306948 7.55858e-05 0.486779 
1.598 0.306992 0.000102129 0.48683 0.306948 7.55858e-05 0.486779 
1.599 0.306992 0.00010073 0.486832 0.306948 7.55858e-05 0.486779 
1.6 0.306992 0.000102897 0.486832 0.306948 7.55858e-05 0.486779 
1.602 0.306991 0.000100089 0.486831 0.306948 7.55858e-05 0.486779 
1.603 0.306991 0.00010081 0.486831 0.306948 7.55858e-05 0.486779 
1.604 0.306992 0.000100558 0.486835 0.306948 7.55858e-05 0.486779 
1.605 0.306991 0.000100729 0.486828 0.306948 7.55858e-05 0.486779 
1.606 0.306992 0.000101146 0.486833 0.306948 7.55858e-05 0.486779 
1.607 0.306992 0.000100705 0.486832 0.306948 7.55858e-05 0.486779 
1.608 0.306992 0.000100592 0.486833 0.306948 7.55858e-05 0.486779 
1.609 0.306991 9.93131e-05 0.486833 0.306948 7.55858e-05 0.486779 
1.61 0.306992 0.000102947 0.486833 0.306948 7.55858e-05 0.486779 
1.611 0.306991 0.000100871 0.486831 0.306948 7.55858e-05 0.486779 
1.612 0.306992 0.000103152 0.48683 0.306948 7.55858e-05 0.486779 
1.613 0.30699 0.000103541 0.486832 0.306948 7.55858e-05 0.486779 
1.614 0.306991 0.000101633 0.486834 0.306948 7.55858e-05 0.486779 
1.615 0.30699 0.0001021 0.486833 0.306948 7.55858e-05 0.486779 
1.616 0.30699 0.000101033 0.486833 0.306948 7.55858e-05 0.486779 
1.617 0.30699 0.000102265 0.486833 0.306948 7.55858e-05 0.486779 
1.618 0.30699 0.00010078 0.486836 0.306948 7.55858e-05 0.486779 
1.619 0.306991 9.99868e-05 0.486833 0.306948 7.55858e-05 0.486779 
1.62 0.306992 0.000102014 0.486836 0.306948 7.55858e-05 0.486779 
1.621 0.306991 0.000100961 0.486835 0.306948 7.55858e-05 0.486779 
1.622 0.306992 0.000103097 0.486834 0.306948 7.55858e-05 0.486779 
1.623 0.306991 0.000102724 0.486833 0.306948 7.55858e-05 0.486779 
1.624 0.306991 0.000102332 0.486836 0.306948 7.55858e-05 0.486779 
1.625 0.306991 0.000102679 0.486834 0.306948 7.55858e-05 0.486779 
1.626 0.306992 0.000100988 0.486833 0.306948 7.55858e-05 0.486779 
1.627 0.30699 0.000102438 0.486831 0.306948 7.55858e-05 0.486779 
1.628 0.306991 0.000102306 0.486835 0.306948 7.55858e-05 0.486779 
1.629 0.306991 0.000103543 0.486835 0.306948 7.55858e-05 0.486779 
1.63 0.30699 0.000100633 0.486833 0.306948 7.55858e-05 0.486779 
1.631 0.30699 0.000100916 0.486834 0.306948 7.55858e-05 0.486779 
1.632 0.306991 0.000101915 0.486837 0.306948 7.55858e-05 0.486779 
1.633 0.306991 0.000101142 0.486834 0.306948 7.55858e-05 0.486779 
1.634 0.30699 0.000102548 0.486836 0.306948 7.55858e-05 0.486779 
1.635 0.30699 0.000101363 0.486834 0.306948 7.55858e-05 0.486779 
1.636 0.30699 9.98305e-05 0.486836 0.306948 7.55858e-05 0.486779 
1.637 0.30699 0.000102322 0.486836 0.306948 7.55858e-05 0.486779 
1.638 0.30699 0.000103569 0.486833 0.306948 7.55858e-05 0.486779 
1.639 0.306989 9.93901e-05 0.486832 0.306948 7.55858e-05 0.486779 
1.64 0.30699 0.000101179 0.486832 0.306948 7.55858e-05 0.486779 
1.641 0.306991 0.000101581 0.486834 0.306948 7.55858e-05 0.486779 
1.642 0.306989 0.000101589 0.486834 0.306948 7.55858e-05 0.486779 
1.643 0.306989 0.000100899 0.486833 0.306948 7.55858e-05 0.486779 
1.644 0.306989 9.8909e-05 0.486836 0.306948 7.55858e-05 0.486779 
1.645 0.306989 0.000100483 0.486836 0.306948 7.55858e-05 0.486779 
1.646 0.306988 0.000101316 0.486836 0.306948 7.55858e-05 0.486779 
1.647 0.306989 9.91666e-05 0.486838 0.306948 7.55858e-05 0.486779 
1.648 0.306989 0.000100304 0.486834 0.306948 7.55858e-05 0.486779 
1.649 0.306989 9.88745e-05 0.486838 0.306948 7.55858e-05 0.486779 
1.65 0.306988 0.000101216 0.486835 0.306948 7.55858e-05 0.486779 
1.651 0.306989 0.000103072 0.486834 0.306948 7.55858e-05 0.486779 
1.652 0.306988 0.000103202 0.486833 0.306948 7.55858e-05 0.486779 
1.653 0.30699 0.000101792 0.486836 0.306948 7.55858e-05 0.486779 
1.654 0.306989 0.000100777 0.486834 0.306948 7.55858e-05 0.486779 
1.655 0.306989 0.000101924 0.486834 0.306948 7.55858e-05 0.486779 
1.656 0.306988 0.000100961 0.486835 0.306948 7.55858e-05 0.486779 
1.657 0.306989 9.96864e-05 0.486835 0.306948 7.55858e-05 0.486779 
1.658 0.306988 0.000102059 0.486834 0.306948 7.55858e-05 0.486779 
1.659 0.306988 0.000101598 0.486835 0.306948 7.55858e-05 0.486779 
1.66 0.306989 0.000101155 0.486834 0.306948 7.55858e-05 0.486779 
1.661 0.306989 0.000100742 0.486833 0.306948 7.55858e-05 0.486779 
1.662 0.30699 9.9193e-05 0.486837 0.306948 7.55858e-05 0.486779 
1.663 0.306989 0.000101303 0.486839 0.306948 7.55858e-05 0.486779 
1.664 0.306988 0.000101888 0.486837 0.306948 7.55858e-05 0.486779 
1.665 0.306988 0.00010123 0.486838 0.306948 7.55858e-05 0.486779 
1.666 0.306988 9.90867e-05 0.486835 0.306948 7.55858e-05 0.486779 
1.667 0.306988 9.97551e-05 0.486837 0.306948 7.55858e-05 0.486779 
1.668 0.306988 0.000101275 0.486839 0.306948 7.55858e-05 0.486779 
1.669 0.306987 0.000100096 0.486836 0.306948 7.55858e-05 0.486779 
1.67 0.306988 0.00010146 0.486837 0.306948 7.55858e-05 0.486779 
1.671 0.306988 0.00010127 0.486837 0.306948 7.55858e-05 0.486779 
1.672 0.306989 0.000100221 0.48684 0.306948 7.55858e-05 0.486779 
1.673 0.306989 0.000101463 0.486838 0.306948 7.55858e-05 0.486779 
1.674 0.306988 9.89905e-05 0.486839 0.306948 7.55858e-05 0.486779 
1.675 0.306988 0.000101684 0.48684 0.306948 7.55858e-05 0.486779 
1.676 0.306988 0.000102148 0.48684 0.306948 7.55858e-05 0.486779 
1.677 0.306988 0.000101428 0.486839 0.306948 7.55858e-05 0.486779 
1.678 0.306988 0.000100422 0.48684 0.306948 7.55858e-05 0.486779 
1.679 0.306987 0.000101258 0.486839 0.306948 7.55858e-05 0.486779 
1.68 0.306986 0.000102352 0.486839 0.306948 7.55858e-05 0.486779 
1.681 0.306987 0.000102193 0.486839 0.306948 7.55858e-05 0.486779 
1.682 0.306987 0.000102958 0.486837 0.306948 7.55858e-05 0.486779 
1.683 0.306986 0.000102323 0.486838 0.306948 7.55858e-05 0.486779 
1.684 0.306987 0.000101611 0.48684 0.306948 7.55858e-05 0.486779 
1.685 0.306987 9.95046e-05 0.486841 0.306948 7.55858e-05 0.486779 
1.686 0.306986 9.94979e-05 0.48684 0.306948 7.55858e-05 0.486779 
1.687 0.306986 0.000103851 0.48684 0.306948 7.55858e-05 0.486779 
1.688 0.306986 0.000100423 0.486838 0.306948 7.55858e-05 0.486779 
1.689 0.306987 0.000100699 0.486843 0.306948 7.55858e-05 0.486779 
1.69 0.306984 0.000101842 0.486841 0.306948 7.55858e-05 0.486779 
1.691 0.306985 0.00010093 0.48684 0.306948 7.55858e-05 0.486779 
1.692 0.306986 9.92961e-05 0.486841 0.306948 7.55858e-05 0.486779 
1.693 0.306986 0.000102071 0.486843 0.306948 7.55858e-05 0.486779 
1.694 0.306986 0.00010217 0.486841 0.306948 7.55858e-05 0.486779 
1.695 0.306985 0.000100384 0.486838 0.306948 7.55858e-05 0.486779 
1.696 0.306985 0.00010043 0.48684 0.306948 7.55858e-05 0.486779 
1.697 0.306985 0.000101106 0.486844 0.306948 7.55858e-05 0.486779 
1.698 0.306985 0.000100841 0.48684 0.306948 7.55858e-05 0.486779 
1.699 0.306985 0.000101364 0.486841 0.306948 7.55858e-05 0.486779 
1.7 0.306986 9.97848e-05 0.486842 0.306948 7.55858e-05 0.486779 
1.701 0.306986 0.000101455 0.486841 0.306948 7.55858e-05 0.486779 
1.702 0.306985 0.000101545 0.486841 0.306948 7.55858e-05 0.486779 
1.703 0.306985 0.000101068 0.486846 0.306948 7.55858e-05 0.486779 
1.704 0.306985 9.90187e-05 0.486843 0.306948 7.55858e-05 0.486779 
1.705 0.306983 9.91506e-05 0.486842 0.306948 7.55858e-05 0.486779 
1.706 0.306985 0.000101412 0.48684 0.306948 7.55858e-05 0.486779 
1.707 0.306984 0.000102139 0.486841 0.306948 7.55858e-05 0.486779 
1.708 0.306984 0.000101403 0.486844 0.306948 7.55858e-05 0.486779 
1.709 0.306984 0.000101996 0.486842 0.306948 7.55858e-05 0.486779 
1.71 0.306985 0.000102542 0.486845 0.306948 7.55858e-05 0.486779 
1.711 0.306985 9.99525e-05 0.486844 0.306948 7.55858e-05 0.486779 
1.712 0.306985 0.000101919 0.486844 0.306948 7.55858e-05 0.486779 
1.713 0.306984 0.000102418 0.486846 0.306948 7.55858e-05 0.486779 
1.714 0.306985 0.000100146 0.486845 0.306948 7.55858e-05 0.486779 
1.715 0.306985 0.000101176 0.486844 0.306948 7.55858e-05 0.486779 
1.716 0.306984 0.00010172 0.486843 0.306948 7.55858e-05 0.486779 
1.717 0.306985 0.000103452 0.486845 0.306948 7.55858e-05 0.486779 
1.718 0.306983 0.000100923 0.486844 0.306948 7.55858e-05 0.486779 
1.719 0.306983 9.98618e-05 0.486846 0.306948 7.55858e-05 0.486779 
1.72 0.306983 0.000101963 0.486845 0.306948 7.55858e-05 0.486779 
1.721 0.306984 0.000101016 0.486844 0.306948 7.55858e-05 0.486779 
1.722 0.306983 0.000103217 0.486845 0.306948 7.55858e-05 0.486779 
1.723 0.306984 0.000100736 0.486845 0.306948 7.55858e-05 0.486779 
1.724 0.306984 0.000101838 0.486845 0.306948 7.55858e-05 0.486779 
1.725 0.306984 0.000101949 0.486844 0.306948 7.55858e-05 0.486779 
1.726 0.306984 0.000101581 0.486847 0.306948 7.55858e-05 0.486779 
1.727 0.306983 0.000104633 0.486848 0.306948 7.55858e-05 0.486779 
1.728 0.306984 9.98928e-05 0.486846 0.306948 7.55858e-05 0.486779 
1.729 0.306983 0.000101064 0.486849 0.306948 7.55858e-05 0.486779 
1.73 0.306983 0.000100825 0.486847 0.306948 7.55858e-05 0.486779 
1.731 0.306983 9.83956e-05 0.486848 0.306948 7.55858e-05 0.486779 
1.732 0.306983 0.000102047 0.486846 0.306948 7.55858e-05 0.486779 
1.733 0.306983 9.98475e-05 0.486845 0.306948 7.55858e-05 0.486779 
1.734 0.306982 9.86851e-05 0.486846 0.306948 7.55858e-05 0.486779 
1.735 0.306982 0.000102505 0.486846 0.306948 7.55858e-05 0.486779 
1.736 0.306984 0.000101191 0.486847 0.306948 7.55858e-05 0.486779 
1.737 0.306983 0.000100841 0.486846 0.306948 7.55858e-05 0.486779 
1.738 0.306983 9.91832e-05 0.486848 0.306948 7.55858e-05 0.486779 
1.739 0.306984 0.000100766 0.486849 0.306948 7.55858e-05 0.486779 
1.74 0.306982 0.000100183 0.486845 0.306948 7.55858e-05 0.486779 
1.741 0.306984 0.000100975 0.48685 0.306948 7.55858e-05 0.486779 
1.742 0.306983 9.98104e-05 0.486847 0.306948 7.55858e-05 0.486779 
1.743 0.306983 9.86064e-05 0.486846 0.306948 7.55858e-05 0.486779 
1.744 0.306982 9.86431e-05 0.48685 0.306948 7.55858e-05 0.486779 
1.745 0.306983 0.000100875 0.486849 0.306948 7.55858e-05 0.486779 
1.746 0.306983 9.96448e-05 0.486848 0.306948 7.55858e-05 0.486779 
1.747 0.306982 9.95208e-05 0.486848 0.306948 7.55858e-05 0.486779 
1.748 0.306982 9.88724e-05 0.486849 0.306948 7.55858e-05 0.486779 
1.749 0.306981 9.91798e-05 0.486849 0.306948 7.55858e-05 0.486779 
1.75 0.306983 9.96946e-05 0.48685 0.306948 7.55858e-05 0.486779 
1.751 0.306981 0.000100581 0.486848 0.306948 7.55858e-05 0.486779 
1.752 0.306981 0.000102636 0.486849 0.306948 7.55858e-05 0.486779 
1.753 0.306981 9.99138e-05 0.486848 0.306948 7.55858e-05 0.486779 
1.754 0.306981 0.000101769 0.486847 0.306948 7.55858e-05 0.486779 
1.755 0.306981 0.000100358 0.486849 0.306948 7.55858e-05 0.486779 
1.756 0.306981 0.000100616 0.48685 0.306948 7.55858e-05 0.486779 
1.757 0.306982 9.93343e-05 0.486851 0.306948 7.55858e-05 0.486779 
1.758 0.306982 9.98406e-05 0.486847 0.306948 7.55858e-05 0.486779 
1.759 0.306982 0.000102754 0.486851 0.306948 7.55858e-05 0.486779 
1.76 0.306982 0.000100346 0.486848 0.306948 7.55858e-05 0.486779 
1.761 0.306981 0.000100015 0.486851 0.306948 7.55858e-05 0.486779 
1.762 0.306981 0.000100688 0.486848 0.306948 7.55858e-05 0.486779 
1.763 0.30698 0.000102772 0.486848 0.306948 7.55858e-05 0.486779 
1.764 0.306981 0.000101504 0.486849 0.306948 7.55858e-05 0.486779 
1.765 0.306981 9.99096e-05 0.486847 0.306948 7.55858e-05 0.486779 
1.766 0.306982 0.000102368 0.486846 0.306948 7.55858e-05 0.486779 
1.767 0.306981 9.97379e-05 0.486849 0.306948 7.55858e-05 0.486779 
1.768 0.306981 0.000101039 0.486847 0.306948 7.55858e-05 0.486779 
1.769 0.306982 0.000101346 0.486849 0.306948 7.55858e-05 0.486779 
1.77 0.306981 0.000100683 0.486847 0.306948 7.55858e-05 0.486779 
1.771 0.306981 0.000101431 0.486847 0.306948 7.55858e-05 0.486779 
1.772 0.306981 0.000100198 0.48685 0.306948 7.55858e-05 0.486779 
1.773 0.30698 0.000100708 0.486847 0.306948 7.55858e-05 0.486779 
1.774 0.306981 0.000101038 0.486847 0.306948 7.55858e-05 0.486779 
1.775 0.306981 9.99133e-05 0.486848 0.306948 7.55858e-05 0.486779 
1.776 0.306981 0.000100926 0.486849 0.306948 7.55858e-05 0.486779 
1.777 0.306981 9.96384e-05 0.486852 0.306948 7.55858e-05 0.486779 
1.778 0.30698 0.000102745 0.486848 0.306948 7.55858e-05 0.486779 
1.779 0.306981 9.92303e-05 0.486848 0.306948 7.55858e-05 0.486779 
1.78 0.30698 0.000100437 0.486849 0.306948 7.55858e-05 0.486779 
1.781 0.306981 0.000100927 0.486852 0.306948 7.55858e-05 0.486779 
1.782 0.30698 0.000100628 0.486851 0.306948 7.55858e-05 0.486779 
1.783 0.30698 9.98893e-05 0.486847 0.306948 7.55858e-05 0.486779 
1.784 0.30698 0.000100372 0.486852 0.306948 7.55858e-05 0.486779 
1.785 0.30698 9.97914e-05 0.486848 0.306948 7.55858e-05 0.486779 
1.786 0.30698 9.92464e-05 0.486851 0.306948 7.55858e-05 0.486779 
1.787 0.306979 9.92755e-05 0.48685 0.306948 7.55858e-05 0.486779 
1.788 0.306979 0.000100634 0.486852 0.306948 7.55858e-05 0.486779 
1.789 0.30698 0.000102151 0.486851 0.306948 7.55858e-05 0.486779 
1.79 0.30698 0.000103084 0.48685 0.306948 7.55858e-05 0.486779 
1.791 0.30698 9.98988e-05 0.48685 0.306948 7.55858e-05 0.486779 
1.792 0.306979 9.9413e-05 0.486851 0.306948 7.55858e-05 0.486779 
1.793 0.306979 9.97954e-05 0.486849 0.306948 7.55858e-05 0.486779 
1.794 0.30698 0.000101178 0.486851 0.306948 7.55858e-05 0.486779 
1.795 0.306979 9.901e-05 0.486851 0.306948 7.55858e-05 0.486779 
1.796 0.30698 0.000100302 0.486852 0.306948 7.55858e-05 0.486779 
1.797 0.306979 9.9072e-05 0.486853 0.306948 7.55858e-05 0.486779 
1.798 0.30698 0.000100108 0.486851 0.306948 7.55858e-05 0.486779 
1.799 0.306979 9.91849e-05 0.486855 0.306948 7.55858e-05 0.486779 
1.8 0.306978 0.000102391 0.486849 0.306948 7.55858e-05 0.486779 
1.801 0.30698 9.88985e-05 0.486853 0.306948 7.55858e-05 0.486779 
1.802 0.306979 9.81095e-05 0.486852 0.306948 7.55858e-05 0.486779 
1.803 0.306978 9.97131e-05 0.486855 0.306948 7.55858e-05 0.486779 
1.804 0.306979 0.000100008 0.486854 0.306948 7.55858e-05 0.486779 
1.805 0.306979 0.000102092 0.486856 0.306948 7.55858e-05 0.486779 
1.806 0.306979 9.82431e-05 0.486853 0.306948 7.55858e-05 0.486779 
1.807 0.306979 0.000100598 0.486852 0.306948 7.55858e-05 0.486779 
1.808 0.306979 9.86551e-05 0.486852 0.306948 7.55858e-05 0.486779 
1.809 0.306979 9.91111e-05 0.486853 0.306948 7.55858e-05 0.486779 
1.81 0.306977 0.000103435 0.486851 0.306948 7.55858e-05 0.486779 
1.811 0.306979 0.000102026 0.486852 0.306948 7.55858e-05 0.486779 
1.812 0.306979 0.000100324 0.48685 0.306948 7.55858e-05 0.486779 
1.813 0.306979 0.000102077 0.486851 0.306948 7.55858e-05 0.486779 
1.814 0.306978 0.00010154 0.48685 0.306948 7.55858e-05 0.486779 
1.815 0.306979 0.000101383 0.486852 0.306948 7.55858e-05 0.486779 
1.816 0.306978 0.00010232 0.486855 0.306948 7.55858e-05 0.486779 
1.817 0.306978 0.000100907 0.486849 0.306948 7.55858e-05 0.486779 
1.818 0.306978 9.9176e-05 0.486848 0.306948 7.55858e-05 0.486779 
1.819 0.306979 0.000101879 0.486852 0.306948 7.55858e-05 0.486779 
1.82 0.306978 9.99559e-05 0.486851 0.306948 7.55858e-05 0.486779 
1.821 0.306979 9.90716e-05 0.486852 0.306948 7.55858e-05 0.486779 
