time x y z x_d y_d z_d 
6.634 0.301202 0.00435134 0.628972 0.300899 0.00435141 0.628865 
6.635 0.301202 0.00435422 0.629009 0.300897 0.0043526 0.628904 
6.636 0.3012 0.00435495 0.629044 0.300895 0.00435378 0.628942 
6.637 0.301196 0.00435454 0.629082 0.300894 0.00435496 0.628981 
6.638 0.301193 0.00435509 0.629121 0.300892 0.00435614 0.629019 
6.639 0.301187 0.00435353 0.629156 0.30089 0.00435732 0.629058 
6.64 0.301181 0.00435479 0.629199 0.300889 0.0043585 0.629096 
6.641 0.301172 0.00435849 0.629239 0.300887 0.00435968 0.629134 
6.642 0.30116 0.00435887 0.629283 0.300886 0.00436086 0.629173 
6.643 0.301151 0.00435783 0.62933 0.300884 0.00436203 0.629211 
6.644 0.301141 0.0043573 0.629369 0.300882 0.00436321 0.629249 
6.645 0.301132 0.00435695 0.629415 0.300881 0.00436438 0.629288 
6.646 0.301122 0.00435846 0.629459 0.300879 0.00436555 0.629326 
6.647 0.301109 0.00436304 0.629499 0.300877 0.00436673 0.629364 
6.648 0.301096 0.00436117 0.629547 0.300876 0.0043679 0.629402 
6.649 0.301088 0.00436144 0.629586 0.300874 0.00436907 0.62944 
6.65 0.301076 0.00436501 0.629625 0.300873 0.00437023 0.629478 
6.651 0.30107 0.00436817 0.629657 0.300871 0.0043714 0.629516 
6.652 0.301064 0.00437059 0.629695 0.300869 0.00437257 0.629554 
6.653 0.301057 0.00437037 0.629734 0.300868 0.00437373 0.629592 
6.654 0.301054 0.00437185 0.629769 0.300866 0.0043749 0.62963 
6.655 0.301051 0.00436976 0.629803 0.300864 0.00437606 0.629668 
6.656 0.30105 0.00436973 0.62984 0.300863 0.00437722 0.629706 
6.657 0.30105 0.00437178 0.629872 0.300861 0.00437838 0.629744 
6.658 0.30105 0.00437154 0.629905 0.30086 0.00437954 0.629782 
6.659 0.301051 0.00437351 0.629938 0.300858 0.0043807 0.629819 
6.66 0.301049 0.00437442 0.629976 0.300856 0.00438185 0.629857 
6.661 0.301052 0.00437444 0.630009 0.300855 0.00438301 0.629895 
6.662 0.301054 0.00437544 0.630045 0.300853 0.00438417 0.629932 
6.663 0.301055 0.00437351 0.630084 0.300852 0.00438532 0.62997 
6.664 0.301058 0.00437712 0.630122 0.30085 0.00438647 0.630007 
6.665 0.301058 0.00437401 0.630159 0.300848 0.00438762 0.630045 
6.666 0.301057 0.00437571 0.630207 0.300847 0.00438878 0.630082 
6.667 0.301056 0.00437318 0.630249 0.300845 0.00438992 0.63012 
6.668 0.301056 0.00437273 0.630297 0.300844 0.00439107 0.630157 
6.669 0.301054 0.00437256 0.630343 0.300842 0.00439222 0.630195 
6.67 0.301051 0.00437272 0.630388 0.30084 0.00439337 0.630232 
6.671 0.301046 0.00437757 0.630431 0.300839 0.00439451 0.630269 
6.672 0.301042 0.0043744 0.630475 0.300837 0.00439566 0.630307 
6.673 0.301038 0.00437777 0.630523 0.300836 0.0043968 0.630344 
6.674 0.301036 0.0043802 0.630568 0.300834 0.00439794 0.630381 
6.675 0.301034 0.00438303 0.630611 0.300833 0.00439908 0.630418 
6.676 0.301029 0.00438554 0.630655 0.300831 0.00440022 0.630455 
6.677 0.301027 0.00439046 0.630694 0.300829 0.00440136 0.630493 
6.678 0.301025 0.0043921 0.630729 0.300828 0.0044025 0.63053 
6.679 0.301026 0.0043969 0.63076 0.300826 0.00440363 0.630567 
6.68 0.301027 0.00440186 0.63079 0.300825 0.00440477 0.630604 
6.681 0.301027 0.00440806 0.63082 0.300823 0.0044059 0.630641 
6.682 0.301026 0.00441278 0.63085 0.300822 0.00440704 0.630678 
6.683 0.301027 0.00441632 0.630875 0.30082 0.00440817 0.630714 
6.684 0.30103 0.00441988 0.6309 0.300818 0.0044093 0.630751 
6.685 0.301032 0.00442472 0.630924 0.300817 0.00441043 0.630788 
6.686 0.301032 0.00442892 0.630956 0.300815 0.00441156 0.630825 
6.687 0.301033 0.00443119 0.630983 0.300814 0.00441268 0.630862 
6.688 0.301032 0.00443535 0.631013 0.300812 0.00441381 0.630898 
6.689 0.301035 0.00443405 0.631042 0.300811 0.00441494 0.630935 
6.69 0.301033 0.00443732 0.63107 0.300809 0.00441606 0.630972 
6.691 0.301032 0.0044384 0.631103 0.300808 0.00441718 0.631008 
6.692 0.301028 0.00443905 0.631138 0.300806 0.00441831 0.631045 
6.693 0.301025 0.00443851 0.631171 0.300804 0.00441943 0.631081 
6.694 0.301021 0.00443933 0.631206 0.300803 0.00442055 0.631118 
6.695 0.301015 0.00443879 0.631238 0.300801 0.00442166 0.631154 
6.696 0.301009 0.00443776 0.631275 0.3008 0.00442278 0.631191 
6.697 0.301004 0.00443817 0.631311 0.300798 0.0044239 0.631227 
6.698 0.300996 0.00443723 0.631345 0.300797 0.00442501 0.631263 
6.699 0.300989 0.00443736 0.631383 0.300795 0.00442613 0.6313 
6.7 0.300981 0.00443442 0.63142 0.300794 0.00442724 0.631336 
6.701 0.300974 0.00443301 0.631452 0.300792 0.00442835 0.631372 
6.702 0.300968 0.00443414 0.631484 0.30079 0.00442946 0.631408 
6.703 0.30096 0.00443467 0.631512 0.300789 0.00443057 0.631445 
6.704 0.300954 0.00443548 0.631546 0.300787 0.00443168 0.631481 
6.705 0.300949 0.00443689 0.631575 0.300786 0.00443279 0.631517 
6.706 0.300948 0.00444021 0.631597 0.300784 0.0044339 0.631553 
6.707 0.300947 0.00444358 0.631626 0.300783 0.004435 0.631589 
6.708 0.300947 0.00444436 0.631649 0.300781 0.00443611 0.631625 
6.709 0.300947 0.0044471 0.631676 0.30078 0.00443721 0.631661 
6.71 0.300951 0.00445157 0.6317 0.300778 0.00443831 0.631697 
6.711 0.300954 0.00445455 0.631725 0.300777 0.00443941 0.631733 
6.712 0.300957 0.004459 0.631752 0.300775 0.00444051 0.631768 
6.713 0.30096 0.00446415 0.63178 0.300774 0.00444161 0.631804 
6.714 0.300961 0.00446544 0.631809 0.300772 0.00444271 0.63184 
6.715 0.300962 0.00447072 0.631839 0.300771 0.0044438 0.631876 
6.716 0.300963 0.00447395 0.631868 0.300769 0.0044449 0.631911 
6.717 0.300965 0.0044786 0.631902 0.300768 0.00444599 0.631947 
6.718 0.300965 0.00448059 0.631939 0.300766 0.00444709 0.631983 
6.719 0.300966 0.00448206 0.631973 0.300765 0.00444818 0.632018 
6.72 0.300962 0.00448442 0.632013 0.300763 0.00444927 0.632054 
6.721 0.300958 0.00448847 0.632055 0.300762 0.00445036 0.632089 
6.722 0.300952 0.00449188 0.632098 0.30076 0.00445145 0.632125 
6.723 0.300945 0.00449629 0.632143 0.300759 0.00445254 0.63216 
6.724 0.300936 0.00449967 0.632185 0.300757 0.00445362 0.632196 
6.725 0.300928 0.00450482 0.632229 0.300756 0.00445471 0.632231 
6.726 0.300916 0.00450792 0.632276 0.300754 0.00445579 0.632266 
6.727 0.300909 0.00451252 0.632318 0.300753 0.00445687 0.632302 
6.728 0.300903 0.00451766 0.632362 0.300751 0.00445796 0.632337 
6.729 0.3009 0.00451932 0.632404 0.30075 0.00445904 0.632372 
6.73 0.300896 0.00452784 0.632445 0.300748 0.00446012 0.632407 
6.731 0.300894 0.00453235 0.632482 0.300747 0.0044612 0.632442 
6.732 0.300892 0.00453679 0.63252 0.300745 0.00446227 0.632477 
6.733 0.30089 0.00454009 0.632558 0.300744 0.00446335 0.632513 
6.734 0.300891 0.00454557 0.632589 0.300742 0.00446442 0.632548 
6.735 0.30089 0.00454876 0.632625 0.300741 0.0044655 0.632583 
6.736 0.30089 0.00455145 0.632657 0.300739 0.00446657 0.632618 
6.737 0.300893 0.00455719 0.632683 0.300738 0.00446764 0.632652 
6.738 0.300898 0.00455779 0.632714 0.300736 0.00446871 0.632687 
6.739 0.300905 0.00455422 0.632742 0.300735 0.00446978 0.632722 
6.74 0.300908 0.00455535 0.632779 0.300733 0.00447085 0.632757 
6.741 0.300912 0.00455817 0.632814 0.300732 0.00447192 0.632792 
6.742 0.300917 0.00455626 0.632844 0.30073 0.00447299 0.632827 
6.743 0.300921 0.00455644 0.63288 0.300729 0.00447405 0.632861 
6.744 0.300923 0.00455215 0.632917 0.300727 0.00447511 0.632896 
6.745 0.300922 0.00455039 0.632955 0.300726 0.00447618 0.632931 
6.746 0.300923 0.00454916 0.632995 0.300724 0.00447724 0.632965 
6.747 0.300919 0.00454983 0.633032 0.300723 0.0044783 0.633 
6.748 0.300917 0.00454606 0.633072 0.300721 0.00447936 0.633034 
6.749 0.300915 0.00454464 0.633117 0.30072 0.00448042 0.633069 
6.75 0.300911 0.00454577 0.633157 0.300718 0.00448147 0.633103 
6.751 0.300907 0.0045418 0.633202 0.300717 0.00448253 0.633138 
6.752 0.300903 0.00454321 0.633244 0.300715 0.00448359 0.633172 
6.753 0.300896 0.00454144 0.633288 0.300714 0.00448464 0.633206 
6.754 0.300891 0.00454165 0.633332 0.300713 0.00448569 0.633241 
6.755 0.300889 0.00454179 0.633368 0.300711 0.00448674 0.633275 
6.756 0.300884 0.0045443 0.633411 0.30071 0.00448779 0.633309 
6.757 0.300879 0.00454473 0.633448 0.300708 0.00448884 0.633343 
6.758 0.300876 0.00454989 0.633484 0.300707 0.00448989 0.633377 
6.759 0.300874 0.00455144 0.633518 0.300705 0.00449094 0.633412 
6.76 0.300878 0.00455294 0.63355 0.300704 0.00449198 0.633446 
6.761 0.300882 0.00455649 0.63358 0.300702 0.00449303 0.63348 
6.762 0.300886 0.00455971 0.633616 0.300701 0.00449407 0.633514 
6.763 0.300893 0.00456352 0.633645 0.3007 0.00449512 0.633548 
6.764 0.300901 0.00456571 0.633679 0.300698 0.00449616 0.633582 
6.765 0.30091 0.00456671 0.633708 0.300697 0.0044972 0.633616 
6.766 0.30092 0.00457068 0.633738 0.300695 0.00449824 0.633649 
6.767 0.300926 0.0045731 0.63377 0.300694 0.00449927 0.633683 
6.768 0.300933 0.00457725 0.6338 0.300692 0.00450031 0.633717 
6.769 0.300941 0.004579 0.633832 0.300691 0.00450135 0.633751 
6.77 0.300945 0.00458293 0.633862 0.300689 0.00450238 0.633784 
6.771 0.30095 0.00458447 0.633895 0.300688 0.00450341 0.633818 
6.772 0.300954 0.00458245 0.633933 0.300687 0.00450445 0.633852 
6.773 0.300956 0.00458253 0.633971 0.300685 0.00450548 0.633885 
6.774 0.300957 0.00458218 0.634011 0.300684 0.00450651 0.633919 
6.775 0.300956 0.00458359 0.634052 0.300682 0.00450754 0.633952 
6.776 0.300955 0.00457911 0.634095 0.300681 0.00450856 0.633986 
6.777 0.300949 0.00457555 0.634138 0.300679 0.00450959 0.634019 
6.778 0.300944 0.00457385 0.63418 0.300678 0.00451062 0.634053 
6.779 0.300937 0.00457402 0.634224 0.300677 0.00451164 0.634086 
6.78 0.30093 0.00457346 0.634267 0.300675 0.00451266 0.63412 
6.781 0.30092 0.0045686 0.63431 0.300674 0.00451369 0.634153 
6.782 0.300916 0.00456931 0.634345 0.300672 0.00451471 0.634186 
6.783 0.30091 0.00456705 0.634379 0.300671 0.00451573 0.634219 
6.784 0.300904 0.0045665 0.634415 0.30067 0.00451675 0.634253 
6.785 0.300901 0.00456473 0.634448 0.300668 0.00451776 0.634286 
6.786 0.300896 0.00456427 0.634475 0.300667 0.00451878 0.634319 
6.787 0.300893 0.0045628 0.634504 0.300665 0.0045198 0.634352 
6.788 0.300894 0.00456399 0.634525 0.300664 0.00452081 0.634385 
6.789 0.300892 0.00456275 0.634551 0.300663 0.00452182 0.634418 
6.79 0.300891 0.00456354 0.634572 0.300661 0.00452283 0.634451 
6.791 0.300892 0.00456525 0.63459 0.30066 0.00452385 0.634484 
6.792 0.300893 0.00456501 0.634608 0.300658 0.00452485 0.634517 
6.793 0.300896 0.00456651 0.634626 0.300657 0.00452586 0.63455 
6.794 0.300896 0.00456697 0.63465 0.300656 0.00452687 0.634582 
6.795 0.300899 0.00456838 0.634671 0.300654 0.00452788 0.634615 
6.796 0.3009 0.00457077 0.634693 0.300653 0.00452888 0.634648 
6.797 0.300898 0.00457263 0.634722 0.300651 0.00452989 0.634681 
6.798 0.300894 0.00457264 0.634749 0.30065 0.00453089 0.634713 
6.799 0.300888 0.00457494 0.634776 0.300649 0.00453189 0.634746 
6.8 0.300881 0.00457723 0.634807 0.300647 0.00453289 0.634779 
6.801 0.300873 0.00458112 0.634836 0.300646 0.00453389 0.634811 
6.802 0.300862 0.0045834 0.634865 0.300644 0.00453489 0.634844 
6.803 0.300851 0.00458506 0.634898 0.300643 0.00453589 0.634876 
6.804 0.300839 0.00458545 0.634927 0.300642 0.00453688 0.634909 
6.805 0.300825 0.00458783 0.634961 0.30064 0.00453788 0.634941 
6.806 0.30081 0.00459262 0.634988 0.300639 0.00453887 0.634973 
6.807 0.300794 0.00459438 0.635023 0.300638 0.00453986 0.635006 
6.808 0.30078 0.00459798 0.635053 0.300636 0.00454085 0.635038 
6.809 0.300769 0.00460105 0.635079 0.300635 0.00454184 0.63507 
6.81 0.300758 0.00460513 0.635105 0.300633 0.00454283 0.635103 
6.811 0.300746 0.00460806 0.635129 0.300632 0.00454382 0.635135 
6.812 0.300738 0.00461284 0.635154 0.300631 0.00454481 0.635167 
6.813 0.300734 0.00461328 0.63518 0.300629 0.00454579 0.635199 
6.814 0.300732 0.00461504 0.635202 0.300628 0.00454678 0.635231 
6.815 0.300731 0.00461729 0.635229 0.300627 0.00454776 0.635263 
6.816 0.300732 0.00461977 0.635253 0.300625 0.00454874 0.635295 
6.817 0.300732 0.00461972 0.635279 0.300624 0.00454972 0.635327 
6.818 0.300738 0.00461661 0.635302 0.300623 0.0045507 0.635359 
6.819 0.300745 0.00461518 0.635323 0.300621 0.00455168 0.635391 
6.82 0.300749 0.00461241 0.635351 0.30062 0.00455266 0.635423 
6.821 0.300755 0.00460748 0.635375 0.300618 0.00455364 0.635455 
6.822 0.300762 0.00460405 0.635403 0.300617 0.00455461 0.635486 
6.823 0.300771 0.00460179 0.635433 0.300616 0.00455559 0.635518 
6.824 0.300781 0.00459667 0.635457 0.300614 0.00455656 0.63555 
6.825 0.300785 0.00459205 0.635494 0.300613 0.00455753 0.635582 
6.826 0.300789 0.00459182 0.635524 0.300612 0.0045585 0.635613 
6.827 0.30079 0.00458406 0.635558 0.30061 0.00455947 0.635645 
6.828 0.300789 0.00457895 0.635598 0.300609 0.00456044 0.635676 
6.829 0.300788 0.00457406 0.635638 0.300608 0.00456141 0.635708 
6.83 0.300783 0.00457261 0.635675 0.300606 0.00456237 0.635739 
6.831 0.300776 0.00457052 0.635719 0.300605 0.00456334 0.635771 
6.832 0.30077 0.00456776 0.63576 0.300604 0.0045643 0.635802 
6.833 0.300763 0.00456792 0.635803 0.300602 0.00456527 0.635834 
6.834 0.300758 0.00456348 0.635846 0.300601 0.00456623 0.635865 
6.835 0.300751 0.00456288 0.635888 0.3006 0.00456719 0.635896 
6.836 0.300741 0.004567 0.635935 0.300598 0.00456815 0.635928 
6.837 0.300732 0.00456993 0.635978 0.300597 0.00456911 0.635959 
6.838 0.300724 0.00457237 0.636024 0.300596 0.00457006 0.63599 
6.839 0.30072 0.00457763 0.636058 0.300594 0.00457102 0.636021 
6.84 0.300713 0.00458537 0.636096 0.300593 0.00457197 0.636052 
6.841 0.300706 0.0045924 0.636134 0.300592 0.00457293 0.636083 
6.842 0.300707 0.00459863 0.636167 0.30059 0.00457388 0.636114 
6.843 0.30071 0.00460109 0.636197 0.300589 0.00457483 0.636145 
6.844 0.300718 0.00460927 0.636225 0.300588 0.00457578 0.636176 
6.845 0.300725 0.00461475 0.636254 0.300586 0.00457673 0.636207 
6.846 0.300734 0.00461689 0.636278 0.300585 0.00457768 0.636238 
6.847 0.300744 0.00462136 0.636302 0.300584 0.00457862 0.636269 
6.848 0.300757 0.00462038 0.636326 0.300583 0.00457957 0.6363 
6.849 0.300769 0.00462421 0.636352 0.300581 0.00458051 0.636331 
6.85 0.300777 0.00462744 0.636376 0.30058 0.00458146 0.636361 
6.851 0.300786 0.0046284 0.636405 0.300579 0.0045824 0.636392 
6.852 0.300794 0.00462927 0.636435 0.300577 0.00458334 0.636423 
6.853 0.300801 0.00463098 0.636462 0.300576 0.00458428 0.636453 
6.854 0.300802 0.00462781 0.636499 0.300575 0.00458522 0.636484 
6.855 0.300803 0.00462803 0.636534 0.300573 0.00458616 0.636514 
6.856 0.300801 0.00462609 0.636576 0.300572 0.00458709 0.636545 
6.857 0.300797 0.00462348 0.636618 0.300571 0.00458803 0.636575 
6.858 0.300792 0.00461962 0.636658 0.300569 0.00458896 0.636606 
6.859 0.300786 0.00461612 0.636704 0.300568 0.00458989 0.636636 
6.86 0.300775 0.00461367 0.636751 0.300567 0.00459083 0.636667 
6.861 0.300761 0.00460755 0.636797 0.300566 0.00459176 0.636697 
6.862 0.300746 0.00460629 0.636843 0.300564 0.00459269 0.636727 
6.863 0.300732 0.0046044 0.636885 0.300563 0.00459361 0.636757 
6.864 0.30072 0.00460257 0.636927 0.300562 0.00459454 0.636788 
6.865 0.300709 0.00460255 0.636967 0.30056 0.00459547 0.636818 
6.866 0.300701 0.00460279 0.637003 0.300559 0.00459639 0.636848 
6.867 0.300691 0.00460071 0.637037 0.300558 0.00459732 0.636878 
6.868 0.300682 0.0046017 0.637067 0.300557 0.00459824 0.636908 
6.869 0.300676 0.00460232 0.637098 0.300555 0.00459916 0.636938 
6.87 0.300674 0.00460456 0.637129 0.300554 0.00460008 0.636968 
6.871 0.300674 0.00460558 0.637151 0.300553 0.004601 0.636998 
6.872 0.300673 0.00460443 0.637178 0.300552 0.00460192 0.637028 
6.873 0.300679 0.00460473 0.637199 0.30055 0.00460283 0.637058 
6.874 0.300686 0.00460692 0.637222 0.300549 0.00460375 0.637088 
6.875 0.300696 0.00460603 0.637242 0.300548 0.00460466 0.637117 
6.876 0.300706 0.00460833 0.637264 0.300546 0.00460558 0.637147 
6.877 0.300717 0.00460862 0.637287 0.300545 0.00460649 0.637177 
6.878 0.300725 0.00460945 0.637309 0.300544 0.0046074 0.637207 
6.879 0.300731 0.00460777 0.637333 0.300543 0.00460831 0.637236 
6.88 0.300738 0.00460724 0.637357 0.300541 0.00460922 0.637266 
6.881 0.300741 0.0046085 0.637387 0.30054 0.00461013 0.637295 
6.882 0.300742 0.00460969 0.637421 0.300539 0.00461103 0.637325 
6.883 0.300738 0.00460907 0.637458 0.300538 0.00461194 0.637355 
6.884 0.300734 0.00460609 0.637493 0.300536 0.00461284 0.637384 
6.885 0.300729 0.00460539 0.637527 0.300535 0.00461374 0.637413 
6.886 0.300723 0.00460424 0.637565 0.300534 0.00461465 0.637443 
6.887 0.300716 0.00459966 0.637608 0.300533 0.00461555 0.637472 
6.888 0.300706 0.00460156 0.63765 0.300531 0.00461645 0.637501 
6.889 0.300691 0.00459845 0.63769 0.30053 0.00461734 0.637531 
6.89 0.300676 0.00459869 0.637738 0.300529 0.00461824 0.63756 
6.891 0.300662 0.00459892 0.637778 0.300528 0.00461914 0.637589 
6.892 0.300648 0.00459859 0.637817 0.300526 0.00462003 0.637618 
6.893 0.300634 0.00460186 0.637854 0.300525 0.00462093 0.637647 
6.894 0.300623 0.00460648 0.637887 0.300524 0.00462182 0.637676 
6.895 0.300615 0.00460902 0.637919 0.300523 0.00462271 0.637706 
6.896 0.300609 0.0046123 0.637946 0.300522 0.0046236 0.637735 
6.897 0.300609 0.00461444 0.637974 0.30052 0.00462449 0.637764 
6.898 0.300611 0.00461672 0.638001 0.300519 0.00462538 0.637792 
6.899 0.300617 0.00461938 0.638032 0.300518 0.00462626 0.637821 
6.9 0.300627 0.00462249 0.638052 0.300517 0.00462715 0.63785 
6.901 0.300636 0.00462749 0.638081 0.300515 0.00462803 0.637879 
6.902 0.30065 0.00462558 0.638099 0.300514 0.00462892 0.637908 
6.903 0.300662 0.00462687 0.638125 0.300513 0.0046298 0.637937 
6.904 0.300677 0.00462686 0.638144 0.300512 0.00463068 0.637965 
6.905 0.300689 0.00462624 0.63817 0.30051 0.00463156 0.637994 
6.906 0.3007 0.00462415 0.638195 0.300509 0.00463244 0.638023 
6.907 0.300713 0.00462149 0.638217 0.300508 0.00463332 0.638051 
6.908 0.300723 0.00462248 0.638244 0.300507 0.00463419 0.63808 
6.909 0.300733 0.00461616 0.63827 0.300506 0.00463507 0.638108 
6.91 0.300737 0.00461356 0.6383 0.300504 0.00463594 0.638137 
6.911 0.300739 0.00460695 0.638334 0.300503 0.00463682 0.638165 
6.912 0.300742 0.00460192 0.638368 0.300502 0.00463769 0.638194 
6.913 0.30074 0.004599 0.638407 0.300501 0.00463856 0.638222 
6.914 0.300738 0.00459474 0.638441 0.3005 0.00463943 0.63825 
6.915 0.300731 0.0045938 0.638481 0.300498 0.0046403 0.638279 
6.916 0.300725 0.00459439 0.638521 0.300497 0.00464116 0.638307 
6.917 0.300714 0.00459256 0.638558 0.300496 0.00464203 0.638335 
6.918 0.300703 0.00459478 0.638594 0.300495 0.00464289 0.638363 
6.919 0.300692 0.00459777 0.63863 0.300494 0.00464376 0.638391 
6.92 0.300682 0.00460223 0.638661 0.300492 0.00464462 0.638419 
6.921 0.300675 0.00460342 0.638689 0.300491 0.00464548 0.638448 
6.922 0.30067 0.00461164 0.638712 0.30049 0.00464634 0.638476 
6.923 0.300665 0.00461684 0.638734 0.300489 0.0046472 0.638504 
6.924 0.300664 0.00462003 0.638752 0.300488 0.00464806 0.638532 
6.925 0.300663 0.00462481 0.638767 0.300486 0.00464891 0.638559 
6.926 0.300664 0.00462929 0.638781 0.300485 0.00464977 0.638587 
6.927 0.300668 0.00463349 0.638791 0.300484 0.00465062 0.638615 
6.928 0.300674 0.00463784 0.638804 0.300483 0.00465148 0.638643 
6.929 0.300685 0.00464139 0.638814 0.300482 0.00465233 0.638671 
6.93 0.300695 0.0046493 0.638819 0.300481 0.00465318 0.638698 
6.931 0.300704 0.00465382 0.638833 0.300479 0.00465403 0.638726 
6.932 0.300717 0.00465475 0.638843 0.300478 0.00465488 0.638754 
6.933 0.30073 0.00465553 0.638852 0.300477 0.00465573 0.638781 
6.934 0.300738 0.00466096 0.638868 0.300476 0.00465657 0.638809 
6.935 0.300748 0.00466264 0.63888 0.300475 0.00465742 0.638837 
6.936 0.300752 0.0046633 0.638906 0.300473 0.00465826 0.638864 
6.937 0.300755 0.00466342 0.638924 0.300472 0.0046591 0.638891 
6.938 0.300752 0.00466475 0.638947 0.300471 0.00465995 0.638919 
6.939 0.30075 0.00466681 0.63897 0.30047 0.00466079 0.638946 
6.94 0.300744 0.00466923 0.638991 0.300469 0.00466163 0.638974 
6.941 0.300731 0.00467074 0.639016 0.300468 0.00466246 0.639001 
6.942 0.300716 0.00467674 0.639044 0.300467 0.0046633 0.639028 
6.943 0.300697 0.00468237 0.639068 0.300465 0.00466414 0.639055 
6.944 0.30068 0.00468812 0.639093 0.300464 0.00466497 0.639083 
6.945 0.300661 0.00469741 0.639115 0.300463 0.00466581 0.63911 
6.946 0.300644 0.00470652 0.63914 0.300462 0.00466664 0.639137 
6.947 0.30063 0.0047174 0.639167 0.300461 0.00466747 0.639164 
6.948 0.300616 0.00472574 0.639185 0.30046 0.0046683 0.639191 
6.949 0.300604 0.00473421 0.639209 0.300458 0.00466913 0.639218 
6.95 0.300592 0.00474245 0.639231 0.300457 0.00466996 0.639245 
6.951 0.300585 0.00474953 0.639249 0.300456 0.00467078 0.639272 
6.952 0.300582 0.00475725 0.639271 0.300455 0.00467161 0.639299 
6.953 0.300578 0.00476682 0.63929 0.300454 0.00467243 0.639326 
6.954 0.300579 0.00477633 0.639312 0.300453 0.00467325 0.639353 
6.955 0.300582 0.00478215 0.639329 0.300452 0.00467408 0.639379 
6.956 0.300589 0.00478444 0.63935 0.30045 0.0046749 0.639406 
