time x y z x_d y_d z_d 
1.015 0.306991 -2.32203e-05 0.486782 0.306932 -2.38081e-05 0.486768 
1.016 0.306989 -2.1873e-05 0.486778 0.306932 -2.38081e-05 0.486768 
1.017 0.306991 -2.17698e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.018 0.306991 -2.3856e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.019 0.306992 -2.03676e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.02 0.306991 -2.18081e-05 0.486782 0.306932 -2.38081e-05 0.486768 
1.021 0.30699 -1.97678e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.022 0.306991 -2.15555e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.023 0.30699 -2.05085e-05 0.486782 0.306932 -2.38081e-05 0.486768 
1.024 0.306992 -2.24405e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.025 0.30699 -2.13492e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.026 0.30699 -2.15935e-05 0.486782 0.306932 -2.38081e-05 0.486768 
1.027 0.306991 -2.14438e-05 0.486777 0.306932 -2.38081e-05 0.486768 
1.028 0.306991 -2.34459e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.029 0.30699 -2.05085e-05 0.486776 0.306932 -2.38081e-05 0.486768 
1.03 0.306991 -2.00762e-05 0.486782 0.306932 -2.38081e-05 0.486768 
1.031 0.306991 -2.28586e-05 0.486778 0.306932 -2.38081e-05 0.486768 
1.032 0.30699 -2.19691e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.033 0.306991 -2.29718e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.034 0.30699 -2.18506e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.035 0.30699 -2.15994e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.036 0.30699 -1.97985e-05 0.486778 0.306932 -2.38081e-05 0.486768 
1.037 0.30699 -2.13529e-05 0.486778 0.306932 -2.38081e-05 0.486768 
1.038 0.30699 -2.14582e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.039 0.30699 -2.2272e-05 0.486778 0.306932 -2.38081e-05 0.486768 
1.04 0.30699 -2.21138e-05 0.486776 0.306932 -2.38081e-05 0.486768 
1.041 0.306989 -2.1764e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.042 0.30699 -2.04954e-05 0.486777 0.306932 -2.38081e-05 0.486768 
1.043 0.30699 -2.28818e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.044 0.306991 -2.02385e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.045 0.30699 -2.12814e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.046 0.306989 -2.14114e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.047 0.306989 -2.29102e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.048 0.306992 -2.15768e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.049 0.306991 -2.32944e-05 0.486782 0.306932 -2.38081e-05 0.486768 
1.05 0.306991 -2.04522e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.051 0.306989 -2.31036e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.052 0.306989 -2.19956e-05 0.486777 0.306932 -2.38081e-05 0.486768 
1.053 0.30699 -2.05914e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.054 0.30699 -2.22391e-05 0.486778 0.306932 -2.38081e-05 0.486768 
1.055 0.306989 -2.21047e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.056 0.30699 -2.24723e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.057 0.30699 -2.09725e-05 0.486782 0.306932 -2.38081e-05 0.486768 
1.058 0.30699 -2.37342e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.059 0.30699 -2.18646e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.06 0.30699 -2.12734e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.061 0.306991 -2.14443e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.062 0.306991 -2.21679e-05 0.486783 0.306932 -2.38081e-05 0.486768 
1.063 0.30699 -2.34353e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.064 0.306991 -2.17796e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.065 0.306991 -2.14951e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.066 0.30699 -2.13919e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.067 0.30699 -2.0701e-05 0.486776 0.306932 -2.38081e-05 0.486768 
1.068 0.306989 -2.22323e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.069 0.306991 -2.26545e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.07 0.30699 -2.00745e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.071 0.30699 -2.23002e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.072 0.30699 -2.29497e-05 0.486778 0.306932 -2.38081e-05 0.486768 
1.073 0.30699 -2.28725e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.074 0.306991 -2.15181e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.075 0.306989 -2.23493e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.076 0.30699 -2.16248e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.077 0.306989 -2.2718e-05 0.486778 0.306932 -2.38081e-05 0.486768 
1.078 0.30699 -2.25307e-05 0.486777 0.306932 -2.38081e-05 0.486768 
1.079 0.30699 -2.14927e-05 0.486777 0.306932 -2.38081e-05 0.486768 
1.08 0.30699 -2.2391e-05 0.486778 0.306932 -2.38081e-05 0.486768 
1.081 0.306989 -2.32543e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.082 0.30699 -2.19439e-05 0.486778 0.306932 -2.38081e-05 0.486768 
1.083 0.306991 -2.10145e-05 0.486778 0.306932 -2.38081e-05 0.486768 
1.084 0.30699 -2.14295e-05 0.486778 0.306932 -2.38081e-05 0.486768 
1.085 0.30699 -2.22406e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.086 0.30699 -2.18371e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.087 0.30699 -2.22919e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.088 0.30699 -2.33181e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.089 0.30699 -2.31803e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.09 0.306991 -2.33702e-05 0.486782 0.306932 -2.38081e-05 0.486768 
1.091 0.30699 -2.14833e-05 0.486782 0.306932 -2.38081e-05 0.486768 
1.092 0.306989 -1.99734e-05 0.486782 0.306932 -2.38081e-05 0.486768 
1.093 0.306991 -2.23121e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.094 0.30699 -2.24634e-05 0.486778 0.306932 -2.38081e-05 0.486768 
1.095 0.30699 -2.22997e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.096 0.30699 -2.25297e-05 0.486783 0.306932 -2.38081e-05 0.486768 
1.097 0.30699 -2.05812e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.098 0.30699 -2.48316e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.099 0.30699 -2.37276e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.1 0.306989 -2.3873e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.101 0.306989 -2.10249e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.102 0.306989 -2.41383e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.103 0.30699 -2.16256e-05 0.486777 0.306932 -2.38081e-05 0.486768 
1.104 0.30699 -2.34138e-05 0.486778 0.306932 -2.38081e-05 0.486768 
1.105 0.30699 -2.14978e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.106 0.306989 -2.17017e-05 0.486777 0.306932 -2.38081e-05 0.486768 
1.107 0.306991 -2.37979e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.108 0.30699 -2.26853e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.109 0.30699 -2.36376e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.11 0.306989 -2.25091e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.111 0.306989 -2.12794e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.112 0.306989 -2.25065e-05 0.486777 0.306932 -2.38081e-05 0.486768 
1.113 0.306989 -2.35202e-05 0.486775 0.306932 -2.38081e-05 0.486768 
1.114 0.30699 -2.24027e-05 0.486778 0.306932 -2.38081e-05 0.486768 
1.115 0.306989 -2.14408e-05 0.486777 0.306932 -2.38081e-05 0.486768 
1.116 0.306989 -2.25292e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.117 0.306989 -2.26329e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.118 0.30699 -2.15973e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.119 0.30699 -2.20583e-05 0.486783 0.306932 -2.38081e-05 0.486768 
1.12 0.306989 -2.25249e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.121 0.306989 -2.24986e-05 0.486782 0.306932 -2.38081e-05 0.486768 
1.122 0.306989 -2.46406e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.123 0.306989 -2.01582e-05 0.48678 0.306932 -2.38081e-05 0.486768 
1.124 0.30699 -2.43284e-05 0.486779 0.306932 -2.38081e-05 0.486768 
1.125 0.306989 -2.25612e-05 0.486782 0.306932 -2.38081e-05 0.486768 
1.126 0.306989 -2.29955e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.127 0.30699 -2.23174e-05 0.486782 0.306932 -2.38081e-05 0.486768 
1.128 0.306988 -2.24873e-05 0.486782 0.306932 -2.38081e-05 0.486768 
1.129 0.306989 -2.06379e-05 0.486782 0.306932 -2.38081e-05 0.486768 
1.13 0.306988 -2.36941e-05 0.486783 0.306932 -2.38081e-05 0.486768 
1.131 0.306987 -2.26744e-05 0.486782 0.306932 -2.38081e-05 0.486768 
1.132 0.306987 -2.34741e-05 0.486782 0.306932 -2.38081e-05 0.486768 
1.133 0.306987 -2.01527e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.134 0.306987 -2.21569e-05 0.486784 0.306932 -2.38081e-05 0.486768 
1.135 0.306988 -2.46695e-05 0.486785 0.306932 -2.38081e-05 0.486768 
1.136 0.306987 -2.01365e-05 0.486785 0.306932 -2.38081e-05 0.486768 
1.137 0.306987 -2.17436e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.138 0.306988 -2.10777e-05 0.486781 0.306932 -2.38081e-05 0.486768 
1.139 0.306988 -2.32153e-05 0.486783 0.306932 -2.38081e-05 0.486768 
1.14 0.306987 -2.23197e-05 0.486783 0.306932 -2.38081e-05 0.486768 
1.141 0.306987 -2.28787e-05 0.486783 0.306932 -2.38081e-05 0.486768 
1.142 0.306988 -2.20332e-05 0.486786 0.306932 -2.38081e-05 0.486768 
1.143 0.306987 -2.10404e-05 0.486784 0.306932 -2.38081e-05 0.486768 
1.144 0.306987 -2.27957e-05 0.486783 0.306932 -2.38081e-05 0.486768 
1.145 0.306986 -2.1358e-05 0.486784 0.306932 -2.38081e-05 0.486768 
1.146 0.306986 -2.03213e-05 0.486782 0.306932 -2.38081e-05 0.486768 
1.147 0.306986 -2.04734e-05 0.486785 0.306932 -2.38081e-05 0.486768 
1.148 0.306986 -2.38125e-05 0.486784 0.306932 -2.38081e-05 0.486768 
1.149 0.306987 -2.1059e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.15 0.306986 -2.15274e-05 0.486786 0.306932 -2.38081e-05 0.486768 
1.151 0.306987 -2.4239e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.152 0.306987 -2.1729e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.153 0.306987 -2.25913e-05 0.486789 0.306932 -2.38081e-05 0.486768 
1.154 0.306987 -2.20926e-05 0.486785 0.306932 -2.38081e-05 0.486768 
1.155 0.306987 -2.13757e-05 0.486785 0.306932 -2.38081e-05 0.486768 
1.156 0.306988 -2.26744e-05 0.486785 0.306932 -2.38081e-05 0.486768 
1.157 0.306987 -2.31839e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.158 0.306987 -2.18953e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.159 0.306986 -1.9327e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.16 0.306987 -2.07841e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.161 0.306986 -2.21679e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.162 0.306987 -2.2468e-05 0.486785 0.306932 -2.38081e-05 0.486768 
1.163 0.306987 -2.14677e-05 0.486789 0.306932 -2.38081e-05 0.486768 
1.164 0.306986 -2.30049e-05 0.486785 0.306932 -2.38081e-05 0.486768 
1.165 0.306985 -2.39975e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.166 0.306987 -2.10808e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.167 0.306987 -1.99816e-05 0.486789 0.306932 -2.38081e-05 0.486768 
1.168 0.306987 -2.31841e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.169 0.306985 -2.2037e-05 0.486785 0.306932 -2.38081e-05 0.486768 
1.17 0.306988 -2.32836e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.171 0.306987 -2.01353e-05 0.486789 0.306932 -2.38081e-05 0.486768 
1.172 0.306987 -2.23126e-05 0.486786 0.306932 -2.38081e-05 0.486768 
1.173 0.306987 -2.16474e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.174 0.306986 -2.14458e-05 0.48679 0.306932 -2.38081e-05 0.486768 
1.175 0.306985 -2.18773e-05 0.486786 0.306932 -2.38081e-05 0.486768 
1.176 0.306985 -2.18997e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.177 0.306987 -2.13042e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.178 0.306986 -2.10749e-05 0.486786 0.306932 -2.38081e-05 0.486768 
1.179 0.306986 -2.28879e-05 0.486786 0.306932 -2.38081e-05 0.486768 
1.18 0.306985 -2.0773e-05 0.486786 0.306932 -2.38081e-05 0.486768 
1.181 0.306986 -2.24038e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.182 0.306985 -2.28325e-05 0.486789 0.306932 -2.38081e-05 0.486768 
1.183 0.306985 -2.07124e-05 0.486786 0.306932 -2.38081e-05 0.486768 
1.184 0.306985 -2.22154e-05 0.486785 0.306932 -2.38081e-05 0.486768 
1.185 0.306984 -2.0923e-05 0.486786 0.306932 -2.38081e-05 0.486768 
1.186 0.306985 -2.48167e-05 0.486785 0.306932 -2.38081e-05 0.486768 
1.187 0.306986 -2.03438e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.188 0.306985 -2.1037e-05 0.486786 0.306932 -2.38081e-05 0.486768 
1.189 0.306986 -2.13847e-05 0.486786 0.306932 -2.38081e-05 0.486768 
1.19 0.306985 -2.25365e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.191 0.306984 -2.29372e-05 0.486783 0.306932 -2.38081e-05 0.486768 
1.192 0.306986 -2.16909e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.193 0.306984 -2.37649e-05 0.486785 0.306932 -2.38081e-05 0.486768 
1.194 0.306984 -2.23894e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.195 0.306984 -2.35944e-05 0.486786 0.306932 -2.38081e-05 0.486768 
1.196 0.306985 -2.03876e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.197 0.306986 -2.03916e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.198 0.306985 -2.15131e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.199 0.306986 -1.97972e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.2 0.306986 -2.06165e-05 0.486785 0.306932 -2.38081e-05 0.486768 
1.201 0.306985 -2.14716e-05 0.486785 0.306932 -2.38081e-05 0.486768 
1.202 0.306986 -2.29046e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.203 0.306985 -2.4178e-05 0.486786 0.306932 -2.38081e-05 0.486768 
1.204 0.306986 -2.14251e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.205 0.306986 -2.32808e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.206 0.306986 -2.33203e-05 0.486786 0.306932 -2.38081e-05 0.486768 
1.207 0.306986 -2.10559e-05 0.486786 0.306932 -2.38081e-05 0.486768 
1.208 0.306986 -2.11336e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.209 0.306985 -2.07258e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.21 0.306986 -2.18187e-05 0.486792 0.306932 -2.38081e-05 0.486768 
1.211 0.306986 -2.30974e-05 0.486785 0.306932 -2.38081e-05 0.486768 
1.212 0.306986 -2.07145e-05 0.486792 0.306932 -2.38081e-05 0.486768 
1.213 0.306985 -2.16379e-05 0.48679 0.306932 -2.38081e-05 0.486768 
1.214 0.306986 -2.25253e-05 0.48679 0.306932 -2.38081e-05 0.486768 
1.215 0.306985 -2.18271e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.216 0.306986 -2.20558e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.217 0.306985 -2.0496e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.218 0.306985 -2.32188e-05 0.486789 0.306932 -2.38081e-05 0.486768 
1.219 0.306985 -2.15752e-05 0.486786 0.306932 -2.38081e-05 0.486768 
1.22 0.306985 -2.33402e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.221 0.306984 -2.18715e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.222 0.306984 -1.95942e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.223 0.306985 -2.06627e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.224 0.306985 -2.10786e-05 0.486789 0.306932 -2.38081e-05 0.486768 
1.225 0.306985 -2.21716e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.226 0.306984 -2.2218e-05 0.486786 0.306932 -2.38081e-05 0.486768 
1.227 0.306986 -2.07455e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.228 0.306984 -2.10024e-05 0.486786 0.306932 -2.38081e-05 0.486768 
1.229 0.306984 -2.18935e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.23 0.306985 -2.19375e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.231 0.306985 -2.01176e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.232 0.306984 -2.10596e-05 0.48679 0.306932 -2.38081e-05 0.486768 
1.233 0.306985 -2.23533e-05 0.486789 0.306932 -2.38081e-05 0.486768 
1.234 0.306984 -1.96834e-05 0.486789 0.306932 -2.38081e-05 0.486768 
1.235 0.306985 -2.17419e-05 0.486789 0.306932 -2.38081e-05 0.486768 
1.236 0.306984 -2.17833e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.237 0.306985 -2.13137e-05 0.486786 0.306932 -2.38081e-05 0.486768 
1.238 0.306986 -1.97699e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.239 0.306984 -2.24308e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.24 0.306986 -1.99235e-05 0.486792 0.306932 -2.38081e-05 0.486768 
1.241 0.306984 -2.26209e-05 0.486789 0.306932 -2.38081e-05 0.486768 
1.242 0.306985 -1.83697e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.243 0.306985 -2.14484e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.244 0.306984 -2.23846e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.245 0.306985 -2.17931e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.246 0.306986 -2.23713e-05 0.486786 0.306932 -2.38081e-05 0.486768 
1.247 0.306985 -2.21636e-05 0.486789 0.306932 -2.38081e-05 0.486768 
1.248 0.306985 -2.12052e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.249 0.306985 -2.08403e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.25 0.306986 -1.96261e-05 0.48679 0.306932 -2.38081e-05 0.486768 
1.251 0.306985 -2.04021e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.252 0.306985 -2.11239e-05 0.486789 0.306932 -2.38081e-05 0.486768 
1.253 0.306985 -2.01262e-05 0.48679 0.306932 -2.38081e-05 0.486768 
1.254 0.306984 -1.92448e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.255 0.306985 -1.96731e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.256 0.306984 -1.9051e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.257 0.306985 -2.07684e-05 0.486785 0.306932 -2.38081e-05 0.486768 
1.258 0.306984 -2.05699e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.259 0.306984 -1.98556e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.26 0.306985 -1.97503e-05 0.486789 0.306932 -2.38081e-05 0.486768 
1.261 0.306985 -2.05561e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.262 0.306985 -2.23452e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.263 0.306984 -1.93375e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.264 0.306984 -2.10044e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.265 0.306985 -2.11897e-05 0.48679 0.306932 -2.38081e-05 0.486768 
1.266 0.306984 -1.97077e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.267 0.306984 -2.12096e-05 0.486789 0.306932 -2.38081e-05 0.486768 
1.268 0.306985 -2.02366e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.269 0.306984 -2.03927e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.27 0.306984 -2.24063e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.271 0.306985 -2.03431e-05 0.48679 0.306932 -2.38081e-05 0.486768 
1.272 0.306984 -2.12258e-05 0.48679 0.306932 -2.38081e-05 0.486768 
1.273 0.306984 -2.07895e-05 0.486789 0.306932 -2.38081e-05 0.486768 
1.274 0.306984 -2.127e-05 0.486788 0.306932 -2.38081e-05 0.486768 
1.275 0.306984 -2.07732e-05 0.486787 0.306932 -2.38081e-05 0.486768 
1.276 0.306983 -2.2248e-05 0.486791 0.306932 -2.38081e-05 0.486768 
1.277 0.306985 -2.03615e-05 0.486791 0.306932 -2.38081e-05 0.486768 
1.278 0.306985 -1.98574e-05 0.48679 0.306932 -2.38081e-05 0.486768 
1.279 0.306984 -1.99267e-05 0.486792 0.306932 -2.38081e-05 0.486768 
1.28 0.306985 -1.8665e-05 0.486792 0.306932 -2.38081e-05 0.486768 
1.281 0.306983 -2.14601e-05 0.486792 0.306932 -2.38081e-05 0.486768 
1.282 0.306985 -1.91122e-05 0.486792 0.306932 -2.38081e-05 0.486768 
1.283 0.306985 -2.10674e-05 0.486793 0.306932 -2.38081e-05 0.486768 
1.284 0.306984 -1.99611e-05 0.48679 0.306932 -2.38081e-05 0.486768 
1.285 0.306984 -1.99233e-05 0.486791 0.306932 -2.38081e-05 0.486768 
1.286 0.306984 -1.87643e-05 0.486791 0.306932 -2.38081e-05 0.486768 
1.287 0.306984 -2.12365e-05 0.48679 0.306932 -2.38081e-05 0.486768 
1.288 0.306984 -2.0494e-05 0.486791 0.306932 -2.38081e-05 0.486768 
1.289 0.306983 -1.85779e-05 0.48679 0.306932 -2.38081e-05 0.486768 
1.29 0.306984 -1.83822e-05 0.486791 0.306932 -2.38081e-05 0.486768 
1.291 0.306983 -1.94057e-05 0.486792 0.306932 -2.38081e-05 0.486768 
1.292 0.306983 -2.07574e-05 0.486791 0.306932 -2.38081e-05 0.486768 
1.293 0.306984 -2.15494e-05 0.486791 0.306932 -2.38081e-05 0.486768 
1.294 0.306983 -1.97576e-05 0.486793 0.306932 -2.38081e-05 0.486768 
1.295 0.306983 -2.12697e-05 0.48679 0.306932 -2.38081e-05 0.486768 
1.296 0.306983 -2.03634e-05 0.486791 0.306932 -2.38081e-05 0.486768 
1.297 0.306984 -2.14848e-05 0.486793 0.306932 -2.38081e-05 0.486768 
1.298 0.306983 -1.84088e-05 0.486791 0.306932 -2.38081e-05 0.486768 
1.299 0.306982 -2.0909e-05 0.486789 0.306932 -2.38081e-05 0.486768 
1.3 0.306983 -2.11963e-05 0.486792 0.306932 -2.38081e-05 0.486768 
1.301 0.306983 -2.17711e-05 0.486791 0.306932 -2.38081e-05 0.486768 
1.302 0.306982 -2.03455e-05 0.486793 0.306932 -2.38081e-05 0.486768 
1.303 0.306984 -2.07143e-05 0.486792 0.306932 -2.38081e-05 0.486768 
1.304 0.306983 -2.05521e-05 0.486793 0.306932 -2.38081e-05 0.486768 
1.305 0.306983 -2.22456e-05 0.486793 0.306932 -2.38081e-05 0.486768 
1.306 0.306984 -2.15789e-05 0.48679 0.306932 -2.38081e-05 0.486768 
1.307 0.306983 -2.15708e-05 0.48679 0.306932 -2.38081e-05 0.486768 
1.308 0.306983 -2.02996e-05 0.486791 0.306932 -2.38081e-05 0.486768 
1.309 0.306983 -1.70035e-05 0.486791 0.306932 -2.38081e-05 0.486768 
1.31 0.306983 -2.19694e-05 0.486792 0.306932 -2.38081e-05 0.486768 
1.311 0.306983 -2.2305e-05 0.486791 0.306932 -2.38081e-05 0.486768 
1.312 0.306983 -2.10961e-05 0.486791 0.306932 -2.38081e-05 0.486768 
1.313 0.306982 -1.88946e-05 0.486793 0.306932 -2.38081e-05 0.486768 
1.314 0.306983 -1.97191e-05 0.486791 0.306932 -2.38081e-05 0.486768 
1.315 0.306983 -2.08114e-05 0.486792 0.306932 -2.38081e-05 0.486768 
1.316 0.306983 -2.14745e-05 0.486795 0.306932 -2.38081e-05 0.486768 
1.317 0.306983 -2.09519e-05 0.486794 0.306932 -2.38081e-05 0.486768 
1.318 0.306983 -1.86577e-05 0.486792 0.306932 -2.38081e-05 0.486768 
1.319 0.306982 -2.14022e-05 0.486796 0.306932 -2.38081e-05 0.486768 
1.32 0.306982 -2.07643e-05 0.486794 0.306932 -2.38081e-05 0.486768 
1.321 0.306982 -2.169e-05 0.486794 0.306932 -2.38081e-05 0.486768 
1.322 0.306982 -2.04578e-05 0.486795 0.306932 -2.38081e-05 0.486768 
1.323 0.306982 -2.05876e-05 0.486794 0.306932 -2.38081e-05 0.486768 
1.324 0.306981 -2.23308e-05 0.486792 0.306932 -2.38081e-05 0.486768 
1.325 0.306981 -1.95921e-05 0.486796 0.306932 -2.38081e-05 0.486768 
1.326 0.30698 -2.19972e-05 0.486795 0.306932 -2.38081e-05 0.486768 
1.327 0.306981 -2.10474e-05 0.486792 0.306932 -2.38081e-05 0.486768 
1.328 0.306982 -2.31801e-05 0.486793 0.306932 -2.38081e-05 0.486768 
1.329 0.306981 -1.9714e-05 0.486793 0.306932 -2.38081e-05 0.486768 
1.33 0.306981 -2.12681e-05 0.486797 0.306932 -2.38081e-05 0.486768 
1.331 0.30698 -2.05772e-05 0.486795 0.306932 -2.38081e-05 0.486768 
1.332 0.306982 -2.05777e-05 0.486796 0.306932 -2.38081e-05 0.486768 
1.333 0.306981 -2.26822e-05 0.486793 0.306932 -2.38081e-05 0.486768 
1.334 0.306982 -2.05307e-05 0.486796 0.306932 -2.38081e-05 0.486768 
1.335 0.306982 -2.29555e-05 0.486793 0.306932 -2.38081e-05 0.486768 
1.336 0.306981 -2.1879e-05 0.486795 0.306932 -2.38081e-05 0.486768 
1.337 0.306981 -2.04893e-05 0.486796 0.306932 -2.38081e-05 0.486768 
1.338 0.306982 -2.01742e-05 0.486793 0.306932 -2.38081e-05 0.486768 
1.339 0.306982 -1.97314e-05 0.486795 0.306932 -2.38081e-05 0.486768 
