O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.997512 -0.000143258 -0.0703599 0 -8.55e-05 -0.99999 0.000823899 0 -0.0703607 -0.000815849 -0.997521 0 0.316262 -0.00014121 0.462381 1 13.4606 -0.0958983 -0.545991 -0.00693077 2.47749 -0.0115593 1.54857 0.0533947 -2.15205 -0.0879265 0.154248 0.0155085 -0.00154937 5.6746e-05 -0.0112239 -0.000148106 -0.000660351 1.08135e-05 0.331777 -3.51937e-05 0.462096 0.0280558 0 -0.0280558 0.0172251 0 -0.0172251 0.316262 -0.00014121 0.462381 0.316262 0.331777 -3.51937e-05 0.0155912 -2.79034e-05 -0.0273302 -0.000491938 0.0697261 -0.00157205 3.14129 3.1654e-05 0.000132692 3.14077 -0.0704195 8.57133e-05 
0.997506 -0.00013776 -0.0704442 0 -7.99068e-05 -0.99999 0.000824068 0 -0.070445 -0.000816399 -0.997515 0 0.316276 -0.000140174 0.462348 1 13.3968 -0.162797 -0.449373 0.0054577 2.46562 -0.0127246 1.47017 -0.0133271 -2.05614 -0.075633 0.169312 0.0158147 0.000178489 -6.53945e-06 0.00129415 1.70764e-05 7.60867e-05 -1.24821e-06 0.331805 -3.51937e-05 0.462068 0.028073 0 -0.028073 0.017224 0 -0.017224 0.316276 -0.000140174 0.462348 0.316276 0.331805 -3.51937e-05 0.0154748 0.000582213 -0.0282367 -0.000477245 0.0719943 0.00154753 3.14129 3.1654e-05 0.000132692 3.14077 -0.070504 8.01066e-05 
0.997501 -0.000137011 -0.0705172 0 -7.92242e-05 -0.99999 0.000822263 0 -0.0705179 -0.000814638 -0.99751 0 0.316291 -0.000140569 0.462321 1 13.4513 -0.100758 -0.562063 -0.00641277 2.47488 -0.0117428 1.51198 0.0490017 -2.16942 -0.0876126 0.162814 0.0156743 -0.00184011 6.74486e-05 -0.0133527 -0.00017618 -0.000784539 1.28889e-05 0.331833 -3.51937e-05 0.46204 0.0280902 0 -0.0280902 0.0172229 0 -0.0172229 0.316291 -0.000140569 0.462321 0.316291 0.331833 -3.51937e-05 0.0157696 0.000114927 -0.027234 0.000244154 0.0694805 0.000781891 3.14129 3.1654e-05 0.000132692 3.14078 -0.0705772 7.94227e-05 
0.997496 -0.000134884 -0.0705926 0 -7.70049e-05 -0.99999 0.000822612 0 -0.0705933 -0.000815132 -0.997505 0 0.316304 -0.000142992 0.462294 1 13.3572 -0.0339195 -0.33606 -0.0156078 2.45776 -0.011352 1.40481 0.116065 -1.94405 -0.0969089 0.182784 0.0159531 0.00277558 -0.00010179 0.0201566 0.000265953 0.00118355 -1.94764e-05 0.331861 -3.51937e-05 0.462012 0.0281074 0 -0.0281074 0.0172219 0 -0.0172219 0.316304 -0.000142992 0.462294 0.316304 0.331861 -3.51937e-05 0.0150496 -0.000555066 -0.0293831 2.8846e-05 0.0755733 0.00179927 3.14129 3.1654e-05 0.000132692 3.14078 -0.0706528 7.71982e-05 
0.997489 -0.000132613 -0.0706787 0 -7.47791e-05 -0.99999 0.000820896 0 -0.0706795 -0.000813565 -0.997499 0 0.316319 -0.000140396 0.462262 1 13.2667 -0.115201 -0.13165 -0.000652202 2.43878 -0.0125832 1.29928 0.0350376 -1.74037 -0.0820624 0.205029 0.0161516 0.00719271 -0.000263858 0.0522816 0.000689755 0.00306764 -5.05649e-05 0.33189 -3.51937e-05 0.461984 0.0281247 0 -0.0281247 0.0172208 0 -0.0172208 0.316319 -0.000140396 0.462262 0.316319 0.33189 -3.51937e-05 0.0137991 0.000327803 -0.0314075 0.000580933 0.0841488 0.00139112 3.14129 3.1654e-05 0.000132692 3.14078 -0.0707391 7.49673e-05 
0.997484 -0.00013829 -0.0707492 0 -8.0517e-05 -0.99999 0.000819439 0 -0.07075 -0.000811696 -0.997494 0 0.316335 -0.000143161 0.462236 1 13.2907 0.00771026 -0.339508 -0.0237442 2.44073 -0.0106145 1.31106 0.158271 -1.94878 -0.105271 0.20574 0.0158286 0.00309461 -0.000113592 0.0225117 0.000296992 0.00132005 -2.17896e-05 0.331918 -3.51937e-05 0.461955 0.0281419 0 -0.0281419 0.0172197 0 -0.0172197 0.316335 -0.000143161 0.462236 0.316335 0.331918 -3.51937e-05 0.0146006 -0.000759396 -0.0295639 0.00086709 0.0794109 -0.00117895 3.14129 3.1654e-05 0.000132692 3.14078 -0.0708098 8.07201e-05 
0.997479 -0.00014228 -0.0708221 0 -8.4382e-05 -0.99999 0.00082049 0 -0.0708229 -0.000812461 -0.997489 0 0.31635 -0.000142873 0.462208 1 13.4504 -0.0391932 -0.441009 -0.0163114 2.47278 -0.0110328 1.45806 0.111507 -2.05085 -0.09792 0.176451 0.0156981 0.000749178 -2.751e-05 0.00545425 7.19548e-05 0.000319626 -5.28445e-06 0.331946 -3.51937e-05 0.461927 0.0281591 0 -0.0281591 0.0172186 0 -0.0172186 0.31635 -0.000142873 0.462208 0.31635 0.331946 -3.51937e-05 0.0147602 -0.000429671 -0.0285423 0.000224375 0.0757939 -0.00215147 3.14129 3.1654e-05 0.000132692 3.14078 -0.0708829 8.45952e-05 
0.997474 -0.000133014 -0.0708912 0 -7.46248e-05 -0.99999 0.000826277 0 -0.070892 -0.000818916 -0.997484 0 0.316363 -0.000139086 0.462183 1 13.6783 -0.197314 -0.545043 0.0105763 2.51829 -0.0132466 1.67403 -0.0468637 -2.15542 -0.0710324 0.133539 0.0159562 -0.00148989 5.47039e-05 -0.0108549 -0.0001432 -0.000635736 1.05304e-05 0.331974 -3.51937e-05 0.461899 0.0281763 0 -0.0281763 0.0172175 0 -0.0172175 0.316363 -0.000139086 0.462183 0.316363 0.331974 -3.51937e-05 0.0145912 0.000739556 -0.0274733 -0.00131499 0.0726764 0.00124608 3.14129 3.1654e-05 0.000132692 3.14077 -0.0709522 7.48138e-05 
0.997469 -0.00013705 -0.0709612 0 -7.87831e-05 -0.99999 0.000823904 0 -0.0709619 -0.000816244 -0.997479 0 0.316378 -0.00014112 0.462157 1 13.5107 -0.062704 -0.559474 -0.0132983 2.48266 -0.0114124 1.49429 0.0881184 -2.17041 -0.0950322 0.171821 0.01586 -0.00138306 5.08131e-05 -0.0100844 -0.000133031 -0.000590248 9.78996e-06 0.332002 -3.51937e-05 0.461871 0.0281935 0 -0.0281935 0.0172164 0 -0.0172164 0.316378 -0.00014112 0.462157 0.316378 0.332002 -3.51937e-05 0.0150229 -0.000264248 -0.0275373 0.000145893 0.0737546 0.000311144 3.14129 3.1654e-05 0.000132692 3.14077 -0.0710223 7.8983e-05 
0.997464 -0.000148987 -0.0710372 0 -9.09668e-05 -0.99999 0.000819982 0 -0.071038 -0.000811457 -0.997473 0 0.316391 -0.00014333 0.462128 1 13.4726 0.0378961 -0.472168 -0.0302599 2.47646 -0.00979467 1.44294 0.189205 -2.08372 -0.112146 0.180907 0.0154719 0.000145904 -5.36411e-06 0.00106472 1.40447e-05 6.22777e-05 -1.0343e-06 0.33203 -3.51937e-05 0.461843 0.0282108 0 -0.0282108 0.0172152 0 -0.0172152 0.316391 -0.00014333 0.462128 0.316391 0.33203 -3.51937e-05 0.0150203 -0.000939744 -0.0283639 0.00140555 0.0748813 -0.00464893 3.14129 3.1654e-05 0.000132692 3.14078 -0.0710986 9.1198e-05 
0.997459 -0.000148061 -0.0711086 0 -8.96112e-05 -0.99999 0.000825163 0 -0.0711094 -0.00081671 -0.997468 0 0.316405 -0.000142252 0.462101 1 13.7951 -0.0770671 -0.590983 -0.0101191 2.54407 -0.0114103 1.75305 0.0740979 -2.20308 -0.0920305 0.115987 0.0155915 -0.00269314 9.90223e-05 -0.019668 -0.00025944 -0.00114972 1.91299e-05 0.332059 -3.51937e-05 0.461815 0.028228 0 -0.028228 0.0172141 0 -0.0172141 0.316405 -0.000142252 0.462101 0.316405 0.332059 -3.51937e-05 0.0153482 -0.000275727 -0.0269795 -0.000712862 0.0675253 -0.00185114 3.14129 3.1654e-05 0.000132692 3.14077 -0.0711701 8.98394e-05 
0.997455 -0.000139381 -0.0711699 0 -8.11666e-05 -0.99999 0.000820847 0 -0.0711707 -0.000812997 -0.997464 0 0.31642 -0.000143298 0.462078 1 13.806 -0.0562184 -0.691501 -0.0153776 2.54059 -0.0113086 1.75335 0.0953586 -2.30406 -0.0974124 0.121777 0.0158832 -0.00423562 0.000155827 -0.0309548 -0.000408303 -0.0018085 3.01236e-05 0.332087 -3.51937e-05 0.461786 0.0282452 0 -0.0282452 0.017213 0 -0.017213 0.31642 -0.000143298 0.462078 0.31642 0.332087 -3.51937e-05 0.0147526 -0.000306158 -0.0262917 0.000446282 0.0703184 0.00129685 3.14129 3.1654e-05 0.000132692 3.14078 -0.0712316 8.13737e-05 
0.997449 -0.000146378 -0.0712525 0 -8.82655e-05 -0.99999 0.000818727 0 -0.0712533 -0.000810365 -0.997458 0 0.316431 -0.000145099 0.462048 1 14.1398 -0.0289908 -0.620534 -0.0189683 2.6105 -0.0110183 2.07275 0.122967 -2.23382 -0.101139 0.0550171 0.0158052 -0.00334854 0.000123259 -0.024492 -0.000323043 -0.00142995 2.38553e-05 0.332115 -3.51937e-05 0.461758 0.0282624 0 -0.0282624 0.0172119 0 -0.0172119 0.316431 -0.000145099 0.462048 0.316431 0.332115 -3.51937e-05 0.0137292 -0.000504385 -0.0267129 0.000909497 0.0698151 0.000169609 3.14129 3.1654e-05 0.000132692 3.14078 -0.0713144 8.84913e-05 
0.997444 -0.000144412 -0.0713176 0 -8.60755e-05 -0.99999 0.000821043 0 -0.0713184 -0.000812821 -0.997453 0 0.316447 -0.00014425 0.462024 1 13.7515 -0.0460013 -0.643421 -0.0166607 2.53054 -0.0111432 1.67318 0.105968 -2.25717 -0.0988814 0.137424 0.0158308 -0.00320715 0.000118084 -0.0234756 -0.00030963 -0.0013698 2.28875e-05 0.332143 -3.51937e-05 0.46173 0.0282796 0 -0.0282796 0.0172107 0 -0.0172107 0.316447 -0.00014425 0.462024 0.316447 0.332143 -3.51937e-05 0.0150339 -0.000407436 -0.0267932 0.000270892 0.0706506 0.000144597 3.14129 3.1654e-05 0.000132692 3.14078 -0.0713797 8.6296e-05 
0.997439 -0.000151376 -0.0713895 0 -9.27293e-05 -0.99999 0.000824805 0 -0.0713903 -0.000816089 -0.997448 0 0.316461 -0.00014409 0.461997 1 13.4885 -0.0684815 -0.561215 -0.0122401 2.47743 -0.0113578 1.3977 0.0834747 -2.17551 -0.0945136 0.193243 0.01577 -0.00115266 4.24514e-05 -0.00844378 -0.000111368 -0.00049239 8.24152e-06 0.332172 -3.51937e-05 0.461701 0.0282968 0 -0.0282968 0.0172096 0 -0.0172096 0.316461 -0.00014409 0.461997 0.316461 0.332172 -3.51937e-05 0.0154673 -0.000336573 -0.0277386 -0.000926524 0.0737923 -0.00236737 3.14129 3.1654e-05 0.000132692 3.14077 -0.0714517 9.29674e-05 
0.997434 -0.000152211 -0.0714595 0 -9.34061e-05 -0.99999 0.000826242 0 -0.0714602 -0.000817463 -0.997443 0 0.316475 -0.000145543 0.46197 1 13.6991 -0.0347945 -0.435839 -0.0165791 2.52349 -0.0110294 1.59614 0.117279 -2.05065 -0.0989284 0.149835 0.0157177 0.000794102 -2.92573e-05 0.00582175 7.67845e-05 0.000339278 -5.68785e-06 0.3322 -3.51937e-05 0.461673 0.028314 0 -0.028314 0.0172084 0 -0.0172084 0.316475 -0.000145543 0.46197 0.316475 0.3322 -3.51937e-05 0.0147718 -0.000524485 -0.0287224 -6.09897e-05 0.0739902 -0.00304998 3.14129 3.1654e-05 0.000132692 3.14077 -0.0715219 9.36464e-05 
0.997429 -0.000151077 -0.0715276 0 -9.25331e-05 -0.99999 0.000821786 0 -0.0715284 -0.00081307 -0.997438 0 0.316489 -0.000148215 0.461945 1 13.7198 0.0465394 -0.551436 -0.0316923 2.52535 -0.00998515 1.60494 0.199107 -2.16679 -0.114188 0.15055 0.0157727 -0.00121568 4.48222e-05 -0.00891916 -0.000117633 -0.000519478 8.71914e-06 0.332228 -3.51937e-05 0.461645 0.0283312 0 -0.0283312 0.0172073 0 -0.0172073 0.316489 -0.000148215 0.461945 0.316489 0.332228 -3.51937e-05 0.0150967 -0.00117782 -0.0277436 0.00072967 0.0719913 -0.00137714 3.14129 3.1654e-05 0.000132692 3.14078 -0.0715902 9.27716e-05 
0.997424 -0.000142695 -0.0715991 0 -8.39991e-05 -0.99999 0.000822792 0 -0.0715999 -0.000814674 -0.997433 0 0.316502 -0.000144912 0.461919 1 13.7587 -0.131621 -0.58558 -0.0013065 2.53277 -0.0124455 1.63149 0.0209793 -2.20148 -0.0838579 0.145832 0.0160507 -0.00193627 7.13971e-05 -0.014217 -0.000187493 -0.000827529 1.39115e-05 0.332257 -3.51937e-05 0.461617 0.0283484 0 -0.0283484 0.0172061 0 -0.0172061 0.316502 -0.000144912 0.461919 0.316502 0.332257 -3.51937e-05 0.0151568 0.000336688 -0.0274362 -8.64082e-05 0.0713426 0.0020358 3.14129 3.1654e-05 0.000132692 3.14078 -0.0716619 8.4216e-05 
0.997418 -0.000156915 -0.0716751 0 -9.79652e-05 -0.99999 0.000825969 0 -0.0716759 -0.000816831 -0.997428 0 0.316517 -0.000146802 0.461891 1 13.6191 -0.0657012 -0.555439 -0.0124398 2.50399 -0.0113266 1.47865 0.0869969 -2.17193 -0.0950712 0.177477 0.0157539 -0.00106813 3.94047e-05 -0.00784909 -0.000103515 -0.000456575 7.68908e-06 0.332285 -3.51937e-05 0.461588 0.0283656 0 -0.0283656 0.0172049 0 -0.0172049 0.316517 -0.000146802 0.461891 0.316517 0.332285 -3.51937e-05 0.0153611 -0.00039863 -0.027842 -0.00119354 0.0731816 -0.00327532 3.14129 3.1654e-05 0.000132692 3.14077 -0.0717381 9.82187e-05 
0.997414 -0.000153907 -0.0717413 0 -9.47457e-05 -0.99999 0.000828041 0 -0.0717421 -0.000819118 -0.997423 0 0.316532 -0.000146385 0.461866 1 13.606 -0.106881 -0.666937 -0.00655472 2.50035 -0.0118569 1.45415 0.0458448 -2.28388 -0.08924 0.183612 0.0158647 -0.00325123 0.000119974 -0.0239099 -0.000315321 -0.00138998 2.34452e-05 0.332313 -3.51937e-05 0.46156 0.0283828 0 -0.0283828 0.0172037 0 -0.0172037 0.316532 -0.000146385 0.461866 0.316532 0.332313 -3.51937e-05 0.0160892 9.9367e-05 -0.0268681 -0.000371777 0.0698491 -0.000125281 3.14129 3.1654e-05 0.000132692 3.14077 -0.0718045 9.49913e-05 
0.997408 -0.000145362 -0.0718199 0 -8.62336e-05 -0.99999 0.000826377 0 -0.0718207 -0.000818058 -0.997417 0 0.316547 -0.000146739 0.461838 1 13.6277 -0.116676 -0.689097 -0.00522456 2.50328 -0.0121613 1.46211 0.0363138 -2.30668 -0.0880164 0.183664 0.0160812 -0.00360107 0.000132932 -0.0265046 -0.000349518 -0.0015398 2.60126e-05 0.332342 -3.51937e-05 0.461531 0.0284001 0 -0.0284001 0.0172026 0 -0.0172026 0.316547 -0.000146739 0.461838 0.316547 0.332342 -3.51937e-05 0.0159278 0.00025324 -0.0267233 0.000136005 0.0704876 0.00253269 3.14129 3.1654e-05 0.000132692 3.14077 -0.0718833 8.64577e-05 
0.997403 -0.000145376 -0.0718922 0 -8.62074e-05 -0.99999 0.000826106 0 -0.071893 -0.000817779 -0.997412 0 0.31656 -0.000146491 0.461811 1 13.7702 -0.0710964 -0.671444 -0.0127942 2.53285 -0.0115403 1.59207 0.0820829 -2.28958 -0.0956754 0.15683 0.0159884 -0.00342247 0.000126384 -0.0252101 -0.000332431 -0.00146367 2.47637e-05 0.33237 -3.51937e-05 0.461503 0.0284173 0 -0.0284173 0.0172014 0 -0.0172014 0.31656 -0.000146491 0.461811 0.31656 0.33237 -3.51937e-05 0.0155763 -0.000101104 -0.0268212 0.000668912 0.0699618 0.00143593 3.14129 3.1654e-05 0.000132692 3.14077 -0.0719558 8.64319e-05 
0.997397 -0.00015556 -0.0719675 0 -9.61485e-05 -0.99999 0.000828994 0 -0.0719683 -0.000819933 -0.997407 0 0.316575 -0.000147673 0.461784 1 14.0895 -0.0712012 -0.769068 -0.0129906 2.59693 -0.0113435 1.89832 0.082069 -2.38778 -0.0959488 0.0955937 0.0157532 -0.00574403 0.000212208 -0.042345 -0.000558386 -0.00245691 4.16413e-05 0.332399 -3.51937e-05 0.461475 0.0284345 0 -0.0284345 0.0172002 0 -0.0172002 0.316575 -0.000147673 0.461784 0.316575 0.332399 -3.51937e-05 0.0150197 -0.000349296 -0.025766 -0.000818509 0.0669791 -0.00192131 3.14129 3.1654e-05 0.000132692 3.14077 -0.0720313 9.63994e-05 
0.997392 -0.000154922 -0.0720422 0 -9.53494e-05 -0.99999 0.000830345 0 -0.072043 -0.000821326 -0.997401 0 0.316589 -0.000146096 0.461755 1 14.0456 -0.139685 -0.755898 -0.001314 2.58848 -0.0121795 1.84145 0.0136618 -2.37516 -0.084341 0.106866 0.015756 -0.0054381 0.000200956 -0.040123 -0.00052906 -0.00232646 3.94956e-05 0.332427 -3.51937e-05 0.461446 0.0284517 0 -0.0284517 0.017199 0 -0.017199 0.316589 -0.000146096 0.461755 0.316589 0.332427 -3.51937e-05 0.0152786 0.000325503 -0.0259224 -0.000706295 0.0668443 -0.00177778 3.14129 3.1654e-05 0.000132692 3.14077 -0.0721061 9.55987e-05 
0.997386 -0.000155116 -0.07212 0 -9.57957e-05 -0.99999 0.000825979 0 -0.0721208 -0.000816927 -0.997396 0 0.316603 -0.000148504 0.461729 1 13.9497 -0.0203429 -0.756689 -0.022371 2.56685 -0.0106457 1.73202 0.133504 -2.3766 -0.105552 0.131439 0.0157793 -0.00511002 0.000188958 -0.0377327 -0.000497517 -0.00218643 3.71684e-05 0.332455 -3.51937e-05 0.461418 0.0284689 0 -0.0284689 0.0171978 0 -0.0171978 0.316603 -0.000148504 0.461729 0.316603 0.332455 -3.51937e-05 0.0152256 -0.000570205 -0.0260892 0.00061668 0.0690551 -0.00177687 3.14129 3.1654e-05 0.000132692 3.14077 -0.0721842 9.60467e-05 
0.997381 -0.000153506 -0.0721968 0 -9.42647e-05 -0.99999 0.000823951 0 -0.0721976 -0.000815003 -0.99739 0 0.316617 -0.000148449 0.461699 1 13.9681 -0.0178118 -0.703722 -0.0204227 2.57253 -0.0111633 1.73704 0.136332 -2.32422 -0.103717 0.128675 0.0161628 -0.00428229 0.000158419 -0.0316475 -0.000417254 -0.00183259 3.11994e-05 0.332484 -3.51937e-05 0.461389 0.0284861 0 -0.0284861 0.0171966 0 -0.0171966 0.316617 -0.000148449 0.461699 0.316617 0.332484 -3.51937e-05 0.0152608 -0.0013474 -0.0264874 -0.00366442 0.0689825 0.000602407 3.14129 3.1654e-05 0.000132692 3.14078 -0.0722612 9.45122e-05 
0.997375 -0.000163346 -0.0722711 0 -0.00010388 -0.99999 0.000826568 0 -0.0722719 -0.000816907 -0.997385 0 0.316631 -0.000149586 0.461672 1 13.9996 -0.0417596 -0.683148 -0.0171986 2.57528 -0.0113316 1.7556 0.112467 -2.30421 -0.100566 0.128736 0.016096 -0.0035439 0.000131152 -0.0262115 -0.000345581 -0.00151684 2.58677e-05 0.332512 -3.51937e-05 0.461361 0.0285032 0 -0.0285032 0.0171953 0 -0.0171953 0.316631 -0.000149586 0.461672 0.316631 0.332512 -3.51937e-05 0.0141911 -0.000910001 -0.0268442 -0.00265831 0.0740713 -0.00185887 3.14129 3.1654e-05 0.000132692 3.14077 -0.0723357 0.000104154 
0.99737 -0.000155029 -0.0723456 0 -9.54399e-05 -0.99999 0.00082712 0 -0.0723464 -0.000818056 -0.997379 0 0.316645 -0.000149243 0.461644 1 14.1861 -0.0884202 -0.710513 -0.00912519 2.61422 -0.0121374 1.92919 0.0659353 -2.33212 -0.0925714 0.0926144 0.0162896 -0.00439823 0.00016282 -0.0325569 -0.000429226 -0.00188282 3.21618e-05 0.332541 -3.51937e-05 0.461332 0.0285204 0 -0.0285204 0.0171941 0 -0.0171941 0.316645 -0.000149243 0.461644 0.316645 0.332541 -3.51937e-05 0.0141415 -0.000404067 -0.0264646 -0.0018993 0.0712021 0.00189009 3.14129 3.1654e-05 0.000132692 3.14077 -0.0724104 9.56915e-05 
0.997364 -0.000142752 -0.0724232 0 -8.29515e-05 -0.99999 0.000828709 0 -0.072424 -0.000820533 -0.997374 0 0.316659 -0.000146908 0.461615 1 13.9805 -0.18744 -0.498141 0.00974552 2.57576 -0.0137796 1.71007 -0.0330564 -2.12033 -0.0737599 0.134012 0.0165954 -2.60979e-05 9.66287e-07 -0.000193348 -2.54896e-06 -1.11741e-05 1.9121e-07 0.332569 -3.51937e-05 0.461304 0.0285376 0 -0.0285376 0.0171929 0 -0.0171929 0.316659 -0.000146908 0.461615 0.316659 0.332569 -3.51937e-05 0.0142348 0.000512589 -0.0284864 -0.00197548 0.0752987 0.00445369 3.14129 3.1654e-05 0.000132692 3.14077 -0.0724882 8.31707e-05 
0.99736 -0.000148167 -0.0724864 0 -8.85409e-05 -0.99999 0.000825791 0 -0.0724872 -0.000817209 -0.997369 0 0.316673 -0.000147288 0.461593 1 14.0878 -0.0965034 -0.514182 -0.00606891 2.59733 -0.0123755 1.80649 0.0582401 -2.13684 -0.0896909 0.11482 0.0163349 -0.000319776 1.18462e-05 -0.00237077 -3.12528e-05 -0.000136937 2.34587e-06 0.332598 -3.51937e-05 0.461275 0.0285548 0 -0.0285548 0.0171917 0 -0.0171917 0.316673 -0.000147288 0.461593 0.316673 0.332598 -3.51937e-05 0.0140285 -0.000251517 -0.028348 -0.00147923 0.074604 0.00122336 3.14129 3.1654e-05 0.000132692 3.14077 -0.0725515 8.87753e-05 
0.997354 -0.000150775 -0.072568 0 -9.10278e-05 -0.99999 0.00082662 0 -0.0725688 -0.000817843 -0.997363 0 0.316689 -0.000147455 0.461564 1 13.8683 -0.0856131 -0.54541 -0.00894149 2.55212 -0.0118896 1.57274 0.0692862 -2.16869 -0.0926537 0.163113 0.0161003 -0.000653964 2.42347e-05 -0.00485261 -6.39671e-05 -0.000280093 4.80664e-06 0.332627 -3.51937e-05 0.461247 0.028572 0 -0.028572 0.0171904 0 -0.0171904 0.316689 -0.000147455 0.461564 0.316689 0.332627 -3.51937e-05 0.0149611 -0.000169826 -0.0282227 -0.000723926 0.0741359 -0.00113713 3.14129 3.1654e-05 0.000132692 3.14077 -0.0726333 9.12693e-05 
0.997349 -0.000152025 -0.072636 0 -9.20857e-05 -0.99999 0.000828543 0 -0.0726368 -0.000819674 -0.997358 0 0.316702 -0.000146283 0.461538 1 13.8619 -0.129519 -0.565585 -0.00181968 2.55036 -0.0123811 1.55455 0.0254356 -2.18933 -0.0855933 0.167448 0.0160758 -0.000993724 3.68364e-05 -0.00737943 -9.72735e-05 -0.000425683 7.31649e-06 0.332655 -3.51937e-05 0.461218 0.0285892 0 -0.0285892 0.0171892 0 -0.0171892 0.316702 -0.000146283 0.461538 0.316702 0.332655 -3.51937e-05 0.0151089 0.000279636 -0.0280906 -0.000528129 0.0738332 -0.00131839 3.14129 3.1654e-05 0.000132692 3.14077 -0.0727015 9.23305e-05 
0.997343 -0.000148757 -0.0727214 0 -8.86554e-05 -0.99999 0.000829678 0 -0.0727222 -0.000821042 -0.997352 0 0.316715 -0.000146747 0.461506 1 13.6587 -0.110976 -0.345501 -0.00324397 2.50818 -0.0127242 1.33652 0.0441249 -1.96992 -0.0871086 0.212872 0.0165602 0.00365902 -0.000135682 0.027196 0.000358479 0.00156768 -2.69948e-05 0.332684 -3.51937e-05 0.461189 0.0286064 0 -0.0286064 0.0171879 0 -0.0171879 0.316715 -0.000146747 0.461506 0.316715 0.332684 -3.51937e-05 0.0140942 2.90092e-05 -0.0303239 -0.000956961 0.0833494 0.00107461 3.14129 3.1654e-05 0.000132692 3.14077 -0.0727872 8.88916e-05 
0.997338 -0.000144394 -0.0727891 0 -8.43537e-05 -0.99999 0.000827922 0 -0.0727899 -0.000819593 -0.997347 0 0.316731 -0.000145188 0.461481 1 13.8089 -0.148744 -0.571148 0.000938845 2.5333 -0.0130472 1.47495 0.00659877 -2.19603 -0.0830204 0.190299 0.016567 -0.000498158 1.84799e-05 -0.00370556 -4.88411e-05 -0.00021347 3.68079e-06 0.332712 -3.51937e-05 0.461161 0.0286236 0 -0.0286236 0.0171867 0 -0.0171867 0.316731 -0.000145188 0.461481 0.316731 0.332712 -3.51937e-05 0.0139254 0.000308241 -0.0283397 -0.00129624 0.0812149 0.00142244 3.14129 3.1654e-05 0.000132692 3.14077 -0.0728551 8.45788e-05 
0.997331 -0.00015445 -0.0728761 0 -9.43048e-05 -0.99999 0.000828737 0 -0.0728769 -0.000819668 -0.997341 0 0.316744 -0.00014654 0.461449 1 13.8807 -0.0869888 -0.462168 -0.00876046 2.55013 -0.0121255 1.53156 0.0685686 -2.08774 -0.0928275 0.176772 0.0163451 0.00126182 -4.68299e-05 0.00939453 0.00012382 0.000540806 -9.34181e-06 0.332741 -3.51937e-05 0.461132 0.0286408 0 -0.0286408 0.0171854 0 -0.0171854 0.316744 -0.00014654 0.461449 0.316744 0.332741 -3.51937e-05 0.0135744 -0.000102981 -0.0292622 -0.000430105 0.0821567 -0.00163947 3.14129 3.1654e-05 0.000132692 3.14077 -0.0729422 9.45571e-05 
0.997326 -0.000147602 -0.0729551 0 -8.71534e-05 -0.99999 0.000831749 0 -0.0729559 -0.000823182 -0.997335 0 0.316758 -0.000146678 0.461422 1 14.1803 -0.133406 -0.629204 -0.00196467 2.60692 -0.0129105 1.81744 0.0221737 -2.25537 -0.0860943 0.122968 0.0165851 -0.00203993 7.57293e-05 -0.0152003 -0.00020034 -0.000874435 1.51333e-05 0.33277 -3.51937e-05 0.461103 0.028658 0 -0.028658 0.0171841 0 -0.0171841 0.316758 -0.000146678 0.461422 0.316758 0.33277 -3.51937e-05 0.0128039 0.00015378 -0.0276827 -0.00114889 0.080458 0.00115906 3.14129 3.1654e-05 0.000132692 3.14077 -0.0730215 8.73871e-05 
0.997321 -0.000139787 -0.0730237 0 -7.96133e-05 -0.99999 0.000826934 0 -0.0730245 -0.00081892 -0.99733 0 0.316774 -0.000146982 0.461397 1 14.1915 -0.068479 -0.733574 -0.0147931 2.60608 -0.0119697 1.81683 0.0875278 -2.36023 -0.0990528 0.126398 0.0166019 -0.00384552 0.000142833 -0.028677 -0.000377933 -0.0016487 2.85661e-05 0.332798 -3.51937e-05 0.461075 0.0286751 0 -0.0286751 0.0171829 0 -0.0171829 0.316774 -0.000146982 0.461397 0.316774 0.332798 -3.51937e-05 0.0128911 -0.000136678 -0.0268609 0.000874718 0.0798063 0.00251893 3.14129 3.1654e-05 0.000132692 3.14077 -0.0730903 7.98272e-05 
