O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.998492 0.000251056 -0.0547144 0 0.000282907 -0.99999 0.000574374 0 -0.0547148 -0.000588999 -0.998502 0 0.520262 -9.88621e-05 0.258106 1 10.963 -0.259492 -0.881125 0.0912171 1.84405 -0.0136163 4.03199 -0.0864615 0.374686 -0.00457568 -0.495603 0.0118414 -0.0750473 0.00115786 0.187439 0.00139589 -0.00844191 -6.97273e-05 0.533862 -3.81515e-05 0.260008 0.0472463 0 -0.0472463 -0.0119188 0 0.0119188 0.520262 -9.88621e-05 0.258106 0.520262 0.533862 -3.81515e-05 0.0421289 0.000564587 -0.0566217 8.96317e-05 0.0324444 0.00104401 3.14128 2.79806e-05 0.000138975 3.141 -0.0547427 -0.000283334 
0.998491 0.000254853 -0.0547376 0 0.000286667 -0.99999 0.000573353 0 -0.054738 -0.00058819 -0.998501 0 0.520309 -0.00010013 0.258054 1 10.6458 -0.177954 -0.676389 0.0788735 1.79141 -0.0129641 3.71235 -0.00475213 0.580138 -0.0169774 -0.442511 0.0118987 -0.0823127 0.00127061 0.205583 0.00153077 -0.0092598 -7.65056e-05 0.533909 -3.81515e-05 0.259961 0.0472344 0 -0.0472344 -0.0119256 0 0.0119256 0.520309 -0.00010013 0.258054 0.520309 0.533909 -3.81515e-05 0.0431789 -0.00010313 -0.0575022 0.000202086 0.0326175 0.00204946 3.14128 2.79806e-05 0.000138975 3.141 -0.0547659 -0.0002871 
0.99849 0.000253854 -0.0547547 0 0.000285723 -0.99999 0.000574201 0 -0.054755 -0.00058899 -0.9985 0 0.520355 -9.74293e-05 0.258007 1 10.9021 -0.291156 -0.959055 0.0945713 1.83074 -0.013801 3.96712 -0.117924 0.298023 -0.00130514 -0.481542 0.01185 -0.069186 0.00106801 0.172797 0.00128654 -0.00778342 -6.4314e-05 0.533956 -3.81515e-05 0.259914 0.0472224 0 -0.0472224 -0.0119323 0 0.0119323 0.520355 -9.74293e-05 0.258007 0.520355 0.533956 -3.81515e-05 0.0425572 0.000812382 -0.0558773 -0.000215401 0.0323415 0.00108192 3.14128 2.79806e-05 0.000138975 3.141 -0.054783 -0.000286155 
0.998489 0.000256735 -0.054776 0 0.00028856 -0.99999 0.000573091 0 -0.0547764 -0.000588043 -0.998498 0 0.5204 -9.72772e-05 0.257955 1 11.0706 -0.264374 -1.21865 0.0898596 1.8583 -0.0134161 4.13346 -0.0909833 0.0391066 -0.00607076 -0.508689 0.0117094 -0.0546289 0.000843575 0.136438 0.00101568 -0.00614612 -5.08001e-05 0.534003 -3.81515e-05 0.259867 0.0472105 0 -0.0472105 -0.011939 0 0.011939 0.5204 -9.72772e-05 0.257955 0.5204 0.534003 -3.81515e-05 0.0433571 0.000586332 -0.0540822 0.000203351 0.0261992 0.0016758 3.14128 2.79806e-05 0.000138975 3.141 -0.0548043 -0.000288997 
0.998488 0.000250537 -0.0547933 0 0.000282418 -0.99999 0.000574104 0 -0.0547937 -0.000588722 -0.998498 0 0.520446 -9.73793e-05 0.257907 1 11.1111 -0.244287 -1.20026 0.0869669 1.86417 -0.013187 4.17232 -0.0708449 0.0580557 -0.00899466 -0.514255 0.011633 -0.0570237 0.00088089 0.142418 0.00106008 -0.00641582 -5.30337e-05 0.534051 -3.81515e-05 0.25982 0.0471985 0 -0.0471985 -0.0119458 0 0.0119458 0.520446 -9.73793e-05 0.257907 0.520446 0.534051 -3.81515e-05 0.0425439 0.000354702 -0.0543627 -0.000210814 0.0292489 -0.000930221 3.14128 2.79806e-05 0.000138975 3.141 -0.0548217 -0.000282846 
0.998487 0.00025463 -0.054811 0 0.000286529 -0.99999 0.000574111 0 -0.0548114 -0.000588959 -0.998497 0 0.520492 -9.4615e-05 0.25786 1 11.0274 -0.332365 -1.38804 0.0979523 1.84732 -0.0137166 4.08687 -0.158858 -0.129164 0.00195896 -0.497084 0.0115698 -0.043149 0.000666535 0.107765 0.000802079 -0.00485497 -4.01387e-05 0.534098 -3.81515e-05 0.259772 0.0471866 0 -0.0471866 -0.0119525 0 0.0119525 0.520492 -9.4615e-05 0.25786 0.520492 0.534098 -3.81515e-05 0.0443234 0.00115793 -0.0526588 -0.000145176 0.0237791 0.00074988 3.14128 2.79806e-05 0.000138975 3.141 -0.0548394 -0.000286963 
0.998486 0.00025804 -0.0548309 0 0.000290074 -0.99999 0.00057627 0 -0.0548313 -0.000591314 -0.998495 0 0.520538 -9.77512e-05 0.257811 1 11.1002 -0.186597 -1.5663 0.0749643 1.85545 -0.0124915 4.15777 -0.0130857 -0.306785 -0.0210541 -0.50484 0.0115985 -0.0333808 0.000515991 0.0833682 0.00062043 -0.00375608 -3.10513e-05 0.534145 -3.81515e-05 0.259725 0.0471746 0 -0.0471746 -0.0119592 0 0.0119592 0.520538 -9.77512e-05 0.257811 0.520538 0.534145 -3.81515e-05 0.0443026 -0.000144925 -0.0514658 1.54813e-05 0.0236037 0.00101657 3.14128 2.79806e-05 0.000138975 3.141 -0.0548593 -0.000290513 
0.998486 0.000265893 -0.0548353 0 0.000297932 -0.99999 0.000576099 0 -0.0548356 -0.000591576 -0.998495 0 0.520586 -9.3679e-05 0.25777 1 11.1868 -0.346887 -1.87115 0.0968808 1.86759 -0.0136198 4.24426 -0.173357 -0.611457 0.000855891 -0.516985 0.0115173 -0.0144004 0.000222557 0.0359648 0.00026764 -0.00162033 -1.33956e-05 0.534192 -3.81515e-05 0.259678 0.0471627 0 -0.0471627 -0.0119659 0 0.0119659 0.520586 -9.3679e-05 0.25777 0.520586 0.534192 -3.81515e-05 0.0457765 0.00130467 -0.0492161 0.000347624 0.0166109 0.00307833 3.14128 2.79806e-05 0.000138975 3.141 -0.0548637 -0.000298384 
0.998485 0.000267274 -0.0548484 0 0.000299435 -0.99999 0.000578145 0 -0.0548488 -0.000593704 -0.998494 0 0.520632 -9.10548e-05 0.257727 1 11.4666 -0.415069 -2.21858 0.105652 1.91009 -0.0140973 4.52299 -0.24159 -0.958446 0.00962055 -0.559266 0.011484 -2.79446e-05 4.31884e-07 6.97913e-05 5.19347e-07 -3.14439e-06 -2.59935e-08 0.534239 -3.81515e-05 0.259631 0.0471507 0 -0.0471507 -0.0119727 0 0.0119727 0.520632 -9.10548e-05 0.257727 0.520632 0.534239 -3.81515e-05 0.0453486 0.00175923 -0.0471543 -0.000358033 0.0153116 0.00247747 3.14128 2.79806e-05 0.000138975 3.141 -0.0548768 -0.00029989 
0.998485 0.000262951 -0.0548502 0 0.00029497 -0.99999 0.000575662 0 -0.0548506 -0.00059098 -0.998494 0 0.52068 -9.37781e-05 0.257688 1 11.5812 -0.192863 -2.90974 0.0670184 1.91794 -0.0115011 4.63778 -0.0191927 -1.64949 -0.0290504 -0.567174 0.0110101 0.0398349 -0.000615932 -0.0994873 -0.000740235 0.00448219 3.70623e-05 0.534286 -3.81515e-05 0.259584 0.0471387 0 -0.0471387 -0.0119794 0 0.0119794 0.52068 -9.37781e-05 0.257688 0.52068 0.534286 -3.81515e-05 0.0478767 -0.000229223 -0.0420617 -0.000216452 0.00553398 8.94962e-05 3.14128 2.79806e-05 0.000138975 3.141 -0.0548787 -0.000295418 
0.998484 0.00027395 -0.054866 0 0.000306022 -0.99999 0.000576145 0 -0.0548663 -0.000592073 -0.998494 0 0.520727 -9.20904e-05 0.257646 1 11.6778 -0.256168 -2.94936 0.0758383 1.93033 -0.0123842 4.73286 -0.0824666 -1.68863 -0.0202524 -0.579276 0.0114011 0.0390498 -0.000603829 -0.0975269 -0.00072561 0.00439401 3.63361e-05 0.534334 -3.81515e-05 0.259537 0.0471267 0 -0.0471267 -0.0119861 0 0.0119861 0.520727 -9.20904e-05 0.257646 0.520727 0.534334 -3.81515e-05 0.04639 0.000373868 -0.0421453 0.000258955 0.0114766 0.00305341 3.14128 2.79806e-05 0.000138975 3.141 -0.0548944 -0.000306487 
0.998483 0.000266502 -0.054886 0 0.000298462 -0.99999 0.000574095 0 -0.0548864 -0.000589617 -0.998492 0 0.520771 -9.55235e-05 0.2576 1 11.7702 -0.14123 -3.06144 0.0586109 1.94564 -0.011209 4.82326 0.0327166 -1.80008 -0.0375492 -0.594195 0.0111671 0.0448613 -0.00069419 -0.11204 -0.00083344 0.00504822 4.17639e-05 0.534381 -3.81515e-05 0.259489 0.0471148 0 -0.0471148 -0.0119928 0 0.0119928 0.520771 -9.55235e-05 0.2576 0.520771 0.534381 -3.81515e-05 0.0465815 -0.000666252 -0.0414309 0.000208438 0.00898921 0.000655811 3.14128 2.79806e-05 0.000138975 3.141 -0.0549145 -0.000298916 
0.998483 0.000274642 -0.054891 0 0.00030673 -0.99999 0.000576145 0 -0.0548913 -0.000592119 -0.998492 0 0.520819 -8.93117e-05 0.257563 1 11.7567 -0.421786 -2.96402 0.10033 1.94232 -0.0138313 4.80958 -0.247955 -1.70248 0.00418789 -0.590853 0.0114945 0.0373591 -0.000577802 -0.0933046 -0.000694096 0.00420393 3.47743e-05 0.534428 -3.81515e-05 0.259442 0.0471028 0 -0.0471028 -0.0119995 0 0.0119995 0.520819 -8.93117e-05 0.257563 0.520819 0.534428 -3.81515e-05 0.0454435 0.00183202 -0.0423269 7.41691e-05 0.014727 0.00291046 3.14128 2.79806e-05 0.000138975 3.141 -0.0549194 -0.000307196 
0.998481 0.000266932 -0.054923 0 0.000298982 -0.99999 0.000575328 0 -0.0549234 -0.000590887 -0.99849 0 0.520863 -8.92521e-05 0.257516 1 11.6426 -0.351745 -2.9229 0.0886169 1.92018 -0.0129738 4.6919 -0.177714 -1.66041 -0.00759984 -0.568026 0.0112946 0.035783 -0.000553654 -0.0893679 -0.000664706 0.00402703 3.33271e-05 0.534475 -3.81515e-05 0.259395 0.0470908 0 -0.0470908 -0.0120062 0 0.0120062 0.520863 -8.92521e-05 0.257516 0.520863 0.534475 -3.81515e-05 0.0452849 0.00130961 -0.0425042 0.000525381 0.0180013 -0.000742785 3.14128 2.79806e-05 0.000138975 3.141 -0.0549516 -0.000299437 
0.99848 0.000270671 -0.0549454 0 0.000302799 -0.99999 0.000576407 0 -0.0549458 -0.00059218 -0.998489 0 0.520908 -8.66809e-05 0.257473 1 11.1925 -0.400055 -2.63758 0.0948075 1.84298 -0.0134862 4.23945 -0.225998 -1.37442 -0.00143879 -0.490368 0.01151 0.0240123 -0.000371518 -0.0599708 -0.000446032 0.00270253 2.23693e-05 0.534522 -3.81515e-05 0.259348 0.0470788 0 -0.0470788 -0.0120129 0 0.0120129 0.520908 -8.66809e-05 0.257473 0.520908 0.534522 -3.81515e-05 0.0461176 0.00175316 -0.043883 5.73736e-05 0.0222624 0.000741047 3.14128 2.79806e-05 0.000138975 3.141 -0.054974 -0.00030326 
0.998479 0.000271733 -0.0549645 0 0.00030388 -0.99999 0.00057649 0 -0.0549648 -0.000592326 -0.998488 0 0.520956 -8.55859e-05 0.25743 1 11.3292 -0.340121 -2.99832 0.0838166 1.86196 -0.0126746 4.37424 -0.16598 -1.73459 -0.0124662 -0.508981 0.0112921 0.0452879 -0.000700785 -0.113107 -0.000841171 0.00509731 4.22008e-05 0.534569 -3.81515e-05 0.259301 0.0470667 0 -0.0470667 -0.0120196 0 0.0120196 0.520956 -8.55859e-05 0.25743 0.520956 0.534569 -3.81515e-05 0.047256 0.00117177 -0.0413344 3.21381e-05 0.0160739 0.00013062 3.14128 2.79806e-05 0.000138975 3.141 -0.0549931 -0.000304343 
0.998477 0.000267065 -0.0549973 0 0.000298994 -0.99999 0.000572319 0 -0.0549977 -0.000587902 -0.998486 0 0.521 -8.70035e-05 0.257382 1 11.349 -0.248628 -3.04311 0.0697985 1.86432 -0.0118302 4.3903 -0.0741072 -1.77843 -0.0265912 -0.510624 0.011225 0.047732 -0.000738938 -0.119211 -0.000886378 0.00537302 4.452e-05 0.534616 -3.81515e-05 0.259254 0.0470547 0 -0.0470547 -0.0120263 0 0.0120263 0.521 -8.70035e-05 0.257382 0.521 0.534616 -3.81515e-05 0.047286 0.00042879 -0.0410254 0.000580704 0.0156678 -0.0004159 3.14128 2.79806e-05 0.000138975 3.141 -0.055026 -0.00029945 
0.998476 0.00028787 -0.0550157 0 0.000320027 -0.99999 0.00057568 0 -0.055016 -0.000592421 -0.998485 0 0.521046 -8.54626e-05 0.25734 1 11.5782 -0.29023 -3.03631 0.0776945 1.90231 -0.0130084 4.61768 -0.115837 -1.77106 -0.0186903 -0.54826 0.0119411 0.0421686 -0.000652832 -0.105316 -0.000783076 0.00474699 3.9324e-05 0.534663 -3.81515e-05 0.259207 0.0470427 0 -0.0470427 -0.012033 0 0.012033 0.521046 -8.54626e-05 0.25734 0.521046 0.534663 -3.81515e-05 0.0450542 0.000598063 -0.0416896 -0.000178898 0.0217231 0.00573316 3.14128 2.79806e-05 0.000138975 3.141 -0.0550443 -0.000320515 
0.998474 0.000290367 -0.0550508 0 0.000322536 -0.99999 0.000575453 0 -0.0550511 -0.000592342 -0.998483 0 0.52109 -8.1052e-05 0.257292 1 11.1871 -0.410771 -2.56703 0.0967544 1.84099 -0.0140021 4.22273 -0.236243 -1.30076 0.00030628 -0.486175 0.0119209 0.0180794 -0.000279872 -0.0451534 -0.000335702 0.00203548 1.68695e-05 0.53471 -3.81515e-05 0.25916 0.0470306 0 -0.0470306 -0.0120397 0 0.0120397 0.52109 -8.1052e-05 0.257292 0.52109 0.53471 -3.81515e-05 0.0452051 0.00180254 -0.0445117 0.000141073 0.0261945 0.00432058 3.14128 2.79806e-05 0.000138975 3.141 -0.0550795 -0.000323029 
0.998472 0.000285439 -0.0550865 0 0.000317688 -0.99999 0.000576649 0 -0.0550869 -0.000593279 -0.998481 0 0.521134 -8.24112e-05 0.257242 1 11.3414 -0.298949 -2.74949 0.0797482 1.86574 -0.0128105 4.37299 -0.124314 -1.48217 -0.0167621 -0.510146 0.01165 0.027941 -0.000432734 -0.0697823 -0.000518745 0.00314616 2.60824e-05 0.534757 -3.81515e-05 0.259113 0.0470186 0 -0.0470186 -0.0120464 0 0.0120464 0.521134 -8.24112e-05 0.257242 0.521134 0.534757 -3.81515e-05 0.0452498 0.000726282 -0.0433665 -0.000246876 0.0236332 0.00114715 3.14128 2.79806e-05 0.000138975 3.141 -0.0551153 -0.000318174 
0.998471 0.000287132 -0.0551041 0 0.000319154 -0.99999 0.000572313 0 -0.0551044 -0.000589036 -0.99848 0 0.521181 -8.17476e-05 0.2572 1 11.2435 -0.268421 -2.82205 0.0731688 1.84472 -0.0124761 4.27333 -0.0934718 -1.55421 -0.0234169 -0.488788 0.0116986 0.0333671 -0.000516852 -0.0833343 -0.000619397 0.00375731 3.11693e-05 0.534804 -3.81515e-05 0.259066 0.0470066 0 -0.0470066 -0.0120531 0 0.0120531 0.521181 -8.17476e-05 0.2572 0.521181 0.534804 -3.81515e-05 0.0456019 0.000568394 -0.0427126 0.000462745 0.0248515 0.00187258 3.14128 2.79806e-05 0.000138975 3.141 -0.0551329 -0.000319643 
0.998469 0.000285806 -0.0551479 0 0.000317945 -0.99999 0.000573996 0 -0.0551482 -0.000590662 -0.998478 0 0.521224 -8.21303e-05 0.257148 1 11.131 -0.24187 -2.66605 0.0698366 1.82742 -0.0122285 4.15582 -0.0668201 -1.39694 -0.0268185 -0.470506 0.0116425 0.0252598 -0.000391449 -0.0630859 -0.000468836 0.00284486 2.36077e-05 0.534851 -3.81515e-05 0.259019 0.0469945 0 -0.0469945 -0.0120598 0 0.0120598 0.521224 -8.21303e-05 0.257148 0.521224 0.534851 -3.81515e-05 0.0455413 0.000334988 -0.0436563 0.000306914 0.0263839 0.000383762 3.14128 2.79806e-05 0.000138975 3.141 -0.0551767 -0.000318432 
0.998467 0.000296715 -0.0551806 0 0.000328911 -0.99999 0.000574385 0 -0.0551809 -0.000591666 -0.998476 0 0.521268 -7.55642e-05 0.257101 1 11.4684 -0.446823 -3.12986 0.0986066 1.88033 -0.0138913 4.48954 -0.271709 -1.85979 0.0019053 -0.522706 0.0116847 0.0498363 -0.000772022 -0.124465 -0.000924939 0.00561339 4.65977e-05 0.534898 -3.81515e-05 0.258972 0.0469824 0 -0.0469824 -0.0120664 0 0.0120664 0.521268 -7.55642e-05 0.257101 0.521268 0.534898 -3.81515e-05 0.0459274 0.00206868 -0.0406991 0.000235997 0.0205031 0.00304384 3.14128 2.79806e-05 0.000138975 3.141 -0.0552095 -0.000329416 
0.998465 0.000295671 -0.0552095 0 0.000327938 -0.99999 0.00057538 0 -0.0552098 -0.000592613 -0.998475 0 0.521313 -7.66471e-05 0.257057 1 11.2436 -0.317684 -3.07851 0.0782594 1.84062 -0.0126228 4.26161 -0.142483 -1.8076 -0.0184912 -0.48238 0.0115625 0.0501042 -0.000776477 -0.125134 -0.000929824 0.00564412 4.68641e-05 0.534945 -3.81515e-05 0.258925 0.0469704 0 -0.0469704 -0.0120731 0 0.0120731 0.521313 -7.66471e-05 0.257057 0.521313 0.534945 -3.81515e-05 0.046906 0.000903534 -0.040655 -0.000122528 0.0203068 0.0014122 3.14128 2.79806e-05 0.000138975 3.141 -0.0552384 -0.000328442 
0.998464 0.000288826 -0.0552381 0 0.000321034 -0.99999 0.000574198 0 -0.0552384 -0.000591061 -0.998473 0 0.521358 -7.64296e-05 0.257012 1 11.2681 -0.279831 -2.84826 0.0751676 1.85108 -0.0122539 4.28298 -0.10443 -1.57652 -0.0216526 -0.492232 0.0113599 0.0354149 -0.00054895 -0.0884482 -0.000657141 0.00398979 3.31447e-05 0.534992 -3.81515e-05 0.258878 0.0469583 0 -0.0469583 -0.0120798 0 0.0120798 0.521358 -7.64296e-05 0.257012 0.521358 0.534992 -3.81515e-05 0.0461947 0.000637162 -0.0424205 0.000328422 0.0208742 -0.00145894 3.14128 2.79806e-05 0.000138975 3.141 -0.0552671 -0.000321528 
0.998461 0.000297176 -0.0552762 0 0.000329299 -0.99999 0.000572027 0 -0.0552766 -0.000589361 -0.998471 0 0.5214 -7.35458e-05 0.256964 1 11.1873 -0.634391 -2.61809 0.129256 1.83935 -0.016041 4.19786 -0.458744 -1.34525 0.0323493 -0.479651 0.0121629 0.0211644 -0.000328077 -0.0528577 -0.000392661 0.00238469 1.98232e-05 0.535039 -3.81515e-05 0.258831 0.0469462 0 -0.0469462 -0.0120865 0 0.0120865 0.5214 -7.35458e-05 0.256964 0.5214 0.535039 -3.81515e-05 0.0452145 0.00378141 -0.0440808 0.000110868 0.0262947 0.0072705 3.14128 2.79806e-05 0.000138975 3.141 -0.0553053 -0.000329807 
0.99846 0.000287264 -0.0552995 0 0.000319305 -0.99999 0.000570568 0 -0.0552999 -0.000587358 -0.99847 0 0.521446 -7.66323e-05 0.256921 1 11.1479 -0.422412 -2.85181 0.0951446 1.82794 -0.013678 4.15595 -0.246539 -1.57829 -0.00183088 -0.467764 0.0116967 0.0369892 -0.000573723 -0.0923801 -0.000686157 0.00416804 3.46636e-05 0.535086 -3.81515e-05 0.258784 0.0469341 0 -0.0469341 -0.0120931 0 0.0120931 0.521446 -7.66323e-05 0.256921 0.521446 0.535086 -3.81515e-05 0.0465071 0.00193395 -0.0422085 0.000281504 0.0223965 0.00265925 3.14128 2.79806e-05 0.000138975 3.141 -0.0553286 -0.000319798 
0.998459 0.00029006 -0.0553177 0 0.000322285 -0.99999 0.000573609 0 -0.055318 -0.000590565 -0.998469 0 0.521492 -7.6223e-05 0.256883 1 11.1341 -0.372835 -2.85148 0.0874875 1.82401 -0.0132893 4.14029 -0.197036 -1.57741 -0.00949502 -0.463483 0.0117293 0.0362838 -0.000562881 -0.090619 -0.000673067 0.00408874 3.40011e-05 0.535133 -3.81515e-05 0.258737 0.046922 0 -0.046922 -0.0120998 0 0.0120998 0.521492 -7.6223e-05 0.256883 0.521492 0.535133 -3.81515e-05 0.0461812 0.0014326 -0.0422825 -8.58306e-05 0.0243824 0.00196586 3.14128 2.79806e-05 0.000138975 3.141 -0.0553468 -0.000322782 
0.998457 0.000304179 -0.0553525 0 0.000336552 -0.99999 0.000575516 0 -0.0553528 -0.000593269 -0.998467 0 0.521535 -7.36728e-05 0.256836 1 11.1949 -0.434521 -2.80636 0.0977392 1.83522 -0.0142503 4.19721 -0.258712 -1.53127 0.000717205 -0.473932 0.0121127 0.032165 -0.000498983 -0.0803322 -0.000596632 0.00362505 3.015e-05 0.53518 -3.81515e-05 0.25869 0.0469099 0 -0.0469099 -0.0121064 0 0.0121064 0.521535 -7.36728e-05 0.256836 0.521535 0.53518 -3.81515e-05 0.0454904 0.00188341 -0.0427629 -0.000449664 0.0261176 0.00593913 3.14128 2.79806e-05 0.000138975 3.141 -0.0553817 -0.000337072 
0.998455 0.000310212 -0.0553872 0 0.000342512 -0.99999 0.000573656 0 -0.0553875 -0.000591752 -0.998465 0 0.521578 -7.33547e-05 0.25679 1 11.3139 -0.54903 -2.72285 0.116138 1.85745 -0.0155676 4.31231 -0.372982 -1.44675 0.0190342 -0.495389 0.0123989 0.0242991 -0.00037707 -0.060687 -0.00045066 0.00273889 2.27925e-05 0.535227 -3.81515e-05 0.258643 0.0468978 0 -0.0468978 -0.0121131 0 0.0121131 0.521578 -7.33547e-05 0.25679 0.521578 0.535227 -3.81515e-05 0.0442742 0.00300464 -0.0436759 0.000399285 0.0287647 0.00899928 3.14128 2.79806e-05 0.000138975 3.141 -0.0554164 -0.000343042 
0.998453 0.000305927 -0.0554303 0 0.000338275 -0.99999 0.00057419 0 -0.0554307 -0.000592063 -0.998462 0 0.521619 -7.09103e-05 0.256743 1 11.3774 -0.513451 -2.50839 0.112809 1.87099 -0.0152541 4.37084 -0.337264 -1.23105 0.0156304 -0.507959 0.0122592 0.00701873 -0.000108918 -0.0175293 -0.000130159 0.000791253 6.58804e-06 0.535274 -3.81515e-05 0.258596 0.0468857 0 -0.0468857 -0.0121197 0 0.0121197 0.521619 -7.09103e-05 0.256743 0.521619 0.535274 -3.81515e-05 0.0424281 0.00264813 -0.045535 0.000111074 0.0347826 0.0042233 3.14128 2.79806e-05 0.000138975 3.141 -0.0554597 -0.000338799 
0.998452 0.000307555 -0.0554534 0 0.000339907 -0.99999 0.000573985 0 -0.0554538 -0.000591957 -0.998461 0 0.521662 -7.18325e-05 0.256703 1 11.508 -0.387674 -2.96639 0.0910891 1.88694 -0.0137837 4.49891 -0.211361 -1.68837 -0.00613799 -0.523427 0.0119858 0.0362393 -0.000562566 -0.0905081 -0.00067198 0.00408572 3.40277e-05 0.535321 -3.81515e-05 0.25855 0.0468736 0 -0.0468736 -0.0121264 0 0.0121264 0.521662 -7.18325e-05 0.256703 0.521662 0.535321 -3.81515e-05 0.0440401 0.00148755 -0.0422414 0.000149135 0.0272727 0.0034015 3.14128 2.79806e-05 0.000138975 3.141 -0.0554828 -0.000340434 
0.99845 0.000306382 -0.0554803 0 0.000338712 -0.99999 0.000573339 0 -0.0554806 -0.000591253 -0.99846 0 0.521704 -7.02693e-05 0.256662 1 11.7466 -0.400865 -3.10018 0.093299 1.92653 -0.0138569 4.73458 -0.224406 -1.82138 -0.00398472 -0.562439 0.0119134 0.0401778 -0.000623736 -0.100345 -0.000744949 0.00453017 3.7745e-05 0.535367 -3.81515e-05 0.258503 0.0468614 0 -0.0468614 -0.012133 0 0.012133 0.521704 -7.02693e-05 0.256662 0.521704 0.535367 -3.81515e-05 0.0430677 0.00158732 -0.0417564 0.000314756 0.027703 0.00200341 3.14128 2.79806e-05 0.000138975 3.141 -0.0555096 -0.000339238 
0.998449 0.000304204 -0.0554988 0 0.000336639 -0.99999 0.000575082 0 -0.0554992 -0.000592884 -0.998459 0 0.521749 -7.04653e-05 0.256624 1 11.7337 -0.353959 -2.97946 0.0877571 1.92722 -0.0135191 4.71978 -0.177492 -1.7001 -0.00954958 -0.562762 0.0118796 0.0324625 -0.000504083 -0.0810763 -0.000601874 0.00366042 3.05004e-05 0.535414 -3.81515e-05 0.258456 0.0468493 0 -0.0468493 -0.0121397 0 0.0121397 0.521749 -7.04653e-05 0.256624 0.521749 0.535414 -3.81515e-05 0.0427712 0.00106638 -0.0426715 -0.000371656 0.02824 0.000780864 3.14128 2.79806e-05 0.000138975 3.141 -0.0555282 -0.000337162 
0.998446 0.000304153 -0.0555506 0 0.000336559 -0.99999 0.000574007 0 -0.055551 -0.000591823 -0.998456 0 0.521785 -7.1282e-05 0.256575 1 11.7865 -0.325621 -2.64293 0.0860708 1.93815 -0.01383 4.76645 -0.148882 -1.36209 -0.0113447 -0.572494 0.0122785 0.00636903 -9.89479e-05 -0.0159068 -0.000118063 0.000718313 5.98954e-06 0.535461 -3.81515e-05 0.258409 0.0468372 0 -0.0468372 -0.0121463 0 0.0121463 0.521785 -7.1282e-05 0.256575 0.521785 0.535461 -3.81515e-05 0.0397319 0.000869682 -0.0455579 0.000104237 0.0398637 0.00130891 3.14128 2.79806e-05 0.000138975 3.141 -0.0555801 -0.000337083 
0.998445 0.000303006 -0.0555796 0 0.000335295 -0.99999 0.000571621 0 -0.05558 -0.000589379 -0.998454 0 0.521826 -6.99534e-05 0.256534 1 12.0741 -0.355305 -2.98969 0.0897674 1.98506 -0.0139191 5.05083 -0.178322 -1.70801 -0.0077247 -0.618772 0.0121382 0.0259689 -0.00040346 -0.0648578 -0.000481331 0.00292912 2.44391e-05 0.535508 -3.81515e-05 0.258362 0.046825 0 -0.046825 -0.012153 0 0.012153 0.521826 -6.99534e-05 0.256534 0.521826 0.535508 -3.81515e-05 0.0401082 0.00106517 -0.043415 2.77592e-05 0.0340092 0.00143665 3.14128 2.79806e-05 0.000138975 3.141 -0.0556092 -0.000335817 
0.998443 0.000293061 -0.055616 0 0.000325317 -0.99999 0.000570932 0 -0.0556164 -0.000588147 -0.998452 0 0.521865 -7.28958e-05 0.25649 1 12.1755 -0.169995 -3.19077 0.0607019 1.99772 -0.0120231 5.14798 0.00721694 -1.90804 -0.0368752 -0.630618 0.0118539 0.0365488 -0.000568199 -0.0912815 -0.000677319 0.00412304 3.44187e-05 0.535555 -3.81515e-05 0.258315 0.0468129 0 -0.0468129 -0.0121596 0 0.0121596 0.521865 -7.28958e-05 0.25649 0.521865 0.535555 -3.81515e-05 0.0399801 -0.000607338 -0.0421478 -3.51278e-05 0.0340086 -0.00271722 3.14128 2.79806e-05 0.000138975 3.141 -0.0556456 -0.000325825 
0.99844 0.000299573 -0.0556616 0 0.00033183 -0.99999 0.000570291 0 -0.0556619 -0.000587882 -0.998449 0 0.521901 -7.23213e-05 0.256445 1 12.1761 -0.244914 -2.97649 0.0741403 2.00238 -0.0131185 5.14326 -0.0674975 -1.69245 -0.0235248 -0.634228 0.0121995 0.0226281 -0.000351866 -0.0565138 -0.000419285 0.00255311 2.13253e-05 0.535602 -3.81515e-05 0.258269 0.0468007 0 -0.0468007 -0.0121662 0 0.0121662 0.521901 -7.23213e-05 0.256445 0.521901 0.535602 -3.81515e-05 0.0392148 6.1071e-05 -0.0437795 9.45582e-05 0.036072 0.000978795 3.14128 2.79806e-05 0.000138975 3.141 -0.0556913 -0.000332349 
