O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.99999 -0.000418288 -0.000292638 0 -0.000418418 -0.99999 -0.000442395 0 -0.000292456 0.000442522 -1 0 0.306945 -3.64915e-05 0.486718 1 -0.13625 0.0349263 0.01271 -0.00600436 -0.0271276 6.09344e-05 -0.130489 0.0351745 0.0101453 -0.00608377 -0.0261012 -7.13677e-05 0.00121159 -3.91034e-05 0.00542448 7.23262e-05 0.000486582 1.94311e-07 0.306939 -3.18522e-05 0.486747 1.0948e-05 0 -1.0948e-05 0.0006234 0 -0.0006234 0.306945 -3.64915e-05 0.486718 -0.000248268 0.306939 -3.18522e-05 0.000693622 -0.000462672 -0.000342837 0.000925419 0.00220614 -0.00347515 0.000357192 -3.14134 -3.14119 0.000442522 -3.1413 -3.14117 
0.99999 -0.000422211 -0.000294542 0 -0.000422343 -0.99999 -0.000447069 0 -0.000294356 0.000447198 -1 0 0.306946 -3.4714e-05 0.486716 1 -0.0979569 0.00363333 0.0459712 -0.000299142 -0.0179889 6.9121e-05 -0.0920434 0.00389693 0.0433312 -0.000382473 -0.0169358 -7.7338e-05 0.00271971 -8.77795e-05 0.0121769 0.000162347 0.00109226 4.40984e-07 0.306939 -3.18522e-05 0.486747 1.15802e-05 0 -1.15802e-05 0.000641018 0 -0.000641018 0.306946 -3.4714e-05 0.486716 -0.000248268 0.306939 -3.18522e-05 0.000477399 4.6874e-05 -0.000755566 0.000974272 0.00241535 -0.00383614 0.000357192 -3.14134 -3.14119 0.000447198 -3.1413 -3.14117 
0.99999 -0.000420894 -0.000293852 0 -0.000421026 -0.99999 -0.000451764 0 -0.000293665 0.000451892 -1 0 0.306947 -3.60791e-05 0.486717 1 -0.0732377 -0.0137206 0.00980309 0.00178924 -0.0146822 8.14845e-05 -0.0671429 -0.013442 0.0070937 0.00170224 -0.0135961 -8.89168e-05 0.000753576 -2.43271e-05 0.00337397 4.49818e-05 0.000302644 1.23638e-07 0.306939 -3.18522e-05 0.486747 1.223e-05 0 -1.223e-05 0.000658626 0 -0.000658626 0.306947 -3.60791e-05 0.486717 -0.000248268 0.306939 -3.18522e-05 0.00032904 0.000724366 -0.000219255 0.00605533 0.00168332 -0.000702558 0.000357192 -3.14134 -3.14119 0.000451892 -3.1413 -3.14117 
0.99999 -0.000430923 -0.000304912 0 -0.000431062 -0.99999 -0.000456618 0 -0.000304718 0.000456754 -1 0 0.306947 -3.72433e-05 0.486712 1 -0.17385 0.0113098 0.135635 -0.000999303 -0.0301177 6.52235e-05 -0.167706 0.0116059 0.132829 -0.00109114 -0.0290281 -7.90687e-05 0.0081634 -0.000263599 0.0365518 0.000487297 0.00327852 1.34998e-06 0.306939 -3.18522e-05 0.486747 1.28974e-05 0 -1.28974e-05 0.000676222 0 -0.000676222 0.306947 -3.72433e-05 0.486712 -0.000248268 0.306939 -3.18522e-05 0.000710674 0.000222064 -0.00224471 0.00469369 0.00676502 -0.0026836 0.000357192 -3.14134 -3.14119 0.000456754 -3.14129 -3.14116 
0.99999 -0.000425295 -0.000296275 0 -0.00042543 -0.99999 -0.00045553 0 -0.000296084 0.000455661 -1 0 0.30695 -3.57313e-05 0.486714 1 -0.17042 -0.0287517 0.0626541 0.00526415 -0.0317819 3.16239e-05 -0.164004 -0.0284629 0.0597994 0.00517333 -0.0306388 -4.79887e-05 0.00399528 -0.000129011 0.0178889 0.000238494 0.00160457 6.60982e-07 0.306939 -3.18522e-05 0.486747 1.35824e-05 0 -1.35824e-05 0.000693808 0 -0.000693808 0.30695 -3.57313e-05 0.486714 -0.000248268 0.306939 -3.18522e-05 0.000951592 0.000728958 -0.00110627 0.00261319 0.00264371 -0.000636908 0.000357192 -3.14134 -3.14119 0.000455661 -3.1413 -3.14117 
0.99999 -0.00041677 -0.000295402 0 -0.000416907 -0.99999 -0.000461443 0 -0.000295212 0.000461571 -1 0 0.30695 -3.44058e-05 0.486715 1 -0.100818 0.0241094 -0.0171666 -0.00476189 -0.0211815 4.4721e-05 -0.09422 0.0244176 -0.0200906 -0.00485713 -0.0200051 -5.33344e-05 -0.000620552 2.0038e-05 -0.00277851 -3.70394e-05 -0.000249224 -1.04169e-07 0.306939 -3.18522e-05 0.486747 1.4285e-05 0 -1.4285e-05 0.000711383 0 -0.000711383 0.30695 -3.44058e-05 0.486715 -0.000248268 0.306939 -3.18522e-05 0.000551431 -2.86333e-05 0.000156383 0.00442416 0.000569037 0.000442889 0.000357192 -3.14134 -3.14119 0.000461571 -3.1413 -3.14118 
0.99999 -0.000437667 -0.000301995 0 -0.000437808 -0.99999 -0.000468321 0 -0.000301793 0.000468457 -1 0 0.306951 -3.6276e-05 0.486711 1 -0.0614504 0.0374648 0.0490714 -0.00674185 -0.0107183 0.000205047 -0.0547538 0.0377971 0.0460609 -0.00684307 -0.00952727 -0.000208601 0.00275616 -8.90343e-05 0.0123413 0.000164514 0.00110693 4.69217e-07 0.306939 -3.18522e-05 0.486747 1.50052e-05 0 -1.50052e-05 0.000728947 0 -0.000728947 0.306951 -3.6276e-05 0.486711 -0.000248268 0.306939 -3.18522e-05 0.000256288 5.81848e-05 -0.000769125 0.00857216 0.00201037 -0.00574283 0.000357192 -3.14134 -3.14119 0.000468457 -3.14129 -3.14115 
0.99999 -0.000433784 -0.000294605 0 -0.000433922 -0.99999 -0.000468482 0 -0.000294405 0.000468614 -1 0 0.306952 -3.60579e-05 0.486714 1 -0.0403582 0.00757672 -0.0360592 -0.00224359 -0.00959407 0.000112968 -0.0334044 0.00790638 -0.0391221 -0.00234477 -0.00835289 -0.000117334 -0.00206263 6.66309e-05 -0.00923563 -0.000123114 -0.000828398 -3.52176e-07 0.306939 -3.18522e-05 0.486747 1.57429e-05 0 -1.57429e-05 0.000746501 0 -0.000746501 0.306952 -3.60579e-05 0.486714 -0.000248268 0.306939 -3.18522e-05 0.000281098 0.000313126 0.000548505 0.00536985 -0.0011713 -0.00181555 0.000357192 -3.14134 -3.14119 0.000468614 -3.1413 -3.14116 
0.99999 -0.000429385 -0.000293254 0 -0.000429523 -0.99999 -0.000471444 0 -0.000293054 0.000471574 -1 0 0.306953 -3.47813e-05 0.486715 1 -0.0319682 0.043491 -0.046451 -0.00846541 -0.0085046 9.76793e-05 -0.024826 0.0438293 -0.0495809 -0.00856898 -0.00722872 -9.96918e-05 -0.00260575 8.4175e-05 -0.0116675 -0.000155525 -0.00104653 -4.48213e-07 0.306939 -3.18522e-05 0.486747 1.64982e-05 0 -1.64982e-05 0.000764044 0 -0.000764044 0.306953 -3.47813e-05 0.486715 -0.000248268 0.306939 -3.18522e-05 0.000169476 -0.000292505 0.000696206 0.00535047 -0.000828132 -0.00128563 0.000357192 -3.14134 -3.14119 0.000471574 -3.1413 -3.14116 
0.99999 -0.000431384 -0.000303113 0 -0.000431528 -0.99999 -0.000476291 0 -0.00030291 0.000476426 -1 0 0.306955 -3.6268e-05 0.486711 1 -0.0899253 0.0780061 0.0281029 -0.0133789 -0.0171942 6.83923e-05 -0.0827213 0.0783617 0.0248798 -0.0134872 -0.015912 -7.30225e-05 0.001693 -5.47059e-05 0.00758106 0.000101052 0.000679954 2.93529e-07 0.306939 -3.18522e-05 0.486747 1.7271e-05 0 -1.7271e-05 0.000781576 0 -0.000781576 0.306955 -3.6268e-05 0.486711 -0.000248268 0.306939 -3.18522e-05 0.000437151 -0.000955109 -0.00048095 0.00402991 0.00149412 -0.00153645 0.000357192 -3.14134 -3.14119 0.000476426 -3.14129 -3.14116 
0.99999 -0.000441947 -0.000301441 0 -0.000442093 -0.99999 -0.000483446 0 -0.000301231 0.000483584 -1 0 0.306956 -3.57497e-05 0.486711 1 -0.146794 0.107498 0.0304541 -0.0185598 -0.0287346 0.000151863 -0.139399 0.107877 0.0271634 -0.0186734 -0.027417 -0.000160876 0.00224615 -7.25942e-05 0.010058 0.000134059 0.000902116 3.9611e-07 0.306939 -3.18522e-05 0.486747 1.80613e-05 0 -1.80613e-05 0.000799098 0 -0.000799098 0.306956 -3.57497e-05 0.486711 -0.000248268 0.306939 -3.18522e-05 0.000690641 -0.00135827 -0.000632854 0.00505925 0.00277894 -0.0058748 0.000357192 -3.14134 -3.14119 0.000483584 -3.14129 -3.14115 
0.99999 -0.000441298 -0.000299648 0 -0.000441444 -0.99999 -0.000489361 0 -0.000299435 0.000489498 -1 0 0.306957 -3.65767e-05 0.486712 1 -0.124983 0.155514 -0.00208518 -0.0272085 -0.025654 0.000171519 -0.117395 0.155912 -0.00544276 -0.0273265 -0.0243009 -0.000176677 0.000378163 -1.22243e-05 0.00169338 2.25692e-05 0.000151882 6.76273e-08 0.306939 -3.18522e-05 0.486747 1.88692e-05 0 -1.88692e-05 0.000816609 0 -0.000816609 0.306957 -3.65767e-05 0.486712 -0.000248268 0.306939 -3.18522e-05 0.000615497 -0.00203573 -0.000124554 0.00667879 0.00133175 -0.00539834 0.000357192 -3.14134 -3.14119 0.000489498 -3.14129 -3.14115 
0.99999 -0.000436283 -0.000303503 0 -0.000436433 -0.99999 -0.000491412 0 -0.000303291 0.000491549 -1 0 0.306959 -3.43462e-05 0.486709 1 -0.0816036 0.0758326 0.0332046 -0.0129814 -0.0153967 7.69389e-05 -0.0738864 0.0762373 0.0297686 -0.0131016 -0.014022 -8.12252e-05 0.00193607 -6.25827e-05 0.00866986 0.000115546 0.000777591 3.47389e-07 0.306939 -3.18522e-05 0.486747 1.96946e-05 0 -1.96946e-05 0.000834109 0 -0.000834109 0.306959 -3.43462e-05 0.486709 -0.000248268 0.306939 -3.18522e-05 0.000339525 -0.000916101 -0.000549831 0.00416676 0.00195893 -0.0020791 0.000357192 -3.14134 -3.14119 0.000491549 -3.14129 -3.14116 
0.99999 -0.000446749 -0.0002989 0 -0.000446897 -0.99999 -0.000495951 0 -0.000298681 0.00049609 -1 0 0.30696 -3.7828e-05 0.48671 1 -0.0447077 0.192472 0.00679548 -0.0332714 -0.0090006 0.000194965 -0.0367662 0.19289 0.00329953 -0.033395 -0.00758309 -0.000190353 0.000291945 -9.44054e-06 0.00130735 1.74237e-05 0.000117256 5.29949e-08 0.306939 -3.18522e-05 0.486747 2.05374e-05 0 -2.05374e-05 0.000851598 0 -0.000851598 0.30696 -3.7828e-05 0.48671 -0.000248268 0.306939 -3.18522e-05 0.000189017 -0.0027246 -0.000103453 0.00589077 0.000182296 -0.00680207 0.000357192 -3.14134 -3.14119 0.00049609 -3.14129 -3.14115 
0.99999 -0.00043186 -0.00030041 0 -0.00043201 -0.99999 -0.000499142 0 -0.000300198 0.000499276 -1 0 0.306961 -3.61921e-05 0.486708 1 -0.117711 0.102003 0.00851585 -0.0174971 -0.0226103 7.81244e-05 -0.109614 0.102431 0.00494651 -0.0176233 -0.0211656 -8.48051e-05 0.000403135 -1.30365e-05 0.00180532 2.40593e-05 0.000161916 7.36591e-08 0.306939 -3.18522e-05 0.486747 2.13978e-05 0 -2.13978e-05 0.000869077 0 -0.000869077 0.306961 -3.61921e-05 0.486708 -0.000248268 0.306939 -3.18522e-05 0.00101704 -0.0013837 -0.000134262 0.00358078 -0.0035218 -0.000362152 0.000357192 -3.14134 -3.14119 0.000499276 -3.14129 -3.14116 
0.99999 -0.000448343 -0.000291129 0 -0.000448491 -0.99999 -0.000507109 0 -0.000290904 0.000507245 -1 0 0.306962 -3.7521e-05 0.48671 1 -0.0504449 0.0966834 -0.0530619 -0.0173982 -0.0115838 0.000178295 -0.0420717 0.0971369 -0.0566816 -0.0175298 -0.0100848 -0.000180107 -0.00324408 0.000104936 -0.0145274 -0.000193592 -0.00130296 -6.04897e-07 0.306939 -3.18522e-05 0.486747 2.22756e-05 0 -2.22756e-05 0.000886545 0 -0.000886545 0.306962 -3.7521e-05 0.48671 -0.000248268 0.306939 -3.18522e-05 0.000637847 -0.00124743 0.000865112 0.00427688 -0.00523686 -0.00461677 0.000357192 -3.14134 -3.14119 0.000507245 -3.1413 -3.14114 
0.99999 -0.000456585 -0.00029377 0 -0.000456735 -0.99999 -0.000511929 0 -0.000293539 0.000512068 -1 0 0.306963 -3.96353e-05 0.486707 1 -0.0304382 0.107864 0.0220815 -0.0183325 -0.00477267 0.000147363 -0.0219227 0.108333 0.0183854 -0.0184682 -0.00324915 -0.00014556 0.000712965 -2.30705e-05 0.00319286 4.2548e-05 0.000286361 1.34212e-07 0.306939 -3.18522e-05 0.486747 2.31708e-05 0 -2.31708e-05 0.000904002 0 -0.000904002 0.306963 -3.96353e-05 0.486707 -0.000248268 0.306939 -3.18522e-05 0.000350975 -0.0015467 -0.000219848 0.00279106 -0.00232009 -0.00508361 0.000357192 -3.14134 -3.14119 0.000512068 -3.1413 -3.14114 
0.99999 -0.000446785 -0.000296889 0 -0.000446938 -0.99999 -0.000516052 0 -0.000296661 0.000516189 -1 0 0.306965 -3.62793e-05 0.486705 1 -0.138372 0.00574562 0.00340536 -0.00094311 -0.0264825 4.7448e-05 -0.12972 0.00622867 -0.000367967 -0.00108235 -0.0249358 -6.18333e-05 1.76471e-05 -5.7097e-07 7.90308e-05 1.05307e-06 7.08795e-06 3.34795e-09 0.306939 -3.18522e-05 0.486747 2.40836e-05 0 -2.40836e-05 0.000921449 0 -0.000921449 0.306965 -3.62793e-05 0.486705 -0.000248268 0.306939 -3.18522e-05 0.00128979 4.82031e-05 -3.62114e-05 0.00122719 -0.00502195 0.000524179 0.000357192 -3.14134 -3.14119 0.000516189 -3.1413 -3.14115 
0.99999 -0.000446971 -0.000292399 0 -0.000447124 -0.99999 -0.000524336 0 -0.000292168 0.000524471 -1 0 0.306966 -3.84305e-05 0.486707 1 -0.0790146 0.0442292 -0.0365035 -0.00806841 -0.0165557 5.12984e-05 -0.0701404 0.0447394 -0.0403381 -0.00821349 -0.014967 -5.87082e-05 -0.00228891 7.40851e-05 -0.0102506 -0.000136581 -0.000919348 -4.42461e-07 0.306939 -3.18522e-05 0.486747 2.50137e-05 0 -2.50137e-05 0.000938885 0 -0.000938885 0.306966 -3.84305e-05 0.486707 -0.000248268 0.306939 -3.18522e-05 0.000815602 -0.000498531 0.000601322 0.00249497 -0.00483846 0.000929992 0.000357192 -3.14134 -3.14119 0.000524471 -3.1413 -3.14115 
0.99999 -0.00045831 -0.000289805 0 -0.000458463 -0.99999 -0.000528503 0 -0.000289566 0.000528641 -1 0 0.306969 -3.87359e-05 0.486706 1 -0.264927 0.103941 0.0168007 -0.017868 -0.0521466 0.000134085 -0.255852 0.104464 0.0129019 -0.0180163 -0.0505202 -0.000157766 0.00180954 -5.85824e-05 0.00810404 0.000107977 0.000726818 3.53106e-07 0.306939 -3.18522e-05 0.486747 2.59613e-05 0 -2.59613e-05 0.00095631 0 -0.00095631 0.306969 -3.87359e-05 0.486706 -0.000248268 0.306939 -3.18522e-05 0.0017292 -0.00139104 -0.000521691 0.00336414 -0.000801019 -0.00467546 0.000357192 -3.14134 -3.14119 0.000528641 -3.1413 -3.14113 
0.99999 -0.00045255 -0.000288883 0 -0.000452703 -0.99999 -0.000527906 0 -0.000288647 0.000528042 -1 0 0.30697 -3.60025e-05 0.486705 1 -0.260214 0.0982346 0.0210137 -0.0167048 -0.0504665 0.000124351 -0.250956 0.0987534 0.0170487 -0.0168531 -0.0488065 -0.00014736 0.0017842 -5.77518e-05 0.00799071 0.000106464 0.000716649 3.47834e-07 0.306939 -3.18522e-05 0.486747 2.69263e-05 0 -2.69263e-05 0.000973725 0 -0.000973725 0.30697 -3.60025e-05 0.486705 -0.000248268 0.306939 -3.18522e-05 0.00193535 -0.00135016 -0.000515789 0.00280667 -0.00339308 -0.0034229 0.000357192 -3.14134 -3.14119 0.000528042 -3.1413 -3.14114 
0.99999 -0.000464666 -0.000281285 0 -0.000464819 -0.99999 -0.000545155 0 -0.000281034 0.000545291 -1 0 0.306973 -3.89943e-05 0.486704 1 -0.242683 0.139843 -0.00441779 -0.0245438 -0.0478317 0.000248299 -0.232997 0.140419 -0.00850844 -0.0247044 -0.0460911 -0.000269018 0.000298831 -9.67969e-06 0.00133838 1.78297e-05 0.000120032 6.04617e-08 0.306939 -3.18522e-05 0.486747 2.89086e-05 0 -2.89086e-05 0.00100852 0 -0.00100852 0.306973 -3.89943e-05 0.486704 -0.000248268 0.306939 -3.18522e-05 0.00196234 -0.00163697 -0.000114407 0.00806034 -0.00561603 -0.00566238 0.000357192 -3.14134 -3.14119 0.000545291 -3.14131 -3.14113 
0.99999 -0.000458664 -0.000278737 0 -0.000458817 -0.99999 -0.000549121 0 -0.000278488 0.000549254 -1 0 0.306975 -3.98504e-05 0.486703 1 -0.175238 0.119025 0.0238944 -0.0203789 -0.0334468 0.000118553 -0.165352 0.119613 0.0197397 -0.0205425 -0.031669 -0.000132728 0.00150039 -4.86134e-05 0.00671992 8.95213e-05 0.000602673 3.06184e-07 0.306939 -3.18522e-05 0.486747 2.99258e-05 0 -2.99258e-05 0.0010259 0 -0.0010259 0.306975 -3.98504e-05 0.486703 -0.000248268 0.306939 -3.18522e-05 0.00137845 -0.00152346 -0.000441375 0.0051312 -0.00354379 -0.001502 0.000357192 -3.14134 -3.14119 0.000549254 -3.14131 -3.14113 
0.99999 -0.000454391 -0.000273082 0 -0.000454543 -0.99999 -0.000556039 0 -0.000272832 0.000556168 -1 0 0.306977 -3.82015e-05 0.486704 1 -0.271407 0.0179284 -0.0298852 -0.00407768 -0.0542597 0.000152369 -0.261287 0.0185385 -0.0340978 -0.00424605 -0.0524369 -0.00018293 -0.00102656 3.32637e-05 -0.00459779 -6.12451e-05 -0.000412351 -2.12684e-07 0.306939 -3.18522e-05 0.486747 3.09604e-05 0 -3.09604e-05 0.00104328 0 -0.00104328 0.306977 -3.82015e-05 0.486704 -0.000248268 0.306939 -3.18522e-05 0.00229111 0.000444213 0.000250879 0.00863024 -0.00744675 0.000864982 0.000357192 -3.14134 -3.14119 0.000556168 -3.14132 -3.14114 
0.99999 -0.000467899 -0.000269443 0 -0.000468049 -0.99999 -0.00055706 0 -0.000269185 0.000557191 -1 0 0.30698 -3.91399e-05 0.486702 1 -0.288205 0.0166997 -0.0262012 -0.00353132 -0.0568841 0.000209521 -0.277872 0.017311 -0.0304743 -0.00370071 -0.0550209 -0.000241971 -0.000978986 3.17272e-05 -0.00438483 -5.8409e-05 -0.000393249 -2.03442e-07 0.306939 -3.18522e-05 0.486746 3.20124e-05 0 -3.20124e-05 0.00106064 0 -0.00106064 0.30698 -3.91399e-05 0.486702 -0.000248268 0.306939 -3.18522e-05 0.0025909 0.000238726 0.000236957 0.00558203 -0.00957212 -0.00338644 0.000357192 -3.14134 -3.14119 0.000557191 -3.14132 -3.14112 
0.99999 -0.000476559 -0.000263097 0 -0.000476707 -0.99999 -0.000565983 0 -0.00026283 0.000566114 -1 0 0.30698 -4.03938e-05 0.486702 1 -0.184525 0.0379071 -0.0093817 -0.00694822 -0.0358223 0.000213056 -0.17395 0.0385475 -0.0137117 -0.00712382 -0.0339126 -0.000233445 -0.000515327 1.67081e-05 -0.00230813 -3.07446e-05 -0.000207004 -1.09129e-07 0.306939 -3.18522e-05 0.486746 3.30817e-05 0 -3.30817e-05 0.00107799 0 -0.00107799 0.30698 -4.03938e-05 0.486702 -0.000248268 0.306939 -3.18522e-05 0.00176319 -0.000154893 0.000110361 0.00527456 -0.00770687 -0.00454386 0.000357192 -3.14134 -3.14119 0.000566114 -3.14133 -3.14112 
0.99999 -0.000467918 -0.00025702 0 -0.000468065 -0.99999 -0.000574289 0 -0.000256754 0.000574414 -1 0 0.306982 -4.09151e-05 0.486702 1 -0.204406 0.0390036 -0.0285166 -0.00714203 -0.0400438 0.000130821 -0.193592 0.0396711 -0.0329039 -0.00732326 -0.0380883 -0.000153892 -0.00165792 5.37658e-05 -0.00742584 -9.89048e-05 -0.000665988 -3.57213e-07 0.306939 -3.18522e-05 0.486746 3.41683e-05 0 -3.41683e-05 0.00109533 0 -0.00109533 0.306982 -4.09151e-05 0.486702 -0.000248268 0.306939 -3.18522e-05 0.00213273 -0.000226949 0.000419964 0.0044798 -0.0107414 0.000489815 0.000357192 -3.14134 -3.14119 0.000574414 -3.14134 -3.14112 
0.99999 -0.000470989 -0.000250864 0 -0.000471134 -0.99999 -0.000576173 0 -0.000250595 0.000576297 -1 0 0.306984 -4.00696e-05 0.486702 1 -0.201351 0.00573505 -0.0361507 -0.00143783 -0.0402158 8.69054e-05 -0.190297 0.00640638 -0.0405929 -0.00162037 -0.0382138 -0.000111701 -0.0019347 6.27494e-05 -0.00866567 -0.000115417 -0.000777184 -4.19017e-07 0.306939 -3.18522e-05 0.486746 3.52723e-05 0 -3.52723e-05 0.00111266 0 -0.00111266 0.306984 -4.00696e-05 0.486702 -0.000248268 0.306939 -3.18522e-05 0.00186614 0.000147756 0.000494466 0.00212596 -0.0081036 0.000181591 0.000357192 -3.14134 -3.14119 0.000576297 -3.14134 -3.14112 
0.99999 -0.000468587 -0.000243495 0 -0.00046873 -0.99999 -0.000584618 0 -0.000243223 0.000584737 -1 0 0.306986 -3.8268e-05 0.486702 1 -0.246143 -0.0142747 -0.0576904 0.00176984 -0.049597 7.3618e-05 -0.234835 -0.0135761 -0.0621869 0.00158161 -0.047546 -0.000105097 -0.00300536 9.74877e-05 -0.0134613 -0.000179271 -0.00120729 -6.62395e-07 0.306939 -3.18522e-05 0.486746 3.63937e-05 0 -3.63937e-05 0.00112998 0 -0.00112998 0.306986 -3.8268e-05 0.486702 -0.000248268 0.306939 -3.18522e-05 0.00235493 0.00049844 0.000786004 0.00230084 -0.0106447 0.00204291 0.000357192 -3.14134 -3.14119 0.000584737 -3.14135 -3.14112 
0.99999 -0.000474338 -0.00024025 0 -0.000474479 -0.99999 -0.000589554 0 -0.000239972 0.000589674 -1 0 0.30699 -3.76343e-05 0.486701 1 -0.389069 -0.0176661 -0.0340293 0.00268843 -0.0769742 0.000110184 -0.377554 -0.016952 -0.0385882 0.00249651 -0.0748841 -0.000158398 -0.00105671 3.42815e-05 -0.00473328 -6.3032e-05 -0.000424503 -2.35205e-07 0.30694 -3.18522e-05 0.486746 3.75323e-05 0 -3.75323e-05 0.00114728 0 -0.00114728 0.30699 -3.76343e-05 0.486701 -0.000248268 0.30694 -3.18522e-05 0.00332571 0.000487331 0.000252711 0.00106772 -0.0107535 -0.000778397 0.000357192 -3.14134 -3.14119 0.000589674 -3.14135 -3.14112 
0.99999 -0.000480797 -0.000231844 0 -0.000480935 -0.99999 -0.000597302 0 -0.000231559 0.000597419 -1 0 0.30699 -3.92788e-05 0.486702 1 -0.332021 0.140956 -0.00590443 -0.0243033 -0.0653804 0.000213145 -0.320242 0.141695 -0.010515 -0.0245004 -0.0632386 -0.000248953 0.000505668 -1.64107e-05 0.00226499 3.01611e-05 0.00020314 1.14376e-07 0.30694 -3.18522e-05 0.486746 3.86882e-05 0 -3.86882e-05 0.00116458 0 -0.00116458 0.30699 -3.92788e-05 0.486702 -0.000248268 0.30694 -3.18522e-05 0.00258687 -0.00199505 -0.000179738 0.00330078 -0.0065836 -0.00690314 0.000357192 -3.14134 -3.14119 0.000597419 -3.14136 -3.14111 
0.99999 -0.000477646 -0.000235 0 -0.000477787 -0.99999 -0.000602075 0 -0.000234714 0.000602193 -1 0 0.306992 -3.87509e-05 0.486699 1 -0.305321 0.188695 0.0526749 -0.0319227 -0.058374 0.000188329 -0.293407 0.18945 0.0479874 -0.0321238 -0.0562094 -0.00021833 0.00374349 -0.000121514 0.0167685 0.000223286 0.00150387 8.5322e-07 0.30694 -3.18522e-05 0.486746 3.98614e-05 0 -3.98614e-05 0.00118187 0 -0.00118187 0.306992 -3.87509e-05 0.486699 -0.000248268 0.30694 -3.18522e-05 0.00210447 -0.00271297 -0.00106445 0.00445567 -0.00235534 -0.006571 0.000357192 -3.14134 -3.14119 0.000602193 -3.14136 -3.14111 
0.99999 -0.000478726 -0.000229645 0 -0.000478866 -0.99999 -0.000606651 0 -0.000229357 0.000606767 -1 0 0.306993 -3.73771e-05 0.486699 1 -0.295153 0.105037 0.0759302 -0.0173225 -0.0557757 0.000103632 -0.283008 0.105806 0.0711853 -0.0175268 -0.053567 -0.000135915 0.00506002 -0.000164262 0.0226659 0.000301797 0.00203279 1.16418e-06 0.30694 -3.18522e-05 0.486746 4.10519e-05 0 -4.10519e-05 0.00119914 0 -0.00119914 0.306993 -3.73771e-05 0.486699 -0.000248268 0.30694 -3.18522e-05 0.00182519 -0.00145637 -0.00142558 0.00271334 0.000583765 -0.00417465 0.000357192 -3.14134 -3.14119 0.000606767 -3.14136 -3.14111 
0.99999 -0.000487999 -0.000219848 0 -0.000488135 -0.99999 -0.000617273 0 -0.000219549 0.000617387 -1 0 0.306996 -3.83695e-05 0.4867 1 -0.243428 0.105211 0.0504522 -0.0177001 -0.0464089 0.000142188 -0.231004 0.106014 0.045658 -0.0179115 -0.0441451 -0.000169641 0.00340017 -0.00011042 0.0152309 0.000202782 0.001366 7.98765e-07 0.30694 -3.18522e-05 0.486746 4.22597e-05 0 -4.22597e-05 0.00121641 0 -0.00121641 0.306996 -3.83695e-05 0.4867 -0.000248268 0.30694 -3.18522e-05 0.00152821 -0.00141544 -0.000973004 0.00335361 -0.000377814 -0.00540659 0.000357192 -3.14134 -3.14119 0.000617387 -3.14137 -3.1411 
0.99999 -0.000482447 -0.000220057 0 -0.000482584 -0.99999 -0.000625431 0 -0.000219757 0.000625543 -1 0 0.306998 -3.81886e-05 0.486698 1 -0.307248 0.0861105 0.0241703 -0.0144868 -0.0595964 6.92774e-05 -0.294657 0.0869411 0.0193049 -0.0147043 -0.0573028 -0.00010604 0.0020661 -6.71143e-05 0.00925524 0.000123214 0.000830052 4.92113e-07 0.30694 -3.18522e-05 0.486746 4.34848e-05 0 -4.34848e-05 0.00123366 0 -0.00123366 0.306998 -3.81886e-05 0.486698 -0.000248268 0.30694 -3.18522e-05 0.00221062 -0.001203 -0.000609691 0.00178113 -0.00377754 -0.00126561 0.000357192 -3.14134 -3.14119 0.000625544 -3.14137 -3.14111 
0.99999 -0.000491875 -0.000208741 0 -0.000492007 -0.99999 -0.000633531 0 -0.000208432 0.00063364 -1 0 0.307 -3.88634e-05 0.486701 1 -0.233635 0.0442312 -0.0610854 -0.00881205 -0.0483174 0.000251307 -0.220746 0.0450871 -0.0659957 -0.0090348 -0.0459648 -0.000283011 -0.00282347 9.1748e-05 -0.0126477 -0.000168368 -0.00113433 -6.83568e-07 0.30694 -3.18522e-05 0.486746 4.4727e-05 0 -4.4727e-05 0.00125091 0 -0.00125091 0.307 -3.88634e-05 0.486701 -0.000248268 0.30694 -3.18522e-05 0.00180288 -0.000189164 0.000728017 0.0060368 -0.00597423 -0.00709094 0.000357192 -3.14134 -3.14119 0.00063364 -3.14138 -3.1411 
