O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.998847 0.000152109 -0.0478118 0 0.000168831 -0.99999 0.000345703 0 -0.0478122 -0.000353383 -0.998856 0 0.507795 -2.18246e-05 0.271792 1 10.5382 -0.0529047 -1.85353 0.0509214 1.781 -0.00823352 4.46693 0.097415 -0.893083 -0.0325258 -0.594082 0.00889716 0.0145809 -0.000186425 -0.0365766 -0.000284196 0.00160305 1.27272e-05 0.519933 -2.50703e-05 0.273924 0.0503578 0 -0.0503578 -0.00987808 0 0.00987808 0.507795 -2.18246e-05 0.271792 0 0.519933 -2.50703e-05 0.0519797 -0.00142344 -0.0481038 -0.000146982 -0.0041672 -0.0051804 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0478309 -0.000169026 
0.998848 0.000153466 -0.0477932 0 0.000170138 -0.99999 0.000344753 0 -0.0477937 -0.000352494 -0.998857 0 0.507849 -2.31152e-05 0.27175 1 10.7099 -0.110109 -2.21451 0.0581686 1.80838 -0.00857186 4.64161 0.0402355 -1.25449 -0.0252632 -0.622071 0.00888036 0.036859 -0.00047177 -0.0924602 -0.000718286 0.00405184 3.21576e-05 0.519984 -2.50703e-05 0.273873 0.0503479 0 -0.0503479 -0.00988562 0 0.00988562 0.507849 -2.31152e-05 0.27175 0 0.519984 -2.50703e-05 0.0535881 -0.000905793 -0.0454892 0.000248949 -0.0136548 -0.00137632 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0478123 -0.000170334 
0.998848 0.000155692 -0.0477869 0 0.000172392 -0.99999 0.000345349 0 -0.0477873 -0.000353196 -0.998857 0 0.507899 -2.26109e-05 0.271704 1 10.7153 -0.144625 -1.86822 0.0663994 1.81421 -0.00930187 4.6485 0.00567705 -0.908294 -0.0170193 -0.628211 0.00921332 0.0123995 -0.000158806 -0.0311032 -0.000241598 0.00136297 1.08138e-05 0.520034 -2.50703e-05 0.273823 0.050338 0 -0.050338 -0.00989317 0 0.00989317 0.507899 -2.26109e-05 0.271704 0 0.520034 -2.50703e-05 0.0514705 -0.000638804 -0.048322 -2.43006e-05 -0.0058824 -0.000329338 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0478059 -0.000172591 
0.998848 0.000144995 -0.0477863 0 0.000161652 -0.99999 0.000344706 0 -0.0477867 -0.00035204 -0.998858 0 0.50795 -2.46196e-05 0.271655 1 10.7748 -0.121044 -1.82934 0.0638758 1.82743 -0.00891906 4.70874 0.0293389 -0.869371 -0.0195608 -0.641591 0.00894655 0.00892054 -0.000114379 -0.0223758 -0.000173771 0.000980518 7.77882e-06 0.520084 -2.50703e-05 0.273773 0.0503281 0 -0.0503281 -0.00990071 0 0.00990071 0.50795 -2.46196e-05 0.271655 0 0.520084 -2.50703e-05 0.0514096 -0.000802315 -0.0486738 0.000201894 -0.00761541 -0.00314281 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0478053 -0.000161838 
0.998848 0.000131566 -0.0477817 0 0.000148256 -0.99999 0.000345746 0 -0.0477821 -0.000352438 -0.998858 0 0.508002 -2.89874e-05 0.271606 1 10.6724 -0.000472864 -1.70551 0.0460516 1.80999 -0.00793746 4.60757 0.14991 -0.74559 -0.0373852 -0.624417 0.00882034 0.0013424 -1.72388e-05 -0.00336712 -2.61438e-05 0.000147544 1.17014e-06 0.520135 -2.50703e-05 0.273722 0.0503182 0 -0.0503182 -0.00990824 0 0.00990824 0.508002 -2.89874e-05 0.271606 0 0.520135 -2.50703e-05 0.0510195 -0.0018936 -0.0495118 -0.000211127 -0.00440538 -0.00634134 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0478008 -0.000148427 
0.998849 0.000145013 -0.0477687 0 0.000161681 -0.99999 0.000345056 0 -0.0477691 -0.000352389 -0.998858 0 0.508052 -2.9074e-05 0.271564 1 10.997 -0.0770583 -1.8853 0.0583449 1.86425 -0.0090538 4.93447 0.0733236 -0.925654 -0.0250763 -0.67914 0.00933157 0.00750744 -9.64826e-05 -0.0188304 -0.000146188 0.00082507 6.54117e-06 0.520185 -2.50703e-05 0.273672 0.0503083 0 -0.0503083 -0.00991578 0 0.00991578 0.508052 -2.9074e-05 0.271564 0 0.520185 -2.50703e-05 0.0498684 -0.00125878 -0.0488015 9.03418e-05 -0.0045031 0.000322143 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0477877 -0.000161867 
0.998849 0.000136364 -0.047763 0 0.000152997 -0.99999 0.000344589 0 -0.0477634 -0.000351507 -0.998859 0 0.5081 -2.89695e-05 0.271521 1 11.229 -0.127688 -2.11532 0.0642998 1.89765 -0.00924079 5.16779 0.0227322 -1.15576 -0.0191247 -0.712821 0.00922175 0.0182006 -0.000234087 -0.0456504 -0.000354346 0.00200013 1.58548e-05 0.520235 -2.50703e-05 0.273622 0.0502984 0 -0.0502984 -0.00992331 0 0.00992331 0.5081 -2.89695e-05 0.271521 0 0.520235 -2.50703e-05 0.0485546 -0.000793903 -0.0476546 0.000215255 -0.000864034 -0.00265607 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.047782 -0.000153174 
0.998849 0.000130214 -0.0477613 0 0.000146762 -0.99999 0.000342955 0 -0.0477617 -0.000349577 -0.998859 0 0.508149 -3.0126e-05 0.271473 1 10.9815 -0.0996576 -1.91816 0.0594827 1.8547 -0.00899794 4.92115 0.0508789 -0.95859 -0.0239639 -0.670047 0.00922634 0.00711105 -9.15463e-05 -0.0178353 -0.000138412 0.000781428 6.19433e-06 0.520285 -2.50703e-05 0.273571 0.0502884 0 -0.0502884 -0.00993084 0 0.00993084 0.508149 -3.0126e-05 0.271473 0 0.520285 -2.50703e-05 0.048477 -0.000911691 -0.0488252 0.00068669 0.00378508 -0.00384241 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0477803 -0.000146931 
0.998849 0.000141766 -0.0477649 0 0.000158376 -0.99999 0.000343959 0 -0.0477653 -0.000351135 -0.998859 0 0.508199 -3.1456e-05 0.271425 1 10.9112 -0.136022 -2.05842 0.0636496 1.83957 -0.00956348 4.85097 0.01449 -1.0987 -0.0197974 -0.654971 0.00959735 0.0188387 -0.000242793 -0.0472484 -0.000366616 0.00207014 1.6405e-05 0.520336 -2.50703e-05 0.273521 0.0502785 0 -0.0502785 -0.00993837 0 0.00993837 0.508199 -3.1456e-05 0.271425 0 0.520336 -2.50703e-05 0.0495951 -0.000690391 -0.0475645 0.000104295 0.000977711 0.00202253 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0477839 -0.000158559 
0.998849 0.000122753 -0.0477605 0 0.000139403 -0.99999 0.00034528 0 -0.0477609 -0.000351547 -0.998859 0 0.508247 -3.46154e-05 0.271379 1 11.2337 -0.0654396 -2.25192 0.0538045 1.89549 -0.00856097 5.17474 0.0850524 -1.29224 -0.0296399 -0.711142 0.00904176 0.026785 -0.00034562 -0.0671762 -0.000521152 0.00294318 2.33163e-05 0.520386 -2.50703e-05 0.273471 0.0502685 0 -0.0502685 -0.0099459 0 0.0099459 0.508247 -3.46154e-05 0.271379 0 0.520386 -2.50703e-05 0.0490475 -0.00139212 -0.0466331 -0.000358549 -0.00237083 -0.00473761 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0477795 -0.000139563 
0.998849 0.000139013 -0.0477588 0 0.000155659 -0.99999 0.00034482 0 -0.0477592 -0.000351864 -0.998859 0 0.508295 -3.0955e-05 0.271332 1 11.1151 -0.216153 -2.19474 0.0762871 1.8758 -0.0100527 5.05697 -0.0656656 -1.23504 -0.00715334 -0.691633 0.00946779 0.0250095 -0.0003228 -0.0627215 -0.000486533 0.00274796 2.17657e-05 0.520436 -2.50703e-05 0.27342 0.0502586 0 -0.0502586 -0.00995342 0 0.00995342 0.508295 -3.0955e-05 0.271332 0 0.520436 -2.50703e-05 0.0496375 -2.80326e-05 -0.046834 -8.12532e-05 -0.00297031 0.00163005 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0477779 -0.000155838 
0.998849 0.000138505 -0.0477536 0 0.000155139 -0.99999 0.000344619 0 -0.047754 -0.000351637 -0.998859 0 0.508347 -3.29803e-05 0.271285 1 10.7146 -0.159944 -1.98382 0.0670775 1.80835 -0.00953237 4.65775 -0.00942522 -1.0242 -0.0163649 -0.624458 0.00941187 0.0174676 -0.000225715 -0.0438061 -0.000339745 0.00191917 1.51975e-05 0.520486 -2.50703e-05 0.27337 0.0502486 0 -0.0502486 -0.00996094 0 0.00996094 0.508347 -3.29803e-05 0.271285 0 0.520486 -2.50703e-05 0.0510795 -0.000439703 -0.0476926 1.50244e-05 -0.00293232 0.00141407 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0477726 -0.000155317 
0.998849 0.000118012 -0.0477671 0 0.000134653 -0.99999 0.000345163 0 -0.0477675 -0.000351204 -0.998858 0 0.508394 -3.59053e-05 0.271231 1 10.5765 -0.0716138 -1.44028 0.0577103 1.79377 -0.00879061 4.51854 0.0789844 -0.480241 -0.0257684 -0.609676 0.00912004 -0.00851348 0.000110152 0.0213498 0.000165543 -0.000935412 -7.40756e-06 0.520537 -2.50703e-05 0.27332 0.0502387 0 -0.0502387 -0.00996846 0 0.00996846 0.508394 -3.59053e-05 0.271231 0 0.520537 -2.50703e-05 0.0492801 -0.00118484 -0.0516873 -0.000190204 0.00463169 -0.00572028 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0477862 -0.000134809 
0.998848 0.000136946 -0.047776 0 0.000153592 -0.99999 0.000344747 0 -0.0477764 -0.000351695 -0.998858 0 0.508443 -3.20278e-05 0.271179 1 10.4883 -0.264738 -1.41758 0.0864075 1.77835 -0.0107429 4.4299 -0.114111 -0.457255 0.00291482 -0.59418 0.00970783 -0.00841061 0.000108873 0.0210912 0.000163512 -0.000924117 -7.31754e-06 0.520587 -2.50703e-05 0.27327 0.0502287 0 -0.0502287 -0.00997597 0 0.00997597 0.508443 -3.20278e-05 0.271179 0 0.520587 -2.50703e-05 0.0497105 0.000532221 -0.0516657 2.50337e-05 0.00449317 0.00255475 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0477951 -0.00015377 
0.998848 0.000145356 -0.0477847 0 0.000161927 -0.99999 0.000342905 0 -0.0477851 -0.000350255 -0.998858 0 0.508491 -2.91051e-05 0.271128 1 10.5616 -0.348743 -1.6162 0.0975644 1.78835 -0.011211 4.50274 -0.197997 -0.655594 0.0140405 -0.604098 0.00964276 -2.32404e-05 3.00984e-07 5.82779e-05 4.51722e-07 -2.55356e-06 -2.02229e-08 0.520637 -2.50703e-05 0.27322 0.0502187 0 -0.0502187 -0.00998349 0 0.00998349 0.508491 -2.91051e-05 0.271128 0 0.520637 -2.50703e-05 0.0503919 0.001338 -0.0502079 0.00056663 0.000994429 0.00344096 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0478038 -0.000162114 
0.998848 0.000138216 -0.0477778 0 0.000154847 -0.99999 0.000344385 0 -0.0477782 -0.000351393 -0.998858 0 0.508544 -3.31197e-05 0.271083 1 10.5543 -0.197373 -1.56525 0.0748052 1.7843 -0.0101873 4.49692 -0.0466736 -0.604765 -0.00870643 -0.600358 0.00970588 -0.00165635 2.14789e-05 0.0041534 3.21888e-05 -0.00018198 -1.44061e-06 0.520687 -2.50703e-05 0.273169 0.0502087 0 -0.0502087 -0.009991 0 0.009991 0.508544 -3.31197e-05 0.271083 0 0.520687 -2.50703e-05 0.0491813 -8.29631e-05 -0.0507745 -8.81436e-05 0.00696699 0.00135533 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0477969 -0.000155026 
0.998848 0.00012644 -0.0477945 0 0.000143094 -0.99999 0.000345023 0 -0.0477949 -0.000351471 -0.998857 0 0.508592 -3.23935e-05 0.271027 1 10.3426 -0.196285 -1.36674 0.0747919 1.75041 -0.00986043 4.28377 -0.04553 -0.405751 -0.00875323 -0.566196 0.00938931 -0.0104295 0.000135369 0.0261518 0.000202633 -0.00114593 -9.07194e-06 0.520738 -2.50703e-05 0.273119 0.0501987 0 -0.0501987 -0.0099985 0 0.0099985 0.508592 -3.23935e-05 0.271027 0 0.520738 -2.50703e-05 0.0495363 -5.17036e-05 -0.0518681 -0.000244212 0.00833671 -0.00325193 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0478136 -0.000143259 
0.998847 0.000131777 -0.0478092 0 0.000148333 -0.99999 0.000342743 0 -0.0478096 -0.000349446 -0.998856 0 0.50864 -3.5667e-05 0.270974 1 10.0996 -0.091648 -0.924003 0.0614069 1.71378 -0.00962693 4.03944 0.0593158 0.037413 -0.0221942 -0.529339 0.00981324 -0.0359227 0.000466931 0.0900724 0.000697727 -0.00394711 -3.12549e-05 0.520788 -2.50703e-05 0.273069 0.0501887 0 -0.0501887 -0.010006 0 0.010006 0.50864 -3.5667e-05 0.270974 0 0.520788 -2.50703e-05 0.0485685 -0.000845484 -0.0549038 0.000588453 0.0150316 0.000208306 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0478283 -0.000148505 
0.998847 0.000118232 -0.0478128 0 0.000134836 -0.99999 0.00034405 0 -0.0478132 -0.000350107 -0.998856 0 0.50869 -3.71476e-05 0.270925 1 10.2593 -0.128251 -0.988954 0.0675058 1.74191 -0.00967435 4.19937 0.0227051 -0.0273845 -0.0161028 -0.557515 0.00955529 -0.0341983 0.000444997 0.0857465 0.000664101 -0.00375758 -2.97481e-05 0.520838 -2.50703e-05 0.273019 0.0501787 0 -0.0501787 -0.0100135 0 0.0100135 0.50869 -3.71476e-05 0.270925 0 0.520838 -2.50703e-05 0.0480755 -0.000602549 -0.0546817 -4.62555e-05 0.0142697 -0.00343968 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0478319 -0.000134992 
0.998846 0.000123752 -0.0478236 0 0.000140359 -0.99999 0.00034389 0 -0.047824 -0.000350213 -0.998856 0 0.508741 -3.48969e-05 0.270871 1 10.1394 -0.248997 -1.00828 0.0841126 1.71815 -0.0107328 4.07879 -0.0979981 -0.046366 0.000482925 -0.533636 0.00982774 -0.0314581 0.000409564 0.0788735 0.000610767 -0.00345656 -2.73648e-05 0.520888 -2.50703e-05 0.272969 0.0501687 0 -0.0501687 -0.010021 0 0.010021 0.508741 -3.48969e-05 0.270871 0 0.520888 -2.50703e-05 0.0483549 0.000499914 -0.0543367 1.93941e-05 0.0160428 -0.00014795 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0478427 -0.000140521 
0.998845 0.000134484 -0.0478384 0 0.00015113 -0.99999 0.000344341 0 -0.0478389 -0.00035118 -0.998855 0 0.50879 -3.38944e-05 0.270818 1 10.2026 -0.280786 -1.24765 0.0875332 1.72583 -0.0110512 4.1407 -0.129758 -0.285304 0.00388084 -0.541078 0.00998004 -0.0162672 0.000211967 0.040785 0.000315767 -0.00178748 -1.41503e-05 0.520938 -2.50703e-05 0.272918 0.0501587 0 -0.0501587 -0.0100285 0 0.0100285 0.50879 -3.38944e-05 0.270818 0 0.520938 -2.50703e-05 0.0493563 0.000718346 -0.0525059 -0.000137476 0.011423 0.00359288 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0478576 -0.000151304 
0.998845 0.000120903 -0.0478501 0 0.000137512 -0.99999 0.000343808 0 -0.0478505 -0.000349998 -0.998854 0 0.508838 -3.63545e-05 0.270766 1 10.2976 -0.158486 -1.12033 0.0709356 1.74546 -0.00991159 4.2348 -0.00733623 -0.157628 -0.0127565 -0.560555 0.00962797 -0.026198 0.000341783 0.0656811 0.000508403 -0.00287875 -2.27916e-05 0.520988 -2.50703e-05 0.272868 0.0501487 0 -0.0501487 -0.010036 0 0.010036 0.508838 -3.63545e-05 0.270766 0 0.520988 -2.50703e-05 0.0482505 -0.000324493 -0.0536781 8.51978e-05 0.0134614 -0.002111 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0478692 -0.000137671 
0.998844 0.000133833 -0.047865 0 0.000150491 -0.99999 0.00034442 0 -0.0478654 -0.000351232 -0.998854 0 0.508888 -3.25254e-05 0.270714 1 9.94424 -0.314833 -0.888786 0.0942047 1.68691 -0.0113791 3.88021 -0.163684 0.0743527 0.0104962 -0.501772 0.0100014 -0.0351286 0.000458477 0.0880688 0.000681598 -0.00386023 -3.05608e-05 0.521039 -2.50703e-05 0.272818 0.0501386 0 -0.0501386 -0.0100435 0 0.0100435 0.508888 -3.25254e-05 0.270714 0 0.521039 -2.50703e-05 0.0493327 0.0010664 -0.0547553 -0.000146264 0.0143324 0.00292998 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0478842 -0.000150665 
0.998843 0.000140097 -0.0478806 0 0.000156708 -0.99999 0.000343182 0 -0.047881 -0.000350296 -0.998853 0 0.508937 -3.23909e-05 0.270661 1 10.2608 -0.279874 -1.04469 0.0891315 1.73756 -0.0113689 4.19544 -0.128597 -0.0810962 0.00538109 -0.552162 0.0102189 -0.0312371 0.000408033 0.0783104 0.00060595 -0.00343274 -2.71811e-05 0.521089 -2.50703e-05 0.272768 0.0501286 0 -0.0501286 -0.010051 0 0.010051 0.508937 -3.23909e-05 0.270661 0 0.521089 -2.50703e-05 0.0474012 0.000757311 -0.0542694 0.000312501 0.0181989 0.00402666 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0478998 -0.00015689 
0.998843 0.000129842 -0.0478947 0 0.000146521 -0.99999 0.000344728 0 -0.0478951 -0.000351353 -0.998852 0 0.508984 -3.11001e-05 0.270607 1 10.54 -0.31339 -1.52024 0.0920909 1.78112 -0.0109508 4.47347 -0.162116 -0.556218 0.0083208 -0.595508 0.0096402 -0.00333434 4.35915e-05 0.0083588 6.46666e-05 -0.000366433 -2.90121e-06 0.521139 -2.50703e-05 0.272718 0.0501185 0 -0.0501185 -0.0100585 0 0.0100585 0.508984 -3.11001e-05 0.270607 0 0.521139 -2.50703e-05 0.0486274 0.000936141 -0.0509433 -0.000306351 0.00934977 -0.000711448 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0479139 -0.000146691 
0.998843 0.000133492 -0.047893 0 0.000150172 -0.99999 0.000344691 0 -0.0478934 -0.000351491 -0.998852 0 0.509037 -2.98184e-05 0.27056 1 10.3885 -0.323485 -1.58564 0.0923266 1.75451 -0.0108975 4.32285 -0.172202 -0.621611 0.00855601 -0.569083 0.00958559 -9.6605e-06 1.26384e-07 2.42173e-05 1.87326e-07 -1.06161e-06 -8.40369e-09 0.521189 -2.50703e-05 0.272668 0.0501085 0 -0.0501085 -0.010066 0 0.010066 0.509037 -2.98184e-05 0.27056 0 0.521189 -2.50703e-05 0.0502825 0.00105192 -0.0500549 -0.000190586 0.00475245 0.000744153 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0479122 -0.000150346 
0.998842 0.000132853 -0.0479113 0 0.000149555 -0.99999 0.000345014 0 -0.0479117 -0.000351786 -0.998852 0 0.509084 -3.40368e-05 0.270507 1 10.4255 -0.127669 -1.32402 0.06529 1.76255 -0.00987278 4.3581 0.0237042 -0.35947 -0.0185211 -0.576806 0.00985369 -0.0151146 0.000198022 0.0378887 0.000293012 -0.00166107 -1.31494e-05 0.521239 -2.50703e-05 0.272618 0.0500984 0 -0.0500984 -0.0100734 0 0.0100734 0.509084 -3.40368e-05 0.270507 0 0.521239 -2.50703e-05 0.0479333 -0.000705341 -0.052312 -0.000236807 0.0135992 0.000287877 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0479305 -0.000149728 
0.998841 0.000145489 -0.0479214 0 0.000162122 -0.99999 0.000343197 0 -0.0479218 -0.000350576 -0.998851 0 0.509134 -2.96723e-05 0.270456 1 10.4841 -0.310497 -1.42095 0.0923143 1.77273 -0.0113388 4.41607 -0.159012 -0.456084 0.0084728 -0.586866 0.0100242 -0.00894441 0.000117224 0.0224209 0.000173362 -0.000982985 -7.78276e-06 0.521289 -2.50703e-05 0.272568 0.0500883 0 -0.0500883 -0.0100809 0 0.0100809 0.509134 -2.96723e-05 0.270456 0 0.521289 -2.50703e-05 0.0484588 0.0009852 -0.05159 0.000448449 0.0103237 0.0043805 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0479407 -0.00016231 
0.998841 0.000126608 -0.0479321 0 0.000143249 -0.99999 0.000343754 0 -0.0479325 -0.000350228 -0.998851 0 0.509183 -3.23518e-05 0.270406 1 10.582 -0.17564 -1.48399 0.072181 1.78965 -0.00979656 4.51319 -0.0240869 -0.518803 -0.0116907 -0.603656 0.00943919 -0.00622164 8.1639e-05 0.0155954 0.000120561 -0.000683767 -5.41379e-06 0.521339 -2.50703e-05 0.272517 0.0500782 0 -0.0500782 -0.0100884 0 0.0100884 0.509183 -3.23518e-05 0.270406 0 0.521339 -2.50703e-05 0.0482926 -0.000236417 -0.0512632 0.000113197 0.00912424 -0.00337103 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0479513 -0.000143416 
0.998841 0.000141961 -0.0479309 0 0.00015867 -0.99999 0.000344791 0 -0.0479313 -0.000352003 -0.998851 0 0.509236 -3.11762e-05 0.270361 1 10.7025 -0.241162 -1.65726 0.0811952 1.80578 -0.0107677 4.63447 -0.0896723 -0.692058 -0.00266276 -0.619955 0.00997182 -0.000216 2.83607e-06 0.000541426 4.18508e-06 -2.37377e-05 -1.87882e-07 0.521389 -2.50703e-05 0.272467 0.0500681 0 -0.0500681 -0.0100959 0 0.0100959 0.509236 -3.11762e-05 0.270361 0 0.521389 -2.50703e-05 0.0478193 0.000234118 -0.0502448 -0.000270989 0.0103831 0.00289219 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0479501 -0.000158854 
0.998841 0.000138054 -0.0479339 0 0.000154773 -0.99999 0.000345086 0 -0.0479343 -0.000352111 -0.99885 0 0.509286 -2.96994e-05 0.270314 1 10.6203 -0.324813 -1.65976 0.0926466 1.78998 -0.011212 4.55251 -0.173311 -0.69443 0.00878069 -0.60421 0.00987124 -6.49852e-05 8.53767e-07 0.000162888 1.25889e-06 -7.1415e-06 -5.65186e-08 0.521439 -2.50703e-05 0.272417 0.050058 0 -0.050058 -0.0101033 0 0.0101033 0.509286 -2.96994e-05 0.270314 0 0.521439 -2.50703e-05 0.0480079 0.00100893 -0.0501153 -0.000295334 0.011501 0.00133808 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0479532 -0.000154953 
0.998841 0.000129384 -0.0479357 0 0.000146093 -0.99999 0.000345073 0 -0.0479361 -0.000351682 -0.99885 0 0.509336 -3.29299e-05 0.270265 1 10.5613 0.0273163 -1.78646 0.0388957 1.77926 -0.00795887 4.49395 0.178879 -0.821028 -0.044987 -0.59359 0.00920106 0.00401957 -5.2873e-05 -0.010075 -7.78503e-05 0.000441716 3.4954e-06 0.521489 -2.50703e-05 0.272367 0.0500479 0 -0.0500479 -0.0101108 0 0.0101108 0.509336 -3.29299e-05 0.270265 0 0.521489 -2.50703e-05 0.0495578 -0.00209916 -0.0489043 -0.000182413 0.00538543 -0.00532965 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0479549 -0.000146263 
0.99884 0.000135004 -0.0479424 0 0.000151671 -0.99999 0.000344021 0 -0.0479429 -0.0003509 -0.99885 0 0.509386 -3.25579e-05 0.270218 1 10.5685 -0.0376099 -1.96302 0.0471295 1.77776 -0.00846 4.50087 0.114047 -0.997379 -0.0367783 -0.592046 0.00931011 0.0172084 -0.000226546 -0.0431318 -0.000333223 0.00189105 1.49649e-05 0.521539 -2.50703e-05 0.272317 0.0500378 0 -0.0500378 -0.0101183 0 0.0101183 0.509386 -3.25579e-05 0.270218 0 0.521539 -2.50703e-05 0.0505111 -0.00147666 -0.0475106 0.000233374 0.00183704 -0.00208935 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0479617 -0.000151847 
0.998841 0.00013166 -0.0479413 0 0.00014828 -0.99999 0.000343124 0 -0.0479417 -0.000349842 -0.99885 0 0.509438 -3.37563e-05 0.270174 1 10.5496 -0.0292825 -2.04277 0.0450281 1.77368 -0.00813529 4.48266 0.122451 -1.07712 -0.0388942 -0.588133 0.00908893 0.023007 -0.000303151 -0.0576647 -0.000445427 0.00252815 2.00059e-05 0.52159 -2.50703e-05 0.272267 0.0500277 0 -0.0500277 -0.0101257 0 0.0101257 0.509438 -3.37563e-05 0.270174 0 0.52159 -2.50703e-05 0.0511941 -0.00150153 -0.0468425 0.000405124 -0.000738382 -0.00381141 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0479605 -0.000148453 
0.99884 0.000126813 -0.0479561 0 0.000143446 -0.99999 0.000343413 0 -0.0479565 -0.0003499 -0.998849 0 0.509486 -3.33914e-05 0.270124 1 10.4451 -0.131139 -1.69427 0.0621587 1.7587 -0.0092905 4.37686 0.020658 -0.728193 -0.0217945 -0.572914 0.00942588 0.000252653 -3.33199e-06 -0.000633234 -4.89046e-06 2.77642e-05 2.19717e-07 0.52164 -2.50703e-05 0.272217 0.0500176 0 -0.0500176 -0.0101332 0 0.0101332 0.509486 -3.33914e-05 0.270124 0 0.52164 -2.50703e-05 0.0494012 -0.000594771 -0.0494908 0.000207727 0.00816222 -0.00288992 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0479754 -0.000143613 
0.99884 0.000135343 -0.0479608 0 0.000151964 -0.99999 0.000342915 0 -0.0479612 -0.000349812 -0.998849 0 0.509539 -3.39257e-05 0.270077 1 10.0458 -0.0931049 -1.43295 0.0560055 1.69088 -0.0092824 3.97764 0.0587505 -0.466723 -0.0279637 -0.505108 0.00973864 -0.00315918 4.17011e-05 0.00791786 6.11395e-05 -0.000347159 -2.74714e-06 0.52169 -2.50703e-05 0.272167 0.0500074 0 -0.0500074 -0.0101407 0 0.0101407 0.509539 -3.39257e-05 0.270077 0 0.52169 -2.50703e-05 0.050191 -0.000870091 -0.0508043 0.0003159 0.0111657 0.000567727 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.04798 -0.000152141 
0.998839 0.000134121 -0.0479678 0 0.000150742 -0.99999 0.000342887 0 -0.0479683 -0.000349727 -0.998849 0 0.50959 -3.38098e-05 0.270028 1 10.2404 -0.119954 -1.46096 0.0603249 1.72155 -0.0096523 4.17191 0.0319475 -0.494497 -0.0236627 -0.535736 0.00989022 -0.00585301 7.73173e-05 0.0146691 0.000113252 -0.000643179 -5.08948e-06 0.52174 -2.50703e-05 0.272117 0.0499973 0 -0.0499973 -0.0101481 0 0.0101481 0.50959 -3.38098e-05 0.270028 0 0.52174 -2.50703e-05 0.0481881 -0.000661821 -0.0511333 0.000220871 0.0172919 -0.000188515 3.1413 -6.90082e-06 7.83258e-05 3.14124 -0.0479871 -0.000150917 
