O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.870898 0.135201 -0.472481 0 0.41564 -0.715617 0.561353 0 -0.262225 -0.685276 -0.679437 0 0.558317 -0.143094 0.251706 1 14.1377 -1.86584 -3.94943 -0.31616 1.89276 -1.82724 5.9447 -1.36702 -1.80849 -0.0466804 -0.879055 0.0489201 -0.00017254 2.54494e-05 0.000400212 4.29981e-05 -3.56412e-05 1.94261e-05 0.606992 -0.14871 0.248448 3.23667e-06 0 -3.23667e-06 -0.000340053 0 0.000340053 0.558317 -0.143094 0.251706 -0.000221234 0.606992 -0.14871 -0.00013724 0.00128707 -0.000686208 4.44133e-05 0.00111227 0.00190497 2.35652 5.46997e-05 -0.000362329 2.35192 -0.26533 -0.445286 
0.870902 0.135188 -0.472476 0 0.415628 -0.715621 0.561357 0 -0.26223 -0.685274 -0.679437 0 0.558317 -0.143099 0.251707 1 14.141 -1.71443 -3.98301 -0.337336 1.89709 -1.82316 5.94799 -1.21556 -1.84217 -0.0678776 -0.879207 0.0487368 1.43511e-05 -2.11689e-06 -3.32877e-05 -3.57636e-06 2.96449e-06 -1.61577e-06 0.606992 -0.14871 0.248448 2.90551e-06 0 -2.90551e-06 -0.000322252 0 0.000322252 0.558317 -0.143099 0.251707 -0.000221234 0.606992 -0.14871 -0.000352046 -0.0010911 -9.06798e-05 -0.000900958 -0.00114734 -0.00359686 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265335 -0.445273 
0.870895 0.135196 -0.472488 0 0.415641 -0.715619 0.561349 0 -0.262234 -0.685275 -0.679435 0 0.558317 -0.143098 0.251703 1 14.0639 -1.76376 -3.85106 -0.316172 1.88099 -1.81542 5.87098 -1.26488 -1.7103 -0.046721 -0.86239 0.048961 -0.00474827 0.000700392 0.0110137 0.00118329 -0.000980855 0.000534606 0.606992 -0.14871 0.248448 2.59216e-06 0 -2.59216e-06 -0.000304441 0 0.000304441 0.558317 -0.143098 0.251703 -0.000221234 0.606992 -0.14871 -0.000263964 -0.00022723 -0.00158288 0.000386957 0.00377457 0.000701214 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265339 -0.445289 
0.870896 0.135203 -0.472484 0 0.415644 -0.715618 0.561349 0 -0.262227 -0.685275 -0.679438 0 0.558318 -0.143094 0.251707 1 14.1182 -1.83331 -4.01261 -0.326795 1.8928 -1.82317 5.92575 -1.33449 -1.87214 -0.0573744 -0.876301 0.0489267 0.00025391 -3.74514e-05 -0.000588952 -6.32759e-05 5.24498e-05 -2.85874e-05 0.606992 -0.14871 0.248448 2.29663e-06 0 -2.29663e-06 -0.000286619 0 0.000286619 0.558318 -0.143094 0.251707 -0.000221234 0.606992 -0.14871 0.000283474 0.00076553 0.000215287 0.000901068 0.00135325 0.0020781 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265332 -0.445291 
0.870899 0.135202 -0.472479 0 0.41564 -0.715616 0.561353 0 -0.262223 -0.685276 -0.679438 0 0.558319 -0.143095 0.251709 1 14.1393 -1.81921 -4.05492 -0.333339 1.8978 -1.82561 5.94715 -1.32042 -1.91464 -0.0639391 -0.881626 0.0488614 0.00188191 -0.000277584 -0.00436514 -0.000468983 0.000388739 -0.000211881 0.606992 -0.14871 0.248448 2.01893e-06 0 -2.01893e-06 -0.000268786 0 0.000268786 0.558319 -0.143095 0.251709 -0.000221234 0.606992 -0.14871 0.000534493 0.00046705 0.000732687 -4.15889e-06 -0.00129687 0.00185924 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265327 -0.445286 
0.870903 0.135201 -0.472472 0 0.415634 -0.715617 0.561356 0 -0.262218 -0.685275 -0.679441 0 0.558321 -0.143091 0.251709 1 14.1181 -1.87015 -4.05824 -0.327869 1.89421 -1.8239 5.92641 -1.3714 -1.91821 -0.0584952 -0.877971 0.0487349 0.00174933 -0.000258016 -0.00405762 -0.000435944 0.00036135 -0.000196953 0.606992 -0.14871 0.248448 1.75906e-06 0 -1.75906e-06 -0.000250943 0 0.000250943 0.558321 -0.143091 0.251709 -0.000221234 0.606992 -0.14871 0.000800147 0.00134224 0.00070534 0.000164924 -0.00363916 0.000252148 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265322 -0.445279 
0.870904 0.135193 -0.472471 0 0.415628 -0.715619 0.561358 0 -0.262223 -0.685275 -0.679439 0 0.558319 -0.143098 0.251711 1 14.1649 -1.72026 -4.07972 -0.347616 1.90361 -1.82579 5.97322 -1.22146 -1.93976 -0.0782606 -0.885921 0.0487536 0.00419404 -0.000618653 -0.00972822 -0.00104518 0.000866348 -0.0004722 0.606992 -0.14871 0.248448 1.51705e-06 0 -1.51705e-06 -0.000233088 0 0.000233088 0.558319 -0.143098 0.251711 -0.000221234 0.606992 -0.14871 1.78922e-06 -0.00112347 0.00111767 -0.00104522 -0.00194003 -0.00257322 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265327 -0.445272 
0.870904 0.135193 -0.472472 0 0.415629 -0.71562 0.561357 0 -0.262224 -0.685274 -0.679439 0 0.558319 -0.143097 0.25171 1 14.1403 -1.77106 -3.98519 -0.331133 1.89615 -1.82469 5.94874 -1.27226 -1.84537 -0.061794 -0.879932 0.0487967 2.09219e-06 -3.08609e-07 -4.85291e-06 -5.21385e-07 4.32178e-07 -2.35556e-07 0.606992 -0.14871 0.248448 1.29289e-06 0 -1.29289e-06 -0.000215223 0 0.000215223 0.558319 -0.143097 0.25171 -0.000221234 0.606992 -0.14871 -0.000152953 -0.000167489 -0.000176772 -5.40451e-06 -0.000585963 -0.00122187 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265329 -0.445273 
0.870901 0.135192 -0.472477 0 0.415631 -0.715619 0.561356 0 -0.262229 -0.685275 -0.679437 0 0.558318 -0.143097 0.251707 1 14.1444 -1.54538 -3.93495 -0.351394 1.8987 -1.8193 5.95296 -1.04658 -1.79519 -0.0820594 -0.877905 0.0487035 -7.62231e-05 1.12432e-05 0.000176802 1.89952e-05 -1.57453e-05 8.58187e-06 0.606992 -0.14871 0.248448 1.08661e-06 0 -1.08661e-06 -0.000197347 0 0.000197347 0.558318 -0.143097 0.251707 -0.000221234 0.606992 -0.14871 -0.00114783 -0.00365027 -0.000586757 -0.000417334 0.000808942 -0.00726512 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265333 -0.445276 
0.870901 0.135204 -0.472474 0 0.415638 -0.715617 0.561354 0 -0.262218 -0.685275 -0.679441 0 0.558321 -0.143094 0.251709 1 14.1341 -1.6737 -4.02404 -0.346731 1.89872 -1.82123 5.94319 -1.17495 -1.88463 -0.0774365 -0.879417 0.0487752 0.00049618 -7.31864e-05 -0.00115091 -0.000123651 0.000102493 -5.58638e-05 0.606992 -0.14871 0.248448 8.98201e-07 0 -8.98201e-07 -0.00017946 0 0.00017946 0.558321 -0.143094 0.251709 -0.000221234 0.606992 -0.14871 0.000102402 -0.00162759 0.000345943 0.00146839 -0.000813128 -0.00133901 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265322 -0.445283 
0.870897 0.135202 -0.472482 0 0.415641 -0.715618 0.56135 0 -0.262227 -0.685274 -0.679438 0 0.558318 -0.143096 0.251707 1 14.0576 -1.65343 -3.78322 -0.321201 1.87949 -1.81193 5.86659 -1.15464 -1.64381 -0.0519095 -0.859244 0.0489407 -0.0126979 0.00187296 0.0294532 0.00316439 -0.00262299 0.00142964 0.606992 -0.14871 0.248448 7.27688e-07 0 -7.27688e-07 -0.000161563 0 0.000161563 0.558318 -0.143096 0.251707 -0.000221234 0.606992 -0.14871 -0.000992249 -0.00185496 -0.0023799 0.000813847 0.00577765 -0.00222436 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265331 -0.445288 
0.870899 0.135197 -0.472479 0 0.415636 -0.715619 0.561353 0 -0.262227 -0.685274 -0.679438 0 0.558318 -0.143097 0.251707 1 14.1063 -1.62552 -3.886 -0.336342 1.89046 -1.81697 5.9155 -1.12673 -1.74674 -0.0670696 -0.870591 0.0488182 -0.00164395 0.000242491 0.0038132 0.000409681 -0.000339589 0.00018509 0.606992 -0.14871 0.248448 5.75079e-07 0 -5.75079e-07 -0.000143655 0 0.000143655 0.558318 -0.143097 0.251707 -0.000221234 0.606992 -0.14871 -0.000798897 -0.00239768 -0.00115185 -0.00020502 0.0021668 -0.00387584 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265332 -0.445282 
0.870902 0.135197 -0.472475 0 0.415634 -0.715618 0.561356 0 -0.262223 -0.685275 -0.679439 0 0.558319 -0.143095 0.251708 1 14.1052 -1.70404 -3.91398 -0.330481 1.89006 -1.8188 5.91474 -1.2053 -1.77492 -0.0612275 -0.871681 0.0487951 -0.00049737 7.3363e-05 0.00115367 0.000123947 -0.00010274 5.59981e-05 0.606992 -0.14871 0.248448 4.40383e-07 0 -4.40383e-07 -0.000125736 0 0.000125736 0.558319 -0.143095 0.251708 -0.000221234 0.606992 -0.14871 -0.000377598 -0.00121856 -0.000857299 -0.00064453 0.000358446 -0.0027274 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265327 -0.445279 
0.870902 0.135194 -0.472476 0 0.415632 -0.71562 0.561355 0 -0.262226 -0.685274 -0.679438 0 0.558318 -0.143095 0.251708 1 14.1206 -1.72322 -3.9335 -0.33059 1.89219 -1.8209 5.93026 -1.22446 -1.79456 -0.0613519 -0.87469 0.0487945 -0.000171893 2.53545e-05 0.000398712 4.28367e-05 -3.55076e-05 1.93532e-05 0.606992 -0.14871 0.248448 3.23611e-07 0 -3.23611e-07 -0.000107806 0 0.000107806 0.558318 -0.143095 0.251708 -0.000221234 0.606992 -0.14871 -0.000563946 -0.000910488 -0.000683078 -0.000437177 0.000897484 -0.00325924 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265331 -0.445277 
0.870894 0.1352 -0.472488 0 0.415643 -0.715619 0.561348 0 -0.262232 -0.685274 -0.679437 0 0.558317 -0.143095 0.251706 1 14.1197 -1.73206 -3.87729 -0.32316 1.88961 -1.82145 5.92944 -1.23328 -1.73842 -0.0539317 -0.873272 0.0489866 -0.00323729 0.000477501 0.00750898 0.00080675 -0.000668728 0.000364483 0.606992 -0.14871 0.248448 2.24775e-07 0 -2.24775e-07 -8.9865e-05 0 8.9865e-05 0.558317 -0.143095 0.251706 -0.000221234 0.606992 -0.14871 -0.000965699 -0.000738471 -0.00139741 0.000599708 0.0054185 -0.000459769 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265337 -0.445291 
0.8709 0.135192 -0.47248 0 0.415633 -0.71562 0.561353 0 -0.262231 -0.685274 -0.679437 0 0.558318 -0.1431 0.251707 1 14.0754 -1.62957 -3.91485 -0.338842 1.88741 -1.81287 5.88537 -1.13077 -1.77614 -0.0696387 -0.865673 0.0487814 -0.000135137 1.9934e-05 0.000313455 3.36768e-05 -2.79153e-05 1.5215e-05 0.606992 -0.14871 0.248448 1.43885e-07 0 -1.43885e-07 -7.19136e-05 0 7.19136e-05 0.558318 -0.1431 0.251707 -0.000221234 0.606992 -0.14871 -0.000222127 -0.00237731 -0.000651183 -0.000541115 0.000606808 -0.00369837 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265335 -0.445279 
0.870895 0.135207 -0.472485 0 0.415646 -0.715617 0.561348 0 -0.262225 -0.685275 -0.679439 0 0.558318 -0.143095 0.251706 1 14.1286 -1.77231 -3.93407 -0.325137 1.8928 -1.82385 5.93899 -1.27356 -1.7956 -0.0559555 -0.877356 0.0489529 -0.000391995 5.78194e-05 0.000909243 9.76872e-05 -8.09735e-05 4.41341e-05 0.606992 -0.14871 0.248448 8.09514e-08 0 -8.09514e-08 -5.39514e-05 0 5.39514e-05 0.558318 -0.143095 0.251706 -0.000221234 0.606992 -0.14871 -0.000237207 -0.000103249 -0.000811754 0.00114938 0.00250083 0.00192526 2.35652 5.46997e-05 -0.000362329 2.35192 -0.26533 -0.445293 
0.870899 0.135209 -0.472477 0 0.415644 -0.715614 0.561354 0 -0.262216 -0.685278 -0.679439 0 0.55832 -0.143091 0.251708 1 14.1282 -1.86452 -4.02541 -0.324751 1.89452 -1.82564 5.93907 -1.36588 -1.8872 -0.055587 -0.879941 0.0488737 0.000499956 -7.37399e-05 -0.00115966 -0.000124593 0.000103273 -5.62892e-05 0.606992 -0.14871 0.248448 3.59856e-08 0 -3.59856e-08 -3.59784e-05 0 3.59784e-05 0.55832 -0.143091 0.251708 -0.000221234 0.606992 -0.14871 0.000593479 0.0011687 0.000348425 -0.000245408 -0.00142431 0.00259771 2.35652 5.46997e-05 -0.000362329 2.35192 -0.26532 -0.44529 
0.870901 0.135195 -0.472476 0 0.415633 -0.715619 0.561355 0 -0.262225 -0.685275 -0.679438 0 0.558318 -0.143096 0.251707 1 14.157 -1.74636 -3.98795 -0.334396 1.89897 -1.82622 5.96774 -1.24764 -1.84977 -0.0652481 -0.88346 0.0487579 6.20774e-06 -9.15659e-07 -1.4399e-05 -1.547e-06 1.28232e-06 -6.98921e-07 0.606992 -0.14871 0.248448 8.9982e-09 0 -8.9982e-09 -1.79946e-05 0 1.79946e-05 0.558318 -0.143096 0.251707 -0.000221234 0.606992 -0.14871 -0.000351109 -0.000589138 -0.000132949 -0.000675337 -0.0012657 -0.00248819 2.35652 5.46997e-05 -0.000362329 2.35192 -0.26533 -0.445278 
0.870902 0.135195 -0.472475 0 0.415632 -0.715619 0.561356 0 -0.262225 -0.685275 -0.679438 0 0.558319 -0.143096 0.251708 1 14.0982 -1.7573 -3.9889 -0.332752 1.89083 -1.81865 5.90911 -1.25858 -1.85089 -0.063625 -0.872391 0.0487646 8.13116e-05 -1.19938e-05 -0.000188605 -2.02633e-05 1.67963e-05 -9.15475e-06 0.606992 -0.14871 0.248448 2.22045e-16 0 0 -1.7486e-15 0 1.80411e-15 0.558319 -0.143096 0.251708 -0.000221234 0.606992 -0.14871 0.00023534 -0.00040828 5.91921e-05 -0.000259278 -0.0012282 -0.00184861 2.35652 5.46997e-05 -0.000362329 2.35192 -0.26533 -0.445276 
0.870903 0.135201 -0.472472 0 0.415634 -0.715617 0.561356 0 -0.262218 -0.685275 -0.67944 0 0.55832 -0.143095 0.251708 1 14.1373 -1.82636 -4.01422 -0.327995 1.89594 -1.82575 5.94854 -1.32768 -1.87631 -0.0588766 -0.881086 0.04884 0.000195833 -2.88855e-05 -0.000454241 -4.88027e-05 4.04522e-05 -2.20484e-05 0.606992 -0.14871 0.248448 0 0 0 0 0 0 0.55832 -0.143095 0.251708 -0.000221234 0.606992 -0.14871 0.000268834 0.000639832 0.000175561 2.72383e-05 -0.00106462 0.00103131 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265323 -0.445279 
0.8709 0.135198 -0.472477 0 0.415635 -0.715619 0.561353 0 -0.262225 -0.685274 -0.679439 0 0.558319 -0.143098 0.251708 1 14.1556 -1.71836 -4.00648 -0.339509 1.89956 -1.82502 5.96658 -1.21961 -1.86848 -0.0703891 -0.883071 0.0488817 0.000219523 -3.23813e-05 -0.000509192 -5.47062e-05 4.53464e-05 -2.47158e-05 0.606992 -0.14871 0.248448 0 0 0 0 0 0 0.558319 -0.143098 0.251708 -0.000221234 0.606992 -0.14871 -0.000433099 -0.00107676 0.00019356 -0.000147594 0.00164296 -0.00110121 2.35652 5.46997e-05 -0.000362329 2.35192 -0.26533 -0.445281 
0.870899 0.135206 -0.472477 0 0.415642 -0.715617 0.561352 0 -0.262219 -0.685275 -0.67944 0 0.55832 -0.143094 0.251707 1 14.1004 -1.83377 -3.9556 -0.320306 1.88881 -1.82162 5.91155 -1.33508 -1.81768 -0.0511871 -0.873137 0.0489037 -3.17903e-05 4.68903e-06 7.37386e-05 7.92232e-06 -6.56677e-06 3.57921e-06 0.606992 -0.14871 0.248448 0 0 0 0 0 0 0.55832 -0.143094 0.251707 -0.000221234 0.606992 -0.14871 0.000363276 0.00083421 -0.000506697 0.000855185 0.000463532 0.00248741 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265324 -0.445287 
0.870901 0.135194 -0.472476 0 0.415632 -0.715619 0.561355 0 -0.262226 -0.685275 -0.679438 0 0.558319 -0.143097 0.251707 1 14.1234 -1.78279 -3.96822 -0.327689 1.89297 -1.82282 5.93429 -1.28407 -1.83018 -0.0585582 -0.87686 0.048803 -4.50686e-08 6.64776e-09 1.04538e-07 1.12313e-08 -9.30973e-09 5.07421e-09 0.606992 -0.14871 0.248448 0 0 0 0 0 0 0.558319 -0.143097 0.251707 -0.000221234 0.606992 -0.14871 -0.000110259 -1.46033e-05 -0.000298234 -0.000490062 -0.0004386 -0.00135829 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265331 -0.445278 
0.870904 0.135199 -0.47247 0 0.415631 -0.715619 0.561356 0 -0.262219 -0.685274 -0.679442 0 0.55832 -0.143094 0.251709 1 14.1492 -1.81705 -4.02402 -0.330283 1.89784 -1.8267 5.96035 -1.31837 -1.88612 -0.0611687 -0.883101 0.048791 0.000314079 -4.63265e-05 -0.000728517 -7.82702e-05 6.48778e-05 -3.53614e-05 0.606992 -0.14871 0.248448 0 0 0 0 0 0 0.55832 -0.143094 0.251709 -0.000221234 0.606992 -0.14871 3.00218e-05 0.0005143 0.000255168 -6.647e-06 -0.00123787 -0.000686291 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265323 -0.445275 
0.870903 0.13519 -0.472474 0 0.415628 -0.715619 0.561358 0 -0.262226 -0.685275 -0.679437 0 0.558319 -0.1431 0.251708 1 14.1139 -1.71144 -3.99103 -0.338233 1.89382 -1.81961 5.92482 -1.21271 -1.85298 -0.0691042 -0.875167 0.0488061 0.000194828 -2.8739e-05 -0.00045191 -4.85521e-05 4.02452e-05 -2.19355e-05 0.606992 -0.14871 0.248448 0 0 0 0 0 0 0.558319 -0.1431 0.251708 -0.000221234 0.606992 -0.14871 2.82147e-05 -0.00121625 0.000174769 -0.00109481 -0.000525285 -0.00189339 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265331 -0.445273 
0.8709 0.135192 -0.472479 0 0.415632 -0.715621 0.561353 0 -0.262231 -0.685273 -0.679438 0 0.558317 -0.143098 0.251706 1 14.1558 -1.76539 -3.94466 -0.327264 1.89644 -1.82659 5.96663 -1.26662 -1.80657 -0.0581329 -0.881947 0.0488728 -0.00018641 2.74966e-05 0.000432383 4.64541e-05 -3.85066e-05 2.09876e-05 0.606992 -0.14871 0.248448 0 0 0 0 0 0 0.558317 -0.143098 0.251706 -0.000221234 0.606992 -0.14871 -0.000813266 -0.000246939 -0.000693537 -2.98431e-05 0.00226328 -0.0016198 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265336 -0.445278 
0.870898 0.135205 -0.47248 0 0.415642 -0.715618 0.56135 0 -0.262223 -0.685274 -0.67944 0 0.55832 -0.143095 0.251705 1 14.0975 -1.80307 -3.94162 -0.322192 1.88829 -1.82043 5.90858 -1.30435 -1.80365 -0.0530729 -0.871902 0.0489526 -0.00012298 1.81397e-05 0.000285255 3.06471e-05 -2.54035e-05 1.38461e-05 0.606992 -0.14871 0.248448 0 0 0 0 0 0 0.55832 -0.143095 0.251705 -0.000221234 0.606992 -0.14871 0.000156873 0.00037537 -0.000639155 0.00128048 0.00218861 0.00252887 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265327 -0.445288 
0.870899 0.135198 -0.472479 0 0.415637 -0.715619 0.561352 0 -0.262226 -0.685274 -0.679439 0 0.558319 -0.143099 0.251707 1 14.1411 -1.73572 -4.00223 -0.336945 1.8974 -1.82384 5.95204 -1.23697 -1.86421 -0.0678226 -0.880708 0.0488865 0.000187365 -2.76381e-05 -0.000434599 -4.66922e-05 3.87036e-05 -2.10952e-05 0.606992 -0.14871 0.248448 0 0 0 0 0 0 0.558319 -0.143099 0.251707 -0.000221234 0.606992 -0.14871 -0.000117811 -0.000807218 0.000168785 -0.000165116 0.000908633 1.54655e-05 2.35652 5.46997e-05 -0.000362329 2.35192 -0.26533 -0.445282 
0.870899 0.135196 -0.472481 0 0.415637 -0.715619 0.561352 0 -0.262229 -0.685275 -0.679437 0 0.558319 -0.143098 0.251705 1 14.0822 -1.77738 -3.93463 -0.324078 1.88611 -1.81741 5.89303 -1.27863 -1.79655 -0.0549453 -0.868166 0.0488803 -3.89984e-05 5.75249e-06 9.04577e-05 9.71857e-06 -8.05585e-06 4.39078e-06 0.606992 -0.14871 0.248448 0 0 0 0 0 0 0.558319 -0.143098 0.251705 -0.000221234 0.606992 -0.14871 6.90496e-06 -0.000124996 -0.000522932 -0.000545745 0.00142365 -0.000506785 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265334 -0.445283 
0.870906 0.135201 -0.472466 0 0.41563 -0.715618 0.561358 0 -0.262214 -0.685274 -0.679443 0 0.558321 -0.143095 0.251711 1 14.1718 -1.8519 -4.13271 -0.33877 1.90466 -1.83023 5.98312 -1.35321 -1.99488 -0.0696661 -0.89044 0.0487362 0.00707046 -0.00104291 -0.0164002 -0.001762 0.0014605 -0.000796044 0.606992 -0.14871 0.248448 0 0 0 0 0 0 0.558321 -0.143095 0.251711 -0.000221234 0.606992 -0.14871 0.000830909 0.00101707 0.00149297 0.00036972 -0.00465171 0.001131 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265319 -0.445273 
0.870904 0.135203 -0.47247 0 0.415635 -0.715617 0.561356 0 -0.262216 -0.685275 -0.679442 0 0.55832 -0.143094 0.25171 1 14.1765 -1.82696 -4.06423 -0.333847 1.90297 -1.83057 5.98779 -1.32829 -1.92637 -0.0647358 -0.889487 0.0488301 0.00168442 -0.000248452 -0.00390706 -0.000419766 0.00034794 -0.000189645 0.606992 -0.14871 0.248448 0 0 0 0 0 0 0.55832 -0.143094 0.25171 -0.000221234 0.606992 -0.14871 0.000175792 0.000605494 0.000693198 -6.08784e-05 -0.00164425 0.00100225 2.35652 5.46997e-05 -0.000362329 2.35192 -0.26532 -0.445279 
0.870902 0.135203 -0.472473 0 0.415636 -0.715619 0.561353 0 -0.262219 -0.685273 -0.679442 0 0.55832 -0.143095 0.251708 1 14.1432 -1.78251 -3.99763 -0.331244 1.89681 -1.82537 5.9544 -1.2838 -1.85975 -0.0621354 -0.88144 0.0488408 2.4475e-05 -3.61011e-06 -5.67706e-05 -6.09928e-06 5.05568e-06 -2.75558e-06 0.606992 -0.14871 0.248448 0 0 0 0 0 0 0.55832 -0.143095 0.251708 -0.000221234 0.606992 -0.14871 -5.21656e-05 1.38882e-05 -5.15097e-05 0.000557147 -2.22475e-05 9.51089e-05 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265323 -0.44528 
0.870906 0.1352 -0.472467 0 0.41563 -0.715617 0.561359 0 -0.262215 -0.685276 -0.679441 0 0.558321 -0.143095 0.251711 1 14.1447 -1.8132 -4.06513 -0.33521 1.89895 -1.82593 5.95599 -1.31454 -1.92727 -0.0660993 -0.883361 0.0487898 0.00260659 -0.000384477 -0.00604606 -0.000649576 0.000538425 -0.000293469 0.606992 -0.14871 0.248448 0 0 0 0 0 0 0.558321 -0.143095 0.251711 -0.000221234 0.606992 -0.14871 0.000455221 0.000344317 0.00087133 -0.000746156 -0.0025214 8.82681e-05 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265319 -0.445273 
0.870898 0.135201 -0.472481 0 0.41564 -0.715619 0.56135 0 -0.262226 -0.685274 -0.679439 0 0.558318 -0.143097 0.251706 1 14.1291 -1.74359 -3.90266 -0.32489 1.89206 -1.82317 5.94008 -1.24484 -1.76465 -0.0557671 -0.876473 0.048934 -0.0017781 0.000262277 0.00412436 0.000443111 -0.000367299 0.000200194 0.606992 -0.14871 0.248448 0 0 0 0 0 0 0.558318 -0.143097 0.251706 -0.000221234 0.606992 -0.14871 -0.000625637 -0.000528049 -0.00117555 0.000837307 0.00321002 0.000236219 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265331 -0.445286 
0.870896 0.135205 -0.472483 0 0.415644 -0.715617 0.561349 0 -0.262225 -0.685274 -0.679439 0 0.558318 -0.143095 0.251706 1 14.1381 -1.75125 -3.9337 -0.327453 1.89402 -1.82419 5.94913 -1.25252 -1.7957 -0.0583279 -0.878583 0.0489532 -0.000258989 3.82012e-05 0.000600732 6.45413e-05 -5.34987e-05 2.91592e-05 0.606992 -0.14871 0.248448 0 0 0 0 0 0 0.558318 -0.143095 0.251706 -0.000221234 0.606992 -0.14871 -0.000621108 -0.000497283 -0.00074212 0.000309093 0.00342898 0.000214301 2.35652 5.46997e-05 -0.000362329 2.35192 -0.26533 -0.445291 
0.870897 0.135204 -0.472482 0 0.415643 -0.715619 0.561348 0 -0.262226 -0.685273 -0.67944 0 0.558318 -0.143095 0.251703 1 14.1393 -1.79639 -3.93208 -0.322267 1.89366 -1.82574 5.95033 -1.29765 -1.79408 -0.0531439 -0.879438 0.048895 -0.000588952 8.68712e-05 0.00136609 0.000146769 -0.000121658 6.63091e-05 0.606992 -0.14871 0.248448 0 0 0 0 0 0 0.558318 -0.143095 0.251703 -0.000221234 0.606992 -0.14871 -0.000391423 0.000281757 -0.000889964 0.000649219 0.00157217 0.000619895 2.35652 5.46997e-05 -0.000362329 2.35192 -0.26533 -0.445289 
0.870901 0.135202 -0.472475 0 0.415637 -0.715618 0.561354 0 -0.262221 -0.685274 -0.67944 0 0.558319 -0.143093 0.251707 1 14.1694 -1.85593 -4.06553 -0.330623 1.90138 -1.83016 5.9805 -1.35724 -1.92759 -0.0615025 -0.888043 0.048796 0.00178369 -0.000263091 -0.00413732 -0.000444505 0.000368449 -0.000200822 0.606992 -0.14871 0.248448 0 0 0 0 0 0 0.558319 -0.143093 0.251707 -0.000221234 0.606992 -0.14871 0.00019825 0.00106381 0.00071413 -0.000257594 -0.00207971 0.000225933 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265325 -0.445282 
0.870901 0.135201 -0.472476 0 0.415636 -0.715618 0.561353 0 -0.262222 -0.685274 -0.67944 0 0.55832 -0.143095 0.251706 1 14.1228 -1.80048 -4.02277 -0.331773 1.89462 -1.82292 5.93388 -1.30176 -1.88482 -0.0626538 -0.878131 0.0488132 0.00059278 -8.74359e-05 -0.00137497 -0.000147724 0.000122448 -6.67399e-05 0.606992 -0.14871 0.248448 0 0 0 0 0 0 0.55832 -0.143095 0.251706 -0.000221234 0.606992 -0.14871 0.000335619 0.000220025 0.000386939 -0.000145158 -0.00120529 -2.75483e-05 2.35652 5.46997e-05 -0.000362329 2.35192 -0.265326 -0.445282 
