time x y z x_d y_d z_d 
14.269 0.300674 0.00477796 0.650002 0.3 0.005 0.65 
14.27 0.300675 0.00477982 0.650002 0.3 0.005 0.65 
14.271 0.300674 0.00477932 0.650003 0.3 0.005 0.65 
14.272 0.300673 0.00477795 0.650003 0.3 0.005 0.65 
14.273 0.300675 0.00477796 0.65 0.3 0.005 0.65 
14.274 0.300674 0.00477751 0.650004 0.3 0.005 0.65 
14.275 0.300675 0.00477798 0.650003 0.3 0.005 0.65 
14.276 0.300675 0.00477885 0.650002 0.3 0.005 0.65 
14.277 0.300674 0.00477462 0.650006 0.3 0.005 0.65 
14.278 0.300673 0.00478157 0.650003 0.3 0.005 0.65 
14.279 0.300675 0.00477851 0.650004 0.3 0.005 0.65 
14.28 0.300675 0.00478123 0.650004 0.3 0.005 0.65 
14.281 0.300675 0.00477887 0.650001 0.3 0.005 0.65 
14.282 0.300675 0.00477953 0.650001 0.3 0.005 0.65 
14.283 0.300675 0.00477928 0.650001 0.3 0.005 0.65 
14.284 0.300675 0.00477806 0.650005 0.3 0.005 0.65 
14.285 0.300675 0.00478072 0.65 0.3 0.005 0.65 
14.286 0.300675 0.00477767 0.650003 0.3 0.005 0.65 
14.287 0.300675 0.00478013 0.650004 0.3 0.005 0.65 
14.288 0.300675 0.00477759 0.650004 0.3 0.005 0.65 
14.289 0.300676 0.00477963 0.65 0.3 0.005 0.65 
14.29 0.300675 0.00477983 0.650003 0.3 0.005 0.65 
14.291 0.300674 0.00478092 0.650004 0.3 0.005 0.65 
14.292 0.300674 0.00477982 0.650004 0.3 0.005 0.65 
14.293 0.300675 0.00477722 0.650004 0.3 0.005 0.65 
14.294 0.300675 0.00477908 0.650002 0.3 0.005 0.65 
14.295 0.300674 0.00478145 0.650005 0.3 0.005 0.65 
14.296 0.300674 0.00477909 0.650004 0.3 0.005 0.65 
14.297 0.300675 0.00477853 0.650004 0.3 0.005 0.65 
14.298 0.300673 0.00477675 0.650004 0.3 0.005 0.65 
14.299 0.300675 0.00478049 0.650002 0.3 0.005 0.65 
14.3 0.300674 0.00477526 0.650004 0.3 0.005 0.65 
14.301 0.300674 0.00477851 0.650003 0.3 0.005 0.65 
14.302 0.300674 0.00478155 0.650003 0.3 0.005 0.65 
14.303 0.300675 0.0047784 0.650002 0.3 0.005 0.65 
14.304 0.300676 0.00478045 0.650002 0.3 0.005 0.65 
14.305 0.300674 0.00477968 0.650005 0.3 0.005 0.65 
14.306 0.300676 0.00477758 0.650001 0.3 0.005 0.65 
14.307 0.300675 0.00477834 0.65 0.3 0.005 0.65 
14.308 0.300675 0.00477827 0.650003 0.3 0.005 0.65 
14.309 0.300676 0.00478061 0.649999 0.3 0.005 0.65 
14.31 0.300675 0.00478001 0.650002 0.3 0.005 0.65 
14.311 0.300674 0.00477824 0.650003 0.3 0.005 0.65 
14.312 0.300675 0.00477714 0.650001 0.3 0.005 0.65 
14.313 0.300674 0.00477714 0.650004 0.3 0.005 0.65 
14.314 0.300674 0.00477614 0.650006 0.3 0.005 0.65 
14.315 0.300675 0.00477818 0.650002 0.3 0.005 0.65 
14.316 0.300675 0.00477983 0.650004 0.3 0.005 0.65 
14.317 0.300674 0.00477908 0.650006 0.3 0.005 0.65 
14.318 0.300674 0.00477775 0.650002 0.3 0.005 0.65 
14.319 0.300675 0.00477891 0.650003 0.3 0.005 0.65 
14.32 0.300674 0.00477924 0.650003 0.3 0.005 0.65 
14.321 0.300674 0.00477862 0.650005 0.3 0.005 0.65 
14.322 0.300674 0.00477931 0.650004 0.3 0.005 0.65 
14.323 0.300674 0.00477693 0.650004 0.3 0.005 0.65 
14.324 0.300675 0.00478016 0.650002 0.3 0.005 0.65 
14.325 0.300676 0.00477974 0.650002 0.3 0.005 0.65 
14.326 0.300673 0.00477818 0.650003 0.3 0.005 0.65 
14.327 0.300675 0.00477914 0.650004 0.3 0.005 0.65 
14.328 0.300673 0.00477736 0.650004 0.3 0.005 0.65 
14.329 0.300674 0.00477907 0.650004 0.3 0.005 0.65 
14.33 0.300674 0.00478017 0.650005 0.3 0.005 0.65 
14.331 0.300674 0.00477822 0.650003 0.3 0.005 0.65 
14.332 0.300674 0.00478112 0.650002 0.3 0.005 0.65 
14.333 0.300675 0.0047796 0.650001 0.3 0.005 0.65 
14.334 0.300674 0.00478024 0.650002 0.3 0.005 0.65 
14.335 0.300674 0.00478044 0.650003 0.3 0.005 0.65 
14.336 0.300674 0.00478021 0.650002 0.3 0.005 0.65 
14.337 0.300674 0.00477988 0.650002 0.3 0.005 0.65 
14.338 0.300674 0.00477865 0.650005 0.3 0.005 0.65 
14.339 0.300676 0.00477746 0.650003 0.3 0.005 0.65 
14.34 0.300675 0.00477882 0.650004 0.3 0.005 0.65 
14.341 0.300676 0.0047799 0.650001 0.3 0.005 0.65 
14.342 0.300674 0.00477687 0.650004 0.3 0.005 0.65 
14.343 0.300674 0.0047767 0.650005 0.3 0.005 0.65 
14.344 0.300674 0.00477761 0.650001 0.3 0.005 0.65 
14.345 0.300675 0.00478034 0.65 0.3 0.005 0.65 
14.346 0.300675 0.0047797 0.650004 0.3 0.005 0.65 
14.347 0.300676 0.00477799 0.650001 0.3 0.005 0.65 
14.348 0.300674 0.00477886 0.650004 0.3 0.005 0.65 
14.349 0.300674 0.00477614 0.650003 0.3 0.005 0.65 
14.35 0.300675 0.00477568 0.650004 0.3 0.005 0.65 
14.351 0.300677 0.0047796 0.649999 0.3 0.005 0.65 
14.352 0.300675 0.00477898 0.650002 0.3 0.005 0.65 
14.353 0.300676 0.00477852 0.650001 0.3 0.005 0.65 
14.354 0.300676 0.00478091 0.650001 0.3 0.005 0.65 
14.355 0.300676 0.00477912 0.650004 0.3 0.005 0.65 
14.356 0.300676 0.0047775 0.65 0.3 0.005 0.65 
14.357 0.300675 0.00477733 0.650005 0.3 0.005 0.65 
14.358 0.300676 0.00477796 0.650002 0.3 0.005 0.65 
14.359 0.300677 0.0047783 0.650002 0.3 0.005 0.65 
14.36 0.300675 0.00477772 0.650003 0.3 0.005 0.65 
14.361 0.300679 0.00478125 0.649999 0.3 0.005 0.65 
14.362 0.300677 0.00477931 0.649999 0.3 0.005 0.65 
14.363 0.300676 0.00477938 0.650001 0.3 0.005 0.65 
14.364 0.300676 0.00477862 0.650002 0.3 0.005 0.65 
14.365 0.300677 0.00478009 0.649999 0.3 0.005 0.65 
14.366 0.300675 0.00477777 0.650001 0.3 0.005 0.65 
14.367 0.300676 0.00477982 0.650001 0.3 0.005 0.65 
14.368 0.300674 0.00477999 0.650004 0.3 0.005 0.65 
14.369 0.300678 0.00478107 0.650001 0.3 0.005 0.65 
14.37 0.300675 0.00477747 0.650002 0.3 0.005 0.65 
14.371 0.300677 0.00478164 0.650003 0.3 0.005 0.65 
14.372 0.300677 0.00478252 0.650001 0.3 0.005 0.65 
14.373 0.300676 0.0047804 0.649999 0.3 0.005 0.65 
14.374 0.300676 0.0047796 0.65 0.3 0.005 0.65 
14.375 0.300676 0.00478072 0.650003 0.3 0.005 0.65 
14.376 0.300677 0.00478094 0.650001 0.3 0.005 0.65 
14.377 0.300677 0.00477984 0.650001 0.3 0.005 0.65 
14.378 0.300677 0.00477795 0.650001 0.3 0.005 0.65 
14.379 0.300677 0.00478061 0.650001 0.3 0.005 0.65 
14.38 0.300676 0.00478117 0.649999 0.3 0.005 0.65 
14.381 0.300677 0.00478221 0.649998 0.3 0.005 0.65 
14.382 0.300676 0.00478165 0.650002 0.3 0.005 0.65 
14.383 0.300676 0.0047796 0.650001 0.3 0.005 0.65 
14.384 0.300676 0.00478029 0.65 0.3 0.005 0.65 
14.385 0.300676 0.00478083 0.649999 0.3 0.005 0.65 
14.386 0.300676 0.00477976 0.650003 0.3 0.005 0.65 
14.387 0.300676 0.00478017 0.650001 0.3 0.005 0.65 
14.388 0.300676 0.00478015 0.650002 0.3 0.005 0.65 
14.389 0.300677 0.00478122 0.650001 0.3 0.005 0.65 
14.39 0.300676 0.00478206 0.650001 0.3 0.005 0.65 
14.391 0.300677 0.00478031 0.65 0.3 0.005 0.65 
14.392 0.300677 0.00478069 0.649999 0.3 0.005 0.65 
14.393 0.300676 0.00478046 0.65 0.3 0.005 0.65 
14.394 0.300677 0.00477869 0.65 0.3 0.005 0.65 
14.395 0.300676 0.00477901 0.650002 0.3 0.005 0.65 
14.396 0.300677 0.0047808 0.650001 0.3 0.005 0.65 
14.397 0.300677 0.0047813 0.650001 0.3 0.005 0.65 
14.398 0.300675 0.00477956 0.650001 0.3 0.005 0.65 
14.399 0.300677 0.0047801 0.649998 0.3 0.005 0.65 
14.4 0.300677 0.0047796 0.65 0.3 0.005 0.65 
14.401 0.300676 0.00478155 0.650001 0.3 0.005 0.65 
14.402 0.300677 0.00477858 0.65 0.3 0.005 0.65 
14.403 0.300677 0.0047802 0.650002 0.3 0.005 0.65 
14.404 0.300676 0.00478031 0.650002 0.3 0.005 0.65 
14.405 0.300678 0.00477876 0.649999 0.3 0.005 0.65 
14.406 0.300676 0.00477731 0.650001 0.3 0.005 0.65 
14.407 0.300677 0.0047776 0.650001 0.3 0.005 0.65 
14.408 0.300678 0.00477897 0.65 0.3 0.005 0.65 
14.409 0.300677 0.00477823 0.65 0.3 0.005 0.65 
14.41 0.300676 0.00477916 0.65 0.3 0.005 0.65 
14.411 0.300676 0.00478042 0.65 0.3 0.005 0.65 
14.412 0.300675 0.00477953 0.650002 0.3 0.005 0.65 
14.413 0.300676 0.00478057 0.650003 0.3 0.005 0.65 
14.414 0.300676 0.00477843 0.650002 0.3 0.005 0.65 
14.415 0.300675 0.00477988 0.65 0.3 0.005 0.65 
14.416 0.300676 0.00477641 0.650003 0.3 0.005 0.65 
14.417 0.300675 0.0047802 0.650004 0.3 0.005 0.65 
14.418 0.300675 0.00478008 0.650003 0.3 0.005 0.65 
14.419 0.300676 0.0047813 0.650002 0.3 0.005 0.65 
14.42 0.300675 0.00478073 0.650001 0.3 0.005 0.65 
14.421 0.300675 0.00478026 0.650001 0.3 0.005 0.65 
14.422 0.300678 0.00477853 0.65 0.3 0.005 0.65 
14.423 0.300677 0.00478228 0.65 0.3 0.005 0.65 
14.424 0.300675 0.00477929 0.650001 0.3 0.005 0.65 
14.425 0.300676 0.00478115 0.650003 0.3 0.005 0.65 
14.426 0.300676 0.00477887 0.649999 0.3 0.005 0.65 
14.427 0.300677 0.00477877 0.650001 0.3 0.005 0.65 
14.428 0.300677 0.00477856 0.65 0.3 0.005 0.65 
14.429 0.300676 0.00478424 0.650002 0.3 0.005 0.65 
14.43 0.300676 0.00477931 0.65 0.3 0.005 0.65 
14.431 0.300677 0.00478042 0.649998 0.3 0.005 0.65 
14.432 0.300676 0.00477864 0.650002 0.3 0.005 0.65 
14.433 0.300677 0.00477932 0.650001 0.3 0.005 0.65 
14.434 0.300676 0.00478057 0.650001 0.3 0.005 0.65 
14.435 0.300678 0.00477908 0.649999 0.3 0.005 0.65 
14.436 0.300676 0.00477969 0.65 0.3 0.005 0.65 
14.437 0.300677 0.00478012 0.65 0.3 0.005 0.65 
14.438 0.300677 0.00477833 0.650001 0.3 0.005 0.65 
14.439 0.300677 0.00477977 0.65 0.3 0.005 0.65 
14.44 0.300676 0.00478006 0.649999 0.3 0.005 0.65 
14.441 0.300677 0.00477813 0.649999 0.3 0.005 0.65 
14.442 0.300676 0.00477833 0.65 0.3 0.005 0.65 
14.443 0.300677 0.00478094 0.650002 0.3 0.005 0.65 
14.444 0.300676 0.00477886 0.650001 0.3 0.005 0.65 
14.445 0.300678 0.00477948 0.65 0.3 0.005 0.65 
14.446 0.300678 0.00477917 0.65 0.3 0.005 0.65 
14.447 0.300676 0.00477974 0.649999 0.3 0.005 0.65 
14.448 0.300678 0.00478129 0.649999 0.3 0.005 0.65 
14.449 0.300677 0.00478062 0.650001 0.3 0.005 0.65 
14.45 0.300678 0.00477905 0.649999 0.3 0.005 0.65 
14.451 0.300675 0.00477807 0.650006 0.3 0.005 0.65 
14.452 0.300677 0.00478088 0.650001 0.3 0.005 0.65 
14.453 0.300677 0.00478288 0.650001 0.3 0.005 0.65 
14.454 0.300676 0.00477868 0.650003 0.3 0.005 0.65 
14.455 0.300676 0.0047795 0.650002 0.3 0.005 0.65 
14.456 0.300676 0.00477873 0.650004 0.3 0.005 0.65 
14.457 0.300678 0.00478046 0.65 0.3 0.005 0.65 
14.458 0.300677 0.00478146 0.650001 0.3 0.005 0.65 
14.459 0.300677 0.00477995 0.650001 0.3 0.005 0.65 
14.46 0.300678 0.00477895 0.649999 0.3 0.005 0.65 
14.461 0.300677 0.00477999 0.650002 0.3 0.005 0.65 
14.462 0.300676 0.00478038 0.650003 0.3 0.005 0.65 
14.463 0.300676 0.00477964 0.650001 0.3 0.005 0.65 
14.464 0.300675 0.00477994 0.650003 0.3 0.005 0.65 
14.465 0.300676 0.0047801 0.650001 0.3 0.005 0.65 
14.466 0.300676 0.00477939 0.650002 0.3 0.005 0.65 
14.467 0.300677 0.00477906 0.650001 0.3 0.005 0.65 
14.468 0.300676 0.00477947 0.650001 0.3 0.005 0.65 
14.469 0.300675 0.00477966 0.650005 0.3 0.005 0.65 
14.47 0.300676 0.00477813 0.650002 0.3 0.005 0.65 
14.471 0.300675 0.00477756 0.650004 0.3 0.005 0.65 
14.472 0.300676 0.00478199 0.650003 0.3 0.005 0.65 
14.473 0.300676 0.00478011 0.650003 0.3 0.005 0.65 
14.474 0.300677 0.00477918 0.650001 0.3 0.005 0.65 
14.475 0.300675 0.00478279 0.650005 0.3 0.005 0.65 
14.476 0.300677 0.00477846 0.650002 0.3 0.005 0.65 
14.477 0.300676 0.00477978 0.650003 0.3 0.005 0.65 
14.478 0.300677 0.00477808 0.650002 0.3 0.005 0.65 
14.479 0.300677 0.00478082 0.650002 0.3 0.005 0.65 
14.48 0.300677 0.00477831 0.65 0.3 0.005 0.65 
14.481 0.300674 0.00477919 0.650004 0.3 0.005 0.65 
14.482 0.300675 0.00478169 0.650002 0.3 0.005 0.65 
14.483 0.300674 0.0047798 0.650004 0.3 0.005 0.65 
14.484 0.300676 0.00477747 0.649999 0.3 0.005 0.65 
14.485 0.300675 0.00477898 0.650001 0.3 0.005 0.65 
14.486 0.300677 0.00478015 0.650001 0.3 0.005 0.65 
14.487 0.300676 0.00477686 0.650001 0.3 0.005 0.65 
14.488 0.300677 0.00477805 0.65 0.3 0.005 0.65 
14.489 0.300676 0.00478112 0.649999 0.3 0.005 0.65 
14.49 0.300676 0.00478129 0.649999 0.3 0.005 0.65 
14.491 0.300678 0.00477927 0.649999 0.3 0.005 0.65 
14.492 0.300677 0.00478157 0.650003 0.3 0.005 0.65 
14.493 0.300676 0.00477802 0.650002 0.3 0.005 0.65 
14.494 0.300676 0.00477827 0.650001 0.3 0.005 0.65 
14.495 0.300676 0.00477724 0.650003 0.3 0.005 0.65 
14.496 0.300676 0.00477838 0.649999 0.3 0.005 0.65 
14.497 0.300676 0.00478197 0.650002 0.3 0.005 0.65 
14.498 0.300677 0.00477945 0.65 0.3 0.005 0.65 
14.499 0.300677 0.00477869 0.650003 0.3 0.005 0.65 
14.5 0.300676 0.00478132 0.650001 0.3 0.005 0.65 
14.501 0.300676 0.00478027 0.650001 0.3 0.005 0.65 
14.502 0.300677 0.00477955 0.650002 0.3 0.005 0.65 
14.503 0.300678 0.00477978 0.65 0.3 0.005 0.65 
14.504 0.300676 0.00477945 0.650002 0.3 0.005 0.65 
14.505 0.300676 0.00478023 0.650002 0.3 0.005 0.65 
14.506 0.300677 0.00478153 0.65 0.3 0.005 0.65 
14.507 0.300676 0.00478242 0.649999 0.3 0.005 0.65 
14.508 0.300676 0.00477588 0.650001 0.3 0.005 0.65 
14.509 0.300677 0.00477996 0.649999 0.3 0.005 0.65 
14.51 0.300676 0.00478046 0.650002 0.3 0.005 0.65 
14.511 0.300676 0.00478054 0.650003 0.3 0.005 0.65 
14.512 0.300678 0.00478111 0.650002 0.3 0.005 0.65 
14.513 0.300677 0.00478068 0.650001 0.3 0.005 0.65 
14.514 0.300676 0.00478126 0.650004 0.3 0.005 0.65 
14.515 0.300677 0.00477877 0.65 0.3 0.005 0.65 
14.516 0.300676 0.0047805 0.65 0.3 0.005 0.65 
14.517 0.300676 0.00478028 0.650002 0.3 0.005 0.65 
14.518 0.300676 0.00478305 0.650001 0.3 0.005 0.65 
14.519 0.300678 0.00477945 0.65 0.3 0.005 0.65 
14.52 0.300676 0.00478012 0.650001 0.3 0.005 0.65 
14.521 0.300677 0.0047794 0.650001 0.3 0.005 0.65 
14.522 0.300675 0.0047805 0.65 0.3 0.005 0.65 
14.523 0.300675 0.00478002 0.649999 0.3 0.005 0.65 
14.524 0.300676 0.00477898 0.650001 0.3 0.005 0.65 
14.525 0.300677 0.00478044 0.650002 0.3 0.005 0.65 
14.526 0.300677 0.00478037 0.650001 0.3 0.005 0.65 
14.527 0.300677 0.00477963 0.650001 0.3 0.005 0.65 
14.528 0.300676 0.00477927 0.65 0.3 0.005 0.65 
14.529 0.300675 0.00477964 0.650004 0.3 0.005 0.65 
14.53 0.300675 0.00477753 0.650004 0.3 0.005 0.65 
14.531 0.300678 0.00477822 0.65 0.3 0.005 0.65 
14.532 0.300677 0.00478082 0.650001 0.3 0.005 0.65 
14.533 0.300677 0.00477928 0.650001 0.3 0.005 0.65 
14.534 0.300677 0.00477913 0.650001 0.3 0.005 0.65 
14.535 0.300676 0.00478004 0.65 0.3 0.005 0.65 
14.536 0.300675 0.0047809 0.650002 0.3 0.005 0.65 
14.537 0.300677 0.00478042 0.650002 0.3 0.005 0.65 
14.538 0.300676 0.00478014 0.650001 0.3 0.005 0.65 
14.539 0.300678 0.00477955 0.65 0.3 0.005 0.65 
14.54 0.300677 0.00478065 0.649999 0.3 0.005 0.65 
14.541 0.300677 0.00477992 0.650003 0.3 0.005 0.65 
14.542 0.300677 0.00478066 0.65 0.3 0.005 0.65 
14.543 0.300676 0.00478154 0.650002 0.3 0.005 0.65 
14.544 0.300677 0.00478011 0.650001 0.3 0.005 0.65 
14.545 0.300677 0.00477925 0.650002 0.3 0.005 0.65 
14.546 0.300677 0.00477912 0.65 0.3 0.005 0.65 
14.547 0.300675 0.00478005 0.650001 0.3 0.005 0.65 
14.548 0.300675 0.0047776 0.650003 0.3 0.005 0.65 
14.549 0.300677 0.00478131 0.650001 0.3 0.005 0.65 
14.55 0.300676 0.00477943 0.650002 0.3 0.005 0.65 
14.551 0.300675 0.00477893 0.650004 0.3 0.005 0.65 
14.552 0.300677 0.00477925 0.65 0.3 0.005 0.65 
14.553 0.300677 0.00477992 0.65 0.3 0.005 0.65 
14.554 0.300677 0.00477939 0.650003 0.3 0.005 0.65 
14.555 0.300676 0.00477935 0.650001 0.3 0.005 0.65 
14.556 0.300677 0.0047776 0.650001 0.3 0.005 0.65 
14.557 0.300677 0.0047809 0.65 0.3 0.005 0.65 
14.558 0.300676 0.00477927 0.650003 0.3 0.005 0.65 
14.559 0.300677 0.0047811 0.650002 0.3 0.005 0.65 
14.56 0.300678 0.00477938 0.650003 0.3 0.005 0.65 
14.561 0.300677 0.00477976 0.650002 0.3 0.005 0.65 
14.562 0.300676 0.00478037 0.650002 0.3 0.005 0.65 
14.563 0.300676 0.00477954 0.650003 0.3 0.005 0.65 
14.564 0.300676 0.00478219 0.65 0.3 0.005 0.65 
14.565 0.300677 0.00478097 0.650003 0.3 0.005 0.65 
14.566 0.300676 0.0047774 0.650003 0.3 0.005 0.65 
14.567 0.300677 0.00478051 0.649999 0.3 0.005 0.65 
14.568 0.300675 0.00478039 0.650002 0.3 0.005 0.65 
14.569 0.300675 0.00478191 0.650004 0.3 0.005 0.65 
14.57 0.300677 0.0047797 0.650002 0.3 0.005 0.65 
14.571 0.300677 0.00478174 0.650001 0.3 0.005 0.65 
14.572 0.300677 0.0047796 0.650001 0.3 0.005 0.65 
14.573 0.300675 0.00477957 0.650002 0.3 0.005 0.65 
14.574 0.300676 0.00478023 0.650001 0.3 0.005 0.65 
14.575 0.300677 0.00477921 0.65 0.3 0.005 0.65 
14.576 0.300676 0.0047805 0.650001 0.3 0.005 0.65 
14.577 0.300676 0.00477991 0.649999 0.3 0.005 0.65 
14.578 0.300677 0.00477592 0.65 0.3 0.005 0.65 
14.579 0.300678 0.00477951 0.649999 0.3 0.005 0.65 
14.58 0.300676 0.00477856 0.650001 0.3 0.005 0.65 
14.581 0.300676 0.00477927 0.65 0.3 0.005 0.65 
14.582 0.300675 0.00478039 0.650002 0.3 0.005 0.65 
14.583 0.300676 0.00477949 0.650001 0.3 0.005 0.65 
14.584 0.300676 0.00477921 0.650002 0.3 0.005 0.65 
14.585 0.300675 0.00477934 0.650005 0.3 0.005 0.65 
14.586 0.300677 0.00478199 0.65 0.3 0.005 0.65 
14.587 0.300675 0.00477965 0.650002 0.3 0.005 0.65 
14.588 0.300675 0.00477948 0.650003 0.3 0.005 0.65 
14.589 0.300675 0.00477769 0.650004 0.3 0.005 0.65 
14.59 0.300676 0.00477917 0.650002 0.3 0.005 0.65 
14.591 0.300675 0.00477745 0.650001 0.3 0.005 0.65 
14.592 0.300676 0.00478132 0.650001 0.3 0.005 0.65 
14.593 0.300675 0.00478084 0.650002 0.3 0.005 0.65 
14.594 0.300674 0.00477978 0.650003 0.3 0.005 0.65 
14.595 0.300677 0.00478013 0.650003 0.3 0.005 0.65 
14.596 0.300677 0.00478101 0.650002 0.3 0.005 0.65 
14.597 0.300677 0.00477915 0.650001 0.3 0.005 0.65 
14.598 0.300676 0.00478202 0.650002 0.3 0.005 0.65 
14.599 0.300676 0.00478179 0.650003 0.3 0.005 0.65 
14.6 0.300678 0.00477983 0.65 0.3 0.005 0.65 
14.601 0.300675 0.00477785 0.650001 0.3 0.005 0.65 
14.602 0.300674 0.00478058 0.650003 0.3 0.005 0.65 
14.603 0.300675 0.0047795 0.650004 0.3 0.005 0.65 
14.604 0.300677 0.00478069 0.650001 0.3 0.005 0.65 
14.605 0.300675 0.00477883 0.650003 0.3 0.005 0.65 
14.606 0.300675 0.00478038 0.650003 0.3 0.005 0.65 
14.607 0.300677 0.00477733 0.650004 0.3 0.005 0.65 
14.608 0.300676 0.00478008 0.650002 0.3 0.005 0.65 
14.609 0.300676 0.00477867 0.650002 0.3 0.005 0.65 
14.61 0.300676 0.00478206 0.65 0.3 0.005 0.65 
14.611 0.300677 0.00478094 0.650001 0.3 0.005 0.65 
14.612 0.300676 0.00478335 0.650002 0.3 0.005 0.65 
14.613 0.300676 0.00478011 0.650003 0.3 0.005 0.65 
14.614 0.300677 0.00477694 0.650001 0.3 0.005 0.65 
14.615 0.300677 0.00477937 0.650001 0.3 0.005 0.65 
14.616 0.300677 0.00477898 0.650001 0.3 0.005 0.65 
14.617 0.300675 0.00478138 0.650002 0.3 0.005 0.65 
14.618 0.300677 0.00477951 0.650002 0.3 0.005 0.65 
14.619 0.300676 0.00478226 0.650001 0.3 0.005 0.65 
14.62 0.300677 0.00477722 0.650001 0.3 0.005 0.65 
14.621 0.300676 0.00478056 0.650002 0.3 0.005 0.65 
14.622 0.300677 0.00477925 0.649999 0.3 0.005 0.65 
14.623 0.300676 0.00477951 0.650003 0.3 0.005 0.65 
14.624 0.300676 0.00477833 0.650002 0.3 0.005 0.65 
14.625 0.300675 0.00477937 0.650005 0.3 0.005 0.65 
14.626 0.300675 0.00478032 0.650001 0.3 0.005 0.65 
14.627 0.300678 0.0047814 0.650001 0.3 0.005 0.65 
14.628 0.300677 0.00478027 0.650004 0.3 0.005 0.65 
14.629 0.300676 0.00478055 0.650001 0.3 0.005 0.65 
14.63 0.300677 0.00478195 0.650003 0.3 0.005 0.65 
14.631 0.300676 0.00478051 0.650003 0.3 0.005 0.65 
14.632 0.300677 0.00477985 0.650001 0.3 0.005 0.65 
14.633 0.300676 0.00477911 0.650002 0.3 0.005 0.65 
14.634 0.300676 0.00477946 0.650002 0.3 0.005 0.65 
14.635 0.300677 0.00478011 0.649998 0.3 0.005 0.65 
14.636 0.300677 0.00477931 0.649998 0.3 0.005 0.65 
14.637 0.300677 0.00478048 0.649999 0.3 0.005 0.65 
14.638 0.300675 0.00477997 0.650003 0.3 0.005 0.65 
14.639 0.300676 0.00477899 0.650001 0.3 0.005 0.65 
14.64 0.300677 0.00477978 0.650001 0.3 0.005 0.65 
14.641 0.300676 0.00478037 0.650002 0.3 0.005 0.65 
14.642 0.300676 0.00477979 0.650002 0.3 0.005 0.65 
14.643 0.300677 0.00477756 0.65 0.3 0.005 0.65 
14.644 0.300677 0.00477924 0.649999 0.3 0.005 0.65 
14.645 0.300675 0.00478087 0.650001 0.3 0.005 0.65 
14.646 0.300676 0.00478172 0.650002 0.3 0.005 0.65 
14.647 0.300677 0.00477875 0.650004 0.3 0.005 0.65 
14.648 0.300676 0.00478012 0.650002 0.3 0.005 0.65 
14.649 0.300675 0.00478068 0.650004 0.3 0.005 0.65 
14.65 0.300678 0.00477937 0.65 0.3 0.005 0.65 
14.651 0.300676 0.00477954 0.650002 0.3 0.005 0.65 
14.652 0.300676 0.00477839 0.650003 0.3 0.005 0.65 
14.653 0.300677 0.00477962 0.65 0.3 0.005 0.65 
14.654 0.300677 0.00477861 0.650001 0.3 0.005 0.65 
14.655 0.300677 0.00478092 0.650001 0.3 0.005 0.65 
14.656 0.300677 0.0047809 0.650001 0.3 0.005 0.65 
14.657 0.300676 0.004781 0.650005 0.3 0.005 0.65 
14.658 0.300678 0.00478007 0.650002 0.3 0.005 0.65 
14.659 0.300677 0.00478054 0.65 0.3 0.005 0.65 
14.66 0.300677 0.0047805 0.650002 0.3 0.005 0.65 
14.661 0.300677 0.00477865 0.649999 0.3 0.005 0.65 
14.662 0.300677 0.00478088 0.650004 0.3 0.005 0.65 
14.663 0.300677 0.0047811 0.65 0.3 0.005 0.65 
14.664 0.300676 0.00478025 0.650003 0.3 0.005 0.65 
14.665 0.300676 0.00478136 0.650003 0.3 0.005 0.65 
14.666 0.300677 0.00478119 0.65 0.3 0.005 0.65 
14.667 0.300675 0.00478006 0.650003 0.3 0.005 0.65 
14.668 0.300676 0.00478074 0.650003 0.3 0.005 0.65 
14.669 0.300677 0.00477828 0.65 0.3 0.005 0.65 
14.67 0.300676 0.00477899 0.65 0.3 0.005 0.65 
14.671 0.300676 0.00478034 0.650001 0.3 0.005 0.65 
14.672 0.300676 0.00478184 0.650002 0.3 0.005 0.65 
14.673 0.300677 0.00477936 0.650001 0.3 0.005 0.65 
14.674 0.300676 0.00477861 0.650002 0.3 0.005 0.65 
14.675 0.300677 0.00478036 0.650003 0.3 0.005 0.65 
14.676 0.300675 0.0047815 0.650003 0.3 0.005 0.65 
14.677 0.300676 0.00478047 0.649999 0.3 0.005 0.65 
14.678 0.300675 0.00478244 0.650001 0.3 0.005 0.65 
14.679 0.300675 0.00478032 0.649999 0.3 0.005 0.65 
14.68 0.300676 0.00478031 0.65 0.3 0.005 0.65 
14.681 0.300675 0.00477868 0.650002 0.3 0.005 0.65 
14.682 0.300676 0.00477944 0.65 0.3 0.005 0.65 
14.683 0.300676 0.00478078 0.65 0.3 0.005 0.65 
14.684 0.300675 0.00478077 0.650003 0.3 0.005 0.65 
14.685 0.300677 0.00477948 0.65 0.3 0.005 0.65 
14.686 0.300677 0.0047803 0.650002 0.3 0.005 0.65 
14.687 0.300676 0.00478154 0.650002 0.3 0.005 0.65 
14.688 0.300677 0.00478063 0.650002 0.3 0.005 0.65 
14.689 0.300676 0.00477923 0.650002 0.3 0.005 0.65 
14.69 0.300676 0.00477917 0.650003 0.3 0.005 0.65 
14.691 0.300677 0.00478042 0.65 0.3 0.005 0.65 
14.692 0.300677 0.00477924 0.650005 0.3 0.005 0.65 
14.693 0.300676 0.00477928 0.650003 0.3 0.005 0.65 
