time x y z x_d y_d z_d 
17.44 0.300673 0.00476647 0.650003 0.3 0.005 0.65 
17.441 0.300675 0.0047675 0.650002 0.3 0.005 0.65 
17.444 0.300675 0.00476561 0.650005 0.3 0.005 0.65 
17.445 0.300676 0.00476611 0.649999 0.3 0.005 0.65 
17.446 0.300676 0.00476708 0.650002 0.3 0.005 0.65 
17.447 0.300673 0.00476533 0.650003 0.3 0.005 0.65 
17.448 0.300676 0.00476919 0.65 0.3 0.005 0.65 
17.449 0.300675 0.00476466 0.650002 0.3 0.005 0.65 
17.45 0.300674 0.00476685 0.650002 0.3 0.005 0.65 
17.451 0.300674 0.00476588 0.650005 0.3 0.005 0.65 
17.452 0.300674 0.00476634 0.650001 0.3 0.005 0.65 
17.453 0.300675 0.00476568 0.650003 0.3 0.005 0.65 
17.454 0.300674 0.00476691 0.650003 0.3 0.005 0.65 
17.455 0.300675 0.00476582 0.650002 0.3 0.005 0.65 
17.456 0.300674 0.00476577 0.650002 0.3 0.005 0.65 
17.457 0.300674 0.00476512 0.650002 0.3 0.005 0.65 
17.458 0.300675 0.0047663 0.65 0.3 0.005 0.65 
17.459 0.300675 0.00476611 0.650002 0.3 0.005 0.65 
17.46 0.300674 0.00476503 0.650004 0.3 0.005 0.65 
17.461 0.300674 0.00476531 0.650001 0.3 0.005 0.65 
17.462 0.300674 0.00476665 0.650001 0.3 0.005 0.65 
17.463 0.300676 0.00476596 0.650001 0.3 0.005 0.65 
17.464 0.300675 0.00476486 0.650002 0.3 0.005 0.65 
17.465 0.300675 0.00476464 0.650005 0.3 0.005 0.65 
17.466 0.300675 0.00476498 0.650004 0.3 0.005 0.65 
17.467 0.300676 0.00476642 0.650003 0.3 0.005 0.65 
17.468 0.300676 0.00476783 0.650002 0.3 0.005 0.65 
17.469 0.300675 0.00476651 0.650005 0.3 0.005 0.65 
17.47 0.300675 0.00476689 0.650004 0.3 0.005 0.65 
17.471 0.300675 0.00476535 0.650001 0.3 0.005 0.65 
17.472 0.300674 0.00476584 0.650001 0.3 0.005 0.65 
17.473 0.300674 0.00476657 0.650002 0.3 0.005 0.65 
17.474 0.300675 0.00476519 0.650003 0.3 0.005 0.65 
17.475 0.300675 0.00476564 0.650004 0.3 0.005 0.65 
17.476 0.300675 0.00476431 0.650001 0.3 0.005 0.65 
17.477 0.300676 0.00476677 0.650003 0.3 0.005 0.65 
17.478 0.300675 0.00476593 0.650003 0.3 0.005 0.65 
17.479 0.300675 0.00476598 0.650001 0.3 0.005 0.65 
17.48 0.300674 0.00476808 0.650004 0.3 0.005 0.65 
17.481 0.300675 0.00476568 0.650002 0.3 0.005 0.65 
17.482 0.300675 0.00476487 0.650004 0.3 0.005 0.65 
17.483 0.300675 0.00476463 0.650001 0.3 0.005 0.65 
17.484 0.300676 0.00476541 0.650001 0.3 0.005 0.65 
17.485 0.300675 0.00476597 0.650002 0.3 0.005 0.65 
17.486 0.300674 0.00476399 0.650003 0.3 0.005 0.65 
17.487 0.300675 0.00476553 0.650002 0.3 0.005 0.65 
17.488 0.300676 0.00476444 0.650001 0.3 0.005 0.65 
17.489 0.300675 0.00476614 0.65 0.3 0.005 0.65 
17.49 0.300676 0.00476479 0.650001 0.3 0.005 0.65 
17.491 0.300675 0.0047671 0.650006 0.3 0.005 0.65 
17.492 0.300676 0.00476641 0.65 0.3 0.005 0.65 
17.493 0.300675 0.00476672 0.65 0.3 0.005 0.65 
17.494 0.300676 0.00476456 0.650002 0.3 0.005 0.65 
17.495 0.300675 0.00476336 0.65 0.3 0.005 0.65 
17.496 0.300674 0.00476351 0.650001 0.3 0.005 0.65 
17.497 0.300675 0.00476722 0.650001 0.3 0.005 0.65 
17.498 0.300675 0.00476458 0.650002 0.3 0.005 0.65 
17.499 0.300675 0.00476627 0.650002 0.3 0.005 0.65 
17.5 0.300674 0.00476621 0.650006 0.3 0.005 0.65 
17.501 0.300675 0.00476437 0.650001 0.3 0.005 0.65 
17.502 0.300674 0.00476406 0.650004 0.3 0.005 0.65 
17.503 0.300675 0.00476811 0.650003 0.3 0.005 0.65 
17.504 0.300676 0.00476618 0.65 0.3 0.005 0.65 
17.505 0.300674 0.00476503 0.650005 0.3 0.005 0.65 
17.506 0.300674 0.00476714 0.650003 0.3 0.005 0.65 
17.507 0.300676 0.00476793 0.65 0.3 0.005 0.65 
17.508 0.300677 0.00476455 0.650001 0.3 0.005 0.65 
17.509 0.300676 0.00476588 0.650004 0.3 0.005 0.65 
17.51 0.300675 0.00476545 0.650001 0.3 0.005 0.65 
17.511 0.300675 0.00476375 0.650002 0.3 0.005 0.65 
17.512 0.300674 0.00476828 0.650003 0.3 0.005 0.65 
17.513 0.300675 0.00476674 0.650003 0.3 0.005 0.65 
17.514 0.300675 0.00476383 0.650004 0.3 0.005 0.65 
17.515 0.300673 0.00476369 0.650004 0.3 0.005 0.65 
17.516 0.300676 0.00476661 0.650002 0.3 0.005 0.65 
17.517 0.300675 0.00476688 0.650002 0.3 0.005 0.65 
17.518 0.300676 0.00476772 0.650004 0.3 0.005 0.65 
17.519 0.300675 0.00476472 0.650002 0.3 0.005 0.65 
17.52 0.300676 0.0047666 0.650001 0.3 0.005 0.65 
17.521 0.300675 0.00476616 0.650004 0.3 0.005 0.65 
17.522 0.300673 0.00476477 0.650003 0.3 0.005 0.65 
17.523 0.300675 0.00476581 0.650002 0.3 0.005 0.65 
17.524 0.300675 0.00476941 0.650001 0.3 0.005 0.65 
17.525 0.300674 0.0047678 0.650005 0.3 0.005 0.65 
17.526 0.300675 0.00476567 0.650004 0.3 0.005 0.65 
17.527 0.300675 0.00476664 0.650002 0.3 0.005 0.65 
17.528 0.300675 0.00476302 0.650004 0.3 0.005 0.65 
17.529 0.300674 0.00476842 0.650004 0.3 0.005 0.65 
17.53 0.300673 0.00476766 0.650004 0.3 0.005 0.65 
17.531 0.300675 0.00476727 0.650002 0.3 0.005 0.65 
17.532 0.300675 0.00476669 0.650004 0.3 0.005 0.65 
17.533 0.300675 0.00476422 0.650004 0.3 0.005 0.65 
17.534 0.300675 0.00476588 0.650003 0.3 0.005 0.65 
17.535 0.300677 0.00476566 0.65 0.3 0.005 0.65 
17.536 0.300676 0.00476348 0.65 0.3 0.005 0.65 
17.537 0.300674 0.00476648 0.650003 0.3 0.005 0.65 
17.538 0.300674 0.00476619 0.650001 0.3 0.005 0.65 
17.539 0.300674 0.00476723 0.650005 0.3 0.005 0.65 
17.54 0.300673 0.00476627 0.650005 0.3 0.005 0.65 
17.541 0.300673 0.00476467 0.650006 0.3 0.005 0.65 
17.542 0.300674 0.00476481 0.650001 0.3 0.005 0.65 
17.543 0.300674 0.00476649 0.650003 0.3 0.005 0.65 
17.544 0.300674 0.00476683 0.650002 0.3 0.005 0.65 
17.545 0.300675 0.00476516 0.650003 0.3 0.005 0.65 
17.546 0.300676 0.00476656 0.649998 0.3 0.005 0.65 
17.547 0.300675 0.00476759 0.649999 0.3 0.005 0.65 
17.548 0.300676 0.00476752 0.650001 0.3 0.005 0.65 
17.549 0.300677 0.00476348 0.649999 0.3 0.005 0.65 
17.55 0.300676 0.00476614 0.650004 0.3 0.005 0.65 
17.551 0.300675 0.00476351 0.650002 0.3 0.005 0.65 
17.552 0.300675 0.00476389 0.650002 0.3 0.005 0.65 
17.553 0.300675 0.00476681 0.650005 0.3 0.005 0.65 
17.554 0.300675 0.0047665 0.650003 0.3 0.005 0.65 
17.555 0.300673 0.00476519 0.650005 0.3 0.005 0.65 
17.556 0.300675 0.00476658 0.650003 0.3 0.005 0.65 
17.557 0.300675 0.00476542 0.65 0.3 0.005 0.65 
17.558 0.300675 0.00476462 0.650001 0.3 0.005 0.65 
17.559 0.300675 0.00476659 0.650002 0.3 0.005 0.65 
17.56 0.300675 0.00476662 0.650001 0.3 0.005 0.65 
17.561 0.300675 0.00476504 0.650003 0.3 0.005 0.65 
17.562 0.300675 0.00476543 0.650005 0.3 0.005 0.65 
17.563 0.300675 0.0047666 0.650005 0.3 0.005 0.65 
17.564 0.300673 0.00476803 0.650005 0.3 0.005 0.65 
17.565 0.300676 0.00476814 0.650001 0.3 0.005 0.65 
17.566 0.300675 0.00476763 0.650005 0.3 0.005 0.65 
17.567 0.300675 0.00476668 0.650005 0.3 0.005 0.65 
17.568 0.300675 0.00476297 0.65 0.3 0.005 0.65 
17.569 0.300676 0.00476367 0.650004 0.3 0.005 0.65 
17.57 0.300676 0.00476496 0.649999 0.3 0.005 0.65 
17.571 0.300675 0.00476363 0.650003 0.3 0.005 0.65 
17.572 0.300675 0.00476408 0.650003 0.3 0.005 0.65 
17.573 0.300675 0.00476578 0.650003 0.3 0.005 0.65 
17.574 0.300675 0.00476483 0.650002 0.3 0.005 0.65 
17.575 0.300673 0.00476513 0.650004 0.3 0.005 0.65 
17.576 0.300675 0.00476428 0.650002 0.3 0.005 0.65 
17.577 0.300674 0.00476518 0.650006 0.3 0.005 0.65 
17.578 0.300675 0.00476566 0.650003 0.3 0.005 0.65 
17.579 0.300676 0.00476567 0.65 0.3 0.005 0.65 
17.58 0.300675 0.00476708 0.650003 0.3 0.005 0.65 
17.581 0.300675 0.00476594 0.650002 0.3 0.005 0.65 
17.582 0.300674 0.00476517 0.650003 0.3 0.005 0.65 
17.583 0.300675 0.00476619 0.65 0.3 0.005 0.65 
17.584 0.300675 0.0047653 0.650002 0.3 0.005 0.65 
17.585 0.300675 0.00476526 0.650003 0.3 0.005 0.65 
17.586 0.300675 0.00476388 0.650001 0.3 0.005 0.65 
17.587 0.300675 0.00476668 0.650001 0.3 0.005 0.65 
17.588 0.300675 0.00476741 0.650001 0.3 0.005 0.65 
17.589 0.300673 0.00476443 0.650003 0.3 0.005 0.65 
17.59 0.300675 0.0047653 0.650002 0.3 0.005 0.65 
17.591 0.300675 0.00476476 0.650001 0.3 0.005 0.65 
17.592 0.300677 0.00476483 0.650002 0.3 0.005 0.65 
17.593 0.300675 0.00476518 0.650004 0.3 0.005 0.65 
17.594 0.300675 0.00476639 0.650005 0.3 0.005 0.65 
17.595 0.300676 0.00476663 0.650002 0.3 0.005 0.65 
17.596 0.300674 0.00476512 0.650003 0.3 0.005 0.65 
17.597 0.300673 0.00476496 0.650003 0.3 0.005 0.65 
17.598 0.300674 0.00476576 0.650002 0.3 0.005 0.65 
17.599 0.300673 0.0047689 0.650005 0.3 0.005 0.65 
17.6 0.300675 0.00476728 0.650002 0.3 0.005 0.65 
17.601 0.300677 0.00476537 0.650002 0.3 0.005 0.65 
17.602 0.300675 0.00476581 0.650003 0.3 0.005 0.65 
17.603 0.300675 0.00476438 0.650004 0.3 0.005 0.65 
17.604 0.300675 0.00476526 0.650003 0.3 0.005 0.65 
17.605 0.300676 0.00476679 0.650004 0.3 0.005 0.65 
17.606 0.300674 0.00476521 0.650003 0.3 0.005 0.65 
17.607 0.300674 0.00476631 0.650005 0.3 0.005 0.65 
17.608 0.300675 0.00476449 0.650004 0.3 0.005 0.65 
17.609 0.300675 0.00476674 0.650004 0.3 0.005 0.65 
17.61 0.300675 0.00476559 0.650002 0.3 0.005 0.65 
17.611 0.300675 0.0047678 0.650002 0.3 0.005 0.65 
17.612 0.300674 0.00476375 0.650001 0.3 0.005 0.65 
17.613 0.300673 0.00476632 0.650004 0.3 0.005 0.65 
17.614 0.300676 0.00476624 0.650002 0.3 0.005 0.65 
17.615 0.300675 0.00476475 0.650002 0.3 0.005 0.65 
17.616 0.300675 0.00476606 0.649999 0.3 0.005 0.65 
17.617 0.300675 0.00476536 0.650004 0.3 0.005 0.65 
17.618 0.300676 0.00476615 0.650001 0.3 0.005 0.65 
17.619 0.300672 0.00476579 0.650004 0.3 0.005 0.65 
17.62 0.300675 0.00476467 0.650002 0.3 0.005 0.65 
17.621 0.300675 0.0047659 0.650003 0.3 0.005 0.65 
17.622 0.300674 0.00476473 0.650005 0.3 0.005 0.65 
17.623 0.300676 0.00476833 0.650002 0.3 0.005 0.65 
17.624 0.300674 0.00476347 0.650004 0.3 0.005 0.65 
17.625 0.300676 0.00476487 0.650002 0.3 0.005 0.65 
17.626 0.300674 0.00476498 0.650003 0.3 0.005 0.65 
17.627 0.300676 0.00476673 0.650002 0.3 0.005 0.65 
17.628 0.300675 0.00476522 0.650003 0.3 0.005 0.65 
17.629 0.300674 0.00476631 0.650004 0.3 0.005 0.65 
17.63 0.300676 0.00476594 0.649999 0.3 0.005 0.65 
17.631 0.300676 0.00476779 0.650003 0.3 0.005 0.65 
17.632 0.300675 0.00476749 0.65 0.3 0.005 0.65 
17.633 0.300674 0.00476558 0.650003 0.3 0.005 0.65 
17.634 0.300676 0.00476829 0.650001 0.3 0.005 0.65 
17.635 0.300675 0.0047687 0.650002 0.3 0.005 0.65 
17.636 0.300676 0.00476952 0.650001 0.3 0.005 0.65 
17.637 0.300675 0.00476749 0.650002 0.3 0.005 0.65 
17.638 0.300676 0.00476646 0.650003 0.3 0.005 0.65 
17.639 0.300676 0.00476353 0.650005 0.3 0.005 0.65 
17.64 0.300675 0.00476544 0.650004 0.3 0.005 0.65 
17.641 0.300675 0.00476498 0.650005 0.3 0.005 0.65 
17.642 0.300676 0.00476707 0.650004 0.3 0.005 0.65 
17.643 0.300675 0.00476546 0.650002 0.3 0.005 0.65 
17.644 0.300674 0.00476568 0.650003 0.3 0.005 0.65 
17.645 0.300676 0.00476498 0.650003 0.3 0.005 0.65 
17.646 0.300676 0.00476483 0.650003 0.3 0.005 0.65 
17.647 0.300676 0.00476558 0.650001 0.3 0.005 0.65 
17.648 0.300675 0.00476535 0.650004 0.3 0.005 0.65 
17.649 0.300676 0.00476625 0.649998 0.3 0.005 0.65 
17.65 0.300675 0.00476348 0.650003 0.3 0.005 0.65 
17.651 0.300675 0.00476703 0.649999 0.3 0.005 0.65 
17.652 0.300673 0.00476689 0.650004 0.3 0.005 0.65 
17.656 0.300675 0.00476423 0.650001 0.3 0.005 0.65 
17.657 0.300674 0.00476649 0.650004 0.3 0.005 0.65 
17.658 0.300675 0.0047674 0.650003 0.3 0.005 0.65 
17.659 0.300674 0.00476554 0.650004 0.3 0.005 0.65 
17.66 0.300675 0.00476683 0.650004 0.3 0.005 0.65 
17.661 0.300675 0.00476572 0.650002 0.3 0.005 0.65 
17.662 0.300676 0.00476697 0.650002 0.3 0.005 0.65 
17.663 0.300674 0.00476615 0.650001 0.3 0.005 0.65 
17.664 0.300675 0.0047666 0.65 0.3 0.005 0.65 
17.665 0.300674 0.00476471 0.650002 0.3 0.005 0.65 
17.666 0.300673 0.00476585 0.650006 0.3 0.005 0.65 
17.667 0.300674 0.00476608 0.650003 0.3 0.005 0.65 
17.668 0.300674 0.00476824 0.650006 0.3 0.005 0.65 
17.669 0.300675 0.00476518 0.650004 0.3 0.005 0.65 
17.67 0.300674 0.00476589 0.650002 0.3 0.005 0.65 
17.671 0.300677 0.0047674 0.650002 0.3 0.005 0.65 
17.672 0.300675 0.00476395 0.650003 0.3 0.005 0.65 
17.673 0.300675 0.00476549 0.65 0.3 0.005 0.65 
17.674 0.300676 0.00476501 0.650001 0.3 0.005 0.65 
17.675 0.300676 0.00476686 0.650002 0.3 0.005 0.65 
17.676 0.300675 0.00476867 0.650003 0.3 0.005 0.65 
17.677 0.300675 0.00476589 0.650005 0.3 0.005 0.65 
17.678 0.300674 0.00476667 0.650006 0.3 0.005 0.65 
17.679 0.300675 0.00476586 0.650003 0.3 0.005 0.65 
17.68 0.300674 0.00476592 0.650004 0.3 0.005 0.65 
17.681 0.300677 0.00476687 0.650002 0.3 0.005 0.65 
17.682 0.300674 0.00476489 0.650003 0.3 0.005 0.65 
17.683 0.300674 0.00476658 0.650004 0.3 0.005 0.65 
17.684 0.300677 0.00476605 0.650003 0.3 0.005 0.65 
17.685 0.300675 0.00476615 0.650003 0.3 0.005 0.65 
17.686 0.300676 0.00476545 0.650002 0.3 0.005 0.65 
17.687 0.300676 0.00476514 0.650004 0.3 0.005 0.65 
17.688 0.300674 0.00476664 0.65 0.3 0.005 0.65 
17.689 0.300674 0.00476668 0.650004 0.3 0.005 0.65 
17.69 0.300674 0.00476593 0.650003 0.3 0.005 0.65 
17.691 0.300674 0.00476293 0.650004 0.3 0.005 0.65 
17.692 0.300675 0.00476719 0.650002 0.3 0.005 0.65 
17.693 0.300675 0.0047654 0.650004 0.3 0.005 0.65 
17.694 0.300675 0.00476813 0.650002 0.3 0.005 0.65 
17.695 0.300674 0.00476622 0.650003 0.3 0.005 0.65 
17.696 0.300675 0.00476669 0.650002 0.3 0.005 0.65 
17.697 0.300676 0.00476467 0.650003 0.3 0.005 0.65 
17.698 0.300675 0.00476469 0.650002 0.3 0.005 0.65 
17.699 0.300674 0.00476792 0.650004 0.3 0.005 0.65 
17.7 0.300674 0.00476755 0.650002 0.3 0.005 0.65 
17.701 0.300674 0.00476677 0.650002 0.3 0.005 0.65 
17.702 0.300676 0.00476795 0.65 0.3 0.005 0.65 
17.703 0.300676 0.0047671 0.650004 0.3 0.005 0.65 
17.704 0.300675 0.00476477 0.650001 0.3 0.005 0.65 
17.705 0.300675 0.00476571 0.650003 0.3 0.005 0.65 
17.706 0.300675 0.00476569 0.650005 0.3 0.005 0.65 
17.707 0.300676 0.00476391 0.650003 0.3 0.005 0.65 
17.708 0.300674 0.00476608 0.650003 0.3 0.005 0.65 
17.709 0.300674 0.00476526 0.650006 0.3 0.005 0.65 
17.71 0.300675 0.00476615 0.650001 0.3 0.005 0.65 
17.711 0.300677 0.00476203 0.650003 0.3 0.005 0.65 
17.712 0.300676 0.00476634 0.650003 0.3 0.005 0.65 
17.713 0.300676 0.00476702 0.650002 0.3 0.005 0.65 
17.714 0.300675 0.00476458 0.650003 0.3 0.005 0.65 
17.715 0.300675 0.00476668 0.650001 0.3 0.005 0.65 
17.716 0.300676 0.00476601 0.650002 0.3 0.005 0.65 
17.717 0.300676 0.0047646 0.649997 0.3 0.005 0.65 
17.718 0.300676 0.00476597 0.650002 0.3 0.005 0.65 
17.719 0.300675 0.0047634 0.650002 0.3 0.005 0.65 
17.72 0.300674 0.00476544 0.65 0.3 0.005 0.65 
17.721 0.300675 0.00476598 0.650002 0.3 0.005 0.65 
17.722 0.300676 0.00476488 0.650001 0.3 0.005 0.65 
17.723 0.300676 0.00476868 0.650001 0.3 0.005 0.65 
17.724 0.300675 0.00476782 0.65 0.3 0.005 0.65 
17.725 0.300674 0.00476837 0.650004 0.3 0.005 0.65 
17.726 0.300676 0.00476658 0.650001 0.3 0.005 0.65 
17.727 0.300674 0.0047658 0.650004 0.3 0.005 0.65 
17.728 0.300675 0.0047646 0.650001 0.3 0.005 0.65 
17.729 0.300674 0.00476584 0.650002 0.3 0.005 0.65 
17.73 0.300675 0.00476698 0.650001 0.3 0.005 0.65 
17.731 0.300673 0.00476528 0.650004 0.3 0.005 0.65 
17.732 0.300675 0.00476507 0.650001 0.3 0.005 0.65 
17.733 0.300675 0.00476565 0.650003 0.3 0.005 0.65 
17.734 0.300675 0.00476624 0.650003 0.3 0.005 0.65 
17.735 0.300676 0.004764 0.650004 0.3 0.005 0.65 
17.736 0.300675 0.0047661 0.650002 0.3 0.005 0.65 
17.737 0.300674 0.00476485 0.650005 0.3 0.005 0.65 
17.738 0.300674 0.00476492 0.650005 0.3 0.005 0.65 
17.739 0.300676 0.00476624 0.650002 0.3 0.005 0.65 
17.74 0.300676 0.00476337 0.650003 0.3 0.005 0.65 
17.741 0.300675 0.00476628 0.650002 0.3 0.005 0.65 
17.742 0.300676 0.00476528 0.650001 0.3 0.005 0.65 
17.743 0.300675 0.00476602 0.650001 0.3 0.005 0.65 
17.744 0.300675 0.00476483 0.650003 0.3 0.005 0.65 
17.745 0.300674 0.00476559 0.650002 0.3 0.005 0.65 
17.746 0.300675 0.00476747 0.650002 0.3 0.005 0.65 
17.747 0.300675 0.00476642 0.650004 0.3 0.005 0.65 
17.748 0.300673 0.00476648 0.650004 0.3 0.005 0.65 
17.749 0.300675 0.00476737 0.650001 0.3 0.005 0.65 
17.75 0.300676 0.00476735 0.65 0.3 0.005 0.65 
17.751 0.300675 0.00476737 0.650002 0.3 0.005 0.65 
17.752 0.300676 0.00476453 0.650003 0.3 0.005 0.65 
17.753 0.300676 0.0047666 0.650002 0.3 0.005 0.65 
17.754 0.300674 0.00476348 0.650004 0.3 0.005 0.65 
17.755 0.300674 0.0047644 0.650005 0.3 0.005 0.65 
17.756 0.300676 0.0047646 0.650001 0.3 0.005 0.65 
17.757 0.300676 0.0047668 0.650001 0.3 0.005 0.65 
17.758 0.300674 0.00476294 0.650004 0.3 0.005 0.65 
17.759 0.300677 0.00476571 0.65 0.3 0.005 0.65 
17.76 0.300675 0.00476642 0.650003 0.3 0.005 0.65 
17.761 0.300675 0.00476647 0.650001 0.3 0.005 0.65 
17.762 0.300674 0.00476961 0.650001 0.3 0.005 0.65 
17.763 0.300676 0.00476516 0.650002 0.3 0.005 0.65 
17.764 0.300674 0.00476754 0.650003 0.3 0.005 0.65 
17.765 0.300674 0.00476592 0.650001 0.3 0.005 0.65 
17.766 0.300675 0.00476494 0.650002 0.3 0.005 0.65 
17.767 0.300674 0.00476572 0.650004 0.3 0.005 0.65 
17.768 0.300676 0.00476364 0.650001 0.3 0.005 0.65 
17.769 0.300676 0.00476607 0.650002 0.3 0.005 0.65 
17.77 0.300675 0.00476565 0.650001 0.3 0.005 0.65 
17.771 0.300676 0.00476563 0.650004 0.3 0.005 0.65 
17.772 0.300674 0.00476294 0.650006 0.3 0.005 0.65 
17.773 0.300676 0.00476634 0.650002 0.3 0.005 0.65 
17.774 0.300675 0.00476764 0.650002 0.3 0.005 0.65 
17.775 0.300676 0.00476571 0.650003 0.3 0.005 0.65 
17.776 0.300676 0.00476618 0.650002 0.3 0.005 0.65 
17.777 0.300676 0.0047642 0.650001 0.3 0.005 0.65 
17.778 0.300675 0.00476292 0.650002 0.3 0.005 0.65 
17.779 0.300677 0.00476586 0.650002 0.3 0.005 0.65 
17.78 0.300675 0.00476511 0.650003 0.3 0.005 0.65 
17.781 0.300675 0.00476681 0.650001 0.3 0.005 0.65 
17.782 0.300675 0.00476564 0.650005 0.3 0.005 0.65 
17.783 0.300676 0.00476649 0.650001 0.3 0.005 0.65 
17.784 0.300675 0.00476996 0.650003 0.3 0.005 0.65 
17.785 0.300675 0.00476638 0.650002 0.3 0.005 0.65 
17.786 0.300676 0.00476461 0.65 0.3 0.005 0.65 
17.787 0.300675 0.00476554 0.650004 0.3 0.005 0.65 
17.788 0.300674 0.0047684 0.650003 0.3 0.005 0.65 
17.789 0.300673 0.00476533 0.650006 0.3 0.005 0.65 
17.79 0.300675 0.00476597 0.65 0.3 0.005 0.65 
17.791 0.300674 0.00476322 0.650003 0.3 0.005 0.65 
17.792 0.300675 0.0047674 0.650001 0.3 0.005 0.65 
17.793 0.300675 0.00476416 0.650003 0.3 0.005 0.65 
17.794 0.300675 0.00476426 0.650002 0.3 0.005 0.65 
17.795 0.300674 0.00476713 0.650001 0.3 0.005 0.65 
17.796 0.300674 0.00476695 0.650002 0.3 0.005 0.65 
17.797 0.300675 0.00476595 0.650002 0.3 0.005 0.65 
17.798 0.300675 0.00476981 0.649999 0.3 0.005 0.65 
17.799 0.300673 0.004767 0.650002 0.3 0.005 0.65 
17.8 0.300673 0.00476738 0.650003 0.3 0.005 0.65 
17.801 0.300675 0.00476551 0.650001 0.3 0.005 0.65 
17.802 0.300674 0.00476603 0.650002 0.3 0.005 0.65 
17.803 0.300676 0.00476521 0.65 0.3 0.005 0.65 
17.804 0.300675 0.00476758 0.650004 0.3 0.005 0.65 
17.805 0.300674 0.00476421 0.650003 0.3 0.005 0.65 
17.806 0.300675 0.00476664 0.650003 0.3 0.005 0.65 
17.807 0.300674 0.00476757 0.650002 0.3 0.005 0.65 
17.808 0.300675 0.00476921 0.650003 0.3 0.005 0.65 
17.809 0.300675 0.00476778 0.650006 0.3 0.005 0.65 
17.81 0.300675 0.00476477 0.650002 0.3 0.005 0.65 
17.811 0.300676 0.00476776 0.650002 0.3 0.005 0.65 
17.812 0.300676 0.00476533 0.650002 0.3 0.005 0.65 
17.813 0.300675 0.00476512 0.650004 0.3 0.005 0.65 
17.814 0.300676 0.00476555 0.650004 0.3 0.005 0.65 
17.815 0.300673 0.00476402 0.650006 0.3 0.005 0.65 
17.816 0.300674 0.00476765 0.65 0.3 0.005 0.65 
17.817 0.300675 0.00476669 0.650001 0.3 0.005 0.65 
17.818 0.300674 0.00476574 0.650003 0.3 0.005 0.65 
17.819 0.300675 0.00476627 0.650002 0.3 0.005 0.65 
17.82 0.300676 0.00476458 0.650001 0.3 0.005 0.65 
17.821 0.300674 0.0047656 0.650005 0.3 0.005 0.65 
17.822 0.300675 0.00476383 0.650001 0.3 0.005 0.65 
17.823 0.300676 0.00476655 0.650002 0.3 0.005 0.65 
17.824 0.300673 0.00476483 0.650005 0.3 0.005 0.65 
17.825 0.300675 0.00476357 0.650002 0.3 0.005 0.65 
17.826 0.300675 0.00476746 0.650002 0.3 0.005 0.65 
17.827 0.300674 0.00476868 0.650003 0.3 0.005 0.65 
17.828 0.300676 0.00476598 0.65 0.3 0.005 0.65 
17.829 0.300674 0.00476557 0.650002 0.3 0.005 0.65 
17.83 0.300674 0.00476376 0.650004 0.3 0.005 0.65 
17.831 0.300675 0.00476631 0.650002 0.3 0.005 0.65 
17.832 0.300676 0.00476456 0.650003 0.3 0.005 0.65 
17.833 0.300675 0.0047659 0.650002 0.3 0.005 0.65 
17.834 0.300677 0.00476403 0.65 0.3 0.005 0.65 
17.835 0.300674 0.00476488 0.650004 0.3 0.005 0.65 
17.836 0.300676 0.00476481 0.650002 0.3 0.005 0.65 
17.837 0.300675 0.00476688 0.650003 0.3 0.005 0.65 
17.838 0.300677 0.00476553 0.649999 0.3 0.005 0.65 
17.839 0.300674 0.00476772 0.650003 0.3 0.005 0.65 
17.84 0.300673 0.00476608 0.650003 0.3 0.005 0.65 
17.841 0.300674 0.00476696 0.650002 0.3 0.005 0.65 
17.842 0.300674 0.00476808 0.650004 0.3 0.005 0.65 
17.843 0.300674 0.00476575 0.650002 0.3 0.005 0.65 
17.844 0.300675 0.00476483 0.650004 0.3 0.005 0.65 
17.845 0.300676 0.00476643 0.65 0.3 0.005 0.65 
17.846 0.300674 0.00476524 0.650005 0.3 0.005 0.65 
17.847 0.300676 0.00476448 0.650002 0.3 0.005 0.65 
17.848 0.300675 0.00476495 0.650002 0.3 0.005 0.65 
17.849 0.300674 0.00476859 0.650002 0.3 0.005 0.65 
17.85 0.300676 0.00476426 0.650004 0.3 0.005 0.65 
17.851 0.300676 0.00476635 0.650001 0.3 0.005 0.65 
17.852 0.300675 0.00476493 0.650002 0.3 0.005 0.65 
17.853 0.300674 0.00476476 0.650003 0.3 0.005 0.65 
17.854 0.300676 0.00476522 0.65 0.3 0.005 0.65 
17.855 0.300674 0.00476655 0.650002 0.3 0.005 0.65 
17.856 0.300674 0.0047674 0.650005 0.3 0.005 0.65 
17.857 0.300674 0.0047674 0.650004 0.3 0.005 0.65 
17.858 0.300674 0.00476642 0.650003 0.3 0.005 0.65 
17.859 0.300674 0.00476583 0.650001 0.3 0.005 0.65 
17.86 0.300673 0.00476647 0.650004 0.3 0.005 0.65 
17.861 0.300674 0.00476697 0.650001 0.3 0.005 0.65 
17.862 0.300675 0.00476381 0.650002 0.3 0.005 0.65 
17.863 0.300675 0.00476777 0.65 0.3 0.005 0.65 
17.864 0.300676 0.00476691 0.650002 0.3 0.005 0.65 
17.865 0.300675 0.00476689 0.65 0.3 0.005 0.65 
17.866 0.300675 0.00476616 0.650001 0.3 0.005 0.65 
17.867 0.300674 0.00476357 0.650004 0.3 0.005 0.65 
17.868 0.300675 0.00476783 0.650003 0.3 0.005 0.65 
