time x y z x_d y_d z_d 
9.058 0.299882 0.00506123 0.650049 0.3 0.005 0.65 
9.059 0.29988 0.00506342 0.650048 0.3 0.005 0.65 
9.06 0.299882 0.00506366 0.650046 0.3 0.005 0.65 
9.061 0.299881 0.00506336 0.650049 0.3 0.005 0.65 
9.062 0.29988 0.00506296 0.65005 0.3 0.005 0.65 
9.063 0.299882 0.00506263 0.650048 0.3 0.005 0.65 
9.064 0.29988 0.00506277 0.650045 0.3 0.005 0.65 
9.065 0.299881 0.00506314 0.650048 0.3 0.005 0.65 
9.066 0.299881 0.00506071 0.650047 0.3 0.005 0.65 
9.067 0.29988 0.00506354 0.650047 0.3 0.005 0.65 
9.068 0.299879 0.00506134 0.650048 0.3 0.005 0.65 
9.069 0.299881 0.00506302 0.650046 0.3 0.005 0.65 
9.07 0.299879 0.00506232 0.650049 0.3 0.005 0.65 
9.071 0.299881 0.00506251 0.650048 0.3 0.005 0.65 
9.072 0.29988 0.00506188 0.650046 0.3 0.005 0.65 
9.073 0.299878 0.00506113 0.650048 0.3 0.005 0.65 
9.074 0.299878 0.00506231 0.650048 0.3 0.005 0.65 
9.075 0.299878 0.00506163 0.650049 0.3 0.005 0.65 
9.076 0.299877 0.00506293 0.650049 0.3 0.005 0.65 
9.077 0.299877 0.00506211 0.650051 0.3 0.005 0.65 
9.078 0.299877 0.00506077 0.650048 0.3 0.005 0.65 
9.079 0.299876 0.00506017 0.650049 0.3 0.005 0.65 
9.08 0.299875 0.00505999 0.650049 0.3 0.005 0.65 
9.081 0.299876 0.00506382 0.650049 0.3 0.005 0.65 
9.082 0.299878 0.00505954 0.650047 0.3 0.005 0.65 
9.083 0.299875 0.0050612 0.650051 0.3 0.005 0.65 
9.084 0.299875 0.00506033 0.650051 0.3 0.005 0.65 
9.085 0.299876 0.00506123 0.650049 0.3 0.005 0.65 
9.086 0.299876 0.00505936 0.650049 0.3 0.005 0.65 
9.087 0.299874 0.00506073 0.650051 0.3 0.005 0.65 
9.088 0.299877 0.0050598 0.650047 0.3 0.005 0.65 
9.089 0.299876 0.00505892 0.650049 0.3 0.005 0.65 
9.09 0.299875 0.0050599 0.65005 0.3 0.005 0.65 
9.091 0.299876 0.00505936 0.650048 0.3 0.005 0.65 
9.092 0.299874 0.00505836 0.650048 0.3 0.005 0.65 
9.093 0.299874 0.00505737 0.650051 0.3 0.005 0.65 
9.094 0.299873 0.00505744 0.650051 0.3 0.005 0.65 
9.095 0.299875 0.00505971 0.650051 0.3 0.005 0.65 
9.096 0.299874 0.00505728 0.650051 0.3 0.005 0.65 
9.097 0.299875 0.00506075 0.650049 0.3 0.005 0.65 
9.098 0.299872 0.00505944 0.650051 0.3 0.005 0.65 
9.099 0.299874 0.00505917 0.650051 0.3 0.005 0.65 
9.1 0.299875 0.00505843 0.650048 0.3 0.005 0.65 
9.101 0.299873 0.00505585 0.65005 0.3 0.005 0.65 
9.102 0.299873 0.00505863 0.650051 0.3 0.005 0.65 
9.103 0.299874 0.00505855 0.65005 0.3 0.005 0.65 
9.104 0.299873 0.00505879 0.650051 0.3 0.005 0.65 
9.105 0.299872 0.00505678 0.650051 0.3 0.005 0.65 
9.106 0.299873 0.00505876 0.650051 0.3 0.005 0.65 
9.107 0.299873 0.00505843 0.650049 0.3 0.005 0.65 
9.108 0.299871 0.00505632 0.65005 0.3 0.005 0.65 
9.109 0.299873 0.00505542 0.650051 0.3 0.005 0.65 
9.11 0.299872 0.00505747 0.65005 0.3 0.005 0.65 
9.111 0.299871 0.00505564 0.65005 0.3 0.005 0.65 
9.112 0.299871 0.00505646 0.650051 0.3 0.005 0.65 
9.113 0.299871 0.00505565 0.65005 0.3 0.005 0.65 
9.114 0.29987 0.00505903 0.650051 0.3 0.005 0.65 
9.115 0.299872 0.00505622 0.650052 0.3 0.005 0.65 
9.116 0.299871 0.00505732 0.65005 0.3 0.005 0.65 
9.117 0.299872 0.00505622 0.65005 0.3 0.005 0.65 
9.118 0.299871 0.00505694 0.650052 0.3 0.005 0.65 
9.119 0.299871 0.00505639 0.650049 0.3 0.005 0.65 
9.12 0.299871 0.00505677 0.65005 0.3 0.005 0.65 
9.121 0.299871 0.00505571 0.650049 0.3 0.005 0.65 
9.122 0.29987 0.00505649 0.650051 0.3 0.005 0.65 
9.123 0.299871 0.00505599 0.650049 0.3 0.005 0.65 
9.124 0.299871 0.00505467 0.650048 0.3 0.005 0.65 
9.125 0.299872 0.00505599 0.650047 0.3 0.005 0.65 
9.126 0.29987 0.00505374 0.650051 0.3 0.005 0.65 
9.127 0.29987 0.00505432 0.650049 0.3 0.005 0.65 
9.128 0.29987 0.00505507 0.650049 0.3 0.005 0.65 
9.129 0.299871 0.00505239 0.650049 0.3 0.005 0.65 
9.13 0.299869 0.00505491 0.65005 0.3 0.005 0.65 
9.131 0.29987 0.00505396 0.650052 0.3 0.005 0.65 
9.132 0.299867 0.0050554 0.650051 0.3 0.005 0.65 
9.133 0.29987 0.00505657 0.650049 0.3 0.005 0.65 
9.134 0.29987 0.00505648 0.650049 0.3 0.005 0.65 
9.135 0.29987 0.00505355 0.65005 0.3 0.005 0.65 
9.136 0.29987 0.00505269 0.650051 0.3 0.005 0.65 
9.137 0.29987 0.00505245 0.650049 0.3 0.005 0.65 
9.138 0.29987 0.00505325 0.650051 0.3 0.005 0.65 
9.139 0.29987 0.00505365 0.650049 0.3 0.005 0.65 
9.14 0.29987 0.00505374 0.650049 0.3 0.005 0.65 
9.141 0.299868 0.00505225 0.65005 0.3 0.005 0.65 
9.142 0.29987 0.00505373 0.650048 0.3 0.005 0.65 
9.143 0.29987 0.00505378 0.650049 0.3 0.005 0.65 
9.144 0.299869 0.00505313 0.650048 0.3 0.005 0.65 
9.145 0.299868 0.00505296 0.650049 0.3 0.005 0.65 
9.146 0.29987 0.00505193 0.650047 0.3 0.005 0.65 
9.147 0.299869 0.00505145 0.650047 0.3 0.005 0.65 
9.148 0.299868 0.0050525 0.650048 0.3 0.005 0.65 
9.149 0.299868 0.00505119 0.650045 0.3 0.005 0.65 
9.15 0.299868 0.00505249 0.650049 0.3 0.005 0.65 
9.151 0.299868 0.00505325 0.650047 0.3 0.005 0.65 
9.152 0.299869 0.00505136 0.650049 0.3 0.005 0.65 
9.153 0.299867 0.00505023 0.650049 0.3 0.005 0.65 
9.154 0.299867 0.0050521 0.650049 0.3 0.005 0.65 
9.155 0.299868 0.00505283 0.650048 0.3 0.005 0.65 
9.156 0.299868 0.00505331 0.650049 0.3 0.005 0.65 
9.157 0.299866 0.00505184 0.65005 0.3 0.005 0.65 
9.158 0.299867 0.00505318 0.65005 0.3 0.005 0.65 
9.159 0.299867 0.00505152 0.650048 0.3 0.005 0.65 
9.16 0.299868 0.00504669 0.650049 0.3 0.005 0.65 
9.161 0.299866 0.00505427 0.65005 0.3 0.005 0.65 
9.162 0.299868 0.00505049 0.650049 0.3 0.005 0.65 
9.163 0.299866 0.00505194 0.65005 0.3 0.005 0.65 
9.164 0.299867 0.00505057 0.650049 0.3 0.005 0.65 
9.165 0.299866 0.00504935 0.65005 0.3 0.005 0.65 
9.166 0.299865 0.00505076 0.65005 0.3 0.005 0.65 
9.167 0.299866 0.00504916 0.650049 0.3 0.005 0.65 
9.168 0.299865 0.00505154 0.650049 0.3 0.005 0.65 
9.169 0.299866 0.00504823 0.650047 0.3 0.005 0.65 
9.17 0.299865 0.00505023 0.650049 0.3 0.005 0.65 
9.171 0.299866 0.00504873 0.650048 0.3 0.005 0.65 
9.172 0.299866 0.00504946 0.650049 0.3 0.005 0.65 
9.174 0.299863 0.00504631 0.65005 0.3 0.005 0.65 
9.175 0.299864 0.00504945 0.650049 0.3 0.005 0.65 
9.176 0.299865 0.00505057 0.650048 0.3 0.005 0.65 
9.177 0.299865 0.00504687 0.650049 0.3 0.005 0.65 
9.178 0.299865 0.00505135 0.65005 0.3 0.005 0.65 
9.179 0.299866 0.00504671 0.650049 0.3 0.005 0.65 
9.18 0.299863 0.00504713 0.650053 0.3 0.005 0.65 
9.181 0.299864 0.0050481 0.65005 0.3 0.005 0.65 
9.182 0.299866 0.00504819 0.650047 0.3 0.005 0.65 
9.183 0.299865 0.00504569 0.650049 0.3 0.005 0.65 
9.184 0.299865 0.00504615 0.650047 0.3 0.005 0.65 
9.185 0.299864 0.00504602 0.65005 0.3 0.005 0.65 
9.186 0.299865 0.00504559 0.65005 0.3 0.005 0.65 
9.187 0.299863 0.00504448 0.650049 0.3 0.005 0.65 
9.188 0.299862 0.00504441 0.650051 0.3 0.005 0.65 
9.189 0.299863 0.00504597 0.650049 0.3 0.005 0.65 
9.19 0.299862 0.00504353 0.65005 0.3 0.005 0.65 
9.191 0.299863 0.00504564 0.65005 0.3 0.005 0.65 
9.192 0.299861 0.00504427 0.65005 0.3 0.005 0.65 
9.193 0.299862 0.00504705 0.650049 0.3 0.005 0.65 
9.194 0.299862 0.00504453 0.65005 0.3 0.005 0.65 
9.195 0.299862 0.00504135 0.65005 0.3 0.005 0.65 
9.196 0.299861 0.00504265 0.65005 0.3 0.005 0.65 
9.197 0.299861 0.00504488 0.65005 0.3 0.005 0.65 
9.198 0.299863 0.00504468 0.650045 0.3 0.005 0.65 
9.199 0.299861 0.00504366 0.650049 0.3 0.005 0.65 
9.2 0.299861 0.00504157 0.65005 0.3 0.005 0.65 
9.201 0.299861 0.0050419 0.650048 0.3 0.005 0.65 
9.202 0.299862 0.00504302 0.650045 0.3 0.005 0.65 
9.203 0.299863 0.00504398 0.650047 0.3 0.005 0.65 
9.204 0.299862 0.00504026 0.650049 0.3 0.005 0.65 
9.205 0.299862 0.00504315 0.650048 0.3 0.005 0.65 
9.206 0.299862 0.00504123 0.650049 0.3 0.005 0.65 
9.207 0.29986 0.00504276 0.650049 0.3 0.005 0.65 
9.208 0.29986 0.00504109 0.650049 0.3 0.005 0.65 
9.209 0.299857 0.00503898 0.650052 0.3 0.005 0.65 
9.21 0.299857 0.00504027 0.650051 0.3 0.005 0.65 
9.211 0.299857 0.00503969 0.650051 0.3 0.005 0.65 
9.212 0.299858 0.00504029 0.650049 0.3 0.005 0.65 
9.213 0.299857 0.00503825 0.65005 0.3 0.005 0.65 
9.214 0.299858 0.00504024 0.650049 0.3 0.005 0.65 
9.215 0.299858 0.00503761 0.650049 0.3 0.005 0.65 
9.216 0.299858 0.005038 0.650046 0.3 0.005 0.65 
9.217 0.299857 0.00503816 0.650048 0.3 0.005 0.65 
9.218 0.299859 0.00503967 0.650046 0.3 0.005 0.65 
9.219 0.299858 0.0050382 0.650047 0.3 0.005 0.65 
9.22 0.299857 0.00503657 0.650045 0.3 0.005 0.65 
9.221 0.299855 0.00503659 0.650047 0.3 0.005 0.65 
9.222 0.299858 0.00503643 0.650044 0.3 0.005 0.65 
9.223 0.299858 0.00503684 0.650045 0.3 0.005 0.65 
9.224 0.299855 0.00503837 0.650046 0.3 0.005 0.65 
9.225 0.299855 0.0050342 0.650044 0.3 0.005 0.65 
9.226 0.299857 0.00503735 0.650045 0.3 0.005 0.65 
9.227 0.299856 0.0050363 0.650046 0.3 0.005 0.65 
9.228 0.299856 0.00503558 0.650045 0.3 0.005 0.65 
9.229 0.299855 0.00503602 0.650043 0.3 0.005 0.65 
9.23 0.299854 0.00503264 0.650046 0.3 0.005 0.65 
9.231 0.299856 0.0050355 0.650046 0.3 0.005 0.65 
9.232 0.299855 0.00503335 0.650045 0.3 0.005 0.65 
9.233 0.299855 0.00503446 0.650047 0.3 0.005 0.65 
9.234 0.299855 0.00503491 0.650045 0.3 0.005 0.65 
9.235 0.299855 0.00503262 0.650046 0.3 0.005 0.65 
9.236 0.299853 0.00503517 0.650047 0.3 0.005 0.65 
9.237 0.299855 0.00503614 0.650046 0.3 0.005 0.65 
9.238 0.299854 0.00503414 0.650046 0.3 0.005 0.65 
9.239 0.299854 0.0050319 0.650045 0.3 0.005 0.65 
9.24 0.299854 0.00503185 0.650048 0.3 0.005 0.65 
9.241 0.299854 0.00503274 0.650047 0.3 0.005 0.65 
9.242 0.299854 0.00503386 0.650046 0.3 0.005 0.65 
9.243 0.299855 0.00503213 0.650045 0.3 0.005 0.65 
9.244 0.299854 0.00502997 0.650045 0.3 0.005 0.65 
9.245 0.299855 0.00503296 0.650047 0.3 0.005 0.65 
9.246 0.299855 0.00503183 0.650048 0.3 0.005 0.65 
9.247 0.299854 0.00503099 0.650046 0.3 0.005 0.65 
9.248 0.299855 0.00503032 0.650046 0.3 0.005 0.65 
9.249 0.299853 0.00502991 0.650047 0.3 0.005 0.65 
9.25 0.299853 0.00503075 0.650047 0.3 0.005 0.65 
9.251 0.299852 0.00502837 0.650049 0.3 0.005 0.65 
9.252 0.299853 0.00502648 0.650046 0.3 0.005 0.65 
9.253 0.299852 0.00503255 0.650044 0.3 0.005 0.65 
9.254 0.299854 0.0050307 0.650045 0.3 0.005 0.65 
9.255 0.299854 0.00503013 0.650045 0.3 0.005 0.65 
9.256 0.299853 0.00502675 0.650046 0.3 0.005 0.65 
9.257 0.299852 0.00502782 0.650049 0.3 0.005 0.65 
9.258 0.299851 0.0050284 0.650047 0.3 0.005 0.65 
9.259 0.299853 0.00502852 0.650046 0.3 0.005 0.65 
9.26 0.299853 0.0050287 0.650044 0.3 0.005 0.65 
9.261 0.299851 0.00502785 0.650047 0.3 0.005 0.65 
9.262 0.299851 0.00502764 0.650046 0.3 0.005 0.65 
9.263 0.299852 0.00502738 0.650046 0.3 0.005 0.65 
9.264 0.299851 0.00502568 0.650047 0.3 0.005 0.65 
9.265 0.299851 0.00502357 0.650047 0.3 0.005 0.65 
9.266 0.299851 0.00502714 0.650045 0.3 0.005 0.65 
9.267 0.299852 0.00502618 0.650043 0.3 0.005 0.65 
9.268 0.299851 0.00502379 0.650047 0.3 0.005 0.65 
9.269 0.299851 0.00502476 0.650047 0.3 0.005 0.65 
9.27 0.299851 0.0050242 0.650044 0.3 0.005 0.65 
9.271 0.29985 0.00502496 0.650047 0.3 0.005 0.65 
9.272 0.299851 0.00502538 0.650044 0.3 0.005 0.65 
9.273 0.299852 0.00502236 0.650044 0.3 0.005 0.65 
9.274 0.299851 0.00502311 0.650046 0.3 0.005 0.65 
9.275 0.299848 0.00502365 0.650047 0.3 0.005 0.65 
9.276 0.299851 0.00502308 0.650044 0.3 0.005 0.65 
9.277 0.299852 0.00502276 0.650046 0.3 0.005 0.65 
9.278 0.29985 0.00502204 0.650047 0.3 0.005 0.65 
9.279 0.299851 0.00502125 0.650046 0.3 0.005 0.65 
9.28 0.29985 0.0050179 0.650046 0.3 0.005 0.65 
9.281 0.299851 0.00502043 0.650045 0.3 0.005 0.65 
9.282 0.299851 0.00502287 0.650048 0.3 0.005 0.65 
9.283 0.299851 0.00502135 0.650047 0.3 0.005 0.65 
9.284 0.299851 0.0050198 0.650046 0.3 0.005 0.65 
9.285 0.299851 0.00501872 0.650046 0.3 0.005 0.65 
9.286 0.299851 0.00501862 0.650046 0.3 0.005 0.65 
9.287 0.299849 0.00501757 0.650046 0.3 0.005 0.65 
9.288 0.299849 0.00501828 0.650047 0.3 0.005 0.65 
9.289 0.299851 0.00501795 0.650043 0.3 0.005 0.65 
9.29 0.299849 0.0050192 0.650049 0.3 0.005 0.65 
9.291 0.299849 0.00501823 0.650045 0.3 0.005 0.65 
9.292 0.299849 0.00501609 0.650044 0.3 0.005 0.65 
9.293 0.299849 0.00501621 0.650046 0.3 0.005 0.65 
9.294 0.299851 0.00501944 0.650044 0.3 0.005 0.65 
9.295 0.29985 0.00501797 0.650043 0.3 0.005 0.65 
9.296 0.299848 0.00501391 0.650043 0.3 0.005 0.65 
9.297 0.29985 0.00501666 0.650042 0.3 0.005 0.65 
9.298 0.299849 0.00501578 0.650046 0.3 0.005 0.65 
9.299 0.29985 0.00501437 0.650042 0.3 0.005 0.65 
9.3 0.29985 0.00501741 0.650043 0.3 0.005 0.65 
9.301 0.299849 0.00501402 0.650043 0.3 0.005 0.65 
9.302 0.299848 0.00501376 0.650046 0.3 0.005 0.65 
9.303 0.299849 0.00501369 0.650045 0.3 0.005 0.65 
9.304 0.299847 0.0050119 0.650048 0.3 0.005 0.65 
9.305 0.299847 0.00501371 0.650044 0.3 0.005 0.65 
9.306 0.299847 0.00501319 0.650046 0.3 0.005 0.65 
9.307 0.299849 0.00501473 0.650044 0.3 0.005 0.65 
9.308 0.299848 0.00501775 0.650046 0.3 0.005 0.65 
9.309 0.299849 0.00501376 0.650046 0.3 0.005 0.65 
9.31 0.299847 0.0050145 0.650045 0.3 0.005 0.65 
9.311 0.299849 0.00501426 0.650044 0.3 0.005 0.65 
9.312 0.299849 0.00501245 0.650045 0.3 0.005 0.65 
9.313 0.299849 0.0050137 0.650044 0.3 0.005 0.65 
9.314 0.299848 0.005015 0.650044 0.3 0.005 0.65 
9.315 0.299847 0.00501284 0.650045 0.3 0.005 0.65 
9.316 0.299847 0.00501422 0.650045 0.3 0.005 0.65 
9.317 0.299847 0.0050136 0.650046 0.3 0.005 0.65 
9.318 0.299848 0.00501101 0.650043 0.3 0.005 0.65 
9.319 0.299847 0.00501375 0.650045 0.3 0.005 0.65 
9.32 0.299848 0.00501245 0.650042 0.3 0.005 0.65 
9.321 0.299849 0.00501266 0.650043 0.3 0.005 0.65 
9.322 0.299848 0.00501235 0.650044 0.3 0.005 0.65 
9.323 0.299848 0.00501151 0.650044 0.3 0.005 0.65 
9.324 0.299847 0.00501208 0.650042 0.3 0.005 0.65 
9.325 0.299848 0.0050105 0.650043 0.3 0.005 0.65 
9.326 0.299849 0.00500844 0.650042 0.3 0.005 0.65 
9.327 0.299848 0.00501161 0.650044 0.3 0.005 0.65 
9.328 0.299848 0.00501106 0.650042 0.3 0.005 0.65 
9.329 0.299848 0.00501112 0.650041 0.3 0.005 0.65 
9.33 0.299846 0.00501135 0.650044 0.3 0.005 0.65 
9.331 0.299847 0.00501155 0.650042 0.3 0.005 0.65 
9.332 0.299847 0.0050108 0.650045 0.3 0.005 0.65 
9.333 0.299845 0.00501098 0.650044 0.3 0.005 0.65 
9.334 0.299846 0.00501288 0.650044 0.3 0.005 0.65 
9.335 0.299847 0.00500961 0.650044 0.3 0.005 0.65 
9.336 0.299846 0.0050094 0.650044 0.3 0.005 0.65 
9.337 0.299846 0.00500896 0.650043 0.3 0.005 0.65 
9.338 0.299847 0.00500969 0.650044 0.3 0.005 0.65 
9.339 0.299847 0.00501035 0.650043 0.3 0.005 0.65 
9.34 0.299846 0.00501096 0.650042 0.3 0.005 0.65 
9.341 0.299846 0.00501012 0.650043 0.3 0.005 0.65 
9.342 0.299845 0.00500873 0.650044 0.3 0.005 0.65 
9.343 0.299846 0.00500935 0.650044 0.3 0.005 0.65 
9.344 0.299845 0.00501107 0.650043 0.3 0.005 0.65 
9.345 0.299843 0.00500669 0.650047 0.3 0.005 0.65 
9.346 0.299845 0.00501118 0.650045 0.3 0.005 0.65 
9.347 0.299844 0.00500682 0.650044 0.3 0.005 0.65 
9.348 0.299846 0.00500863 0.650042 0.3 0.005 0.65 
9.349 0.299845 0.00500839 0.650045 0.3 0.005 0.65 
9.35 0.299846 0.00501029 0.650045 0.3 0.005 0.65 
9.351 0.299845 0.00500872 0.650045 0.3 0.005 0.65 
9.352 0.299846 0.00500784 0.650045 0.3 0.005 0.65 
9.353 0.299847 0.00500649 0.650043 0.3 0.005 0.65 
9.354 0.299844 0.00500687 0.650042 0.3 0.005 0.65 
9.355 0.299846 0.00500801 0.650044 0.3 0.005 0.65 
9.356 0.299847 0.00500571 0.650043 0.3 0.005 0.65 
9.357 0.299846 0.00500535 0.650044 0.3 0.005 0.65 
9.358 0.299845 0.00500686 0.650044 0.3 0.005 0.65 
9.359 0.299844 0.00500587 0.650044 0.3 0.005 0.65 
9.36 0.299845 0.00500795 0.650042 0.3 0.005 0.65 
9.361 0.299843 0.00500785 0.650043 0.3 0.005 0.65 
9.362 0.299844 0.00500572 0.650043 0.3 0.005 0.65 
9.363 0.299844 0.0050089 0.650044 0.3 0.005 0.65 
9.364 0.299843 0.00500829 0.650043 0.3 0.005 0.65 
9.365 0.299841 0.00500591 0.650046 0.3 0.005 0.65 
9.366 0.299841 0.00500827 0.650046 0.3 0.005 0.65 
9.367 0.299841 0.00500786 0.650046 0.3 0.005 0.65 
9.368 0.29984 0.00500836 0.650047 0.3 0.005 0.65 
9.369 0.29984 0.00500641 0.650048 0.3 0.005 0.65 
9.37 0.29984 0.00500652 0.650048 0.3 0.005 0.65 
9.371 0.29984 0.00500507 0.650047 0.3 0.005 0.65 
9.372 0.299841 0.00500921 0.650046 0.3 0.005 0.65 
9.373 0.29984 0.0050089 0.650046 0.3 0.005 0.65 
9.374 0.299841 0.00500705 0.650044 0.3 0.005 0.65 
9.375 0.29984 0.00500918 0.650047 0.3 0.005 0.65 
9.376 0.29984 0.00500722 0.650044 0.3 0.005 0.65 
9.377 0.29984 0.00500976 0.650044 0.3 0.005 0.65 
9.378 0.299839 0.00500771 0.650045 0.3 0.005 0.65 
9.379 0.299841 0.00500926 0.650044 0.3 0.005 0.65 
9.38 0.299839 0.00500798 0.650045 0.3 0.005 0.65 
9.381 0.299841 0.00500804 0.650044 0.3 0.005 0.65 
9.382 0.29984 0.00500818 0.650045 0.3 0.005 0.65 
9.383 0.299839 0.00500336 0.650046 0.3 0.005 0.65 
9.384 0.299837 0.0050079 0.650046 0.3 0.005 0.65 
9.385 0.299838 0.00500912 0.650044 0.3 0.005 0.65 
9.386 0.299839 0.00500868 0.650043 0.3 0.005 0.65 
9.387 0.299838 0.00500678 0.650046 0.3 0.005 0.65 
9.388 0.299839 0.00500658 0.650044 0.3 0.005 0.65 
9.389 0.299839 0.00500541 0.650043 0.3 0.005 0.65 
9.39 0.299837 0.00500827 0.650045 0.3 0.005 0.65 
9.391 0.299836 0.00500876 0.650045 0.3 0.005 0.65 
9.392 0.299838 0.00500745 0.650044 0.3 0.005 0.65 
9.393 0.299837 0.00500766 0.650045 0.3 0.005 0.65 
9.394 0.299837 0.00500831 0.650045 0.3 0.005 0.65 
9.395 0.299837 0.0050053 0.650045 0.3 0.005 0.65 
9.396 0.299835 0.00500256 0.650045 0.3 0.005 0.65 
9.397 0.299837 0.00500455 0.650045 0.3 0.005 0.65 
9.398 0.299836 0.00500651 0.650046 0.3 0.005 0.65 
9.399 0.299836 0.00500445 0.650047 0.3 0.005 0.65 
9.4 0.299838 0.00500555 0.650046 0.3 0.005 0.65 
9.401 0.299837 0.00500745 0.650045 0.3 0.005 0.65 
9.402 0.299835 0.00500608 0.650046 0.3 0.005 0.65 
9.403 0.299837 0.00500398 0.650045 0.3 0.005 0.65 
9.404 0.299836 0.00500763 0.650043 0.3 0.005 0.65 
9.405 0.299836 0.00500553 0.650043 0.3 0.005 0.65 
9.406 0.299837 0.00500486 0.650045 0.3 0.005 0.65 
9.407 0.299836 0.00500696 0.650045 0.3 0.005 0.65 
9.408 0.299836 0.00500674 0.650045 0.3 0.005 0.65 
9.409 0.299837 0.0050051 0.650047 0.3 0.005 0.65 
9.41 0.299837 0.00500773 0.650044 0.3 0.005 0.65 
9.411 0.299838 0.00500567 0.650043 0.3 0.005 0.65 
9.412 0.299837 0.00500615 0.650044 0.3 0.005 0.65 
9.413 0.299837 0.00500509 0.650044 0.3 0.005 0.65 
9.414 0.299835 0.00500317 0.650044 0.3 0.005 0.65 
9.415 0.299837 0.00500696 0.650044 0.3 0.005 0.65 
9.416 0.299836 0.00500548 0.650043 0.3 0.005 0.65 
9.417 0.299838 0.00500494 0.650041 0.3 0.005 0.65 
9.418 0.299836 0.00500548 0.650044 0.3 0.005 0.65 
9.419 0.299835 0.00500281 0.650046 0.3 0.005 0.65 
9.42 0.299835 0.00500424 0.650044 0.3 0.005 0.65 
9.421 0.299837 0.00500283 0.650045 0.3 0.005 0.65 
9.422 0.299836 0.0050039 0.650043 0.3 0.005 0.65 
9.423 0.299836 0.00500552 0.650044 0.3 0.005 0.65 
9.424 0.299836 0.00500579 0.650044 0.3 0.005 0.65 
9.425 0.299836 0.00500528 0.650043 0.3 0.005 0.65 
9.426 0.299835 0.00500517 0.650045 0.3 0.005 0.65 
9.427 0.299835 0.00500777 0.650043 0.3 0.005 0.65 
9.428 0.299835 0.00500556 0.650042 0.3 0.005 0.65 
9.429 0.299835 0.00500474 0.650042 0.3 0.005 0.65 
9.43 0.299836 0.00500346 0.650043 0.3 0.005 0.65 
9.431 0.299833 0.00500317 0.650044 0.3 0.005 0.65 
9.432 0.299835 0.0050032 0.650043 0.3 0.005 0.65 
9.433 0.299835 0.00500492 0.650042 0.3 0.005 0.65 
9.434 0.299835 0.00500405 0.650044 0.3 0.005 0.65 
9.435 0.299834 0.00500573 0.650043 0.3 0.005 0.65 
9.436 0.299834 0.00500823 0.650042 0.3 0.005 0.65 
9.437 0.299833 0.00500753 0.650044 0.3 0.005 0.65 
9.438 0.299834 0.00500545 0.650044 0.3 0.005 0.65 
9.439 0.299834 0.00500618 0.650046 0.3 0.005 0.65 
9.44 0.299834 0.00500596 0.650045 0.3 0.005 0.65 
9.441 0.299835 0.00500535 0.650044 0.3 0.005 0.65 
9.442 0.299835 0.00500793 0.650041 0.3 0.005 0.65 
9.443 0.299832 0.00500427 0.650044 0.3 0.005 0.65 
9.444 0.299834 0.00500297 0.650042 0.3 0.005 0.65 
9.445 0.299832 0.00500762 0.650045 0.3 0.005 0.65 
9.446 0.299832 0.00500672 0.650046 0.3 0.005 0.65 
9.447 0.299834 0.0050057 0.650044 0.3 0.005 0.65 
9.448 0.299833 0.00500483 0.650044 0.3 0.005 0.65 
9.449 0.299832 0.00500722 0.650044 0.3 0.005 0.65 
9.45 0.299833 0.00500292 0.650041 0.3 0.005 0.65 
9.451 0.299834 0.00500456 0.650043 0.3 0.005 0.65 
9.452 0.299833 0.00500517 0.650046 0.3 0.005 0.65 
9.453 0.299832 0.00500397 0.650044 0.3 0.005 0.65 
9.454 0.299832 0.0050065 0.650044 0.3 0.005 0.65 
9.455 0.299833 0.00500686 0.650042 0.3 0.005 0.65 
9.456 0.299833 0.00500269 0.650043 0.3 0.005 0.65 
9.457 0.299833 0.00500458 0.650043 0.3 0.005 0.65 
9.458 0.299833 0.0050057 0.650043 0.3 0.005 0.65 
9.459 0.299833 0.00500388 0.650041 0.3 0.005 0.65 
9.46 0.299832 0.00500401 0.650043 0.3 0.005 0.65 
9.461 0.299833 0.00500243 0.65004 0.3 0.005 0.65 
9.462 0.299834 0.00500399 0.650041 0.3 0.005 0.65 
9.463 0.299833 0.00500123 0.650041 0.3 0.005 0.65 
9.464 0.299834 0.00500425 0.650041 0.3 0.005 0.65 
9.465 0.299834 0.00500432 0.650042 0.3 0.005 0.65 
9.466 0.299833 0.00500455 0.650042 0.3 0.005 0.65 
9.467 0.299832 0.00500508 0.650044 0.3 0.005 0.65 
9.468 0.299834 0.00500482 0.65004 0.3 0.005 0.65 
9.469 0.299833 0.00500675 0.65004 0.3 0.005 0.65 
9.47 0.299833 0.00500455 0.65004 0.3 0.005 0.65 
9.471 0.299832 0.00500315 0.650042 0.3 0.005 0.65 
9.472 0.299833 0.0050039 0.650042 0.3 0.005 0.65 
9.473 0.299833 0.00500255 0.650042 0.3 0.005 0.65 
9.474 0.299832 0.00500427 0.650043 0.3 0.005 0.65 
9.475 0.299834 0.00500559 0.650041 0.3 0.005 0.65 
9.476 0.299833 0.00500335 0.65004 0.3 0.005 0.65 
9.477 0.299833 0.00500188 0.650041 0.3 0.005 0.65 
9.478 0.299832 0.00500361 0.650043 0.3 0.005 0.65 
9.479 0.299833 0.00500278 0.650042 0.3 0.005 0.65 
9.48 0.299832 0.00500367 0.65004 0.3 0.005 0.65 
9.481 0.299831 0.00500242 0.650042 0.3 0.005 0.65 
